sen_id,A,B,prompt,response,date
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, cerrado, pasional, cohibido, elocuente, extrovertido, caluroso, guardado, introvertido, solitario, reservado, sencillo, cauteloso, conversador, huidizo, introverso, adusto, corto, apasionado, misántropo, huraño, expansivo, cauto, intenso, ardiente, insociable, locuaz, acelerado, esquivo, tímido, tratable, abierto, comunicativo, vergonzoso, retraído, expresivo, sociable, discreto, extravertido, efusivo. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","Vehemente, B
Cerrado, A
Pasional, B
Cohibido, A
Elocuente, B
Extrovertido, B
Caluroso, B
Guardado, A
Introvertido, A
Solitario, A
Reservado, A
Sencillo, B
Cauteloso, A
Conversador, B
Huidizo, A
Introverso, A
Adusto, A
Corto, B
Apasionado, B
Misántropo, A
Huraño, A
Expansivo, B
Cauto, A
Intenso, B
Ardiente, B
Insociable, A
Locuaz, B
Acelerado, B
Esquivo, A
Tímido, A
Tratable, B
Abierto, B
Comunicativo, B
Vergonzoso, A
Retraído, A
Expresivo, B
Sociable, B
Discreto, A
Extravertido, B
Efusivo, B",02/11/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, comunicativo, adusto, extrovertido, guardado, expresivo, sencillo, caluroso, extravertido, cohibido, vergonzoso, ardiente, huidizo, reservado, acelerado, efusivo, expansivo, misántropo, abierto, tratable, intenso, corto, esquivo, sociable, introvertido, discreto, cauteloso, retraído, pasional, conversador, locuaz, introverso, insociable, tímido, apasionado, huraño, cauto, solitario, vehemente, cerrado. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Elocuente, A, Adusto, B, Extrovertido, A, Guardado, B, Expresivo, A, Sencillo, B, Caluroso, A, Extravertido, A, Cohibido, B, Vergonzoso, B, Ardiente, A, Huidizo, B, Reservado, B, Acelerado, A, Efusivo, A, Expansivo, A, Misántropo, B, Abierto, A, Tratable, A, Intenso, A, Corto, B, Esquivo, B, Sociable, A, Introvertido, B, Discreto, B, Cauteloso, B, Retraído, B, Pasional, A, Conversador, A, Locuaz, A, Introverso, B, Insociable, B, Tímido, B, Apasionado, A, Huraño, B, Cauto, B, Solitario, B, Vehemente, A, Cerrado, B.
",02/11/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huraño, solitario, huidizo, pasional, introvertido, ardiente, tímido, conversador, retraído, efusivo, sencillo, vehemente, vergonzoso, apasionado, insociable, expansivo, cohibido, caluroso, expresivo, corto, reservado, discreto, extravertido, sociable, extrovertido, comunicativo, esquivo, acelerado, guardado, adusto, introverso, cauteloso, locuaz, misántropo, cerrado, cauto, abierto, tratable, intenso, elocuente. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","Huraño, B
Solitario, B
Huidizo, B
Pasional, A
Introvertido, A
Ardiente, A
Tímido, B
Conversador, A
Retraído, B
Efusivo, A
Sencillo, B
Vehemente, A
Vergonzoso, B
Apasionado, A
Insociable, B
Expansivo, A
Cohibido, B
Caluroso, A
Expresivo, A
Corto, B
Reservado, B
Discreto, B
Extravertido, A
Sociable, A
Extrovertido, A
Comunicativo, A
Esquivo, B
Acelerado, B
Guardado, B
Adusto, B
Introverso, A
Cauteloso, B
Locuaz, A
Misántropo, B
Cerrado, B
Cauto, B
Abierto, A
Tratable, A
Intenso, A
Elocuente, A",02/11/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vergonzoso, solitario, huidizo, adusto, tímido, cerrado, tratable, cauteloso, insociable, introverso, expresivo, extravertido, comunicativo, abierto, acelerado, reservado, caluroso, intenso, corto, introvertido, cohibido, misántropo, sencillo, pasional, extrovertido, huraño, vehemente, sociable, apasionado, cauto, esquivo, retraído, locuaz, conversador, guardado, discreto, ardiente, elocuente, efusivo, expansivo. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","Vergonzoso, A
Solitario, B
Huidizo, A
Adusto, B
Tímido, A
Cerrado, B
Tratable, A
Cauteloso, B
Insociable, A
Introvertido, B
Expresivo, A
Extravertido, B
Comunicativo, A
Abierto, B
Acelerado, A
Reservado, B
Caluroso, A
Intenso, B
Corto, A
Introvertido, B
Cohibido, A
Misántropo, B
Sencillo, A
Pasional, B
Extrovertido, A
Huraño, B
Vehemente, A
Sociable, B
Apasionado, A
Cauto, B
Esquivo, A
Retraído, B
Locuaz, A
Conversador, B
Guardado, A
Discreto, B
Ardiente, A
Elocuente, B
Efusivo, A
Expansivo, B",02/11/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, reservado, efusivo, comunicativo, tratable, cauteloso, vergonzoso, cauto, esquivo, adusto, misántropo, pasional, apasionado, vehemente, solitario, introverso, intenso, cerrado, extravertido, acelerado, introvertido, elocuente, tímido, extrovertido, ardiente, retraído, locuaz, discreto, insociable, guardado, abierto, expresivo, expansivo, sencillo, corto, conversador, cohibido, caluroso, huraño, huidizo. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","Sociable, B
Reservado, A
Efusivo, B
Comunicativo, B
Tratable, A
Cauteloso, A
Vergonzoso, A
Cauto, A
Esquivo, A
Adusto, A
Misántropo, A
Pasional, B
Apasionado, B
Vehemente, B
Solitario, A
Introvertido, A
Intenso, B
Cerrado, A
Extravertido, B
Acelerado, B
Introvertido, A
Elocuente, B
Tímido, A
Extrovertido, B
Ardiente, B
Retraído, A
Locuaz, B
Discreto, A
Insociable, A
Guardado, A
Abierto, B
Expresivo, B
Expansivo, B
Sencillo, A
Corto, A
Conversador, B
Cohibido, A
Caluroso, B
Huraño, A
Huidizo, A",02/11/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, caluroso, solitario, expresivo, expansivo, extravertido, comunicativo, locuaz, insociable, tímido, huraño, huidizo, reservado, elocuente, guardado, cauteloso, retraído, conversador, intenso, discreto, corto, esquivo, cerrado, vehemente, vergonzoso, apasionado, misántropo, cauto, acelerado, tratable, extrovertido, sencillo, abierto, adusto, cohibido, sociable, efusivo, ardiente, introverso, introvertido. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","Pasional, B, Solitario, A, Expresivo, B, Expansivo, B, Extravertido, B, Comunicativo, B, Locuaz, B, Insociable, A, Tímido, A, Huraño, A, Huidizo, A, Reservado, A, Elocuente, B, Guardado, A, Cauteloso, A, Retraído, A, Conversador, B, Intenso, B, Discreto, A, Corto, A, Esquivo, A, Cerrado, A, Vehemente, B, Vergonzoso, A, Apasionado, B, Misántropo, A, Cauto, A, Acelerado, A, Tratable, B, Extrovertido, B, Sencillo, B, Abierto, B, Adusto, A, Cohibido, A, Sociable, B, Efusivo, B, Ardiente, B, Introverso, A, Introvertido, A.
",02/11/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, caluroso, esquivo, extrovertido, introvertido, solitario, abierto, insociable, vehemente, elocuente, intenso, locuaz, tímido, introverso, reservado, cauteloso, sencillo, efusivo, retraído, cerrado, cauto, tratable, guardado, conversador, apasionado, vergonzoso, extravertido, adusto, acelerado, huraño, discreto, corto, pasional, cohibido, expresivo, comunicativo, expansivo, huidizo, ardiente, misántropo. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","Sociable, A
Caluroso, B
Esquivo, A
Extrovertido, A
Introvertido, B
Solitario, A
Abierto, A
Insociable, B
Vehemente, A
Elocuente, A
Intenso, B
Locuaz, A
Tímido, B
Introverso, B
Reservado, A
Cauteloso, B
Sencillo, A
Efusivo, A
Retraído, B
Cerrado, B
Cauto, A
Tratable, A
Guardado, B
Conversador, A
Apasionado, A
Vergonzoso, B
Extravertido, A
Adusto, B
Acelerado, B
Huraño, B
Discreto, A
Corto, B
Pasional, A
Cohibido, B
Expresivo, A
Comunicativo, A
Expansivo, A
Huidizo, B
Ardiente, A
Misántropo, B",02/11/26
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, discreto, pasional, esquivo, solitario, sencillo, tímido, reservado, corto, introvertido, extravertido, huidizo, tratable, conversador, adusto, expansivo, apasionado, cohibido, cauto, guardado, locuaz, abierto, elocuente, expresivo, insociable, huraño, extrovertido, misántropo, efusivo, acelerado, retraído, introverso, caluroso, vehemente, sociable, cauteloso, cerrado, comunicativo, intenso, vergonzoso. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","Ardiente, B
Discreto, A
Pasional, B
Esquivo, A
Solitario, B
Sencillo, A
Tímido, A
Reservado, A
Corto, B
Introvertido, A
Extravertido, B
Huidizo, A
Tratable, B
Conversador, B
Adusto, A
Expansivo, B
Apasionado, B
Cohibido, A
Cauto, A
Guardado, A
Locuaz, B
Abierto, B
Elocuente, B
Expresivo, B
Insociable, A
Huraño, A
Extrovertido, B
Misántropo, A
Efusivo, B
Acelerado, B
Retraído, A
Introverso, A
Caluroso, B
Vehemente, B
Sociable, B
Cauteloso, A
Cerrado, A
Comunicativo, B
Intenso, B
Vergonzoso, A",02/11/26
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solitario, acelerado, cohibido, cerrado, intenso, expresivo, elocuente, vehemente, vergonzoso, misántropo, discreto, ardiente, reservado, sociable, introvertido, corto, comunicativo, extrovertido, guardado, cauteloso, sencillo, esquivo, huraño, huidizo, apasionado, extravertido, adusto, cauto, retraído, efusivo, locuaz, pasional, insociable, expansivo, conversador, tímido, tratable, introverso, abierto, caluroso. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","Solitario, A
Acelerado, B
Cohibido, A
Cerrado, A
Intenso, B
Expresivo, B
Elocuente, B
Vehemente, B
Vergonzoso, A
Misántropo, A
Discreto, A
Ardiente, B
Reservado, A
Sociable, B
Introvertido, A
Corto, A
Comunicativo, B
Extrovertido, B
Guardado, A
Cauteloso, A
Sencillo, A
Esquivo, A
Huraño, A
Huidizo, A
Apasionado, B
Extravertido, B
Adusto, A
Cauto, A
Retraído, A
Efusivo, B
Locuaz, B
Pasional, B
Insociable, A
Expansivo, B
Conversador, B
Tímido, A
Tratable, B
Introverso, A
Abierto, B
Caluroso, B
",02/11/26
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, introverso, intenso, acelerado, expansivo, tratable, huidizo, introvertido, solitario, pasional, vergonzoso, cauteloso, insociable, cohibido, adusto, sencillo, misántropo, ardiente, caluroso, huraño, comunicativo, cerrado, conversador, elocuente, extrovertido, tímido, expresivo, cauto, locuaz, reservado, efusivo, apasionado, esquivo, abierto, corto, discreto, vehemente, guardado, retraído, extravertido. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","Sociable, B
Introverso, A
Intenso, A
Acelerado, B
Expansivo, B
Tratable, B
Huidizo, A
Introvertido, A
Solitario, A
Pasional, A
Vergonzoso, A
Cauteloso, B
Insociable, A
Cohibido, A
Adusto, A
Sencillo, B
Misántropo, A
Ardiente, A
Caluroso, B
Huraño, A
Comunicativo, B
Cerrado, A
Conversador, B
Elocuente, B
Extrovertido, B
Tímido, A
Expresivo, B
Cauto, B
Locuaz, B
Reservado, A
Efusivo, B
Apasionado, A
Esquivo, A
Abierto, B
Corto, B
Discreto, A
Vehemente, A
Guardado, A
Retraído, A
Extravertido, B",02/11/26
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, huraño, abierto, expansivo, acelerado, discreto, locuaz, efusivo, vergonzoso, apasionado, caluroso, cauto, expresivo, cohibido, intenso, extravertido, comunicativo, reservado, introverso, misántropo, tímido, conversador, extrovertido, adusto, retraído, tratable, guardado, pasional, huidizo, introvertido, cauteloso, solitario, sencillo, cerrado, corto, esquivo, insociable, sociable, elocuente, ardiente. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","Vehemente, A
Huraño, B
Abierto, A
Expansivo, B
Acelerado, A
Discreto, B
Locuaz, A
Efusivo, B
Vergonzoso, A
Apasionado, B
Caluroso, A
Cauto, B
Expresivo, A
Cohibido, B
Intenso, A
Extravertido, B
Comunicativo, A
Reservado, B
Introverso, A
Misántropo, B
Tímido, A
Conversador, B
Extrovertido, A
Adusto, B
Retraído, A
Tratable, B
Guardado, A
Pasional, B
Huidizo, A
Introvertido, B
Cauteloso, A
Solitario, B
Sencillo, A
Cerrado, B
Corto, A
Esquivo, B
Insociable, A
Sociable, B
Elocuente, A
Ardiente, B
",02/11/26
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huidizo, retraído, insociable, vergonzoso, caluroso, reservado, huraño, ardiente, extravertido, solitario, corto, guardado, extrovertido, abierto, pasional, comunicativo, apasionado, introverso, conversador, cerrado, tímido, expansivo, cauto, tratable, expresivo, sociable, sencillo, adusto, elocuente, introvertido, cohibido, esquivo, efusivo, misántropo, cauteloso, discreto, locuaz, acelerado, intenso, vehemente. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","Huidizo, A
Retraído, A
Insociable, A
Vergonzoso, A
Caluroso, B
Reservado, A
Huraño, A
Ardiente, B
Extravertido, B
Solitario, A
Corto, B
Guardado, A
Extrovertido, B
Abierto, B
Pasional, B
Comunicativo, B
Apasionado, B
Introverso, A
Conversador, B
Cerrado, A
Tímido, A
Expansivo, B
Cauto, A
Tratable, B
Expresivo, B
Sociable, B
Sencillo, B
Adusto, A
Elocuente, B
Introvertido, A
Cohibido, A
Esquivo, A
Efusivo, B
Misántropo, A
Cauteloso, A
Discreto, A
Locuaz, B
Acelerado, B
Intenso, B
Vehemente, B",02/11/26
134,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solitario, acelerado, abierto, vergonzoso, conversador, introverso, cauto, guardado, sociable, extravertido, locuaz, efusivo, huraño, elocuente, huidizo, sencillo, retraído, expresivo, intenso, expansivo, insociable, caluroso, vehemente, cohibido, cerrado, tratable, introvertido, adusto, reservado, esquivo, misántropo, comunicativo, tímido, extrovertido, discreto, pasional, corto, cauteloso, apasionado, ardiente. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","Solitario, A
Acelerado, B
Abierto, B
Vergonzoso, A
Conversador, B
Introvertido, A
Cauto, A
Guardado, A
Sociable, B
Extravertido, B
Locuaz, B
Efusivo, B
Huraño, A
Elocuente, B
Huidizo, A
Sencillo, B
Retraído, A
Expresivo, B
Intenso, A
Expansivo, B
Insociable, A
Caluroso, B
Vehemente, B
Cohibido, A
Cerrado, A
Tratable, B
Introvertido, A
Adusto, A
Reservado, A
Esquivo, A
Misántropo, A
Comunicativo, B
Tímido, A
Extrovertido, B
Discreto, A
Pasional, B
Corto, A
Cauteloso, A
Apasionado, B
Ardiente, B",02/11/26
135,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, vehemente, ardiente, sencillo, cauteloso, vergonzoso, huidizo, comunicativo, abierto, esquivo, cohibido, discreto, intenso, cauto, retraído, extravertido, corto, solitario, huraño, guardado, expresivo, introvertido, adusto, apasionado, conversador, elocuente, cerrado, acelerado, misántropo, expansivo, pasional, sociable, efusivo, tímido, insociable, reservado, introverso, tratable, locuaz, caluroso. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","Extrovertido, B
Vehemente, B
Ardiente, B
Sencillo, A
Cauteloso, A
Vergonzoso, A
Huidizo, A
Comunicativo, B
Abierto, B
Esquivo, A
Cohibido, A
Discreto, A
Intenso, B
Cauto, A
Retraído, A
Extravertido, B
Corto, A
Solitario, A
Huraño, A
Guardado, A
Expresivo, B
Introvertido, A
Adusto, A
Apasionado, B
Conversador, B
Elocuente, B
Cerrado, A
Acelerado, B
Misántropo, A
Expansivo, B
Pasional, B
Sociable, B
Efusivo, B
Tímido, A
Insociable, A
Reservado, A
Introverso, A
Tratable, B
Locuaz, B
Caluroso, B",02/11/26
136,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, esquivo, tímido, tratable, insociable, reservado, cohibido, locuaz, caluroso, extrovertido, corto, comunicativo, cauto, introvertido, acelerado, retraído, misántropo, pasional, expresivo, vehemente, expansivo, discreto, ardiente, introverso, abierto, adusto, elocuente, cerrado, apasionado, huidizo, intenso, sencillo, solitario, extravertido, efusivo, huraño, sociable, conversador, guardado, vergonzoso. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","Cauteloso, B
Esquivo, B
Tímido, B
Tratable, A
Insociable, B
Reservado, B
Cohibido, B
Locuaz, A
Caluroso, A
Extrovertido, A
Corto, A
Comunicativo, A
Cauto, B
Introvertido, B
Acelerado, A
Retraído, B
Misántropo, B
Pasional, A
Expresivo, A
Vehemente, A
Expansivo, A
Discreto, B
Ardiente, A
Introverso, B
Abierto, A
Adusto, B
Elocuente, A
Cerrado, B
Apasionado, A
Huidizo, B
Intenso, A
Sencillo, A
Solitario, B
Extravertido, A
Efusivo, A
Huraño, B
Sociable, A
Conversador, A
Guardado, B
Vergonzoso, B",02/11/26
137,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tímido, sociable, apasionado, extrovertido, abierto, tratable, retraído, conversador, locuaz, corto, huidizo, guardado, huraño, intenso, reservado, cauto, vergonzoso, acelerado, expresivo, insociable, comunicativo, sencillo, vehemente, esquivo, discreto, extravertido, expansivo, introverso, adusto, pasional, caluroso, cauteloso, misántropo, efusivo, elocuente, introvertido, solitario, ardiente, cohibido, cerrado. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","Tímido, B
Sociable, A
Apasionado, B
Extrovertido, A
Abierto, A
Tratable, A
Retraído, B
Conversador, A
Locuaz, B
Corto, B
Huidizo, B
Guardado, B
Huraño, B
Intenso, B
Reservado, B
Cauto, B
Vergonzoso, B
Acelerado, B
Expresivo, A
Insociable, B
Comunicativo, A
Sencillo, A
Vehemente, B
Esquivo, B
Discreto, B
Extravertido, A
Expansivo, A
Introvertido, B
Adusto, B
Pasional, B
Caluroso, B
Cauteloso, B
Misántropo, B
Efusivo, A
Elocuente, A
Introvertido, B
Solitario, B
Ardiente, B
Cohibido, B
Cerrado, B",02/11/26
138,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, acelerado, locuaz, insociable, sociable, cauteloso, vergonzoso, cerrado, solitario, conversador, adusto, efusivo, guardado, reservado, expresivo, extravertido, elocuente, corto, pasional, expansivo, vehemente, huraño, retraído, extrovertido, discreto, cauto, huidizo, tímido, cohibido, comunicativo, caluroso, intenso, tratable, sencillo, abierto, introvertido, esquivo, introverso, apasionado, ardiente. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","Misántropo, A
Acelerado, B
Locuaz, B
Insociable, A
Sociable, B
Cauteloso, A
Vergonzoso, B
Cerrado, A
Solitario, A
Conversador, B
Adusto, A
Efusivo, B
Guardado, A
Reservado, A
Expresivo, B
Extravertido, B
Elocuente, B
Corto, A
Pasional, B
Expansivo, B
Vehemente, B
Huraño, A
Retraído, A
Extrovertido, B
Discreto, A
Cauto, A
Huidizo, A
Tímido, B
Cohibido, B
Comunicativo, B
Caluroso, B
Intenso, B
Tratable, B
Sencillo, A
Abierto, B
Introvertido, A
Esquivo, A
Introverso, A
Apasionado, B
Ardiente, B",02/11/26
139,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expresivo, cerrado, expansivo, discreto, introvertido, pasional, retraído, introverso, vehemente, sencillo, solitario, acelerado, sociable, cauteloso, efusivo, reservado, conversador, abierto, huidizo, extravertido, insociable, esquivo, ardiente, corto, intenso, elocuente, apasionado, huraño, cauto, cohibido, extrovertido, adusto, guardado, vergonzoso, tímido, comunicativo, locuaz, caluroso, misántropo, tratable. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","Expresivo, B
Cerrado, A
Expansivo, B
Discreto, A
Introvertido, A
Pasional, B
Retraído, A
Introverso, A
Vehemente, B
Sencillo, A
Solitario, A
Acelerado, B
Sociable, B
Cauteloso, A
Efusivo, B
Reservado, A
Conversador, B
Abierto, B
Huidizo, A
Extravertido, B
Insociable, A
Esquivo, A
Ardiente, B
Corto, A
Intenso, B
Elocuente, B
Apasionado, B
Huraño, A
Cauto, A
Cohibido, A
Extrovertido, B
Adusto, A
Guardado, A
Vergonzoso, A
Tímido, A
Comunicativo, B
Locuaz, B
Caluroso, B
Misántropo, A
Tratable, B",02/11/26
140,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: esquivo, sociable, apasionado, insociable, efusivo, misántropo, retraído, cerrado, introvertido, acelerado, cauto, expresivo, vergonzoso, discreto, huidizo, introverso, reservado, tratable, expansivo, abierto, intenso, ardiente, cauteloso, cohibido, solitario, extrovertido, vehemente, pasional, locuaz, comunicativo, elocuente, tímido, huraño, extravertido, corto, conversador, sencillo, guardado, adusto, caluroso. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","Esquivo, B
Sociable, A
Apasionado, B
Insociable, B
Efusivo, A
Misántropo, B
Retraído, B
Cerrado, B
Introvertido, B
Acelerado, A
Cauto, B
Expresivo, A
Vergonzoso, B
Discreto, B
Huidizo, B
Introverso, B
Reservado, B
Tratable, A
Expansivo, A
Abierto, A
Intenso, B
Ardiente, B
Cauteloso, B
Cohibido, B
Solitario, B
Extrovertido, A
Vehemente, B
Pasional, B
Locuaz, A
Comunicativo, A
Elocuente, A
Tímido, B
Huraño, B
Extravertido, A
Corto, A
Conversador, A
Sencillo, A
Guardado, B
Adusto, B
Caluroso, A",02/11/26
141,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solitario, tratable, locuaz, sencillo, abierto, caluroso, expresivo, esquivo, vehemente, corto, guardado, apasionado, extrovertido, insociable, misántropo, reservado, huraño, sociable, introverso, pasional, extravertido, conversador, huidizo, intenso, cauteloso, efusivo, adusto, expansivo, discreto, ardiente, comunicativo, acelerado, cauto, cerrado, tímido, introvertido, cohibido, vergonzoso, retraído, elocuente. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","Solitario, B
Tratable, B
Locuaz, A
Sencillo, B
Abierto, A
Caluroso, A
Expresivo, A
Esquivo, B
Vehemente, A
Corto, B
Guardado, B
Apasionado, A
Extrovertido, A
Insociable, B
Misántropo, B
Reservado, B
Huraño, B
Sociable, A
Introverso, B
Pasional, A
Extravertido, A
Conversador, A
Huidizo, B
Intenso, A
Cauteloso, B
Efusivo, A
Adusto, B
Expansivo, A
Discreto, B
Ardiente, A
Comunicativo, A
Acelerado, B
Cauto, B
Cerrado, B
Tímido, B
Introvertido, B
Cohibido, B
Vergonzoso, B
Retraído, B
Elocuente, A",02/11/26
142,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: abierto, huidizo, reservado, conversador, tratable, sencillo, cauteloso, acelerado, cerrado, esquivo, cohibido, extravertido, introvertido, efusivo, introverso, guardado, misántropo, intenso, ardiente, insociable, retraído, caluroso, expresivo, locuaz, expansivo, tímido, cauto, discreto, vehemente, extrovertido, adusto, solitario, corto, apasionado, elocuente, huraño, pasional, comunicativo, vergonzoso, sociable. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","Abierto, B
Huidizo, A
Reservado, B
Conversador, A
Tratable, B
Sencillo, A
Cauteloso, B
Acelerado, A
Cerrado, B
Esquivo, A
Cohibido, B
Extravertido, A
Introvertido, B
Efusivo, A
Introverso, B
Guardado, A
Misántropo, B
Intenso, A
Ardiente, B
Insociable, A
Retraído, B
Caluroso, A
Expresivo, B
Locuaz, A
Expansivo, B
Tímido, A
Cauto, B
Discreto, A
Vehemente, B
Extrovertido, A
Adusto, B
Solitario, A
Corto, B
Apasionado, A
Elocuente, B
Huraño, A
Pasional, B
Comunicativo, A
Vergonzoso, B
Sociable, A",02/11/26
