sen_id,A,B,prompt,response,date
75,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold-blooded, affectionate, glacial, antiseptic, amicable, chilly, brittle, uncordial, cold, hospitable, comradely, hard-eyed, pitiless, uninterested, collegial, cordial, unresponsive, merry, coldish, nice, hearty, icy, uncaring, friendly, unfriendly, sweet, heartless, unsympathetic, companionable, loving, neighborly, arctic, gracious, genial, approachable, chummy, warm, frigid, gelid, warmhearted. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","Here's the list of adjectives paired with either writer A or B:

cold-blooded, A
affectionate, B
glacial, A
antiseptic, A
amicable, B
chilly, A
brittle, A
uncordial, A
cold, A
hospitable, B
comradely, B
hard-eyed, A
pitiless, A
uninterested, A
collegial, B
cordial, B
unresponsive, A
merry, B
coldish, A
nice, B
hearty, B
icy, A
uncaring, A
friendly, B
unfriendly, A
sweet, B
heartless, A
unsympathetic, A
companionable, B
loving, B
neighborly, B
arctic, A
gracious, B
genial, B
approachable, B
chummy, B
warm, B
frigid, A
gelid, A
warmhearted, B",02/10/26
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, collegial, warm, sweet, loving, nice, genial, hearty, cold-blooded, hard-eyed, unsympathetic, chummy, frigid, pitiless, chilly, hospitable, merry, gracious, companionable, approachable, cold, arctic, uncordial, uninterested, warmhearted, icy, coldish, gelid, antiseptic, affectionate, brittle, heartless, neighborly, comradely, amicable, uncaring, glacial, unresponsive, friendly, cordial. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Here's the list of adjectives paired with either writer A or B:

unfriendly, A
collegial, B
warm, B
sweet, B
loving, B
nice, B
genial, B
hearty, B
cold-blooded, A
hard-eyed, A
unsympathetic, A
chummy, B
frigid, A
pitiless, A
chilly, A
hospitable, B
merry, B
gracious, B
companionable, B
approachable, B
cold, A
arctic, A
uncordial, A
uninterested, A
warmhearted, B
icy, A
coldish, A
gelid, A
antiseptic, A
affectionate, B
brittle, A
heartless, A
neighborly, B
comradely, B
amicable, B
uncaring, A
glacial, A
unresponsive, A
friendly, B
cordial, B",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, affectionate, hospitable, chilly, merry, neighborly, cold, chummy, hard-eyed, sweet, approachable, gracious, amicable, uninterested, genial, gelid, friendly, pitiless, collegial, warmhearted, unsympathetic, frigid, icy, comradely, uncaring, cold-blooded, uncordial, cordial, warm, arctic, brittle, glacial, unresponsive, heartless, unfriendly, coldish, nice, companionable, antiseptic, loving. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Here's the list of adjectives paired with either writer A or B:

hearty, B
affectionate, B
hospitable, B
chilly, A
merry, B
neighborly, B
cold, A
chummy, B
hard-eyed, A
sweet, B
approachable, B
gracious, B
amicable, B
uninterested, A
genial, B
gelid, A
friendly, B
pitiless, A
collegial, B
warmhearted, B
unsympathetic, A
frigid, A
icy, A
comradely, B
uncaring, A
cold-blooded, A
uncordial, A
cordial, B
warm, B
arctic, A
brittle, A
glacial, A
unresponsive, A
heartless, A
unfriendly, A
coldish, A
nice, B
companionable, B
antiseptic, A
loving, B",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sweet, collegial, comradely, heartless, unresponsive, brittle, approachable, loving, icy, merry, gracious, uninterested, arctic, chilly, frigid, chummy, coldish, warm, uncaring, unfriendly, cold, companionable, antiseptic, glacial, warmhearted, genial, hearty, affectionate, hard-eyed, amicable, nice, hospitable, unsympathetic, pitiless, uncordial, cordial, neighborly, gelid, friendly, cold-blooded. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Here's the list of adjectives paired with either writer A or B, as requested:

sweet, A
collegial, A
comradely, A
heartless, B
unresponsive, B
brittle, B
approachable, A
loving, A
icy, B
merry, A
gracious, A
uninterested, B
arctic, B
chilly, B
frigid, B
chummy, A
coldish, B
warm, A
uncaring, B
unfriendly, B
cold, B
companionable, A
antiseptic, B
glacial, B
warmhearted, A
genial, A
hearty, A
affectionate, A
hard-eyed, B
amicable, A
nice, A
hospitable, A
unsympathetic, B
pitiless, B
uncordial, B
cordial, A
neighborly, A
gelid, B
friendly, A
cold-blooded, B",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hospitable, genial, arctic, warmhearted, affectionate, uncaring, hearty, chilly, unfriendly, unsympathetic, heartless, collegial, warm, unresponsive, cold-blooded, gracious, gelid, neighborly, comradely, loving, frigid, cordial, companionable, antiseptic, coldish, hard-eyed, uncordial, uninterested, friendly, amicable, merry, glacial, nice, sweet, approachable, cold, brittle, pitiless, icy, chummy. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","Here's the list of adjectives paired with either writer A or B:

hospitable, A
genial, A
arctic, B
warmhearted, A
affectionate, A
uncaring, B
hearty, A
chilly, B
unfriendly, B
unsympathetic, B
heartless, B
collegial, A
warm, A
unresponsive, B
cold-blooded, B
gracious, A
gelid, B
neighborly, A
comradely, A
loving, A
frigid, B
cordial, A
companionable, A
antiseptic, B
coldish, B
hard-eyed, B
uncordial, B
uninterested, B
friendly, A
amicable, A
merry, A
glacial, B
nice, A
sweet, A
approachable, A
cold, B
brittle, B
pitiless, B
icy, B
chummy, A",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hospitable, antiseptic, affectionate, gelid, warmhearted, icy, chummy, sweet, approachable, comradely, pitiless, nice, friendly, hearty, uncaring, warm, unfriendly, uncordial, brittle, cold-blooded, unresponsive, chilly, loving, amicable, cordial, companionable, arctic, coldish, frigid, cold, merry, genial, neighborly, heartless, uninterested, glacial, collegial, gracious, hard-eyed, unsympathetic. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","Here's the list of adjectives paired with either writer A or B:

hospitable, A
antiseptic, B
affectionate, A
gelid, B
warmhearted, A
icy, B
chummy, A
sweet, A
approachable, A
comradely, A
pitiless, B
nice, A
friendly, A
hearty, A
uncaring, B
warm, A
unfriendly, B
uncordial, B
brittle, B
cold-blooded, B
unresponsive, B
chilly, B
loving, A
amicable, A
cordial, A
companionable, A
arctic, B
coldish, B
frigid, B
cold, B
merry, A
genial, A
neighborly, A
heartless, B
uninterested, B
glacial, B
collegial, A
gracious, A
hard-eyed, B
unsympathetic, B",02/10/26
81,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, gelid, cold-blooded, hospitable, sweet, approachable, comradely, heartless, cordial, frigid, unsympathetic, uncordial, neighborly, warm, coldish, merry, nice, antiseptic, unfriendly, uninterested, arctic, gracious, affectionate, glacial, cold, chilly, warmhearted, hard-eyed, pitiless, brittle, unresponsive, amicable, hearty, friendly, collegial, uncaring, icy, companionable, loving, chummy. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","Here's the list of adjectives paired with either writer A or B:

genial, A
gelid, B
cold-blooded, B
hospitable, A
sweet, A
approachable, A
comradely, A
heartless, B
cordial, A
frigid, B
unsympathetic, B
uncordial, B
neighborly, A
warm, A
coldish, B
merry, A
nice, A
antiseptic, B
unfriendly, B
uninterested, B
arctic, B
gracious, A
affectionate, A
glacial, B
cold, B
chilly, B
warmhearted, A
hard-eyed, B
pitiless, B
brittle, B
unresponsive, B
amicable, A
hearty, A
friendly, A
collegial, A
uncaring, B
icy, B
companionable, A
loving, A
chummy, A",02/10/26
82,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, amicable, neighborly, gracious, approachable, icy, chummy, loving, cordial, warmhearted, pitiless, unsympathetic, collegial, friendly, comradely, hearty, genial, uninterested, glacial, frigid, nice, cold, chilly, uncordial, hard-eyed, arctic, antiseptic, unresponsive, uncaring, hospitable, coldish, affectionate, brittle, warm, heartless, sweet, gelid, merry, unfriendly, cold-blooded. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","Here's the list of adjectives paired with either writer A or B:

companionable, A
amicable, A
neighborly, A
gracious, A
approachable, A
icy, B
chummy, A
loving, A
cordial, A
warmhearted, A
pitiless, B
unsympathetic, B
collegial, A
friendly, A
comradely, A
hearty, A
genial, A
uninterested, B
glacial, B
frigid, B
nice, A
cold, B
chilly, B
uncordial, B
hard-eyed, B
arctic, B
antiseptic, B
unresponsive, B
uncaring, B
hospitable, A
coldish, B
affectionate, A
brittle, B
warm, A
heartless, B
sweet, A
gelid, B
merry, A
unfriendly, B
cold-blooded, B",02/10/26
83,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, hearty, hard-eyed, unsympathetic, approachable, genial, unresponsive, chummy, antiseptic, cold, friendly, uninterested, icy, warmhearted, collegial, sweet, unfriendly, cold-blooded, frigid, loving, brittle, merry, gelid, amicable, cordial, chilly, hospitable, comradely, affectionate, glacial, pitiless, heartless, nice, uncaring, warm, neighborly, arctic, uncordial, coldish, gracious. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","Here's the list of adjectives paired with either writer A or B:

companionable, A
hearty, A
hard-eyed, B
unsympathetic, B
approachable, A
genial, A
unresponsive, B
chummy, A
antiseptic, B
cold, B
friendly, A
uninterested, B
icy, B
warmhearted, A
collegial, A
sweet, A
unfriendly, B
cold-blooded, B
frigid, B
loving, A
brittle, B
merry, A
gelid, B
amicable, A
cordial, A
chilly, B
hospitable, A
comradely, A
affectionate, A
glacial, B
pitiless, B
heartless, B
nice, A
uncaring, B
warm, A
neighborly, A
arctic, B
uncordial, B
coldish, B
gracious, A",02/10/26
84,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: friendly, frigid, cold, loving, brittle, uncordial, cordial, antiseptic, icy, unresponsive, cold-blooded, warmhearted, hard-eyed, unfriendly, arctic, gelid, approachable, companionable, nice, collegial, neighborly, coldish, warm, chilly, hospitable, pitiless, genial, comradely, amicable, gracious, sweet, affectionate, uncaring, chummy, uninterested, glacial, heartless, hearty, merry, unsympathetic. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","Here's the list of adjectives paired with either writer A or B:

friendly, A
frigid, B
cold, B
loving, A
brittle, B
uncordial, B
cordial, A
antiseptic, B
icy, B
unresponsive, B
cold-blooded, B
warmhearted, A
hard-eyed, B
unfriendly, A
arctic, B
gelid, B
approachable, A
companionable, A
nice, A
collegial, A
neighborly, A
coldish, B
warm, A
chilly, B
hospitable, A
pitiless, B
genial, A
comradely, A
amicable, A
gracious, A
sweet, A
affectionate, A
uncaring, B
chummy, A
uninterested, B
glacial, B
heartless, B
hearty, A
merry, A
unsympathetic, B",02/10/26
85,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, glacial, approachable, arctic, brittle, antiseptic, unsympathetic, unresponsive, amicable, unfriendly, heartless, chilly, coldish, chummy, neighborly, affectionate, nice, uncordial, cordial, genial, uninterested, merry, warm, hard-eyed, hospitable, cold-blooded, collegial, loving, comradely, hearty, gelid, icy, friendly, frigid, gracious, cold, pitiless, sweet, uncaring, companionable. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","Here's the list of adjectives paired with either writer A or B:

warmhearted, A
glacial, B
approachable, A
arctic, B
brittle, B
antiseptic, B
unsympathetic, B
unresponsive, B
amicable, A
unfriendly, B
heartless, B
chilly, B
coldish, B
chummy, A
neighborly, A
affectionate, A
nice, A
uncordial, B
cordial, A
genial, A
uninterested, B
merry, A
warm, A
hard-eyed, B
hospitable, A
cold-blooded, B
collegial, A
loving, A
comradely, A
hearty, A
gelid, B
icy, B
friendly, A
frigid, B
gracious, A
cold, B
pitiless, B
sweet, A
uncaring, B
companionable, A",02/10/26
86,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, hospitable, approachable, unresponsive, uncordial, gracious, chilly, neighborly, friendly, gelid, frigid, unsympathetic, genial, companionable, icy, cordial, hearty, hard-eyed, merry, comradely, amicable, cold, sweet, arctic, loving, warm, coldish, warmhearted, collegial, antiseptic, nice, heartless, chummy, uninterested, unfriendly, glacial, uncaring, pitiless, cold-blooded, affectionate. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","Here's the list of adjectives paired with either writer A or B:

brittle, A
hospitable, B
approachable, B
unresponsive, A
uncordial, A
gracious, B
chilly, A
neighborly, B
friendly, B
gelid, A
frigid, A
unsympathetic, A
genial, B
companionable, B
icy, A
cordial, B
hearty, B
hard-eyed, A
merry, B
comradely, B
amicable, B
cold, A
sweet, B
arctic, A
loving, B
warm, B
coldish, A
warmhearted, B
collegial, B
antiseptic, A
nice, B
heartless, A
chummy, B
uninterested, A
unfriendly, A
glacial, A
uncaring, A
pitiless, A
cold-blooded, A
affectionate, B",02/10/26
87,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, heartless, genial, unsympathetic, icy, gracious, coldish, chilly, gelid, nice, warmhearted, sweet, loving, uncordial, unresponsive, friendly, approachable, neighborly, collegial, hard-eyed, arctic, comradely, amicable, antiseptic, merry, warm, pitiless, companionable, frigid, uncaring, uninterested, brittle, hearty, chummy, glacial, affectionate, hospitable, cold-blooded, cold, cordial. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","Here's the list of adjectives paired with either writer A or B:

unfriendly, A
heartless, A
genial, B
unsympathetic, A
icy, A
gracious, B
coldish, A
chilly, A
gelid, A
nice, B
warmhearted, B
sweet, B
loving, B
uncordial, A
unresponsive, A
friendly, B
approachable, B
neighborly, B
collegial, B
hard-eyed, A
arctic, A
comradely, B
amicable, B
antiseptic, A
merry, B
warm, B
pitiless, A
companionable, B
frigid, A
uncaring, A
uninterested, A
brittle, A
hearty, B
chummy, B
glacial, A
affectionate, B
hospitable, B
cold-blooded, A
cold, A
cordial, B",02/10/26
88,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, heartless, sweet, hard-eyed, icy, cordial, arctic, approachable, neighborly, affectionate, uncaring, brittle, chilly, merry, pitiless, uninterested, comradely, uncordial, cold, warm, warmhearted, cold-blooded, amicable, companionable, hearty, unsympathetic, collegial, frigid, friendly, genial, hospitable, gelid, glacial, antiseptic, chummy, loving, nice, unfriendly, unresponsive, gracious. A: Les vino bien a los dos B: Os ha venido bien a los dos","Here's the list of adjectives paired with either writer A or B:

coldish, A
heartless, B
sweet, A
hard-eyed, B
icy, A
cordial, A
arctic, A
approachable, A
neighborly, A
affectionate, A
uncaring, B
brittle, B
chilly, A
merry, A
pitiless, B
uninterested, B
comradely, A
uncordial, B
cold, A
warm, A
warmhearted, A
cold-blooded, B
amicable, A
companionable, A
hearty, A
unsympathetic, B
collegial, A
frigid, A
friendly, A
genial, A
hospitable, A
gelid, A
glacial, A
antiseptic, B
chummy, A
loving, A
nice, A
unfriendly, B
unresponsive, B
gracious, A",02/10/26
89,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, loving, merry, affectionate, unsympathetic, pitiless, brittle, neighborly, uninterested, coldish, glacial, warm, warmhearted, companionable, amicable, hearty, uncordial, heartless, hard-eyed, gelid, approachable, cordial, chilly, genial, frigid, uncaring, icy, cold-blooded, gracious, chummy, cold, friendly, sweet, arctic, unfriendly, antiseptic, comradely, collegial, hospitable, unresponsive. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","Here's the list of adjectives paired with either writer A or B:

nice, A
loving, B
merry, A
affectionate, B
unsympathetic, A
pitiless, A
brittle, B
neighborly, A
uninterested, B
coldish, A
glacial, A
warm, B
warmhearted, B
companionable, A
amicable, A
hearty, A
uncordial, A
heartless, A
hard-eyed, A
gelid, A
approachable, B
cordial, A
chilly, A
genial, B
frigid, A
uncaring, A
icy, A
cold-blooded, A
gracious, B
chummy, A
cold, A
friendly, B
sweet, B
arctic, A
unfriendly, A
antiseptic, A
comradely, A
collegial, A
hospitable, B
unresponsive, A",02/10/26
90,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, warmhearted, frigid, approachable, chummy, gracious, sweet, coldish, uninterested, genial, uncaring, merry, hard-eyed, unresponsive, uncordial, neighborly, hearty, brittle, nice, cold-blooded, affectionate, chilly, hospitable, collegial, amicable, antiseptic, arctic, heartless, pitiless, gelid, icy, warm, friendly, loving, companionable, unfriendly, cordial, glacial, comradely, cold. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","Here's the list of adjectives paired with either writer A or B:

unsympathetic, A
warmhearted, B
frigid, A
approachable, B
chummy, A
gracious, B
sweet, B
coldish, A
uninterested, A
genial, B
uncaring, A
merry, B
hard-eyed, A
unresponsive, A
uncordial, A
neighborly, B
hearty, B
brittle, A
nice, B
cold-blooded, A
affectionate, B
chilly, A
hospitable, B
collegial, B
amicable, B
antiseptic, A
arctic, A
heartless, A
pitiless, A
gelid, A
icy, A
warm, B
friendly, B
loving, B
companionable, B
unfriendly, A
cordial, B
glacial, A
comradely, B
cold, A",02/10/26
91,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: pitiless, collegial, uncaring, hospitable, hearty, frigid, cordial, friendly, chilly, unresponsive, cold-blooded, warm, unfriendly, uncordial, genial, sweet, heartless, hard-eyed, gelid, coldish, cold, glacial, gracious, icy, loving, neighborly, arctic, amicable, chummy, unsympathetic, brittle, warmhearted, affectionate, approachable, companionable, comradely, antiseptic, nice, uninterested, merry. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","Here's the list of adjectives paired with either writer A or B, as requested:

pitiless, B
collegial, A
uncaring, B
hospitable, A
hearty, A
frigid, B
cordial, A
friendly, A
chilly, B
unresponsive, B
cold-blooded, B
warm, A
unfriendly, B
uncordial, B
genial, A
sweet, A
heartless, B
hard-eyed, B
gelid, B
coldish, B
cold, B
glacial, B
gracious, A
icy, B
loving, A
neighborly, A
arctic, B
amicable, A
chummy, A
unsympathetic, B
brittle, B
warmhearted, A
affectionate, A
approachable, A
companionable, A
comradely, A
antiseptic, B
nice, A
uninterested, B
merry, A",02/10/26
92,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hospitable, merry, neighborly, cordial, coldish, antiseptic, cold, unresponsive, arctic, brittle, warm, amicable, genial, comradely, gracious, hard-eyed, unsympathetic, loving, cold-blooded, warmhearted, uncaring, gelid, chilly, uninterested, friendly, icy, unfriendly, frigid, chummy, uncordial, companionable, pitiless, collegial, sweet, nice, glacial, heartless, approachable, hearty, affectionate. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","hospitable, B
merry, B
neighborly, B
cordial, B
coldish, A
antiseptic, A
cold, A
unresponsive, A
arctic, A
brittle, A
warm, B
amicable, B
genial, B
comradely, B
gracious, B
hard-eyed, A
unsympathetic, A
loving, B
cold-blooded, A
warmhearted, B
uncaring, A
gelid, A
chilly, A
uninterested, A
friendly, B
icy, A
unfriendly, A
frigid, A
chummy, B
uncordial, A
companionable, B
pitiless, A
collegial, B
sweet, B
nice, B
glacial, A
heartless, A
approachable, B
hearty, B
affectionate, B",02/10/26
93,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, companionable, comradely, uncaring, sweet, nice, merry, approachable, warmhearted, cold-blooded, pitiless, chummy, gracious, collegial, hard-eyed, gelid, neighborly, hospitable, icy, unfriendly, unsympathetic, glacial, hearty, amicable, chilly, unresponsive, antiseptic, genial, coldish, uncordial, heartless, uninterested, cold, warm, brittle, cordial, frigid, affectionate, loving, friendly. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","arctic, B
companionable, A
comradely, A
uncaring, B
sweet, A
nice, A
merry, A
approachable, A
warmhearted, A
cold-blooded, B
pitiless, B
chummy, A
gracious, A
collegial, A
hard-eyed, B
gelid, B
neighborly, A
hospitable, A
icy, B
unfriendly, B
unsympathetic, B
glacial, B
hearty, A
amicable, A
chilly, B
unresponsive, B
antiseptic, B
genial, A
coldish, B
uncordial, B
heartless, B
uninterested, B
cold, B
warm, A
brittle, B
cordial, A
frigid, B
affectionate, A
loving, A
friendly, A",02/10/26
94,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: merry, unresponsive, loving, unfriendly, genial, comradely, chilly, glacial, icy, friendly, uncaring, cold-blooded, pitiless, amicable, frigid, approachable, affectionate, antiseptic, cordial, heartless, uncordial, uninterested, coldish, unsympathetic, hard-eyed, nice, gelid, hospitable, companionable, sweet, collegial, neighborly, warmhearted, cold, hearty, warm, arctic, brittle, gracious, chummy. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","Here's the list of adjectives paired with either writer A or B:

merry, A
unresponsive, B
loving, A
unfriendly, B
genial, A
comradely, A
chilly, B
glacial, B
icy, B
friendly, A
uncaring, B
cold-blooded, B
pitiless, B
amicable, A
frigid, B
approachable, A
affectionate, A
antiseptic, B
cordial, A
heartless, B
uncordial, B
uninterested, B
coldish, B
unsympathetic, B
hard-eyed, B
nice, A
gelid, B
hospitable, A
companionable, A
sweet, A
collegial, A
neighborly, A
warmhearted, A
cold, B
hearty, A
warm, A
arctic, B
brittle, B
gracious, A
chummy, A",02/10/26
95,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, hospitable, uninterested, genial, antiseptic, companionable, cordial, hard-eyed, unsympathetic, coldish, collegial, nice, cold-blooded, gracious, unresponsive, uncaring, sweet, glacial, warmhearted, affectionate, pitiless, neighborly, brittle, chilly, arctic, comradely, gelid, amicable, warm, frigid, chummy, loving, hearty, cold, approachable, icy, unfriendly, merry, uncordial, friendly. A: ¿Tú ahora a qué te dedicas? - Soy camarero B: ¿Tú ahorita a qué te dedicas? - Soy mesero","Here's the list of adjectives paired with either writer A or B:

heartless, A
hospitable, B
uninterested, A
genial, B
antiseptic, A
companionable, B
cordial, B
hard-eyed, A
unsympathetic, A
coldish, A
collegial, B
nice, B
cold-blooded, A
gracious, B
unresponsive, A
uncaring, A
sweet, B
glacial, A
warmhearted, B
affectionate, B
pitiless, A
neighborly, B
brittle, A
chilly, A
arctic, A
comradely, B
gelid, A
amicable, B
warm, B
frigid, A
chummy, B
loving, B
hearty, B
cold, A
approachable, B
icy, A
unfriendly, A
merry, B
uncordial, A
friendly, B",02/10/26
96,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, uncaring, gelid, merry, loving, antiseptic, coldish, frigid, gracious, unfriendly, unresponsive, uninterested, icy, cold, companionable, glacial, uncordial, hard-eyed, warmhearted, cordial, unsympathetic, warm, chilly, brittle, heartless, amicable, chummy, nice, pitiless, hearty, cold-blooded, friendly, genial, arctic, affectionate, sweet, neighborly, hospitable, comradely, approachable. A: Te les quedas viendo directamente a los ojos, y ya los ofendiste B: Te les quedas viendo directamente a los ojos, y ya les has ofendido","Here's the list of adjectives paired with either writer A or B:

Collegial, A
Uncaring, B
Gelid, A
Merry, B
Loving, B
Antiseptic, A
Coldish, A
Frigid, A
Gracious, B
Unfriendly, B
Unresponsive, B
Uninterested, B
Icy, A
Cold, A
Companionable, B
Glacial, A
Uncordial, B
Hard-eyed, B
Warmhearted, B
Cordial, B
Unsympathetic, B
Warm, B
Chilly, A
Brittle, A
Heartless, B
Pitiless, B
Hearty, B
Cold-blooded, B
Friendly, B
Genial, B
Arctic, A
Affectionate, B
Sweet, B
Neighborly, B
Hospitable, B
Comradely, B
Approachable, B",02/10/26
97,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, loving, cordial, gracious, brittle, amicable, pitiless, hard-eyed, unresponsive, gelid, cold-blooded, hearty, friendly, approachable, merry, unsympathetic, comradely, glacial, frigid, warmhearted, uninterested, coldish, genial, uncaring, neighborly, antiseptic, arctic, hospitable, cold, companionable, nice, uncordial, heartless, collegial, sweet, warm, affectionate, chummy, icy, unfriendly. A: ¿Más grandes o más pequeños? B: ¿Más grandes o más chicos?","Here's the list of adjectives paired with either writer A or B:

chilly, A
loving, B
cordial, A
gracious, B
brittle, A
amicable, B
pitiless, A
hard-eyed, A
unresponsive, A
gelid, A
cold-blooded, A
hearty, B
friendly, B
approachable, B
merry, B
unsympathetic, A
comradely, B
glacial, A
frigid, A
warmhearted, B
uninterested, A
coldish, A
genial, B
uncaring, A
neighborly, B
antiseptic, A
arctic, A
hospitable, B
cold, A
companionable, B
nice, B
uncordial, A
heartless, A
collegial, B
sweet, B
warm, B
affectionate, B
chummy, B
icy, A
unfriendly, A",02/10/26
98,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: frigid, arctic, pitiless, cold, glacial, warm, warmhearted, amicable, cordial, chummy, uninterested, heartless, affectionate, nice, unresponsive, comradely, gelid, merry, uncordial, hearty, antiseptic, companionable, coldish, unfriendly, approachable, brittle, hard-eyed, friendly, gracious, chilly, uncaring, loving, genial, hospitable, neighborly, icy, sweet, cold-blooded, collegial, unsympathetic. A: Bueno, según lo que me dijeron a mí B: Bueno, según lo que me han dicho a mí","Here's the list of adjectives paired with either writer A or B:

frigid, A
arctic, A
pitiless, A
cold, A
glacial, A
warm, B
warmhearted, B
amicable, B
cordial, B
chummy, B
uninterested, A
heartless, A
affectionate, B
nice, B
unresponsive, A
comradely, B
gelid, A
merry, B
uncordial, A
hearty, B
antiseptic, A
companionable, B
coldish, A
unfriendly, A
approachable, B
brittle, A
hard-eyed, A
friendly, B
gracious, B
chilly, A
uncaring, A
loving, B
genial, B
hospitable, B
neighborly, B
icy, A
sweet, B
cold-blooded, A
collegial, B
unsympathetic, A",02/10/26
