sen_id,A,B,prompt,response,date
74,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unkind, thoughtful, surly, kind, benevolent, unmannerly, impertinent, merciful, pleasant, hostile, inconsiderate, considerate, impolite, kindly, discourteous, kindhearted, compassionate, tender, ill-mannered, patient, contrary, inimical, attentive, benignant, unpleasant, humane, spiteful, rude, beneficent, antagonistic, humanitarian, gentle, uncivil, inhospitable, unfavorable, sympathetic, negative, good-hearted, generous, adversary. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Here's the list of adjectives paired with either writer A or B:

unkind, A
thoughtful, B
surly, A
kind, B
benevolent, B
unmannerly, A
impertinent, A
merciful, B
pleasant, B
hostile, A
inconsiderate, A
considerate, B
impolite, A
kindly, B
discourteous, A
kindhearted, B
compassionate, B
tender, B
ill-mannered, A
patient, B
contrary, A
inimical, A
attentive, B
benignant, B
unpleasant, A
humane, B
spiteful, A
rude, A
beneficent, B
antagonistic, A
humanitarian, B
gentle, B
uncivil, A
inhospitable, A
unfavorable, A
sympathetic, B
negative, A
good-hearted, B
generous, B
adversary, A",02/10/26
75,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: benignant, unpleasant, pleasant, inconsiderate, beneficent, discourteous, adversary, impolite, surly, inimical, unfavorable, kindly, uncivil, compassionate, contrary, good-hearted, spiteful, patient, unkind, benevolent, negative, merciful, kind, generous, considerate, gentle, thoughtful, inhospitable, tender, sympathetic, unmannerly, antagonistic, kindhearted, attentive, humane, hostile, rude, impertinent, humanitarian, ill-mannered. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","Here's the list of adjectives paired with either writer A or B:

benignant, A
unpleasant, B
pleasant, A
inconsiderate, B
beneficent, A
discourteous, B
adversary, B
impolite, B
surly, B
inimical, B
unfavorable, B
kindly, A
uncivil, B
compassionate, A
contrary, B
good-hearted, A
spiteful, B
patient, A
unkind, B
benevolent, A
negative, B
merciful, A
kind, A
generous, A
considerate, A
gentle, A
thoughtful, A
inhospitable, B
tender, A
sympathetic, A
unmannerly, B
antagonistic, B
kindhearted, A
attentive, A
humane, A
hostile, B
rude, B
impertinent, B
humanitarian, A
ill-mannered, B



**Regarding the Spanish questions:**

A: ¿Y las relaciones entre la gente también han cambiado? (And have relationships between people also changed?) - This uses the present perfect tense (""han cambiado"") which implies a change that started in the past and continues to have relevance now.

B: ¿Y las relaciones entre la gente también cambiaron? (And did relationships between people also change?) - This uses the preterite tense (""cambiaron"") which implies a completed change in the past.

The best choice depends on the context of the conversation.",02/10/26
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sympathetic, patient, uncivil, pleasant, attentive, tender, kind, compassionate, impertinent, surly, spiteful, unpleasant, kindly, kindhearted, gentle, considerate, generous, rude, inhospitable, impolite, antagonistic, beneficent, contrary, adversary, inconsiderate, thoughtful, negative, inimical, unmannerly, merciful, discourteous, unfavorable, good-hearted, hostile, humanitarian, benevolent, benignant, ill-mannered, humane, unkind. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Here's the list of adjectives paired with either writer A or B, as requested:

sympathetic, A
patient, B
uncivil, A
pleasant, B
attentive, A
tender, B
kind, A
compassionate, B
impertinent, A
surly, B
spiteful, A
unpleasant, B
kindly, A
kindhearted, B
gentle, A
considerate, B
generous, A
rude, B
inhospitable, A
impolite, B
antagonistic, A
beneficent, B
contrary, A
adversary, B
inconsiderate, A
thoughtful, B
negative, A
inimical, B
unmannerly, A
merciful, B
discourteous, A
unfavorable, B
good-hearted, A
hostile, B
humanitarian, A
benevolent, B
benignant, A
ill-mannered, B
humane, A
unkind, B",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inhospitable, unfavorable, spiteful, ill-mannered, uncivil, impolite, unmannerly, attentive, impertinent, thoughtful, patient, contrary, humanitarian, negative, kindhearted, hostile, merciful, surly, unkind, inimical, kind, benignant, generous, compassionate, tender, adversary, beneficent, rude, inconsiderate, good-hearted, gentle, unpleasant, benevolent, sympathetic, pleasant, considerate, humane, discourteous, antagonistic, kindly. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Here's the list of adjectives paired with either writer A or B:

Inhospitable, B
Unfavorable, B
Spiteful, A
Ill-mannered, A
Uncivil, A
Impolite, A
Unmannerly, A
Attentive, B
Impertinent, A
Thoughtful, B
Patient, B
Contrary, A
Humanitarian, B
Negative, B
Kindhearted, B
Hostile, B
Merciful, B
Surly, A
Unkind, A
Inimical, B
Kind, B
Benignant, B
Generous, B
Compassionate, B
Tender, B
Adversary, A
Beneficent, B
Rude, A
Inconsiderate, A
Good-hearted, B
Gentle, B
Unpleasant, B
Benevolent, B
Sympathetic, B
Pleasant, B
Considerate, B
Humane, B
Discourteous, A
Antagonistic, A
Kindly, B",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: compassionate, gentle, spiteful, benignant, inimical, inhospitable, patient, contrary, kind, thoughtful, benevolent, impertinent, surly, ill-mannered, kindly, pleasant, humanitarian, rude, considerate, beneficent, unmannerly, good-hearted, kindhearted, adversary, unfavorable, unkind, tender, sympathetic, merciful, impolite, uncivil, negative, attentive, inconsiderate, antagonistic, unpleasant, hostile, humane, generous, discourteous. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Here's the list of adjectives paired with either writer A or B, based on the provided text snippets:

compassionate, A
gentle, B
spiteful, A
benignant, B
inimical, A
inhospitable, A
patient, B
contrary, A
kind, B
thoughtful, A
benevolent, B
impertinent, A
surly, A
ill-mannered, A
kindly, B
pleasant, B
humanitarian, A
rude, A
considerate, B
beneficent, B
unmannerly, A
good-hearted, B
kindhearted, A
adversary, A
unfavorable, A
unkind, A
tender, B
sympathetic, A
merciful, B
impolite, A
uncivil, A
negative, A
attentive, B
inconsiderate, A
antagonistic, A
unpleasant, A
hostile, A
humane, B
generous, A
discourteous, A",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: negative, tender, beneficent, attentive, ill-mannered, uncivil, unpleasant, gentle, good-hearted, inimical, pleasant, kindly, considerate, contrary, hostile, thoughtful, benevolent, antagonistic, benignant, impertinent, humanitarian, unmannerly, compassionate, kindhearted, discourteous, merciful, humane, adversary, kind, generous, spiteful, sympathetic, impolite, patient, unfavorable, unkind, rude, inhospitable, surly, inconsiderate. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","Here's the list of adjectives paired with either writer A or B, as requested:

negative, A
tender, B
beneficent, B
attentive, A
ill-mannered, A
uncivil, A
unpleasant, A
gentle, B
good-hearted, B
inimical, A
pleasant, B
kindly, B
considerate, A
contrary, A
hostile, A
thoughtful, A
benevolent, B
antagonistic, A
benignant, B
impertinent, A
humanitarian, B
unmannerly, A
compassionate, B
kindhearted, B
discourteous, A
merciful, B
humane, B
adversary, A
kind, B
generous, B
spiteful, A
sympathetic, B
impolite, A
patient, A
unfavorable, A
unkind, A
rude, A
inhospitable, A
surly, A
inconsiderate, A",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: negative, gentle, sympathetic, inhospitable, compassionate, unfavorable, hostile, unmannerly, humane, tender, adversary, humanitarian, kindly, antagonistic, spiteful, discourteous, merciful, rude, pleasant, unpleasant, surly, considerate, thoughtful, uncivil, inconsiderate, attentive, benignant, unkind, ill-mannered, contrary, good-hearted, kind, benevolent, inimical, generous, impolite, impertinent, beneficent, patient, kindhearted. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","Here's the list of adjectives paired with either writer A or B, as requested:

negative, A
gentle, B
sympathetic, B
inhospitable, A
compassionate, B
unfavorable, A
hostile, A
unmannerly, A
humane, B
tender, B
adversary, A
humanitarian, B
kindly, B
antagonistic, A
spiteful, A
discourteous, A
merciful, B
rude, A
pleasant, B
unpleasant, A
surly, A
considerate, B
thoughtful, B
uncivil, A
inconsiderate, A
attentive, B
benignant, B
unkind, A
ill-mannered, A
contrary, A
good-hearted, B
kind, B
benevolent, B
inimical, A
generous, B
impolite, A
impertinent, A
beneficent, B
patient, B
kindhearted, B",02/10/26
81,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: negative, beneficent, merciful, generous, good-hearted, humane, inhospitable, tender, patient, unfavorable, compassionate, spiteful, benevolent, rude, considerate, unmannerly, contrary, unkind, thoughtful, attentive, gentle, impertinent, unpleasant, adversary, benignant, humanitarian, uncivil, kind, sympathetic, antagonistic, kindly, discourteous, surly, kindhearted, inconsiderate, inimical, pleasant, ill-mannered, hostile, impolite. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","Here's the list of adjectives paired with either writer A or B, as requested:

negative, A, beneficent, B, merciful, B, generous, B, good-hearted, B, humane, B, inhospitable, A, tender, B, patient, B, unfavorable, A, compassionate, B, spiteful, A, benevolent, B, rude, A, considerate, B, unmannerly, A, contrary, A, unkind, A, thoughtful, B, attentive, B, gentle, B, impertinent, A, unpleasant, A, adversary, A, benignant, B, humanitarian, B, uncivil, A, kind, B, sympathetic, B, antagonistic, A, kindly, B, discourteous, A, surly, A, kindhearted, B, inconsiderate, A, inimical, A, pleasant, B, ill-mannered, A, hostile, A, impolite, A",02/10/26
82,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: patient, generous, sympathetic, beneficent, ill-mannered, rude, contrary, unpleasant, antagonistic, merciful, impolite, unmannerly, hostile, unkind, adversary, pleasant, attentive, kindly, unfavorable, considerate, kindhearted, impertinent, kind, inhospitable, tender, inconsiderate, thoughtful, surly, humane, benevolent, benignant, humanitarian, uncivil, compassionate, gentle, spiteful, good-hearted, negative, inimical, discourteous. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","patient, B
generous, A
sympathetic, A
beneficent, A
ill-mannered, B
rude, B
contrary, B
unpleasant, B
antagonistic, B
merciful, A
impolite, B
unmannerly, B
hostile, B
unkind, B
adversary, B
pleasant, A
attentive, A
kindly, A
unfavorable, B
considerate, A
kindhearted, A
impertinent, B
kind, A
inhospitable, B
tender, A
inconsiderate, B
thoughtful, A
surly, B
humane, A
benevolent, A
benignant, A
humanitarian, A
uncivil, B
compassionate, A
gentle, A
spiteful, B
good-hearted, A
negative, B
inimical, B
discourteous, B",02/10/26
83,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antagonistic, pleasant, unkind, unpleasant, inconsiderate, good-hearted, impertinent, benevolent, humane, benignant, tender, thoughtful, compassionate, considerate, unmannerly, gentle, spiteful, generous, kind, impolite, merciful, uncivil, negative, kindhearted, rude, humanitarian, ill-mannered, surly, discourteous, contrary, beneficent, patient, attentive, kindly, inhospitable, sympathetic, hostile, adversary, inimical, unfavorable. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","Here's the list of adjectives paired with either writer A or B:

antagonistic, A
pleasant, B
unkind, A
unpleasant, B
inconsiderate, A
good-hearted, B
impertinent, A
benevolent, B
humane, A
benignant, B
tender, A
thoughtful, B
compassionate, A
considerate, B
unmannerly, A
gentle, B
spiteful, A
generous, B
kind, A
impolite, B
merciful, A
uncivil, B
negative, A
kindhearted, B
rude, A
humanitarian, B
ill-mannered, A
surly, B
discourteous, A
contrary, B
beneficent, A
patient, B
attentive, A
kindly, B
inhospitable, A
sympathetic, B
hostile, A
adversary, B
inimical, A
unfavorable, B",02/10/26
84,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inimical, thoughtful, discourteous, negative, patient, beneficent, impertinent, humanitarian, kindhearted, kind, sympathetic, unfavorable, unmannerly, unpleasant, benignant, good-hearted, ill-mannered, compassionate, attentive, inhospitable, humane, tender, hostile, unkind, spiteful, surly, inconsiderate, adversary, impolite, rude, considerate, merciful, pleasant, kindly, benevolent, generous, antagonistic, uncivil, contrary, gentle. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","Here's the list of adjectives paired with either writer A or B:

Inimical, A
Thoughtful, B
Discourteous, A
Negative, A
Patient, B
Beneficent, B
Impertinent, A
Humanitarian, B
Kindhearted, B
Kind, B
Sympathetic, B
Unfavorable, A
Unmannerly, A
Unpleasant, A
Benignant, B
Good-hearted, B
Ill-mannered, A
Compassionate, B
Attentive, B
Inhospitable, A
Humane, B
Tender, B
Hostile, A
Unkind, A
Spiteful, A
Surly, A
Inconsiderate, A
Adversary, A
Impolite, A
Rude, A
Considerate, B
Merciful, B
Pleasant, B
Kindly, B
Benevolent, B
Generous, B
Antagonistic, A
Uncivil, A
Contrary, A
Gentle, B",02/10/26
85,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inimical, sympathetic, unpleasant, humanitarian, inconsiderate, patient, tender, hostile, attentive, kindhearted, merciful, unmannerly, contrary, uncivil, compassionate, generous, humane, good-hearted, kind, beneficent, impolite, surly, unfavorable, negative, gentle, benevolent, benignant, rude, ill-mannered, discourteous, spiteful, considerate, antagonistic, impertinent, inhospitable, kindly, pleasant, thoughtful, unkind, adversary. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","Here's the list of adjectives paired with either writer A or B:

inimical, B
sympathetic, A
unpleasant, B
humanitarian, A
inconsiderate, B
patient, A
tender, A
hostile, B
attentive, A
kindhearted, A
merciful, A
unmannerly, B
contrary, B
uncivil, B
compassionate, A
generous, A
humane, A
good-hearted, A
kind, A
beneficent, A
impolite, B
surly, B
unfavorable, B
negative, B
gentle, A
benevolent, A
benignant, A
rude, B
ill-mannered, B
discourteous, B
spiteful, B
considerate, A
antagonistic, B
impertinent, B
inhospitable, B
kindly, A
pleasant, A
thoughtful, A
unkind, B
adversary, B",02/10/26
86,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: patient, uncivil, benevolent, adversary, humane, compassionate, beneficent, inconsiderate, sympathetic, surly, hostile, thoughtful, considerate, kind, kindhearted, contrary, attentive, inhospitable, rude, good-hearted, tender, generous, impertinent, unmannerly, unkind, negative, merciful, unfavorable, benignant, kindly, spiteful, antagonistic, pleasant, ill-mannered, discourteous, impolite, inimical, unpleasant, humanitarian, gentle. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","Here's the list of adjectives paired with either writer A or B:

patient, A
uncivil, B
benevolent, A
adversary, B
humane, A
compassionate, A
beneficent, A
inconsiderate, B
sympathetic, A
surly, B
hostile, B
thoughtful, A
considerate, A
kind, A
kindhearted, A
contrary, B
attentive, A
inhospitable, B
rude, B
good-hearted, A
tender, A
generous, A
impertinent, B
unmannerly, B
unkind, B
negative, B
merciful, A
unfavorable, B
benignant, A
kindly, A
spiteful, B
antagonistic, B
pleasant, A
ill-mannered, B
discourteous, B
impolite, B
inimical, B
unpleasant, B
humanitarian, A
gentle, A",02/10/26
87,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: benevolent, attentive, ill-mannered, compassionate, kindly, inhospitable, negative, good-hearted, unkind, sympathetic, rude, spiteful, impolite, pleasant, benignant, uncivil, humane, impertinent, inimical, considerate, unmannerly, gentle, kind, beneficent, unpleasant, antagonistic, merciful, tender, adversary, unfavorable, discourteous, kindhearted, inconsiderate, humanitarian, surly, generous, hostile, thoughtful, patient, contrary. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","Here's the list of adjectives paired with either writer A or B:

benevolent, A
attentive, A
ill-mannered, B
compassionate, A
kindly, A
inhospitable, B
negative, B
good-hearted, A
unkind, B
sympathetic, A
rude, B
spiteful, B
impolite, B
pleasant, A
benignant, A
uncivil, B
humane, A
impertinent, B
inimical, B
considerate, A
unmannerly, B
gentle, A
kind, A
beneficent, A
unpleasant, B
antagonistic, B
merciful, A
tender, A
adversary, B
unfavorable, B
discourteous, B
kindhearted, A
inconsiderate, B
humanitarian, A
surly, B
generous, A
hostile, B
thoughtful, A
patient, A
contrary, B",02/10/26
88,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unmannerly, beneficent, kindhearted, sympathetic, negative, compassionate, contrary, unfavorable, considerate, spiteful, inimical, patient, benevolent, thoughtful, benignant, tender, antagonistic, gentle, unkind, hostile, adversary, surly, impertinent, kind, inconsiderate, pleasant, merciful, attentive, ill-mannered, inhospitable, good-hearted, humanitarian, rude, impolite, discourteous, humane, generous, kindly, unpleasant, uncivil. A: Les vino bien a los dos B: Os ha venido bien a los dos","Here's the list of adjectives paired with either writer A or B:

unmannerly, A
beneficent, B
kindhearted, B
sympathetic, B
negative, A
compassionate, B
contrary, A
unfavorable, A
considerate, B
spiteful, A
inimical, A
patient, B
benevolent, B
thoughtful, B
benignant, B
tender, B
antagonistic, A
gentle, B
unkind, A
hostile, A
adversary, A
surly, A
impertinent, A
kind, B
inconsiderate, A
pleasant, B
merciful, B
attentive, B
ill-mannered, A
inhospitable, A
good-hearted, B
humanitarian, B
rude, A
impolite, A
discourteous, A
humane, B
generous, B
kindly, B
unpleasant, A
uncivil, A",02/10/26
89,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antagonistic, impertinent, gentle, negative, humane, patient, contrary, good-hearted, inconsiderate, pleasant, unfavorable, attentive, humanitarian, impolite, sympathetic, generous, benevolent, thoughtful, unkind, rude, inimical, merciful, spiteful, tender, unmannerly, inhospitable, ill-mannered, unpleasant, kindhearted, benignant, discourteous, compassionate, surly, adversary, beneficent, kind, considerate, uncivil, kindly, hostile. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","Here's the list of adjectives paired with either writer A or B, based on the provided text:

antagonistic, B
impertinent, A
gentle, B
negative, A
humane, B
patient, A
contrary, B
good-hearted, B
inconsiderate, A
pleasant, B
unfavorable, A
attentive, B
humanitarian, A
impolite, B
sympathetic, A
generous, B
benevolent, A
thoughtful, B
unkind, A
rude, B
inimical, A
merciful, B
spiteful, A
tender, B
unmannerly, A
inhospitable, B
ill-mannered, A
unpleasant, B
kindhearted, A
benignant, B
discourteous, A
compassionate, B
surly, A
adversary, B
beneficent, A
kind, B
considerate, A
uncivil, B
kindly, A
hostile, B",02/10/26
90,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncivil, generous, good-hearted, gentle, unmannerly, tender, ill-mannered, unkind, benevolent, kindhearted, sympathetic, inhospitable, inconsiderate, unpleasant, antagonistic, attentive, rude, merciful, contrary, considerate, unfavorable, inimical, impertinent, kind, surly, beneficent, compassionate, discourteous, negative, hostile, spiteful, impolite, pleasant, patient, benignant, thoughtful, humane, adversary, humanitarian, kindly. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","uncivil, A
generous, B
good-hearted, B
gentle, B
unmannerly, A
tender, B
ill-mannered, A
unkind, A
benevolent, B
kindhearted, B
sympathetic, B
inhospitable, A
inconsiderate, A
unpleasant, A
antagonistic, A
attentive, B
rude, A
merciful, B
contrary, A
considerate, B
unfavorable, A
inimical, A
impertinent, A
kind, B
surly, A
beneficent, B
compassionate, B
discourteous, A
negative, A
hostile, A
spiteful, A
impolite, A
pleasant, B
patient, B
benignant, B
thoughtful, B
humane, B
adversary, A
humanitarian, B
kindly, B",02/10/26
91,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tender, discourteous, attentive, beneficent, antagonistic, compassionate, surly, unmannerly, unkind, inhospitable, kind, rude, unpleasant, inimical, kindly, uncivil, hostile, impertinent, ill-mannered, good-hearted, pleasant, benignant, patient, kindhearted, generous, sympathetic, considerate, thoughtful, benevolent, adversary, inconsiderate, impolite, negative, humane, unfavorable, contrary, spiteful, humanitarian, gentle, merciful. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","tender, B
discourteous, A
attentive, B
beneficent, B
antagonistic, A
compassionate, B
surly, A
unmannerly, A
unkind, A
inhospitable, A
kind, B
rude, A
unpleasant, A
inimical, A
kindly, B
uncivil, A
hostile, A
impertinent, A
ill-mannered, A
good-hearted, B
pleasant, B
benignant, B
patient, B
kindhearted, B
generous, B
sympathetic, B
considerate, B
thoughtful, B
benevolent, B
adversary, A
inconsiderate, A
impolite, A
negative, A
humane, B
unfavorable, A
contrary, A
spiteful, A
humanitarian, B
gentle, B
merciful, B",02/10/26
92,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: beneficent, compassionate, antagonistic, benignant, sympathetic, hostile, impertinent, inimical, pleasant, tender, gentle, good-hearted, generous, ill-mannered, attentive, spiteful, unkind, inconsiderate, rude, kind, merciful, kindhearted, thoughtful, unmannerly, unpleasant, considerate, adversary, surly, impolite, contrary, kindly, unfavorable, humane, inhospitable, negative, uncivil, patient, humanitarian, discourteous, benevolent. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","Here's the list of adjectives paired with either writer A or B, based on the provided text:

beneficent, A
compassionate, B
antagonistic, A
benignant, B
sympathetic, B
hostile, A
impertinent, A
inimical, A
pleasant, B
tender, B
gentle, B
good-hearted, B
generous, A
ill-mannered, A
attentive, B
spiteful, A
unkind, A
inconsiderate, A
rude, A
kind, B
merciful, B
kindhearted, B
thoughtful, B
unmannerly, A
unpleasant, A
considerate, B
adversary, A
surly, A
impolite, A
contrary, A
kindly, B
unfavorable, A
humane, B
inhospitable, A
negative, A
uncivil, A
patient, B
humanitarian, B
discourteous, A
benevolent, B",02/10/26
93,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: attentive, humanitarian, merciful, kindly, rude, humane, uncivil, good-hearted, unmannerly, antagonistic, impolite, tender, benignant, impertinent, sympathetic, discourteous, beneficent, kindhearted, spiteful, benevolent, generous, surly, unfavorable, considerate, contrary, adversary, compassionate, inconsiderate, negative, thoughtful, gentle, ill-mannered, unpleasant, inimical, kind, hostile, unkind, patient, pleasant, inhospitable. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","attentive, B
humanitarian, B
merciful, A
kindly, A
rude, B
humane, B
uncivil, B
good-hearted, A
unmannerly, B
antagonistic, B
impolite, B
tender, A
benignant, B
impertinent, B
sympathetic, A
discourteous, B
beneficent, B
kindhearted, A
spiteful, B
benevolent, B
generous, B
surly, B
unfavorable, B
considerate, A
contrary, B
adversary, B
compassionate, A
inconsiderate, B
negative, B
thoughtful, A
gentle, A
ill-mannered, B
unpleasant, B
inimical, B
kind, A
hostile, B
unkind, B
patient, A
pleasant, B
inhospitable, B",02/10/26
94,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: spiteful, unfavorable, thoughtful, benevolent, ill-mannered, uncivil, antagonistic, humane, unmannerly, discourteous, humanitarian, generous, surly, unkind, pleasant, attentive, compassionate, kindhearted, sympathetic, negative, good-hearted, inconsiderate, unpleasant, benignant, merciful, impolite, gentle, inimical, tender, impertinent, inhospitable, contrary, kindly, considerate, adversary, hostile, rude, beneficent, patient, kind. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","Here's the list of adjectives paired with either writer A or B, as requested:

spiteful, B
unfavorable, B
thoughtful, A
benevolent, A
ill-mannered, B
uncivil, B
antagonistic, B
humane, A
unmannerly, B
discourteous, B
humanitarian, A
generous, A
surly, B
unkind, B
pleasant, A
attentive, A
compassionate, A
kindhearted, A
sympathetic, A
negative, B
good-hearted, A
inconsiderate, B
unpleasant, B
benignant, A
merciful, A
impolite, B
gentle, A
inimical, B
tender, A
impertinent, B
inhospitable, B
contrary, B
kindly, A
considerate, A
adversary, B
hostile, B
rude, B
beneficent, A
patient, A
kind, A",02/10/26
95,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: discourteous, unpleasant, gentle, benignant, adversary, unfavorable, inimical, considerate, attentive, good-hearted, impolite, kindly, hostile, inconsiderate, humane, merciful, ill-mannered, negative, contrary, sympathetic, antagonistic, kindhearted, thoughtful, tender, unkind, impertinent, inhospitable, compassionate, generous, patient, kind, surly, benevolent, pleasant, humanitarian, unmannerly, uncivil, rude, beneficent, spiteful. A: ¿Tú ahora a qué te dedicas? - Soy camarero B: ¿Tú ahorita a qué te dedicas? - Soy mesero","Here's the list of adjectives paired with either writer A or B:

discourteous, A
unpleasant, B
gentle, B
benignant, B
adversary, A
unfavorable, A
inimical, A
considerate, B
attentive, B
good-hearted, B
impolite, A
kindly, B
hostile, A
inconsiderate, A
humane, B
merciful, B
ill-mannered, A
negative, A
contrary, A
sympathetic, B
antagonistic, A
kindhearted, B
thoughtful, B
tender, B
unkind, A
impertinent, A
inhospitable, A
compassionate, B
generous, B
patient, B
kind, B
surly, A
benevolent, B
pleasant, B
humanitarian, B
unmannerly, A
uncivil, A
rude, A
beneficent, B
spiteful, A",02/10/26
