sen_id,A,B,prompt,response,date
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, soso, capaz, sesudo, bobo, inepto, despabilado, inadecuado, tonto, obtuso, lento, avispado, apto, espabilado, inapto, inapropiado, cándido, competente, torpe, desacreditado, sagaz, agudo, ingenuo, suficiente, vivo, atontado, alocado, ingenioso, despierto, suspenso, idóneo, perspicaz, listo, inexperto, astuto, calificado, inteligente, despejado, incompetente, incapaz. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","Irreflexivo, B
Soso, A
Capaz, A
Sesudo, B
Bobo, A
Inepto, B
Despabilado, A
Inadecuado, B
Tonto, A
Obtuso, B
Lento, A
Avispado, B
Apto, A
Espabilado, B
Inapto, A
Inapropiado, B
Cándido, A
Competente, A
Torpe, B
Desacreditado, A
Sagaz, B
Agudo, A
Ingenuo, B
Suficiente, A
Vivo, B
Atontado, A
Alocado, B
Ingenioso, A
Despierto, B
Suspenso, A
Idóneo, B
Perspicaz, A
Listo, B
Inexperto, A
Astuto, B
Calificado, A
Inteligente, B
Despejado, A
Incompetente, B
Incapaz, A",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, inadecuado, sagaz, inteligente, listo, capaz, avispado, desacreditado, sesudo, atontado, suficiente, cándido, inepto, suspenso, alocado, vivo, soso, astuto, calificado, idóneo, inexperto, tonto, torpe, bobo, inapto, lento, ingenuo, perspicaz, despejado, despierto, inapropiado, apto, ingenioso, incapaz, irreflexivo, despabilado, competente, incompetente, agudo, espabilado. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Obtuso, B
Inadecuado, B
Sagaz, A
Inteligente, A
Listo, A
Capaz, A
Avispado, A
Desacreditado, B
Sesudo, B
Atonatado, B
Suficiente, A
Cándido, B
Inepto, B
Suspenso, B
Alocado, B
Vivo, A
Soso, B
Astuto, A
Calificado, A
Idóneo, A
Inexperto, B
Tonto, B
Torpe, B
Bobo, B
Inapto, B
Lento, B
Ingenuo, B
Perspicaz, A
Despejado, A
Despierto, A
Inapropiado, B
Apto, A
Ingenioso, A
Incapaz, B
Irreflexivo, B
Despabilado, A
Competente, A
Incompetente, B
Agudo, A
Espabilado, A",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, competente, apto, despabilado, vivo, inteligente, suficiente, inapto, sesudo, suspenso, despejado, inepto, bobo, calificado, listo, inapropiado, ingenioso, cándido, irreflexivo, despierto, atontado, alocado, perspicaz, torpe, tonto, inexperto, idóneo, incapaz, ingenuo, desacreditado, sagaz, lento, obtuso, soso, astuto, capaz, incompetente, avispado, agudo, espabilado. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","inadecuado, B
competente, A
apto, A
despabilado, A
vivo, A
inteligente, A
suficiente, A
inapto, B
sesudo, B
suspenso, B
despejado, A
inepto, B
bobo, B
calificado, A
listo, A
inapropiado, B
ingenioso, A
cándido, B
irreflexivo, B
despierto, A
atontado, B
alocado, B
perspicaz, A
torpe, B
tonto, B
inexperto, B
idóneo, A
incapaz, B
ingenuo, B
desacreditado, B
sagaz, A
lento, B
obtuso, B
soso, B
astuto, A
capaz, A
incompetente, B
avispado, A
agudo, A
espabilado, A",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, tonto, atontado, desacreditado, torpe, espabilado, obtuso, cándido, agudo, inteligente, bobo, inadecuado, perspicaz, ingenioso, lento, irreflexivo, calificado, incompetente, competente, avispado, suficiente, inapto, alocado, soso, despierto, idóneo, suspenso, listo, astuto, capaz, despabilado, inapropiado, inexperto, apto, inepto, sesudo, sagaz, despejado, ingenuo, incapaz. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Vivo, A, Tonto, B, Atontado, B, Desacreditado, A, Torpe, B, Espabilado, A, Obtuso, B, Cándido, B, Agudo, A, Inteligente, A, Bobo, B, Inadecuado, B, Perspicaz, A, Ingenioso, A, Lento, B, Irreflexivo, B, Calificado, A, Incompetente, B, Competente, A, Avispado, A, Suficiente, B, Inapto, B, Alocado, B, Soso, B, Despierto, A, Idóneo, A, Suspenso, B, Listo, A, Astuto, A, Capaz, A, Despabilado, A, Inapropiado, B, Inexperto, B, Apto, A, Inepto, B, Sesudo, B, Sagaz, A, Despejado, A, Ingenuo, B, Incapaz, B.
",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: competente, despierto, lento, soso, bobo, avispado, capaz, espabilado, idóneo, apto, alocado, despabilado, cándido, inteligente, obtuso, calificado, suficiente, ingenuo, sesudo, listo, suspenso, incapaz, incompetente, ingenioso, vivo, perspicaz, desacreditado, inepto, inapto, inadecuado, atontado, tonto, inapropiado, despejado, inexperto, astuto, irreflexivo, sagaz, agudo, torpe. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Competente, A
Despierto, B
Lento, A
Soso, A
Bobo, B
Avispado, B
Capaz, A
Espabilado, B
Idóneo, A
Apto, A
Alocado, B
Despabilado, B
Cándido, B
Inteligente, A
Obtuso, A
Calificado, A
Suficiente, A
Ingenuo, B
Sesudo, A
Listo, B
Suspenso, A
Incapaz, A
Incompetente, A
Ingenioso, B
Vivo, B
Perspicaz, B
Desacreditado, A
Inepto, A
Inapto, A
Inadecuado, A
Atontado, B
Tonto, B
Inapropiado, A
Despejado, B
Inexperto, A
Astuto, B
Irreflexivo, B
Sagaz, B
Agudo, B
Torpe, A",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, bobo, soso, ingenuo, ingenioso, despabilado, irreflexivo, atontado, calificado, apto, desacreditado, inteligente, incompetente, inexperto, suficiente, inapto, competente, despejado, vivo, inapropiado, listo, despierto, espabilado, sagaz, sesudo, torpe, perspicaz, suspenso, tonto, capaz, idóneo, agudo, inadecuado, obtuso, cándido, lento, avispado, inepto, alocado, astuto. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Incapaz, B
Bobo, B
Soso, B
Ingenuo, A
Ingenioso, A
Despabilado, A
Irreflexivo, B
Atontado, B
Calificado, A
Apto, A
Desacreditado, B
Inteligente, A
Incompetente, B
Inexperto, B
Suficiente, A
Inapto, B
Competente, A
Despejado, A
Vivo, A
Inapropiado, B
Listo, A
Despierto, A
Espabilado, A
Sagaz, A
Sesudo, B
Torpe, B
Perspicaz, A
Suspenso, B
Tonto, B
Capaz, A
Idóneo, A
Agudo, A
Inadecuado, B
Obtuso, B
Cándido, A
Lento, B
Avispado, A
Inepto, B
Alocado, B
Astuto, A",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, tonto, irreflexivo, despierto, inepto, desacreditado, inexperto, capaz, soso, despejado, incapaz, inteligente, atontado, agudo, idóneo, despabilado, lento, avispado, suspenso, incompetente, alocado, competente, sesudo, sagaz, perspicaz, cándido, vivo, apto, ingenuo, listo, astuto, ingenioso, inapropiado, inadecuado, torpe, espabilado, suficiente, bobo, calificado, inapto. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","Obtuso, B
Tonto, B
Irreflexivo, A
Despierto, A
Inepto, B
Desacreditado, B
Inexperto, A
Capaz, A
Soso, B
Despejado, A
Incapaz, B
Inteligente, A
Atontado, B
Agudo, A
Idóneo, A
Despabilado, A
Lento, B
Avispado, A
Suspenso, B
Incompetente, B
Alocado, B
Competente, A
Sesudo, B
Sagaz, A
Perspicaz, A
Cándido, B
Vivo, A
Apto, A
Ingenuo, B
Listo, A
Astuto, A
Ingenioso, A
Inapropiado, B
Inadecuado, B
Torpe, B
Espabilado, A
Suficiente, A
Bobo, B
Calificado, A
Inapto, B",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, sagaz, soso, inepto, obtuso, desacreditado, tonto, irreflexivo, atontado, ingenuo, inapto, ingenioso, inadecuado, incapaz, suspenso, perspicaz, alocado, listo, astuto, avispado, suficiente, sesudo, despabilado, inteligente, cándido, despejado, espabilado, lento, inexperto, agudo, apto, despierto, torpe, idóneo, inapropiado, calificado, incompetente, capaz, bobo, competente. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","Vivo, B
Sagaz, A
Soso, B
Inepto, B
Obtuso, B
Desacreditado, B
Tonto, B
Irreflexivo, B
Atontado, B
Ingenuo, B
Inapto, B
Ingenioso, A
Inadecuado, B
Incapaz, B
Suspenso, B
Perspicaz, A
Alocado, B
Listo, A
Astuto, A
Avispado, A
Suficiente, B
Sesudo, B
Despabilado, A
Inteligente, A
Cándido, B
Despejado, A
Espabilado, A
Lento, B
Inexperto, B
Agudo, A
Apto, A
Despierto, A
Torpe, B
Idóneo, A
Inapropiado, B
Calificado, A
Incompetente, B
Capaz, A
Bobo, B
Competente, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, agudo, avispado, inapto, inapropiado, torpe, inepto, desacreditado, perspicaz, alocado, bobo, inteligente, listo, competente, suficiente, ingenioso, idóneo, irreflexivo, apto, sesudo, sagaz, tonto, incompetente, soso, incapaz, vivo, espabilado, ingenuo, despabilado, atontado, despierto, cándido, astuto, obtuso, inexperto, inadecuado, calificado, despejado, capaz, lento. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","Suspenso, A
Agudo, B
Avispado, B
Inapto, A
Inapropiado, A
Torpe, A
Inepto, A
Desacreditado, A
Perspicaz, B
Alocado, A
Bobo, A
Inteligente, B
Listo, B
Competente, B
Suficiente, A
Ingenioso, B
Idóneo, B
Irreflexivo, A
Apto, B
Sesudo, A
Sagaz, B
Tonto, A
Incompetente, A
Soso, A
Incapaz, A
Vivo, B
Espabilado, B
Ingenuo, A
Despabilado, B
Atontado, A
Despierto, B
Cándido, A
Astuto, B
Obtuso, A
Inexperto, A
Inadecuado, A
Calificado, B
Despejado, B
Capaz, B
Lento, A",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despierto, obtuso, irreflexivo, inteligente, competente, inexperto, espabilado, alocado, atontado, inadecuado, torpe, avispado, cándido, apto, capaz, incapaz, ingenuo, calificado, bobo, ingenioso, tonto, suficiente, perspicaz, inapto, idóneo, soso, lento, suspenso, incompetente, desacreditado, despabilado, inapropiado, vivo, sesudo, agudo, sagaz, astuto, inepto, despejado, listo. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","Despierto, B
Obtuso, A
Irreflexivo, B
Inteligente, A
Competente, A
Inexperto, B
Espabilado, B
Alocado, B
Atonatado, A
Inadecuado, A
Torpe, A
Avispado, A
Cándido, B
Apto, A
Capaz, A
Incapaz, A
Ingenuo, B
Calificado, A
Bobo, A
Ingenioso, A
Tonto, A
Suficiente, A
Perspicaz, A
Inapto, A
Idóneo, A
Soso, A
Lento, A
Suspenso, A
Incompetente, A
Desacreditado, A
Despabilado, B
Inapropiado, A
Vivo, A
Sesudo, A
Agudo, A
Sagaz, A
Astuto, A
Inepto, A
Despejado, A
Listo, A",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: torpe, incompetente, sesudo, irreflexivo, cándido, desacreditado, capaz, despierto, avispado, agudo, soso, competente, suficiente, inepto, suspenso, sagaz, idóneo, inadecuado, lento, despejado, ingenuo, listo, ingenioso, inapropiado, astuto, calificado, atontado, inexperto, despabilado, alocado, bobo, obtuso, apto, inapto, vivo, tonto, incapaz, perspicaz, espabilado, inteligente. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","Torpe, B
Incompetente, B
Sesudo, A
Irreflexivo, B
Cándido, A
Desacreditado, B
Capaz, A
Despierto, A
Avispado, A
Agudo, A
Soso, B
Competente, A
Suficiente, A
Inepto, B
Suspenso, B
Sagaz, A
Idóneo, A
Inadecuado, B
Lento, B
Despejado, A
Ingenuo, A
Listo, A
Ingenioso, A
Inapropiado, B
Astuto, A
Calificado, A
Atonatado, B
Inexperto, B
Despabilado, A
Alocado, B
Bobo, B
Obtuso, B
Apto, A
Inapto, B
Vivo, A
Tonto, B
Incapaz, B
Perspicaz, A
Espabilado, A
Inteligente, A",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: alocado, perspicaz, soso, incompetente, bobo, sagaz, incapaz, inexperto, agudo, competente, avispado, sesudo, inepto, despierto, inapto, vivo, cándido, astuto, suspenso, listo, despabilado, apto, lento, calificado, ingenioso, tonto, inadecuado, idóneo, torpe, despejado, obtuso, irreflexivo, espabilado, desacreditado, inteligente, atontado, ingenuo, suficiente, inapropiado, capaz. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","Alocado, B. Perspicaz, A. Soso, B. Incompetente, B. Bobo, B. Sagaz, A. Incapaz, B. Inexperto, B. Agudo, A. Competente, A. Avispado, A. Sesudo, B. Inepto, B. Despierto, A. Inapto, B. Vivo, A. Cándido, B. Astuto, A. Suspenso, B. Listo, A. Despabilado, A. Apto, B. Lento, B. Calificado, A. Ingenioso, A. Tonto, B. Inadecuado, B. Idóneo, A. Torpe, B. Despejado, A. Obtuso, B. Irreflexivo, B. Espabilado, A. Desacreditado, B. Inteligente, A. Atontado, B. Ingenuo, B. Suficiente, A. Inapropiado, B. Capaz, A.",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, incapaz, calificado, ingenuo, idóneo, sagaz, perspicaz, competente, suspenso, alocado, suficiente, sesudo, cándido, despejado, despabilado, despierto, irreflexivo, vivo, desacreditado, inepto, soso, capaz, lento, espabilado, avispado, incompetente, inapropiado, bobo, torpe, inadecuado, inexperto, ingenioso, listo, astuto, inteligente, agudo, tonto, obtuso, atontado, inapto. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","Apto, B. Incapaz, B. Calificado, B. Ingenuo, A. Idóneo, B. Sagaz, A. Perspicaz, A. Competente, B. Suspenso, A. Alocado, A. Suficiente, B. Sesudo, A. Cándido, A. Despejado, B. Despabilado, B. Despierto, B. Irreflexivo, A. Vivo, A. Desacreditado, B. Inepto, B. Soso, B. Capaz, B. Lento, B. Espabilado, B. Aispado, B. Incompetente, B. Inapropiado, B. Bobo, A. Torpe, B. Inadecuado, B. Inexperto, B. Ingenioso, A. Listo, B. Astuto, A. Inteligente, A. Agudo, A. Tonto, A. Obtuso, A. Atontado, B. Inapto, B.",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, espabilado, sesudo, calificado, cándido, agudo, inteligente, suficiente, desacreditado, inapropiado, inadecuado, despierto, astuto, inexperto, incompetente, incapaz, ingenuo, obtuso, competente, inapto, inepto, soso, listo, capaz, alocado, sagaz, ingenioso, irreflexivo, lento, tonto, idóneo, avispado, torpe, atontado, perspicaz, despejado, apto, bobo, despabilado, vivo. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","Suspenso, A
Espabilado, B
Sesudo, A
Calificado, A
Cándido, B
Agudo, A
Inteligente, A
Suficiente, B
Desacreditado, A
Inapropiado, B
Inadecuado, A
Despierto, B
Astuto, A
Inexperto, B
Incompetente, A
Incapaz, B
Ingenuo, A
Obtuso, B
Competente, A
Inapto, B
Inepto, A
Soso, B
Listo, A
Capaz, B
Alocado, A
Sagaz, B
Ingenioso, A
Irreflexivo, B
Lento, A
Tonto, B
Idóneo, A
Avispado, B
Torpe, A
Atontado, B
Perspicaz, A
Despejado, B
Apto, A
Bobo, B
Despabilado, A
Vivo, B",02/10/26
87,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, suficiente, inapropiado, bobo, perspicaz, inapto, incompetente, soso, tonto, torpe, despabilado, ingenuo, atontado, inteligente, despierto, ingenioso, lento, listo, inadecuado, idóneo, vivo, agudo, espabilado, despejado, inepto, alocado, inexperto, obtuso, capaz, astuto, avispado, suspenso, sagaz, desacreditado, irreflexivo, cándido, incapaz, calificado, sesudo, competente. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","Apto, A
Suficiente, A
Inapropiado, B
Bobo, B
Perspicaz, B
Inapto, A
Incompetente, A
Soso, A
Tonto, B
Torpe, B
Despabilado, B
Ingenuo, B
Atontado, B
Inteligente, B
Despierto, B
Ingenioso, B
Lento, A
Listo, B
Inadecuado, B
Idóneo, A
Vivo, B
Aguado, B
Espabilado, B
Despejado, B
Inepto, A
Alocado, B
Inexperto, A
Obtuso, A
Capaz, A
Astuto, B
Avispado, B
Suspenso, A
Sagaz, B
Desacreditado, A
Irreflexivo, B
Cándido, B
Incapaz, A
Calificado, A
Sesudo, A
Competente, A",02/10/26
88,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despierto, cándido, incapaz, vivo, sesudo, agudo, incompetente, ingenuo, inapto, sagaz, irreflexivo, alocado, soso, inexperto, inapropiado, avispado, despabilado, inadecuado, espabilado, torpe, apto, calificado, perspicaz, capaz, despejado, astuto, lento, competente, tonto, desacreditado, suspenso, bobo, inepto, atontado, suficiente, inteligente, ingenioso, listo, obtuso, idóneo. A: Les vino bien a los dos B: Os ha venido bien a los dos","Despierto, B
Cándido, A
Incapaz, B
Vivo, A
Sesudo, B
Agudo, A
Incompetente, B
Ingenuo, A
Inapto, B
Sagaz, A
Irreflexivo, B
Alocado, A
Soso, B
Inexperto, A
Inapropiado, B
Avispado, A
Despabilado, B
Inadecuado, A
Espabilado, B
Torpe, A
Apto, B
Calificado, A
Perspicaz, B
Capaz, A
Despejado, B
Astuto, A
Lento, B
Competente, A
Tonto, B
Desacreditado, A
Suspenso, B
Bobo, A
Inepto, B
Atontado, A
Suficiente, B
Inteligente, A
Ingenioso, B
Listo, A
Obtuso, B
Idóneo, A",02/10/26
89,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, torpe, avispado, atontado, sagaz, incompetente, perspicaz, capaz, despejado, sesudo, inteligente, lento, inapropiado, competente, inadecuado, alocado, soso, calificado, apto, bobo, ingenuo, desacreditado, suficiente, inapto, inepto, cándido, obtuso, espabilado, astuto, irreflexivo, ingenioso, incapaz, despabilado, listo, despierto, idóneo, tonto, suspenso, vivo, agudo. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","Inexperto, B
Torpe, B
Avispado, A
Atonitado, B
Sagaz, A
Incompetente, B
Perspicaz, A
Capaz, A
Despejado, A
Sesudo, B
Inteligente, A
Lento, B
Inapropiado, B
Competente, A
Inadecuado, B
Alocado, B
Soso, B
Calificado, A
Apto, A
Bobo, B
Ingenuo, B
Desacreditado, B
Suficiente, A
Inapto, B
Inepto, B
Cándido, B
Obtuso, B
Espabilado, A
Astuto, A
Irreflexivo, B
Ingenioso, A
Incapaz, B
Despabilado, A
Listo, A
Despierto, A
Idóneo, A
Tonto, B
Suspenso, B
Vivo, A
Agudo, A",02/10/26
90,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, inexperto, despabilado, capaz, atontado, apto, soso, idóneo, ingenioso, listo, torpe, astuto, cándido, sesudo, bobo, suficiente, ingenuo, vivo, espabilado, irreflexivo, lento, agudo, inteligente, sagaz, tonto, suspenso, inapropiado, obtuso, despierto, despejado, desacreditado, incompetente, competente, inadecuado, alocado, avispado, inepto, calificado, perspicaz, inapto. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","Incapaz, B
Inexperto, B
Despabilado, A
Capaz, A
Atonatado, B
Apto, A
Soso, B
Idóneo, A
Ingenioso, A
Listo, A
Torpe, B
Astuto, B
Cándido, B
Sesudo, A
Bobo, B
Suficiente, A
Ingenuo, B
Vivo, A
Espabilado, A
Irreflexivo, B
Lento, B
Agudo, A
Inteligente, A
Sagaz, B
Tonto, B
Suspenso, B
Inapropiado, B
Obtuso, B
Despierto, A
Despejado, A
Desacreditado, B
Incompetente, B
Competente, A
Inadecuado, B
Alocado, B
Avispado, A
Inepto, B
Calificado, A
Perspicaz, A
Inapto, B",02/10/26
91,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sesudo, agudo, incapaz, inapto, suficiente, competente, irreflexivo, torpe, atontado, soso, idóneo, tonto, capaz, desacreditado, calificado, despabilado, despejado, despierto, inteligente, astuto, inapropiado, inadecuado, incompetente, apto, alocado, listo, cándido, perspicaz, avispado, ingenuo, suspenso, obtuso, inexperto, lento, bobo, vivo, espabilado, inepto, sagaz, ingenioso. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","Sesudo, A
Agudo, B
Incapaz, A
Inapto, A
Suficiente, B
Competente, B
Irreflexivo, A
Torpe, A
Atonatado, A
Soso, B
Idóneo, B
Tonto, A
Capaz, B
Desacreditado, A
Calificado, B
Despabilado, B
Despejado, B
Despierto, B
Inteligente, B
Astuto, B
Inapropiado, A
Inadecuado, A
Incompetente, A
Apto, B
Alocado, A
Listo, B
Cándido, A
Perspicaz, B
Avispado, B
Ingenuo, A
Suspenso, A
Obtuso, A
Inexperto, A
Lento, A
Bobo, A
Vivo, B
Espabilado, B
Inepto, A
Sagaz, B
Ingenioso, B",02/10/26
92,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, despejado, atontado, inepto, suficiente, listo, calificado, perspicaz, despabilado, sagaz, suspenso, bobo, inadecuado, inexperto, incapaz, lento, tonto, obtuso, desacreditado, ingenioso, agudo, vivo, incompetente, irreflexivo, astuto, inteligente, torpe, cándido, sesudo, espabilado, despierto, apto, capaz, competente, alocado, inapto, soso, ingenuo, idóneo, avispado. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","Inapropiado, B
Despejado, A
Atontado, B
Inepto, B
Suficiente, A
Listo, A
Calificado, A
Perspicaz, A
Despabilado, A
Sagaz, A
Suspenso, B
Bobo, B
Inadecuado, B
Inexperto, B
Incapaz, B
Lento, B
Tonto, B
Obtuso, B
Desacreditado, B
Ingenioso, A
Agudo, A
Vivo, A
Incompetente, B
Irreflexivo, B
Astuto, A
Inteligente, A
Torpe, B
Cándido, B
Sesudo, A
Espabilado, A
Despierto, A
Apto, A
Capaz, A
Competente, A
Alocado, B
Inapto, B
Soso, B
Ingenuo, B
Idóneo, A
Avispado, A",02/10/26
93,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, idóneo, apto, vivo, ingenioso, soso, torpe, astuto, inadecuado, espabilado, incompetente, perspicaz, inapto, despejado, cándido, bobo, competente, suspenso, inepto, ingenuo, sesudo, agudo, capaz, lento, atontado, inexperto, inapropiado, despierto, incapaz, listo, desacreditado, despabilado, obtuso, alocado, irreflexivo, inteligente, suficiente, calificado, avispado, tonto. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","Sagaz, B
Idóneo, A
Apto, A
Vivo, B
Ingenioso, B
Soso, A
Torpe, A
Astuto, B
Inadecuado, A
Espabilado, B
Incompetente, A
Perspicaz, B
Inapto, A
Despejado, B
Cándido, A
Bobo, A
Competente, A
Suspenso, A
Inepto, A
Ingenuo, A
Sesudo, B
Agudo, B
Capaz, A
Lento, A
Atontado, A
Inexperto, A
Inapropiado, A
Despierto, B
Incapaz, A
Listo, B
Desacreditado, A
Despabilado, B
Obtuso, A
Alocado, A
Irreflexivo, A
Inteligente, B
Suficiente, A
Calificado, A
Avispado, B
Tonto, A",02/10/26
94,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, astuto, despejado, sagaz, torpe, capaz, desacreditado, listo, vivo, incapaz, espabilado, inteligente, tonto, atontado, bobo, sesudo, idóneo, despierto, ingenioso, inapropiado, apto, suficiente, alocado, calificado, inexperto, avispado, incompetente, competente, perspicaz, lento, soso, cándido, obtuso, agudo, despabilado, irreflexivo, suspenso, ingenuo, inepto, inapto. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","Inadecuado, B
Astuto, B
Despejado, A
Sagaz, A
Torpe, B
Capaz, A
Desacreditado, B
Listo, B
Vivo, B
Incapaz, B
Espabilado, B
Inteligente, A
Tonto, B
Atontado, B
Bobo, B
Sesudo, A
Idóneo, A
Despierto, B
Ingenioso, B
Inapropiado, B
Apto, A
Suficiente, A
Alocado, B
Calificado, A
Inexperto, B
Avispado, B
Incompetente, B
Competente, A
Perspicaz, A
Lento, B
Soso, B
Cándido, B
Obtuso, B
Agudo, A
Despabilado, B
Irreflexivo, B
Suspenso, B
Ingenuo, B
Inepto, B
Inapto, B",02/10/26
