sen_id,A,B,prompt,response,date
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, respetuoso, galante, grosero, obsequioso, brusco, agrio, tosco, desatento, ordinario, amable, comedido, antipático, zafio, correcto, rudo, soez, benévolo, considerado, servicial, difícil, generoso, violento, solícito, basto, vulgar, cariñoso, benigno, patán, hosco, áspero, atento, maleducado, seco, caballeroso, bronco, educado, complaciente, bondadoso, afectuoso. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Delicado, A.
Respetuoso, A.
Galante, A.
Grosero, B.
Obsequioso, A.
Brusco, B.
Agrio, B.
Tosc, B.
Desatento, B.
Ordinario, B.
Amable, A.
Comedido, A.
Antipático, B.
Zafio, B.
Correcto, A.
Rudo, B.
Soez, B.
Benévolo, A.
Considerado, A.
Servicial, A.
Difícil, B.
Generoso, A.
Violento, B.
Solícito, A.
Basto, B.
Vulgar, B.
Cariñoso, A.
Benigno, A.
Patán, B.
Hosco, B.
Áspero, B.
Atento, A.
Maleducado, B.
Seco, B.
Caballeroso, A.
Bronco, B.
Educado, A.
Complaciente, A.
Bondadoso, A.
Afectuoso, A.",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: áspero, basto, delicado, caballeroso, galante, servicial, respetuoso, seco, rudo, patán, considerado, bronco, maleducado, ordinario, vulgar, agrio, afectuoso, hosco, antipático, difícil, comedido, zafio, obsequioso, solícito, violento, grosero, benigno, benévolo, complaciente, correcto, atento, bondadoso, soez, tosco, cariñoso, educado, desatento, amable, generoso, brusco. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","Áspero, B
Basto, B
Delicado, A
Caballeroso, A
Galante, A
Servicial, A
Respetuoso, A
Seco, B
Rudo, B
Patán, B
Considerado, A
Bronco, B
Maleducado, B
Ordinario, B
Vulgar, B
Agrio, B
Afectuoso, A
Hosco, B
Antipático, B
Difícil, B
Comedido, A
Zafio, B
Obsequioso, A
Solícito, A
Violento, B
Grosero, B
Benigno, A
Benévolo, A
Complaciente, A
Correcto, A
Atento, A
Bondadoso, A
Soez, B
Tosc, B
Cariñoso, A
Educado, A
Desatento, B
Amable, A
Generoso, A
Brusco, B",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: violento, considerado, patán, benigno, agrio, bondadoso, zafio, vulgar, antipático, seco, hosco, delicado, comedido, respetuoso, grosero, educado, benévolo, servicial, amable, soez, brusco, difícil, ordinario, caballeroso, complaciente, atento, obsequioso, maleducado, desatento, basto, bronco, tosco, solícito, rudo, generoso, áspero, cariñoso, correcto, galante, afectuoso. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Violento, B, Considerado, A, Patán, B, Benigno, A, Agrio, B, Bondadoso, A, Zafio, B, Vulgar, B, Antipático, B, Seco, A, Hosco, B, Delicado, A, Comedido, A, Respetuoso, A, Grosero, B, Educado, A, Benévolo, A, Servicial, A, Amable, A, Soez, B, Brusco, B, Difícil, B, Ordinario, B, Caballeroso, A, Complaciente, A, Atento, A, Obsequioso, A, Maleducado, B, Desatento, B, Basto, B, Bronco, B, Tosco, B, Solícito, A, Rudo, B, Generoso, A, Áspero, B, Cariñoso, A, Correcto, A, Galante, A, Afectuoso, A.
",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solícito, grosero, complaciente, hosco, servicial, violento, generoso, benigno, correcto, soez, tosco, respetuoso, bondadoso, basto, agrio, comedido, zafio, cariñoso, brusco, vulgar, educado, seco, caballeroso, galante, bronco, patán, considerado, antipático, benévolo, áspero, atento, maleducado, delicado, obsequioso, desatento, afectuoso, amable, ordinario, difícil, rudo. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Solícito, A
Grosero, B
Complaciente, A
Hosco, B
Servicial, A
Violento, B
Generoso, A
Benigno, A
Correcto, A
Soez, B
Tosc, B
Respetuoso, A
Bondadoso, A
Basto, B
Agrio, B
Comedido, A
Zafio, B
Cariñoso, A
Brusco, B
Vulgar, B
Educado, A
Seco, B
Caballeroso, A
Galante, A
Bronco, B
Patán, B
Considerado, A
Antipático, B
Benévolo, A
Áspero, B
Atento, A
Maleducado, B
Delicado, A
Obsequioso, A
Desatento, B
Afectuoso, A
Amable, A
Ordinario, B
Difícil, B
Rudo, B",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ordinario, respetuoso, galante, delicado, comedido, tosco, benévolo, educado, hosco, rudo, violento, soez, bronco, maleducado, agrio, amable, servicial, caballeroso, difícil, generoso, áspero, vulgar, benigno, considerado, bondadoso, patán, antipático, atento, zafio, afectuoso, brusco, grosero, solícito, seco, basto, cariñoso, desatento, complaciente, obsequioso, correcto. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Ordinario, A, Respetuoso, A, Galante, A, Delicado, A, Comedido, A, Toso, B, Benévolo, A, Educado, A, Hosco, B, Rudo, B, Violento, B, Soez, B, Bronco, B, Maleducado, B, Agrio, B, Amable, A, Servicial, A, Caballeroso, A, Difícil, B, Generoso, A, Áspero, B, Vulgar, B, Benigno, A, Considerado, A, Bondadoso, A, Patán, B, Antipático, B, Atento, A, Zafio, B, Afectuoso, A, Brusco, B, Grosero, B, Solícito, A, Seco, B, Basto, B, Cariñoso, A, Desatento, B, Complaciente, A, Obsequioso, A, Correcto, A.
",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, solícito, atento, servicial, correcto, delicado, rudo, desatento, educado, soez, comedido, tosco, ordinario, violento, difícil, afectuoso, antipático, grosero, caballeroso, generoso, complaciente, bronco, respetuoso, áspero, maleducado, patán, obsequioso, amable, galante, brusco, benévolo, seco, bondadoso, cariñoso, hosco, agrio, benigno, zafio, considerado, vulgar. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","Basto, B.
Solícito, A.
Atento, A.
Servicial, A.
Correcto, A.
Delicado, A.
Rudo, B.
Desatento, B.
Educado, A.
Soez, B.
Comedido, A.
Tosc, B.
Ordinario, B.
Violento, B.
Difícil, B.
Afectuoso, A.
Antipático, B.
Grosero, B.
Caballeroso, A.
Generoso, A.
Complaciente, A.
Bronco, B.
Respetuoso, A.
Áspero, B.
Maleducado, B.
Patán, B.
Obsequioso, A.
Amable, A.
Galante, A.
Brusco, B.
Benévolo, A.
Seco, B.
Bondadoso, A.
Cariñoso, A.
Hosco, B.
Agrio, B.
Benigno, A.
Zafio, B.
Considerado, A.
Vulgar, B.",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, soez, difícil, seco, desatento, ordinario, hosco, galante, agrio, comedido, áspero, respetuoso, bondadoso, vulgar, zafio, basto, grosero, violento, afectuoso, obsequioso, generoso, benigno, benévolo, rudo, delicado, cariñoso, complaciente, educado, correcto, maleducado, tosco, atento, antipático, brusco, bronco, amable, caballeroso, solícito, considerado, servicial. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","Patán, B
Soez, B
Difícil, A
Seco, A
Desatento, B
Ordinario, B
Hosco, B
Galante, A
Agrio, B
Comedido, A
Áspero, B
Respetuoso, A
Bondadoso, A
Vulgar, B
Zafio, B
Basto, B
Grosero, B
Violento, B
Afectuoso, A
Obsequioso, A
Generoso, A
Benigno, A
Benévolo, A
Rudo, B
Delicado, A
Cariñoso, A
Complaciente, A
Educado, A
Correcto, A
Maleducado, B
Tosc, B
Atento, A
Antipático, B
Brusco, B
Bronco, B
Amable, A
Caballeroso, A
Solícito, A
Considerado, A
Servicial, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, bronco, respetuoso, considerado, amable, benévolo, patán, difícil, seco, galante, ordinario, zafio, basto, áspero, bondadoso, antipático, rudo, complaciente, afectuoso, brusco, comedido, educado, servicial, atento, violento, obsequioso, tosco, hosco, correcto, caballeroso, soez, generoso, solícito, benigno, desatento, vulgar, grosero, cariñoso, maleducado, delicado. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","Agrio, B
Bronco, A
Respetuoso, A
Considerado, A
Amable, A
Benévolo, A
Patán, B
Difícil, A
Seco, B
Galante, A
Ordinario, B
Zafio, A
Basto, A
Áspero, A
Bondadoso, A
Antipático, B
Rudo, A
Complaciente, A
Afectuoso, A
Brusco, A
Comedido, B
Educado, A
Servicial, A
Atento, A
Violento, A
Obsequioso, A
Toscó, A
Hosco, A
Correcto, A
Caballeroso, A
Soez, B
Generoso, A
Solícito, A
Benigno, A
Desatento, B
Vulgar, B
Grosero, B
Cariñoso, A
Maleducado, B
Delicado, A",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, vulgar, afectuoso, soez, galante, patán, tosco, educado, generoso, basto, atento, respetuoso, delicado, caballeroso, rudo, desatento, brusco, correcto, comedido, solícito, amable, seco, bondadoso, cariñoso, áspero, benévolo, difícil, considerado, grosero, obsequioso, benigno, antipático, zafio, bronco, complaciente, violento, ordinario, servicial, hosco, agrio. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","Maleducado, B. Vulgar, B. Afectuoso, A. Soez, B. Galante, A. Patán, B. Tosco, B. Educado, A. Generoso, A. Basto, B. Atento, A. Respetuoso, A. Delicado, A. Caballeroso, A. Rudo, B. Desatento, B. Brusco, B. Correcto, A. Comedido, A. Solícito, A. Amable, A. Seco, B. Bondadoso, A. Cariñoso, A. Áspero, B. Benévolo, A. Difícil, B. Considerado, A. Grosero, B. Obsequioso, A. Benigno, A. Antipático, B. Zafio, B. Bronco, B. Complaciente, A. Violento, B. Ordinario, B. Servicial, A. Hosco, B. Agrio, B.",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, basto, servicial, ordinario, solícito, complaciente, patán, cariñoso, soez, caballeroso, galante, bronco, tosco, rudo, desatento, maleducado, vulgar, afectuoso, grosero, difícil, violento, educado, benévolo, obsequioso, atento, áspero, seco, generoso, agrio, comedido, benigno, brusco, hosco, antipático, bondadoso, delicado, amable, considerado, zafio, correcto. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","Respetuoso, A
Basto, B
Servicial, A
Ordinario, B
Solícito, A
Complaciente, A
Patán, B
Cariñoso, A
Soez, B
Caballeroso, A
Galante, A
Bronco, B
Tosc, B
Rudo, B
Desatento, B
Maleducado, B
Vulgar, B
Afectuoso, A
Grosero, B
Difícil, B
Violento, B
Educado, A
Benévolo, A
Obsequioso, A
Atento, A
Áspero, B
Seco, B
Generoso, A
Agrio, B
Comedido, A
Benigno, A
Brusco, B
Hosco, B
Antipático, B
Bondadoso, A
Delicado, A
Amable, A
Considerado, A
Zafio, B
Correcto, A",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bronco, afectuoso, amable, tosco, áspero, zafio, rudo, caballeroso, ordinario, hosco, agrio, correcto, complaciente, comedido, servicial, obsequioso, considerado, maleducado, solícito, grosero, patán, basto, bondadoso, delicado, cariñoso, educado, respetuoso, seco, antipático, brusco, vulgar, atento, benigno, difícil, galante, generoso, violento, soez, desatento, benévolo. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","Bronco, B
Afectuoso, A
Amable, A
Tosc, B
Áspero, B
Zafio, B
Rudo, B
Caballeroso, A
Ordinario, B
Hosco, B
Agrio, B
Correcto, A
Complaciente, A
Comedido, A
Servicial, A
Obsequioso, A
Considerado, A
Maleducado, B
Solícito, A
Grosero, B
Patán, B
Basto, B
Bondadoso, A
Delicado, A
Cariñoso, A
Educado, A
Respetuoso, A
Seco, B
Antipático, B
Brusco, B
Vulgar, B
Atento, A
Benigno, A
Difícil, B
Galante, A
Generoso, A
Violento, B
Soez, B
Desatento, B
Benévolo, A",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, delicado, afectuoso, generoso, bondadoso, brusco, difícil, maleducado, complaciente, seco, atento, desatento, benigno, correcto, vulgar, ordinario, grosero, caballeroso, rudo, bronco, servicial, educado, considerado, amable, solícito, violento, áspero, respetuoso, zafio, cariñoso, obsequioso, soez, agrio, benévolo, antipático, tosco, patán, hosco, galante, comedido. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","Basto, B
Delicado, A
Afectuoso, A
Generoso, B
Bondadoso, A
Brusco, B
Difícil, B
Maleducado, B
Complaciente, B
Seco, B
Atento, A
Desatento, B
Benigno, B
Correcto, B
Vulgar, B
Ordinario, B
Grosero, B
Caballeroso, A
Rudo, B
Bronco, B
Servicial, B
Educado, A
Considerado, A
Amable, A
Solícito, B
Violento, B
Áspero, B
Respetuoso, A
Zafio, B
Cariñoso, A
Obsequioso, B
Soez, B
Agrio, B
Benévolo, B
Antipático, B
Tosc, B
Patán, B
Hosco, B
Galante, A
Comedido, A",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, soez, afectuoso, antipático, grosero, servicial, hosco, basto, benévolo, violento, amable, obsequioso, vulgar, áspero, difícil, desatento, atento, comedido, educado, maleducado, ordinario, benigno, galante, patán, brusco, agrio, respetuoso, zafio, considerado, delicado, tosco, complaciente, bondadoso, bronco, cariñoso, caballeroso, rudo, seco, generoso, solícito. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","Correcto, A.
Soez, B.
Afectuoso, A.
Antipático, B.
Grosero, B.
Servicial, A.
Hosco, B.
Basto, B.
Benévolo, A.
Violento, B.
Amable, A.
Obsequioso, A.
Vulgar, B.
Áspero, B.
Difícil, B.
Desatento, B.
Atento, A.
Comedido, A.
Educado, A.
Maleducado, B.
Ordinario, B.
Benigno, A.
Galante, A.
Patán, B.
Brusco, B.
Agrio, B.
Respetuoso, A.
Zafio, B.
Considerado, A.
Delicado, A.
Tosc, B.
Complaciente, A.
Bondadoso, A.
Bronco, B.
Cariñoso, A.
Caballeroso, A.
Rudo, B.
Seco, B.
Generoso, A.
Solícito, A.",02/10/26
87,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desatento, galante, comedido, ordinario, patán, violento, obsequioso, hosco, áspero, solícito, respetuoso, considerado, servicial, generoso, caballeroso, afectuoso, bondadoso, zafio, benigno, benévolo, educado, bronco, antipático, brusco, atento, soez, vulgar, cariñoso, delicado, correcto, maleducado, complaciente, amable, seco, difícil, basto, agrio, rudo, grosero, tosco. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","Desatento, B
Galante, A
Comedido, A
Ordinario, B
Patán, B
Violento, B
Obsequioso, A
Hosco, B
Áspero, B
Solícito, A
Respetuoso, A
Considerado, A
Servicial, A
Generoso, A
Caballeroso, A
Afectuoso, A
Bondadoso, A
Zafio, B
Benigno, A
Benévolo, A
Educado, A
Bronco, B
Antipático, B
Brusco, B
Atento, A
Soez, B
Vulgar, B
Cariñoso, A
Delicado, A
Correcto, A
Maleducado, B
Complaciente, A
Amable, A
Seco, B
Difícil, B
Basto, B
Agrio, B
Rudo, B
Grosero, B
Tosc, B",02/10/26
88,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, ordinario, violento, caballeroso, educado, maleducado, patán, complaciente, atento, áspero, difícil, afectuoso, brusco, benévolo, cariñoso, hosco, respetuoso, servicial, zafio, antipático, bondadoso, galante, bronco, benigno, generoso, amable, tosco, soez, correcto, rudo, seco, solícito, basto, obsequioso, considerado, agrio, comedido, grosero, desatento, vulgar. A: Les vino bien a los dos B: Os ha venido bien a los dos","Delicado, B
Ordinario, B
Violento, A
Caballeroso, B
Educado, B
Maleducado, A
Patán, A
Complaciente, B
Atento, B
Áspero, A
Difícil, A
Afectuoso, B
Brusco, A
Benévolo, B
Cariñoso, B
Hosco, A
Respetuoso, B
Servicial, B
Zafio, A
Antipático, A
Bondadoso, B
Galante, B
Bronco, A
Benigno, B
Generoso, B
Amable, B
Tosc, A
Soez, A
Correcto, B
Rudo, A
Seco, A
Solícito, B
Basto, A
Obsequioso, B
Considerado, B
Agrio, A
Comedido, B
Grosero, A
Desatento, A
Vulgar, A",02/10/26
89,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bronco, caballeroso, rudo, galante, patán, benigno, delicado, servicial, zafio, complaciente, seco, basto, desatento, atento, amable, considerado, bondadoso, agrio, hosco, grosero, tosco, maleducado, violento, cariñoso, respetuoso, benévolo, vulgar, antipático, generoso, comedido, difícil, correcto, solícito, brusco, ordinario, afectuoso, soez, áspero, obsequioso, educado. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","Bronco, A
Caballeroso, B
Rudo, A
Galante, B
Patán, A
Benigno, B
Delicado, B
Servicial, B
Zafio, A
Complaciente, B
Seco, A
Basto, A
Desatento, A
Atento, B
Amable, B
Considerado, B
Bondadoso, B
Agrio, A
Hosco, A
Grosero, A
Tosc, A
Maleducado, A
Violento, A
Cariñoso, B
Respetuoso, B
Benévolo, B
Vulgar, A
Antipático, A
Generoso, B
Comedido, B
Difícil, A
Correcto, B
Solícito, B
Brusco, A
Ordinario, A
Afectuoso, B
Soez, A
Áspero, A
Obsequioso, B
Educado, B",02/10/26
90,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cariñoso, basto, benévolo, correcto, galante, delicado, seco, respetuoso, áspero, obsequioso, afectuoso, brusco, amable, tosco, patán, vulgar, grosero, bondadoso, solícito, benigno, agrio, difícil, maleducado, comedido, bronco, soez, hosco, considerado, educado, zafio, atento, ordinario, desatento, generoso, violento, rudo, caballeroso, antipático, servicial, complaciente. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","Cariñoso, A
Basto, B
Benévolo, A
Correcto, A
Galante, A
Delicado, A
Seco, B
Respetuoso, A
Áspero, B
Obsequioso, A
Afectuoso, A
Brusco, B
Amable, A
Tosc, B
Patán, B
Vulgar, B
Grosero, B
Bondadoso, A
Solícito, A
Benigno, A
Agrio, B
Difícil, B
Maleducado, B
Comedido, A
Bronco, B
Soez, B
Hosco, B
Considerado, A
Educado, A
Zafio, B
Atento, A
Ordinario, B
Desatento, B
Generoso, A
Violento, B
Rudo, B
Caballeroso, A
Antipático, B
Servicial, A
Complaciente, A",02/10/26
91,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: zafio, generoso, áspero, violento, patán, antipático, delicado, comedido, basto, ordinario, brusco, respetuoso, benévolo, bondadoso, correcto, solícito, hosco, considerado, soez, atento, bronco, galante, afectuoso, grosero, benigno, servicial, amable, seco, vulgar, caballeroso, maleducado, agrio, obsequioso, rudo, desatento, tosco, cariñoso, difícil, complaciente, educado. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","Zafio, B, Generoso, A, Áspero, B, Violento, B, Patán, B, Antipático, B, Delicado, A, Comedido, A, Basto, B, Ordinario, B, Brusco, B, Respetuoso, A, Benévolo, A, Bondadoso, A, Correcto, A, Solícito, A, Hosco, B, Considerado, A, Soez, B, Atento, A, Bronco, B, Galante, A, Afectuoso, A, Grosero, B, Benigno, A, Servicial, A, Amable, A, Seco, B, Vulgar, B, Caballeroso, A, Maleducado, B, Agrio, B, Obsequioso, A, Rudo, B, Desatento, B, Tosco, B, Cariñoso, A, Difícil, B, Complaciente, A, Educado, A.
",02/10/26
92,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desatento, comedido, servicial, benévolo, complaciente, ordinario, basto, patán, maleducado, brusco, respetuoso, violento, agrio, educado, soez, difícil, benigno, áspero, galante, solícito, bronco, tosco, rudo, amable, bondadoso, cariñoso, grosero, hosco, antipático, caballeroso, considerado, delicado, generoso, zafio, vulgar, atento, obsequioso, correcto, seco, afectuoso. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","Desatento, B
Comedido, A
Servicial, A
Benévolo, A
Complaciente, B
Ordinario, B
Basto, B
Patán, B
Maleducado, B
Brusco, B
Respetuoso, A
Violento, B
Agrio, B
Educado, A
Soez, B
Difícil, B
Benigno, A
Áspero, B
Galante, A
Solícito, A
Bronco, B
Tosc, B
Rudo, B
Amable, A
Bondadoso, A
Cariñoso, A
Grosero, B
Hosco, B
Antipático, B
Caballeroso, A
Considerado, A
Delicado, A
Generoso, A
Zafio, B
Vulgar, B
Atento, A
Obsequioso, A
Correcto, A
Seco, B
Afectuoso, A",02/10/26
93,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bondadoso, tosco, antipático, caballeroso, violento, grosero, seco, rudo, atento, basto, comedido, difícil, generoso, galante, bronco, áspero, cariñoso, soez, hosco, respetuoso, complaciente, benévolo, brusco, zafio, vulgar, servicial, benigno, obsequioso, ordinario, considerado, amable, delicado, desatento, solícito, maleducado, patán, correcto, educado, agrio, afectuoso. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","Bondadoso, A
Tosc, B
Antipático, B
Caballeroso, A
Violento, B
Grosero, B
Seco, B
Rudo, B
Atento, A
Basto, B
Comedido, A
Difícil, B
Generoso, A
Galante, A
Bronco, B
Áspero, B
Cariñoso, A
Soez, B
Hosco, B
Respetuoso, A
Complaciente, A
Benévolo, A
Brusco, B
Zafio, B
Vulgar, B
Servicial, A
Benigno, A
Obsequioso, A
Ordinario, B
Considerado, A
Amable, A
Delicado, A
Desatento, B
Solícito, A
Maleducado, B
Patán, B
Correcto, A
Educado, A
Agrio, B
Afectuoso, A",02/10/26
94,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, zafio, brusco, benigno, afectuoso, delicado, patán, violento, ordinario, servicial, educado, generoso, antipático, comedido, difícil, respetuoso, caballeroso, considerado, áspero, vulgar, basto, complaciente, grosero, hosco, solícito, tosco, cariñoso, bondadoso, atento, correcto, obsequioso, rudo, agrio, galante, seco, benévolo, amable, soez, bronco, desatento. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","Maleducado, B
Zafio, B
Brusco, B
Benigno, A
Afectuoso, A
Delicado, A
Patán, B
Violento, B
Ordinario, B
Servicial, A
Educado, A
Generoso, A
Antipático, B
Comedido, A
Difícil, B
Respetuoso, A
Caballeroso, A
Considerado, A
Áspero, B
Vulgar, B
Basto, B
Complaciente, A
Grosero, B
Hosco, B
Solícito, A
Tosc, B
Cariñoso, A
Bondadoso, A
Atento, A
Correcto, A
Obsequioso, A
Rudo, B
Agrio, B
Galante, A
Seco, B
Benévolo, A
Amable, A
Soez, B
Bronco, B
Desatento, B",02/10/26
95,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, zafio, antipático, afectuoso, difícil, caballeroso, desatento, áspero, seco, amable, violento, respetuoso, benigno, grosero, cariñoso, benévolo, delicado, atento, solícito, soez, bronco, obsequioso, bondadoso, ordinario, galante, agrio, vulgar, servicial, maleducado, complaciente, considerado, generoso, basto, educado, rudo, brusco, correcto, hosco, comedido, tosco. A: ¿Tú ahora a qué te dedicas? - Soy camarero B: ¿Tú ahorita a qué te dedicas? - Soy mesero","Patán, B
Zafio, B
Antipático, B
Afectuoso, A
Difícil, B
Caballeroso, A
Desatento, B
Áspero, B
Seco, B
Amable, A
Violento, B
Respetuoso, A
Benigno, A
Grosero, B
Cariñoso, A
Benévolo, A
Delicado, A
Atento, A
Solícito, A
Soez, B
Bronco, B
Obsequioso, A
Bondadoso, A
Ordinario, B
Galante, A
Agrio, B
Vulgar, B
Servicial, A
Maleducado, B
Complaciente, A
Considerado, A
Generoso, A
Basto, B
Educado, A
Rudo, B
Brusco, B
Correcto, A
Hosco, B
Comedido, A
Tosc, B",02/10/26
