sen_id,A,B,prompt,response,date
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: basto, afectuoso, solícito, bronco, patán, correcto, bondadoso, maleducado, galante, respetuoso, benigno, amable, violento, obsequioso, agrio, benévolo, complaciente, áspero, comedido, soez, cariñoso, generoso, grosero, zafio, caballeroso, antipático, atento, delicado, tosco, rudo, desatento, brusco, servicial, educado, difícil, vulgar, hosco, considerado, ordinario, seco","Basto, A
Afectuoso, B
Solícito, B
Bronco, A
Patán, A
Correcto, B
Bondadoso, B
Maleducado, A
Galante, B
Respetuoso, B
Benigno, B
Amable, B
Violento, A
Obsequioso, B
Agrio, A
Benévolo, B
Complaciente, B
Áspero, A
Comedido, B
Soez, A
Cariñoso, B
Generoso, B
Grosero, A
Zafio, A
Caballeroso, B
Antipático, A
Atento, B
Delicado, B
Tosc, A
Rudo, A
Desatento, A
Brusco, A
Servicial, B
Educado, B
Difícil, A
Vulgar, A
Hosco, A
Considerado, B
Ordinario, A
Seco, B
",02/07/26
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: áspero, difícil, benévolo, obsequioso, agrio, bronco, basto, amable, galante, servicial, solícito, zafio, benigno, atento, generoso, desatento, complaciente, respetuoso, comedido, vulgar, considerado, maleducado, bondadoso, soez, correcto, brusco, cariñoso, tosco, ordinario, antipático, delicado, patán, hosco, violento, grosero, educado, seco, afectuoso, rudo, caballeroso","Áspero, A
Difícil, A
Benévolo, B
Obsequioso, B
Agrio, A
Bronco, B
Basto, A
Amable, B
Galante, B
Servicial, B
Solícito, B
Zafio, A
Benigno, B
Atento, B
Generoso, B
Desatento, A
Complaciente, B
Respetuoso, A
Comedido, A
Vulgar, A
Considerado, B
Maleducado, A
Bondadoso, B
Soez, A
Correcto, A
Brusco, A
Cariñoso, B
Tosc, A
Ordinario, A
Antipático, A
Delicado, B
Patán, B
Hosco, A
Violento, A
Grosero, A
Educado, B
Seco, A
Afectuoso, B
Rudo, A
Caballeroso, B
",02/07/26
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: difícil, tosco, ordinario, generoso, complaciente, cariñoso, brusco, grosero, vulgar, galante, correcto, delicado, considerado, educado, solícito, patán, hosco, amable, zafio, seco, bronco, servicial, basto, comedido, agrio, benévolo, antipático, afectuoso, desatento, respetuoso, benigno, maleducado, bondadoso, rudo, soez, obsequioso, áspero, atento, violento, caballeroso","Difícil, B
Toscó, B
Ordinario, B
Generoso, A
Complaciente, B
Cariñoso, A
Brusco, B
Grosero, B
Vulgar, B
Galante, B
Correcto, B
Delicado, B
Considerado, A
Educado, B
Solícito, A
Patán, A
Hosco, B
Amable, A
Zafio, A
Seco, B
Bronco, B
Servicial, A
Basto, B
Comedido, B
Agrio, B
Benévolo, A
Antipático, B
Afectuoso, A
Desatento, B
Respetuoso, B
Benigno, A
Maleducado, A
Bondadoso, A
Rudo, A
Soez, B
Obsequioso, B
Áspero, B
Atento, A
Violento, B
Caballeroso, B
",02/07/26
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: agrio, rudo, vulgar, comedido, tosco, generoso, ordinario, galante, respetuoso, desatento, bronco, grosero, cariñoso, delicado, difícil, seco, atento, antipático, zafio, hosco, benigno, soez, correcto, considerado, amable, patán, áspero, caballeroso, benévolo, solícito, educado, brusco, bondadoso, complaciente, afectuoso, maleducado, obsequioso, servicial, violento, basto","Agrio, B
Rudo, B
Vulgar, B
Comedido, A
Tosc, B
Generoso, A
Ordinario, B
Galante, A
Respetuoso, A
Desatento, B
Bronco, B
Grosero, B
Cariñoso, A
Delicado, A
Difícil, A
Seco, A
Atento, A
Antipático, B
Zafio, B
Hosco, B
Benigno, A
Soez, B
Correcto, A
Considerado, A
Amable, A
Patán, B
Áspero, B
Caballeroso, A
Benévolo, A
Solícito, A
Educado, A
Brusco, B
Bondadoso, A
Complaciente, A
Afectuoso, A
Maleducado, B
Obsequioso, A
Servicial, A
Violento, B
Basto, B
",02/07/26
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: delicado, comedido, ordinario, áspero, seco, correcto, solícito, caballeroso, tosco, basto, desatento, zafio, complaciente, benévolo, agrio, rudo, brusco, patán, difícil, cariñoso, respetuoso, soez, amable, antipático, educado, vulgar, atento, grosero, hosco, benigno, galante, bondadoso, bronco, considerado, generoso, afectuoso, obsequioso, servicial, maleducado, violento","Delicado, B
Comedido, B
Ordinario, B
Áspero, A
Seco, B
Correcto, B
Solícito, A
Caballeroso, B
Tosc, A
Basto, A
Desatento, A
Zafio, A
Complaciente, B
Benévolo, B
Agrio, A
Rudo, A
Brusco, B
Patán, A
Difícil, B
Cariñoso, A
Respetuoso, B
Soez, A
Amable, B
Antipático, B
Educado, B
Vulgar, A
Atento, A
Grosero, A
Hosco, B
Benigno, B
Galante, B
Bondadoso, A
Bronco, A
Considerado, B
Generoso, B
Afectuoso, A
Obsequioso, B
Servicial, B
Maleducado, A
Violento, A
",02/07/26
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: considerado, brusco, soez, complaciente, galante, servicial, caballeroso, difícil, grosero, generoso, zafio, agrio, patán, desatento, vulgar, respetuoso, tosco, amable, delicado, benigno, obsequioso, educado, áspero, violento, afectuoso, antipático, bronco, cariñoso, maleducado, bondadoso, benévolo, comedido, correcto, solícito, atento, ordinario, hosco, rudo, basto, seco","Considerado, A
Brusco, B
Soez, B
Complaciente, B
Galante, B
Servicial, B
Caballeroso, A
Difícil, A
Grosero, B
Generoso, A
Zafio, B
Agrio, A
Patán, B
Desatento, A
Vulgar, B
Respetuoso, A
Tosc, B
Amable, A
Delicado, A
Benigno, A
Obsequioso, B
Educado, A
Áspero, B
Violento, B
Afectuoso, A
Antipático, B
Bronco, B
Cariñoso, A
Maleducado, B
Bondadoso, A
Benévolo, A
Comedido, A
Correcto, A
Solícito, B
Atento, A
Ordinario, B
Hosco, B
Rudo, B
Basto, B
Seco, A
",02/07/26
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: generoso, bronco, patán, tosco, caballeroso, delicado, considerado, obsequioso, benévolo, galante, violento, maleducado, brusco, servicial, solícito, rudo, complaciente, afectuoso, desatento, bondadoso, soez, hosco, amable, ordinario, correcto, benigno, basto, educado, cariñoso, grosero, seco, áspero, respetuoso, comedido, vulgar, difícil, agrio, zafio, antipático, atento","Generoso, A
Bronco, A
Patán, A
Tosc, B
Caballeroso, B
Delicado, B
Considerado, B
Obsequioso, A
Benévolo, A
Galante, B
Violento, A
Maleducado, A
Brusco, A
Servicial, A
Solícito, A
Rudo, A
Complaciente, A
Afectuoso, B
Desatento, A
Bondadoso, A
Soez, A
Hosco, A
Amable, B
Ordinario, A
Correcto, B
Benigno, A
Basto, A
Educado, B
Cariñoso, B
Grosero, A
Seco, B
Áspero, A
Respetuoso, B
Comedido, B
Vulgar, A
Difícil, A
Agrio, A
Zafio, A
Antipático, A
Atento, B
",02/07/26
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: agrio, zafio, hosco, educado, ordinario, benigno, servicial, maleducado, comedido, delicado, bondadoso, amable, obsequioso, basto, respetuoso, tosco, desatento, soez, caballeroso, seco, afectuoso, correcto, galante, bronco, atento, rudo, benévolo, grosero, vulgar, solícito, violento, generoso, áspero, antipático, patán, difícil, complaciente, brusco, cariñoso, considerado","Agrio, A
Zafio, A
Hosco, A
Educado, B
Ordinario, B
Benigno, A
Servicial, B
Maleducado, B
Comedido, A
Delicado, B
Bondadoso, A
Amable, B
Obsequioso, B
Basto, A
Respetuoso, B
Tosc, A
Desatento, B
Soez, A
Caballeroso, B
Seco, A
Afectuoso, B
Correcto, A
Galante, B
Bronco, A
Atento, B
Rudo, A
Benévolo, A
Grosero, B
Vulgar, B
Solícito, B
Violento, A
Generoso, A
Áspero, A
Antipático, B
Patán, B
Difícil, B
Complaciente, B
Brusco, A
Cariñoso, B
Considerado, B
",02/07/26
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: cariñoso, soez, afectuoso, amable, patán, comedido, considerado, respetuoso, violento, rudo, bondadoso, zafio, brusco, hosco, delicado, seco, áspero, educado, complaciente, benévolo, obsequioso, caballeroso, benigno, difícil, vulgar, generoso, ordinario, maleducado, antipático, basto, grosero, tosco, bronco, galante, desatento, servicial, agrio, atento, correcto, solícito","Cariñoso, A
Soez, B
Afectuoso, A
Amable, A
Patán, A
Comedido, B
Considerado, A
Respetuoso, B
Violento, B
Rudo, A
Bondadoso, A
Zafio, B
Brusco, B
Hosco, B
Delicado, B
Seco, B
Áspero, B
Educado, B
Complaciente, A
Benévolo, A
Obsequioso, A
Caballeroso, A
Benigno, A
Difícil, B
Vulgar, B
Generoso, A
Ordinario, B
Maleducado, A
Antipático, B
Basto, B
Grosero, B
Tosc, B
Bronco, B
Galante, A
Desatento, B
Servicial, A
Agrio, B
Atento, A
Correcto, B
Solícito, A
",02/07/26
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: vulgar, complaciente, educado, caballeroso, grosero, violento, difícil, afectuoso, respetuoso, seco, amable, considerado, servicial, benévolo, comedido, atento, áspero, rudo, soez, brusco, cariñoso, generoso, galante, patán, tosco, bondadoso, benigno, desatento, maleducado, antipático, solícito, hosco, ordinario, obsequioso, delicado, basto, bronco, zafio, correcto, agrio","Vulgar, B
Complaciente, B
Educado, A
Caballeroso, A
Grosero, B
Violento, B
Difícil, A
Afectuoso, B
Respetuoso, A
Seco, A
Amable, A
Considerado, A
Servicial, B
Benévolo, A
Comedido, A
Atento, A
Áspero, B
Rudo, B
Soez, B
Brusco, B
Cariñoso, B
Generoso, A
Galante, A
Patán, B
Tosc, B
Bondadoso, A
Benigno, A
Desatento, B
Maleducado, B
Antipático, B
Solícito, A
Hosco, B
Ordinario, B
Obsequioso, B
Delicado, A
Basto, B
Bronco, B
Zafio, B
Correcto, A
Agrio, B
",02/07/26
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: educado, caballeroso, seco, brusco, bronco, complaciente, galante, desatento, amable, tosco, obsequioso, grosero, considerado, respetuoso, difícil, afectuoso, violento, hosco, basto, generoso, soez, delicado, patán, benigno, maleducado, servicial, bondadoso, zafio, rudo, cariñoso, vulgar, comedido, ordinario, antipático, agrio, correcto, atento, áspero, benévolo, solícito","Educado, B
Caballeroso, B
Seco, B
Brusco, A
Bronco, A
Complaciente, B
Galante, B
Desatento, A
Amable, B
Tosc, A
Obsequioso, B
Grosero, A
Considerado, B
Respetuoso, B
Difícil, A
Afectuoso, B
Violento, A
Hosco, A
Basto, A
Generoso, B
Soez, A
Delicado, B
Patán, A
Benigno, B
Maleducado, A
Servicial, B
Bondadoso, B
Zafio, A
Rudo, A
Cariñoso, B
Vulgar, A
Comedido, B
Ordinario, A
Antipático, A
Agrio, B
Correcto, B
Atento, B
Áspero, A
Benévolo, B
Solícito, B
",02/07/26
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: ordinario, antipático, solícito, tosco, galante, áspero, delicado, basto, respetuoso, obsequioso, correcto, amable, cariñoso, comedido, soez, afectuoso, generoso, difícil, bronco, caballeroso, hosco, complaciente, seco, bondadoso, educado, patán, atento, vulgar, rudo, maleducado, servicial, violento, desatento, benigno, considerado, brusco, grosero, zafio, benévolo, agrio","Ordinario, A
Antipático, A
Solícito, B
Tosc, A
Galante, B
Áspero, A
Delicado, B
Basto, A
Respetuoso, A
Obsequioso, B
Correcto, A
Amable, B
Cariñoso, B
Comedido, A
Soez, A
Afectuoso, B
Generoso, B
Difícil, A
Bronco, A
Caballeroso, B
Hosco, A
Complaciente, B
Seco, A
Bondadoso, B
Educado, A
Patán, B
Atento, B
Vulgar, A
Rudo, A
Maleducado, A
Servicial, B
Violento, A
Desatento, B
Benigno, B
Considerado, B
Brusco, A
Grosero, A
Zafio, A
Benévolo, B
Agrio, A
",02/07/26
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: rudo, correcto, comedido, obsequioso, violento, respetuoso, caballeroso, educado, zafio, cariñoso, áspero, delicado, difícil, soez, grosero, servicial, patán, solícito, maleducado, brusco, benigno, hosco, complaciente, ordinario, afectuoso, considerado, atento, benévolo, agrio, amable, desatento, galante, antipático, vulgar, bondadoso, basto, seco, bronco, tosco, generoso","Rudo, A
Correcto, B
Comedido, B
Obsequioso, B
Violento, A
Respetuoso, B
Caballeroso, B
Educado, B
Zafio, A
Cariñoso, B
Áspero, A
Delicado, B
Difícil, A
Soez, A
Grosero, A
Servicial, B
Patán, A
Solícito, B
Maleducado, A
Brusco, A
Benigno, B
Hosco, A
Complaciente, B
Ordinario, A
Afectuoso, B
Considerado, B
Atento, B
Benévolo, B
Agrio, A
Amable, B
Desatento, A
Galante, B
Antipático, A
Vulgar, A
Bondadoso, B
Basto, A
Seco, A
Bronco, A
Tosc, A
Generoso, B
",02/07/26
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: amable, correcto, seco, generoso, obsequioso, comedido, vulgar, hosco, violento, afectuoso, difícil, bronco, áspero, soez, maleducado, benévolo, benigno, agrio, educado, servicial, bondadoso, delicado, antipático, solícito, ordinario, cariñoso, patán, basto, grosero, atento, respetuoso, considerado, tosco, brusco, caballeroso, rudo, desatento, complaciente, galante, zafio","Amable, A
Correcto, A
Seco, A
Generoso, B
Obsequioso, A
Comedido, A
Vulgar, B
Hosco, A
Violento, B
Afectuoso, B
Difícil, A
Bronco, B
Áspero, A
Soez, B
Maleducado, B
Benévolo, A
Benigno, A
Agrio, A
Educado, A
Servicial, B
Bondadoso, B
Delicado, A
Antipático, A
Solícito, A
Ordinario, B
Cariñoso, B
Patán, B
Basto, B
Grosero, B
Atento, A
Respetuoso, A
Considerado, A
Tosc, B
Brusco, B
Caballeroso, A
Rudo, B
Desatento, B
Complaciente, A
Galante, A
Zafio, B",02/07/26
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: comedido, agrio, basto, difícil, delicado, galante, tosco, afectuoso, hosco, zafio, considerado, bronco, benigno, seco, rudo, bondadoso, desatento, vulgar, patán, obsequioso, soez, respetuoso, grosero, generoso, brusco, servicial, complaciente, antipático, caballeroso, benévolo, educado, maleducado, atento, áspero, correcto, amable, cariñoso, violento, solícito, ordinario","Comedido, B
Agrio, B
Basto, B
Difícil, A
Delicado, B
Galante, A
Tosc, B
Afectuoso, A
Hosco, B
Zafio, A
Considerado, B
Bronco, A
Benigno, B
Seco, B
Rudo, A
Bondadoso, A
Desatento, A
Vulgar, B
Patán, A
Obsequioso, B
Soez, A
Respetuoso, B
Grosero, A
Generoso, B
Brusco, A
Servicial, B
Complaciente, B
Antipático, A
Caballeroso, A
Benévolo, B
Educado, B
Maleducado, A
Atento, B
Áspero, B
Correcto, B
Amable, A
Cariñoso, A
Violento, A
Solícito, B
Ordinario, B
",02/07/26
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: patán, complaciente, soez, desatento, grosero, benigno, delicado, agrio, afectuoso, áspero, amable, cariñoso, bondadoso, respetuoso, basto, servicial, benévolo, seco, atento, caballeroso, galante, comedido, solícito, educado, considerado, hosco, tosco, difícil, rudo, obsequioso, zafio, vulgar, generoso, antipático, maleducado, correcto, ordinario, violento, bronco, brusco","Patán, A
Complaciente, B
Soez, A
Desatento, B
Grosero, A
Benigno, B
Delicado, A
Agrio, B
Afectuoso, B
Áspero, A
Amable, B
Cariñoso, B
Bondadoso, B
Respetuoso, A
Basto, A
Servicial, B
Benévolo, B
Seco, A
Atento, B
Caballeroso, A
Galante, B
Comedido, A
Solícito, B
Educado, A
Considerado, B
Hosco, A
Tosc, A
Difícil, B
Rudo, A
Obsequioso, B
Zafio, A
Vulgar, A
Generoso, B
Antipático, B
Maleducado, A
Correcto, A
Ordinario, B
Violento, A
Bronco, A
Brusco, A
",02/07/26
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: seco, áspero, bronco, soez, difícil, brusco, delicado, zafio, tosco, atento, educado, antipático, benévolo, correcto, patán, agrio, respetuoso, generoso, comedido, galante, vulgar, servicial, grosero, hosco, obsequioso, caballeroso, violento, rudo, considerado, solícito, benigno, bondadoso, complaciente, ordinario, amable, desatento, cariñoso, maleducado, basto, afectuoso","Seco, A
Áspero, B
Bronco, A
Soez, B
Difícil, B
Brusco, A
Delicado, B
Zafio, A
Tosc, B
Atento, B
Educado, B
Antipático, A
Benévolo, B
Correcto, B
Patán, A
Agrio, A
Respetuoso, B
Generoso, B
Comedido, B
Galante, B
Vulgar, A
Servicial, B
Grosero, A
Hosco, A
Obsequioso, B
Caballeroso, B
Violento, A
Rudo, A
Considerado, B
Solícito, B
Benigno, B
Bondadoso, B
Complaciente, B
Ordinario, A
Amable, B
Desatento, A
Cariñoso, B
Maleducado, A
Basto, A
Afectuoso, B
",02/07/26
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: basto, vulgar, benigno, grosero, afectuoso, comedido, galante, respetuoso, desatento, difícil, maleducado, obsequioso, generoso, bronco, patán, hosco, soez, benévolo, solícito, complaciente, agrio, seco, ordinario, brusco, caballeroso, delicado, correcto, cariñoso, antipático, educado, servicial, zafio, violento, rudo, considerado, bondadoso, atento, tosco, áspero, amable","Basto, A
Vulgar, B
Benigno, A
Grosero, B
Afectuoso, B
Comedido, A
Galante, B
Respetuoso, A
Desatento, B
Difícil, A
Maleducado, B
Obsequioso, A
Generoso, B
Bronco, B
Patán, B
Hosco, A
Soez, B
Benévolo, A
Solícito, B
Complaciente, A
Agrio, A
Seco, A
Ordinario, B
Brusco, B
Caballeroso, B
Delicado, A
Correcto, A
Cariñoso, B
Antipático, B
Educado, A
Servicial, B
Zafio, B
Violento, B
Rudo, B
Considerado, A
Bondadoso, A
Atento, A
Tosc, B
Áspero, A
Amable, B
",02/07/26
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: considerado, solícito, áspero, benigno, difícil, afectuoso, galante, soez, hosco, agrio, tosco, caballeroso, brusco, delicado, basto, violento, antipático, vulgar, generoso, seco, correcto, desatento, cariñoso, educado, atento, benévolo, complaciente, grosero, maleducado, bondadoso, respetuoso, zafio, patán, obsequioso, amable, comedido, servicial, rudo, ordinario, bronco","Considerado, A
Solícito, A
Áspero, B
Benigno, A
Difícil, B
Afectuoso, A
Galante, B
Soez, B
Hosco, B
Agrio, B
Tosc, B
Caballeroso, B
Brusco, B
Delicado, A
Basto, B
Violento, B
Antipático, B
Vulgar, B
Generoso, A
Seco, B
Correcto, B
Desatento, A
Cariñoso, A
Educado, B
Atento, A
Benévolo, A
Complaciente, A
Grosero, B
Maleducado, B
Bondadoso, A
Respetuoso, B
Zafio, B
Patán, B
Obsequioso, A
Amable, A
Comedido, B
Servicial, A
Rudo, B
Ordinario, B
Bronco, B
",02/07/26
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: considerado, respetuoso, complaciente, galante, antipático, patán, bronco, comedido, bondadoso, correcto, cariñoso, caballeroso, tosco, benigno, brusco, maleducado, ordinario, grosero, obsequioso, áspero, seco, delicado, amable, hosco, soez, violento, zafio, afectuoso, solícito, benévolo, agrio, educado, rudo, difícil, vulgar, basto, desatento, servicial, generoso, atento","Considerado, A
Respetuoso, A
Complaciente, B
Galante, A
Antipático, B
Patán, B
Bronco, B
Comedido, A
Bondadoso, A
Correcto, A
Cariñoso, B
Caballeroso, A
Tosc, B
Benigno, A
Brusco, B
Maleducado, B
Ordinario, B
Grosero, B
Obsequioso, B
Áspero, B
Seco, A
Delicado, A
Amable, B
Hosco, B
Soez, B
Violento, B
Zafio, B
Afectuoso, B
Solícito, B
Benévolo, A
Agrio, B
Educado, A
Rudo, B
Difícil, B
Vulgar, B
Basto, B
Desatento, B
Servicial, B
Generoso, A
Atento, B
",02/07/26
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: considerado, áspero, atento, zafio, amable, servicial, agrio, seco, benigno, afectuoso, correcto, difícil, cariñoso, educado, brusco, galante, respetuoso, maleducado, basto, delicado, rudo, patán, ordinario, complaciente, antipático, solícito, caballeroso, desatento, bondadoso, violento, vulgar, hosco, obsequioso, comedido, benévolo, generoso, bronco, tosco, soez, grosero","Considerado, A
Áspero, B
Atento, A
Zafio, A
Amable, A
Servicial, A
Agrio, B
Seco, B
Benigno, A
Afectuoso, A
Correcto, B
Difícil, B
Cariñoso, A
Educado, B
Brusco, B
Galante, B
Respetuoso, A
Maleducado, B
Basto, A
Delicado, B
Rudo, A
Patán, A
Ordinario, A
Complaciente, A
Antipático, B
Solícito, A
Caballeroso, B
Desatento, A
Bondadoso, A
Violento, B
Vulgar, A
Hosco, B
Obsequioso, B
Comedido, B
Benévolo, A
Generoso, A
Bronco, A
Tosc, A
Soez, A
Grosero, A
",02/07/26
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: comedido, bondadoso, atento, grosero, respetuoso, amable, basto, patán, brusco, educado, benigno, hosco, violento, complaciente, agrio, antipático, tosco, benévolo, vulgar, ordinario, áspero, zafio, solícito, cariñoso, caballeroso, seco, delicado, correcto, generoso, obsequioso, maleducado, considerado, rudo, bronco, soez, servicial, galante, afectuoso, desatento, difícil","Comedido, A
Bondadoso, B
Atento, B
Grosero, A
Respetuoso, A
Amable, B
Basto, A
Patán, B
Brusco, A
Educado, A
Benigno, B
Hosco, A
Violento, A
Complaciente, B
Agrio, A
Antipático, A
Tosc, A
Benévolo, B
Vulgar, B
Ordinario, B
Áspero, A
Zafio, A
Solícito, B
Cariñoso, B
Caballeroso, A
Seco, A
Delicado, A
Correcto, A
Generoso, B
Obsequioso, B
Maleducado, A
Considerado, B
Rudo, A
Bronco, A
Soez, A
Servicial, B
Galante, A
Afectuoso, B
Desatento, A
Difícil, A
",02/07/26
46,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: correcto, soez, brusco, tosco, complaciente, educado, obsequioso, respetuoso, cariñoso, seco, bronco, amable, comedido, considerado, antipático, solícito, caballeroso, agrio, basto, zafio, atento, benévolo, delicado, violento, difícil, maleducado, áspero, ordinario, servicial, patán, bondadoso, grosero, rudo, afectuoso, generoso, vulgar, desatento, galante, benigno, hosco","Correcto, A
Soez, B
Brusco, B
Tosc, B
Complaciente, A
Educado, A
Obsequioso, A
Respetuoso, A
Cariñoso, A
Seco, B
Bronco, B
Amable, A
Comedido, B
Considerado, A
Antipático, B
Solícito, A
Caballeroso, A
Agrio, B
Basto, B
Zafio, B
Atento, A
Benévolo, A
Delicado, A
Violento, B
Difícil, B
Maleducado, B
Áspero, B
Ordinario, B
Servicial, A
Patán, A
Bondadoso, A
Grosero, B
Rudo, B
Afectuoso, A
Generoso, A
Vulgar, B
Desatento, B
Galante, A
Benigno, A
Hosco, B
",02/07/26
