sen_id,A,B,prompt,response,date
23,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: hard-eyed, warmhearted, companionable, affectionate, cold-blooded, comradely, friendly, chilly, heartless, unfriendly, warm, sweet, hearty, uncordial, chummy, uncaring, neighborly, nice, brittle, frigid, collegial, unresponsive, arctic, cold, hospitable, coldish, loving, merry, uninterested, amicable, glacial, cordial, approachable, gelid, pitiless, genial, antiseptic, gracious, unsympathetic, icy","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

hard-eyed, A
warmhearted, B
companionable, B
affectionate, B
cold-blooded, A
comradely, B
friendly, B
chilly, A
heartless, A
unfriendly, A
warm, B
sweet, B
hearty, B
uncordial, A
chummy, B
uncaring, A
neighborly, B
nice, B
brittle, A
frigid, A
collegial, B
unresponsive, A
arctic, A
cold, A
hospitable, B
coldish, A
loving, B
merry, B
uninterested, A
amicable, B
glacial, A
cordial, A
approachable, B
gelid, A
pitiless, A
genial, B
antiseptic, A
gracious, B
unsympathetic, A
icy, A",02/07/26
24,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: nice, hospitable, chummy, sweet, icy, uninterested, warmhearted, comradely, glacial, cordial, cold, companionable, uncaring, affectionate, coldish, antiseptic, warm, uncordial, unfriendly, hearty, arctic, unresponsive, hard-eyed, unsympathetic, genial, brittle, collegial, frigid, amicable, gracious, pitiless, approachable, heartless, neighborly, loving, gelid, friendly, merry, cold-blooded, chilly","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

Nice, A
Hospitable, A
Chummy, A
Sweet, A
Icy, B
Uninterested, A
Warmhearted, A
Comradely, A
Glacial, B
Cordial, A
Cold, A
Companionable, A
Uncaring, A
Affectionate, A
Coldish, B
Antiseptic, B
Warm, A
Uncordial, A
Unfriendly, A
Hearty, A
Arctic, B
Unresponsive, A
Hard-eyed, B
Unsympathetic, A
Genial, A
Brittle, B
Collegial, A
Frigid, B
Amicable, A
Gracious, A
Pitiless, A
Approachable, A
Heartless, A
Neighborly, A
Loving, A
Gelid, B
Friendly, A
Merry, A
Cold-blooded, B
Chilly, A",02/07/26
25,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: hard-eyed, chilly, loving, cordial, companionable, warmhearted, nice, antiseptic, heartless, frigid, unsympathetic, neighborly, uncordial, glacial, hearty, chummy, gelid, brittle, cold-blooded, gracious, unfriendly, pitiless, cold, approachable, arctic, warm, friendly, coldish, affectionate, collegial, sweet, uncaring, comradely, merry, amicable, unresponsive, uninterested, genial, hospitable, icy","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

hard-eyed, A
chilly, B
loving, A
cordial, A
companionable, A
warmhearted, B
nice, B
antiseptic, A
heartless, A
frigid, B
unsympathetic, A
neighborly, B
uncordial, A
glacial, A
hearty, B
chummy, B
gelid, A
brittle, A
cold-blooded, A
gracious, A
unfriendly, B
pitiless, A
cold, A
approachable, B
arctic, A
warm, B
friendly, B
coldish, B
affectionate, A
collegial, B
sweet, B
uncaring, A
comradely, B
merry, B
amicable, A
unresponsive, B
uninterested, A
genial, B
hospitable, B
icy, A",02/07/26
26,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: merry, coldish, hearty, unresponsive, cold-blooded, affectionate, frigid, hospitable, antiseptic, approachable, sweet, glacial, chummy, pitiless, uncaring, unfriendly, cold, neighborly, warmhearted, gelid, genial, collegial, friendly, uncordial, cordial, icy, loving, arctic, unsympathetic, brittle, uninterested, warm, companionable, amicable, gracious, hard-eyed, comradely, nice, chilly, heartless","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

Merry, A
Coldish, B
Hearty, A
Unresponsive, B
Cold-blooded, A
Affectionate, B
Frigid, A
Hospitable, A
Antiseptic, B
Approachable, A
Sweet, B
Glacial, A
Chummy, A
Pitiless, B
Uncaring, A
Unfriendly, B
Cold, A
Neighborly, A
Warmhearted, B
Gelid, A
Genial, A
Collegial, B
Friendly, A
Uncordial, B
Cordial, A
Icy, A
Loving, B
Arctic, A
Unsympathetic, B
Brittle, A
Uninterested, B
Warm, A
Companionable, A
Amicable, B
Gracious, A
Hard-eyed, B
Comradely, A
Nice, B
Chilly, A
Heartless, B",02/07/26
27,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: brittle, hearty, unsympathetic, nice, cold-blooded, glacial, gracious, unresponsive, friendly, hard-eyed, loving, cold, chummy, heartless, icy, uninterested, pitiless, frigid, warmhearted, unfriendly, warm, companionable, uncordial, merry, collegial, chilly, amicable, arctic, genial, sweet, antiseptic, approachable, affectionate, neighborly, cordial, coldish, comradely, uncaring, gelid, hospitable","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

Brittle, A
Hearty, B
Unsympathetic, A
Nice, B
Cold-blooded, A
Glacial, A
Gracious, B
Unresponsive, A
Friendly, B
Hard-eyed, A
Loving, B
Cold, A
Chummy, B
Heartless, A
Icy, A
Uninterested, B
Pitiless, A
Frigid, A
Warmhearted, B
Unfriendly, A
Warm, B
Companionable, B
Uncordial, A
Merry, B
Collegial, B
Chilly, A
Amicable, B
Arctic, A
Genial, B
Sweet, B
Antiseptic, A
Approachable, B
Affectionate, B
Neighborly, B
Cordial, B
Coldish, A
Comradely, B
Uncaring, A
Gelid, A
Hospitable, B",02/07/26
28,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: warmhearted, companionable, nice, icy, unresponsive, brittle, arctic, comradely, glacial, coldish, frigid, cold, hospitable, cordial, amicable, uncordial, gelid, neighborly, unfriendly, cold-blooded, pitiless, chilly, gracious, genial, affectionate, merry, heartless, antiseptic, sweet, uninterested, approachable, hard-eyed, unsympathetic, chummy, loving, warm, friendly, collegial, uncaring, hearty","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

warmhearted, A
companionable, B
nice, A
icy, B
unresponsive, A
brittle, B
arctic, B
comradely, A
glacial, B
coldish, A
frigid, B
cold, A
hospitable, A
cordial, B
amicable, A
uncordial, B
gelid, B
neighborly, A
unfriendly, A
cold-blooded, B
pitiless, A
chilly, A
gracious, A
genial, B
affectionate, A
merry, A
heartless, B
antiseptic, B
sweet, A
uninterested, A
approachable, A
hard-eyed, B
unsympathetic, A
chummy, A
loving, A
warm, A
friendly, A
collegial, A
uncaring, A
hearty, A",02/07/26
29,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: uncordial, nice, coldish, hard-eyed, pitiless, neighborly, sweet, gelid, comradely, collegial, warm, merry, chilly, cold, gracious, affectionate, warmhearted, loving, unsympathetic, amicable, cordial, icy, uncaring, unresponsive, frigid, cold-blooded, genial, hearty, glacial, approachable, chummy, arctic, heartless, companionable, friendly, brittle, unfriendly, hospitable, antiseptic, uninterested","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

uncordial, B
nice, A
coldish, A
hard-eyed, B
pitiless, A
neighborly, A
sweet, A
gelid, A
comradely, B
collegial, A
warm, A
merry, B
chilly, A
cold, A
gracious, A
affectionate, A
warmhearted, A
loving, A
unsympathetic, B
amicable, A
cordial, A
icy, A
uncaring, B
unresponsive, B
frigid, A
cold-blooded, A
genial, B
hearty, B
glacial, A
approachable, A
chummy, B
arctic, A
heartless, A
companionable, A
friendly, A
brittle, B
unfriendly, A
hospitable, A
antiseptic, B
uninterested, B",02/07/26
30,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: merry, amicable, cordial, nice, unresponsive, companionable, coldish, collegial, chilly, uncordial, hard-eyed, uncaring, unsympathetic, hearty, genial, chummy, cold, cold-blooded, antiseptic, pitiless, warm, friendly, hospitable, neighborly, brittle, comradely, loving, frigid, approachable, icy, warmhearted, glacial, unfriendly, sweet, heartless, arctic, gelid, affectionate, gracious, uninterested","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

Merry, A
Amicable, B
Cordial, B
Nice, A
Unresponsive, A
Companionable, B
Coldish, B
Collegial, B
Chilly, A
Uncordial, A
Hard-eyed, A
Uncaring, A
Unsympathetic, A
Hearty, A
Genial, B
Chummy, A
Cold, B
Cold-blooded, B
Antiseptic, B
Pitiless, A
Warm, B
Friendly, B
Hospitable, A
Neighborly, A
Brittle, B
Comradely, B
Loving, A
Frigid, B
Approachable, B
Icy, B
Warmhearted, B
Glacial, B
Unfriendly, A
Sweet, A
Heartless, A
Arctic, B
Gelid, B
Affectionate, A
Gracious, B
Uninterested, A",02/07/26
31,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: antiseptic, approachable, gelid, companionable, chummy, uncordial, hearty, merry, brittle, coldish, cold-blooded, frigid, warm, glacial, arctic, affectionate, hard-eyed, uncaring, sweet, uninterested, comradely, unresponsive, neighborly, loving, friendly, nice, genial, gracious, unfriendly, chilly, hospitable, pitiless, heartless, cold, icy, unsympathetic, amicable, collegial, warmhearted, cordial","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

*   Antiseptic, A
*   Approachable, B
*   Gelid, A
*   Companionable, B
*   Chummy, B
*   Uncordial, A
*   Hearty, B
*   Merry, B
*   Brittle, A
*   Coldish, B
*   Cold-blooded, A
*   Frigid, A
*   Warm, B
*   Glacial, A
*   Arctic, A
*   Affectionate, B
*   Hard-eyed, A
*   Uncaring, B
*   Sweet, B
*   Uninterested, B
*   Comradely, B
*   Unresponsive, A
*   Neighborly, B
*   Loving, B
*   Friendly, B
*   Nice, B
*   Genial, B
*   Gracious, B
*   Unfriendly, A
*   Chilly, B
*   Hospitable, B
*   Pitiless, A
*   Heartless, A
*   Cold, A
*   Icy, A
*   Unsympathetic, A
*   Amicable, B
*   Collegial, B
*   Warmhearted, B
*   Cordial, A",02/07/26
32,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: uncaring, cordial, genial, cold-blooded, approachable, unresponsive, coldish, warm, nice, glacial, hospitable, antiseptic, neighborly, gracious, friendly, cold, affectionate, collegial, merry, heartless, chilly, companionable, unsympathetic, hard-eyed, loving, unfriendly, comradely, amicable, gelid, frigid, sweet, icy, uninterested, pitiless, brittle, chummy, uncordial, arctic, warmhearted, hearty","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

uncaring, A
cordial, B
genial, B
cold-blooded, A
approachable, B
unresponsive, A
coldish, B
warm, B
nice, B
glacial, A
hospitable, B
antiseptic, A
neighborly, B
gracious, B
friendly, B
cold, A
affectionate, B
collegial, B
merry, B
heartless, A
chilly, B
companionable, B
unsympathetic, A
hard-eyed, A
loving, B
unfriendly, A
comradely, B
amicable, B
gelid, A
frigid, A
sweet, B
icy, A
uninterested, A
pitiless, A
brittle, B
chummy, B
uncordial, A
arctic, A
warmhearted, B
hearty, B",02/07/26
33,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: approachable, arctic, unsympathetic, amicable, pitiless, cold, coldish, genial, hospitable, hard-eyed, uncaring, uninterested, glacial, warmhearted, cordial, antiseptic, nice, companionable, chilly, unfriendly, icy, hearty, warm, merry, brittle, heartless, uncordial, sweet, collegial, friendly, neighborly, gelid, frigid, unresponsive, loving, affectionate, chummy, comradely, cold-blooded, gracious","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

*   Approachable, B
*   Arctic, A
*   Unsympathetic, A
*   Amicable, B
*   Pitiless, A
*   Cold, A
*   Coldish, B
*   Genial, B
*   Hospitable, B
*   Hard-eyed, A
*   Uncaring, A
*   Uninterested, B
*   Glacial, A
*   Warmhearted, B
*   Cordial, B
*   Antiseptic, A
*   Nice, B
*   Companionable, B
*   Chilly, B
*   Unfriendly, A
*   Icy, A
*   Hearty, B
*   Warm, B
*   Merry, B
*   Brittle, A
*   Heartless, A
*   Uncordial, A
*   Sweet, B
*   Collegial, B
*   Friendly, B
*   Neighborly, B
*   Gelid, A
*   Frigid, A
*   Unresponsive, A
*   Loving, B
*   Affectionate, B
*   Chummy, B
*   Comradely, B
*   Cold-blooded, A
*   Gracious, B",02/07/26
34,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: unresponsive, warm, approachable, hard-eyed, unfriendly, unsympathetic, hospitable, hearty, amicable, sweet, genial, uninterested, cordial, cold, friendly, chummy, gracious, nice, gelid, merry, neighborly, affectionate, brittle, comradely, loving, uncordial, cold-blooded, icy, uncaring, frigid, coldish, companionable, pitiless, warmhearted, collegial, glacial, heartless, antiseptic, arctic, chilly","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

Unresponsive, B
Warm, A
Approachable, A
Hard-eyed, B
Unfriendly, A
Unsympathetic, B
Hospitable, A
Hearty, A
Amicable, B
Sweet, A
Genial, A
Uninterested, B
Cordial, B
Cold, A
Friendly, A
Chummy, A
Gracious, A
Nice, A
Gelid, B
Merry, A
Neighborly, A
Affectionate, A
Brittle, B
Comradely, A
Loving, A
Uncordial, B
Cold-blooded, B
Icy, B
Uncaring, A
Frigid, B
Coldish, A
Companionable, A
Pitiless, B
Warmhearted, A
Collegial, B
Glacial, B
Heartless, B
Antiseptic, B
Arctic, B
Chilly, A",02/07/26
35,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: chilly, cold-blooded, unfriendly, chummy, uncordial, affectionate, gelid, icy, genial, loving, unsympathetic, companionable, neighborly, cordial, antiseptic, heartless, amicable, collegial, pitiless, gracious, warm, unresponsive, uncaring, uninterested, warmhearted, glacial, merry, hard-eyed, approachable, comradely, nice, brittle, hospitable, cold, hearty, arctic, sweet, coldish, frigid, friendly","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

Chilly, A
Cold-blooded, A
Unfriendly, A
Chummy, B
Uncordial, A
Affectionate, B
Gelid, A
Icy, A
Genial, B
Loving, B
Unsympathetic, A
Companionable, B
Neighborly, B
Cordial, B
Antiseptic, A
Heartless, A
Amicable, B
Collegial, B
Pitiless, A
Gracious, B
Warm, B
Unresponsive, A
Uncaring, A
Uninterested, A
Warmhearted, B
Glacial, A
Merry, B
Hard-eyed, A
Approachable, B
Comradely, B
Nice, B
Brittle, A
Hospitable, B
Cold, A
Hearty, B
Arctic, A
Sweet, B
Coldish, A
Frigid, A
Friendly, B",02/07/26
36,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: sweet, cold-blooded, uninterested, hospitable, hard-eyed, gelid, uncordial, uncaring, cold, merry, amicable, warmhearted, neighborly, chilly, cordial, unsympathetic, coldish, gracious, heartless, brittle, genial, nice, frigid, unresponsive, unfriendly, affectionate, hearty, arctic, companionable, friendly, collegial, glacial, antiseptic, icy, approachable, warm, loving, comradely, pitiless, chummy","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

Sweet, A
Cold-blooded, B
Uninterested, A
Hospitable, A
Hard-eyed, B
Gelid, B
Uncordial, A
Uncaring, A
Cold, B
Merry, A
Amicable, A
Warmhearted, A
Neighborly, A
Chilly, B
Cordial, B
Unsympathetic, A
Coldish, A
Gracious, B
Heartless, A
Brittle, B
Genial, A
Nice, A
Frigid, B
Unresponsive, A
Unfriendly, A
Affectionate, A
Hearty, A
Arctic, B
Companionable, A
Friendly, A
Collegial, B
Glacial, B
Antiseptic, B
Icy, B
Approachable, A
Warm, A
Loving, A
Comradely, A
Pitiless, B
Chummy, A",02/07/26
37,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: nice, collegial, gracious, frigid, chummy, sweet, friendly, warm, uncordial, neighborly, genial, loving, companionable, uninterested, amicable, unsympathetic, warmhearted, approachable, cold-blooded, heartless, coldish, arctic, hard-eyed, uncaring, hearty, pitiless, unresponsive, unfriendly, icy, merry, brittle, chilly, gelid, cordial, comradely, glacial, antiseptic, hospitable, affectionate, cold","Here's the breakdown of each adjective paired with either Writer A or Writer B, reflecting Peninsular Spanish or Mexican Spanish usage respectively:

Nice, A
Collegial, A
Gracious, A
Frigid, B
Chummy, B
Sweet, B
Friendly, B
Warm, B
Uncordial, A
Neighborly, B
Genial, A
Loving, A
Companionable, B
Uninterested, B
Amicable, A
Unsympathetic, B
Warmhearted, B
Approachable, B
Cold-blooded, A
Heartless, A
Coldish, B
Arctic, B
Hard-eyed, A
Uncaring, B
Hearty, B
Pitiless, A
Unresponsive, B
Unfriendly, A
Icy, B
Merry, B
Brittle, A
Chilly, B
Gelid, B
Cordial, A
Comradely, B
Glacial, B
Antiseptic, A
Hospitable, B
Affectionate, A
Cold, B",02/07/26
38,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: frigid, amicable, loving, pitiless, cold, cordial, neighborly, warmhearted, coldish, sweet, chilly, hard-eyed, genial, gracious, approachable, antiseptic, uncordial, merry, arctic, comradely, uncaring, icy, heartless, gelid, hospitable, glacial, unfriendly, unsympathetic, warm, uninterested, nice, unresponsive, brittle, collegial, friendly, hearty, cold-blooded, companionable, affectionate, chummy","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

frigid, B
amicable, A
loving, A
pitiless, B
cold, B
cordial, A
neighborly, A
warmhearted, A
coldish, B
sweet, A
chilly, B
hard-eyed, B
genial, A
gracious, A
approachable, A
antiseptic, B
uncordial, B
merry, A
arctic, B
comradely, A
uncaring, B
icy, B
heartless, B
gelid, B
hospitable, A
glacial, B
unfriendly, B
unsympathetic, B
warm, A
uninterested, B
nice, A
unresponsive, B
brittle, B
collegial, A
friendly, A
hearty, A
cold-blooded, B
companionable, A
affectionate, A
chummy, A",02/07/26
39,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: heartless, chilly, pitiless, warm, brittle, antiseptic, uncaring, nice, comradely, hard-eyed, collegial, gelid, arctic, unresponsive, cold-blooded, companionable, merry, neighborly, uncordial, chummy, friendly, affectionate, loving, unfriendly, hospitable, glacial, warmhearted, cold, approachable, unsympathetic, coldish, uninterested, cordial, icy, amicable, gracious, sweet, frigid, hearty, genial","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

Heartless, A
Chilly, B
Pitiless, A
Warm, B
Brittle, A
Antiseptic, A
Uncaring, B
Nice, B
Comradely, A
Hard-eyed, A
Collegial, A
Gelid, B
Arctic, B
Unresponsive, A
Cold-blooded, A
Companionable, B
Merry, B
Neighborly, B
Uncordial, A
Chummy, B
Friendly, B
Affectionate, B
Loving, B
Unfriendly, A
Hospitable, B
Glacial, B
Warmhearted, B
Cold, A
Approachable, B
Unsympathetic, A
Coldish, B
Uninterested, A
Cordial, A
Icy, B
Amicable, B
Gracious, B
Sweet, B
Frigid, A
Hearty, B
Genial, B",02/07/26
40,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: unsympathetic, cold-blooded, brittle, friendly, hearty, arctic, pitiless, glacial, warm, unfriendly, gelid, uninterested, antiseptic, coldish, frigid, comradely, sweet, companionable, chummy, unresponsive, collegial, amicable, uncordial, nice, genial, heartless, icy, warmhearted, hospitable, gracious, merry, cordial, loving, neighborly, uncaring, affectionate, approachable, chilly, cold, hard-eyed","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

*   Unsympathetic, B
*   Cold-blooded, B
*   Brittle, A
*   Friendly, A
*   Hearty, A
*   Arctic, B
*   Pitiless, B
*   Glacial, B
*   Warm, A
*   Unfriendly, A
*   Gelid, B
*   Uninterested, A
*   Antiseptic, B
*   Coldish, A
*   Frigid, B
*   Comradely, A
*   Sweet, A
*   Companionable, A
*   Chummy, A
*   Unresponsive, A
*   Collegial, A
*   Amicable, A
*   Uncordial, B
*   Nice, A
*   Genial, A
*   Heartless, B
*   Icy, B
*   Warmhearted, A
*   Hospitable, A
*   Gracious, A
*   Merry, A
*   Cordial, A
*   Loving, A
*   Neighborly, A
*   Uncaring, A
*   Affectionate, A
*   Approachable, A
*   Chilly, A
*   Cold, A
*   Hard-eyed, B",02/07/26
41,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: affectionate, arctic, sweet, icy, hard-eyed, hearty, warm, cold-blooded, genial, cold, gracious, uncaring, companionable, unfriendly, chummy, uninterested, unsympathetic, glacial, friendly, gelid, antiseptic, chilly, loving, heartless, brittle, merry, unresponsive, uncordial, amicable, pitiless, frigid, coldish, warmhearted, collegial, approachable, comradely, hospitable, nice, neighborly, cordial","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

*   Affectionate, A
*   Arctic, B
*   Sweet, A
*   Icy, B
*   Hard-eyed, A
*   Hearty, B
*   Warm, A
*   Cold-blooded, B
*   Genial, A
*   Cold, B
*   Gracious, A
*   Uncaring, B
*   Companionable, A
*   Unfriendly, B
*   Chummy, B
*   Uninterested, A
*   Unsympathetic, B
*   Glacial, B
*   Friendly, A
*   Gelid, B
*   Antiseptic, A
*   Chilly, B
*   Loving, A
*   Heartless, B
*   Brittle, A
*   Merry, B
*   Unresponsive, A
*   Uncordial, B
*   Amicable, A
*   Pitiless, B
*   Frigid, B
*   Coldish, A
*   Warmhearted, A
*   Collegial, B
*   Approachable, A
*   Comradely, B
*   Hospitable, A
*   Nice, B
*   Neighborly, A
*   Cordial, A",02/07/26
42,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: approachable, companionable, sweet, collegial, chummy, loving, hearty, chilly, affectionate, cold, warm, warmhearted, unsympathetic, icy, cold-blooded, comradely, uncaring, frigid, amicable, merry, coldish, pitiless, uninterested, genial, nice, gelid, arctic, hospitable, neighborly, gracious, uncordial, heartless, cordial, brittle, antiseptic, unresponsive, unfriendly, hard-eyed, friendly, glacial","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

approachable, A
companionable, B
sweet, A
collegial, B
chummy, A
loving, A
hearty, B
chilly, B
affectionate, A
cold, B
warm, A
warmhearted, A
unsympathetic, B
icy, B
cold-blooded, B
comradely, A
uncaring, B
frigid, B
amicable, A
merry, A
coldish, B
pitiless, B
uninterested, B
genial, A
nice, A
gelid, B
arctic, B
hospitable, A
neighborly, A
gracious, B
uncordial, B
heartless, B
cordial, A
brittle, B
antiseptic, B
unresponsive, B
unfriendly, B
hard-eyed, B
friendly, A
glacial, B",02/07/26
43,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjectivess are: brittle, pitiless, cold-blooded, antiseptic, nice, gelid, sweet, hard-eyed, cold, arctic, unsympathetic, affectionate, icy, friendly, chilly, loving, warm, uncaring, comradely, unresponsive, hearty, glacial, unfriendly, coldish, chummy, warmhearted, approachable, neighborly, gracious, uncordial, heartless, companionable, hospitable, amicable, genial, uninterested, frigid, merry, collegial, cordial","Here's the breakdown of adjectives paired with either Writer A (Peninsular Spanish) or Writer B (Mexican Spanish):

*   Brittle, A
*   Pitiless, A
*   Cold-blooded, A
*   Antiseptic, B
*   Nice, B
*   Gelid, A
*   Sweet, B
*   Hard-eyed, A
*   Cold, A
*   Arctic, A
*   Unsympathetic, A
*   Affectionate, B
*   Icy, A
*   Friendly, B
*   Chilly, B
*   Loving, B
*   Warm, B
*   Uncaring, A
*   Comradely, B
*   Unresponsive, A
*   Hearty, B
*   Glacial, A
*   Unfriendly, A
*   Coldish, B
*   Chummy, B
*   Warmhearted, B
*   Approachable, B
*   Neighborly, B
*   Gracious, B
*   Uncordial, A
*   Heartless, A
*   Companionable, B
*   Hospitable, B
*   Amicable, B
*   Genial, B
*   Uninterested, A
*   Frigid, A
*   Merry, B
*   Collegial, B
*   Cordial, B",02/07/26
44,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjectivess are: unresponsive, amicable, chummy, friendly, glacial, neighborly, unfriendly, comradely, hearty, cordial, icy, uncordial, unsympathetic, hard-eyed, approachable, uninterested, gelid, frigid, uncaring, merry, brittle, chilly, cold-blooded, companionable, affectionate, arctic, genial, gracious, coldish, hospitable, warmhearted, warm, collegial, pitiless, heartless, loving, antiseptic, sweet, nice, cold","Here's the list of adjectives paired with either Writer A (Mexican Spanish) or Writer B (Peninsular Spanish):

Unresponsive, B
Amicable, A
Chummy, A
Friendly, A
Glacial, B
Neighborly, A
Unfriendly, B
Comradely, A
Hearty, A
Cordial, B
Icy, B
Uncordial, A
Unsympathetic, B
Hard-eyed, B
Approachable, A
Uninterested, B
Gelid, B
Frigid, B
Uncaring, A
Merry, A
Brittle, B
Chilly, A
Cold-blooded, B
Companionable, A
Affectionate, A
Arctic, B
Genial, A
Gracious, B
Coldish, A
Hospitable, A
Warmhearted, A
Warm, A
Collegial, A
Pitiless, B
Heartless, B
Loving, A
Antiseptic, B
Sweet, A
Nice, A
Cold, B",02/07/26
