sen_id,A,B,prompt,response,date
23,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, agrio, cariñoso, violento, tosco, brusco, seco, servicial, obsequioso, soez, difícil, respetuoso, bondadoso, benigno, complaciente, desatento, ordinario, considerado, generoso, solícito, caballeroso, maleducado, comedido, antipático, bronco, afectuoso, galante, zafio, vulgar, delicado, correcto, áspero, patán, basto, rudo, amable, educado, atento, benévolo, hosco. A: ¿Alguna vez te han hecho llorar en el colegio o trabajo? B: ¿Alguna vez te hicieron llorar en la escuela o trabajo?","grosero, B  
agrio, B  
cariñoso, A  
violento, B  
tosco, B  
brusco, B  
seco, B  
servicial, A  
obsequioso, B  
soez, B  
difícil, B  
respetuoso, A  
bondadoso, A  
benigno, A  
complaciente, B  
desatento, B  
ordinario, B  
considerado, A  
generoso, A  
solícito, A  
caballeroso, A  
mal educado, B  
comedido, A  
antipático, B  
bronco, B  
afectuoso, A  
galante, A  
zafio, B  
vulgar, B  
delicado, A  
correcto, A  
áspero, B  
patán, B  
basto, B  
rudo, B  
amable, A  
educado, A  
atento, A  
benévolo, A  
hosco, B",01/25/26
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, basto, bronco, correcto, cariñoso, hosco, considerado, soez, ordinario, rudo, zafio, afectuoso, generoso, violento, patán, vulgar, obsequioso, educado, amable, benigno, antipático, complaciente, áspero, caballeroso, benévolo, atento, desatento, galante, tosco, bondadoso, agrio, brusco, seco, comedido, respetuoso, delicado, solícito, difícil, grosero, servicial. A: Nunca había trabajado con computadoras B: Nunca había trabajado con ordenadores","maleducado, B  
basto, B  
bronco, B  
correcto, A  
cariñoso, A  
hosco, B  
considerado, A  
soez, B  
ordinario, B  
rudo, B  
zafio, B  
afectuoso, A  
generoso, A  
violento, B  
patán, B  
vulgar, B  
obsequioso, A  
educado, A  
amable, A  
benigno, A  
antipático, B  
complaciente, A  
áspero, B  
caballeroso, A  
benévolo, A  
atento, A  
desatento, B  
galante, A  
tosco, B  
bondadoso, A  
agrio, B  
brusco, B  
seco, B  
comedido, A  
respetuoso, A  
delicado, A  
solícito, A  
difícil, B  
grosero, B  
servicial, A",01/25/26
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, afectuoso, bondadoso, benigno, violento, vulgar, comedido, zafio, ordinario, solícito, obsequioso, antipático, hosco, rudo, benévolo, correcto, grosero, soez, patán, delicado, amable, brusco, áspero, considerado, educado, agrio, galante, seco, difícil, cariñoso, tosco, servicial, maleducado, respetuoso, caballeroso, desatento, generoso, atento, bronco, complaciente. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","basto, B  
afectuoso, A  
bondadoso, A  
benigno, A  
violento, B  
vulgar, B  
comedido, A  
zafio, B  
ordinario, B  
solícito, A  
obsequioso, B  
antipático, B  
hosco, B  
rudo, B  
benévolo, A  
correcto, A  
grosero, B  
soez, B  
patán, B  
delicado, A  
amable, A  
brusco, B  
áspero, B  
considerado, A  
educado, A  
agrio, B  
galante, A  
seco, B  
difícil, B  
cariñoso, A  
tosco, B  
servicial, A  
maleducado, B  
respetuoso, A  
caballeroso, A  
desatento, B  
generoso, A  
atento, A  
bronco, B  
complaciente, B",01/25/26
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, rudo, bondadoso, considerado, seco, galante, caballeroso, vulgar, obsequioso, soez, patán, violento, afectuoso, antipático, tosco, desatento, comedido, atento, respetuoso, zafio, ordinario, benévolo, educado, áspero, grosero, basto, generoso, bronco, correcto, servicial, brusco, benigno, hosco, amable, solícito, complaciente, agrio, maleducado, cariñoso, difícil. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","delicado, B  
rudo, A  
bondadoso, B  
considerado, B  
seco, A  
galante, B  
caballeroso, B  
vulgar, A  
obsequioso, A  
soez, A  
patán, A  
violentos, A  
afectuoso, B  
antipático, A  
tosco, A  
desatento, A  
comedido, B  
atento, B  
respetuoso, B  
zafio, A  
ordinario, A  
benévolo, B  
educado, B  
áspero, A  
grosero, A  
basto, A  
generoso, B  
bronco, A  
correcto, B  
servicial, B  
brusco, A  
benigno, B  
hosco, A  
amable, B  
solícito, B  
complaciente, A  
agrio, A  
mal educado, A  
cariñoso, B  
difícil, A",01/25/26
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, respetuoso, ordinario, maleducado, hosco, áspero, atento, tosco, considerado, benévolo, servicial, agrio, amable, seco, delicado, cariñoso, comedido, benigno, difícil, violento, correcto, generoso, antipático, bondadoso, vulgar, afectuoso, rudo, basto, patán, soez, educado, solícito, grosero, caballeroso, zafio, obsequioso, bronco, complaciente, galante, desatento. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","brusco, A  
respetuoso, B  
ordinario, A  
maleducado, A  
hosco, A  
áspero, A  
atento, B  
tosco, A  
considerado, B  
benévolo, B  
servicial, B  
agrio, A  
amable, B  
seco, A  
delicado, B  
cariñoso, B  
comedido, B  
benigno, B  
difícil, A  
violentos, A  
correcto, B  
generoso, B  
antipático, A  
bondadoso, B  
vulgar, A  
afectuoso, B  
rudo, A  
basto, A  
patán, A  
soez, A  
educado, B  
solícito, B  
grosero, A  
caballeroso, B  
zafio, A  
obsequioso, B  
bronco, A  
complaciente, B  
galante, B  
desatento, A",01/25/26
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, galante, grosero, complaciente, hosco, desatento, agrio, respetuoso, amable, tosco, considerado, afectuoso, antipático, soez, vulgar, obsequioso, servicial, comedido, ordinario, solícito, bondadoso, generoso, violento, bronco, educado, delicado, zafio, atento, patán, áspero, difícil, correcto, benigno, brusco, basto, cariñoso, benévolo, caballeroso, maleducado, seco. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","rudo, B  
galante, A  
grosero, B  
complaciente, B  
hosco, B  
desatento, B  
agrio, B  
respetuoso, A  
amable, A  
tosco, B  
considerado, A  
afectuoso, A  
antipático, B  
soez, B  
vulgar, B  
obsequioso, B  
servicial, A  
comedido, A  
ordinario, B  
solícito, A  
bondadoso, A  
generoso, A  
violentoso, B  
bronco, B  
educado, A  
delicado, A  
zafio, B  
atento, A  
patán, B  
áspero, B  
difícil, B  
correcto, A  
benigno, A  
brusco, B  
basto, B  
cariñoso, A  
benévolo, A  
caballeroso, A  
mal educado, B  
seco, B",01/25/26
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, obsequioso, maleducado, benigno, caballeroso, violento, generoso, correcto, ordinario, amable, respetuoso, basto, grosero, agrio, servicial, comedido, delicado, áspero, vulgar, seco, desatento, tosco, afectuoso, zafio, hosco, benévolo, rudo, educado, bronco, cariñoso, patán, galante, antipático, considerado, bondadoso, brusco, complaciente, difícil, soez, solícito. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","atento, B  
obsequioso, B  
maleducado, A  
benigno, B  
caballeroso, B  
violento, A  
generoso, B  
correcto, B  
ordinario, A  
amable, B  
respetuoso, B  
basto, A  
grosero, A  
agrio, A  
servicial, B  
comedido, B  
delicado, B  
áspero, A  
vulgar, A  
seco, A  
desatento, A  
tosco, A  
afectuoso, B  
zafio, A  
hosco, A  
benévolo, B  
rudo, A  
educado, B  
bronco, A  
cariñoso, B  
patán, A  
galante, B  
antipático, A  
considerado, B  
bondadoso, B  
brusco, A  
complaciente, B  
difícil, A  
soez, A  
solícito, B",01/25/26
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, cariñoso, rudo, atento, desatento, ordinario, amable, basto, seco, tosco, afectuoso, violento, hosco, obsequioso, complaciente, grosero, vulgar, maleducado, bronco, educado, galante, benigno, caballeroso, antipático, generoso, difícil, comedido, patán, considerado, áspero, delicado, servicial, agrio, solícito, respetuoso, correcto, zafio, benévolo, soez, bondadoso. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","brusco, B  
cariñoso, A  
rudo, B  
atento, A  
desatento, B  
ordinario, B  
amable, A  
basto, B  
seco, B  
tosco, B  
afectuoso, A  
violentoso, B  
hosco, B  
obsequioso, B  
complaciente, B  
grosero, B  
vulgar, B  
mal educado, B  
bronco, B  
educado, A  
galante, A  
benigno, A  
caballeroso, A  
antipático, B  
generoso, A  
difícil, B  
comedido, A  
patán, B  
considerado, A  
áspero, B  
delicado, A  
servicial, A  
agrio, B  
solícito, A  
respetuoso, A  
correcto, A  
zafio, B  
benévolo, A  
soez, B  
bondadoso, A",01/25/26
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: servicial, considerado, basto, educado, respetuoso, brusco, violento, seco, vulgar, obsequioso, benévolo, grosero, afectuoso, soez, áspero, delicado, bronco, galante, antipático, hosco, cariñoso, agrio, tosco, patán, atento, benigno, difícil, amable, solícito, complaciente, generoso, desatento, ordinario, maleducado, correcto, caballeroso, bondadoso, comedido, zafio, rudo. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","servicial, B  
considerado, B  
basto, A  
educado, B  
respetuoso, B  
brusco, A  
violentoso, A  
seco, A  
vulgar, A  
obsequioso, A  
benévolo, B  
grosero, A  
afectuoso, B  
soez, A  
áspero, A  
delicado, B  
bronco, A  
galante, B  
antipático, A  
hosco, A  
cariñoso, B  
agrio, A  
tosco, A  
patán, A  
atento, B  
benigno, B  
difícil, A  
amable, B  
solícito, A  
complaciente, A  
generoso, B  
desatento, A  
ordinario, A  
mal educado, A  
correcto, B  
caballeroso, B  
bondadoso, B  
comedido, B  
zafio, A  
rudo, A",01/25/26
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, galante, desatento, violento, benévolo, maleducado, afectuoso, ordinario, delicado, rudo, considerado, complaciente, caballeroso, benigno, brusco, tosco, servicial, áspero, amable, atento, difícil, solícito, generoso, obsequioso, seco, agrio, patán, cariñoso, comedido, vulgar, educado, bronco, zafio, antipático, respetuoso, correcto, hosco, grosero, bondadoso, soez. A: Venden tostadas con frijoles B: Venden tostadas con judías ","basto, B  
galante, A  
desatento, B  
violento, A  
benévolo, B  
maleducado, A  
afectuoso, B  
ordinario, A  
delicado, B  
rudo, A  
considerado, B  
complaciente, A  
caballeroso, B  
benigno, B  
brusco, A  
tosco, A  
servicial, B  
áspero, A  
amable, B  
atento, B  
difícil, A  
solícito, B  
generoso, B  
obsequioso, A  
seco, A  
agrio, A  
patán, A  
cariñoso, B  
comedido, B  
vulgar, A  
educado, B  
bronco, A  
zafio, A  
antipático, A  
respetuoso, B  
correcto, B  
hosco, A  
grosero, A  
bondadoso, B  
soez, A",01/25/26
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obsequioso, violento, soez, amable, basto, bronco, comedido, ordinario, benévolo, tosco, hosco, caballeroso, solícito, rudo, antipático, áspero, cariñoso, benigno, maleducado, agrio, brusco, patán, galante, seco, servicial, difícil, grosero, bondadoso, zafio, complaciente, delicado, respetuoso, desatento, vulgar, generoso, considerado, educado, atento, correcto, afectuoso. A: A veces le echo carne picada B: A veces le echo carne molida","obsequioso, B  
violento, A  
soez, A  
amable, B  
basto, A  
bronco, A  
comedido, B  
ordinario, A  
benévolo, B  
tosco, A  
hosco, A  
caballeroso, B  
solícito, B  
rudo, A  
antipático, A  
áspero, A  
cariñoso, B  
benigno, B  
mal educado, A  
agrio, A  
brusco, A  
patán, A  
galante, B  
seco, A  
servicial, B  
difícil, A  
grosero, A  
bondadoso, B  
zafio, A  
complaciente, B  
delicado, B  
respetuoso, B  
desatento, A  
vulgar, A  
generoso, B  
considerado, B  
educado, B  
atento, B  
correcto, B  
afectuoso, B",01/25/26
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, delicado, rudo, galante, educado, amable, afectuoso, benigno, servicial, hosco, bronco, benévolo, respetuoso, seco, complaciente, vulgar, brusco, tosco, bondadoso, obsequioso, cariñoso, caballeroso, generoso, basto, soez, grosero, desatento, correcto, comedido, atento, agrio, zafio, áspero, maleducado, considerado, difícil, violento, ordinario, antipático, solícito. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","patán, B  
delicado, A  
rudo, B  
galante, A  
educado, A  
amable, A  
afectuoso, A  
benigno, A  
servicial, A  
hosco, B  
bronco, B  
benévolo, A  
respetuoso, A  
seco, B  
complaciente, B  
vulgar, B  
brusco, B  
tosco, B  
bondadoso, A  
obsequioso, B  
cariñoso, A  
caballeroso, A  
generoso, A  
basto, B  
soez, B  
grosero, B  
desatento, B  
correcto, A  
comedido, A  
atento, A  
agrio, B  
zafio, B  
áspero, B  
mal educado, B  
considerado, A  
difícil, B  
violentoso, B  
ordinario, B  
antipático, B  
solícito, B",01/25/26
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soez, seco, ordinario, brusco, basto, difícil, delicado, correcto, caballeroso, cariñoso, benigno, antipático, grosero, afectuoso, considerado, tosco, agrio, obsequioso, generoso, complaciente, maleducado, comedido, zafio, áspero, bondadoso, vulgar, respetuoso, galante, hosco, atento, desatento, educado, solícito, amable, bronco, benévolo, rudo, violento, servicial, patán. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","soez, B  
seco, B  
ordinario, B  
brusco, B  
basto, B  
difícil, A  
delicado, A  
correcto, A  
caballeroso, A  
cariñoso, A  
benigno, A  
antipático, B  
grosero, B  
afectuoso, A  
considerado, A  
tosco, B  
agrio, B  
obsequioso, B  
generoso, A  
complaciente, B  
mal educado, B  
comedido, A  
zafio, B  
áspero, B  
bondadoso, A  
vulgar, B  
respetuoso, A  
galante, A  
hosco, B  
atento, A  
desatento, B  
educado, A  
solícito, A  
amable, A  
bronco, B  
benévolo, A  
rudo, B  
violento, B  
servicial, A  
patán, B",01/25/26
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, bronco, amable, seco, solícito, ordinario, zafio, hosco, tosco, áspero, maleducado, caballeroso, patán, obsequioso, cariñoso, educado, afectuoso, rudo, brusco, bondadoso, vulgar, respetuoso, basto, violento, delicado, complaciente, atento, considerado, difícil, soez, grosero, antipático, galante, benigno, comedido, desatento, generoso, benévolo, servicial, agrio. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","correcto, B  
bronco, A  
amable, B  
seco, A  
solícito, B  
ordinario, A  
zafio, A  
hosco, A  
tosco, A  
áspero, A  
maleducado, A  
caballeroso, B  
patán, A  
obsequioso, B  
cariñoso, B  
educado, B  
afectuoso, B  
rudo, A  
brusco, A  
bondadoso, B  
vulgar, A  
respetuoso, B  
basto, A  
violento, A  
delicado, B  
complaciente, B  
atento, B  
considerado, B  
difícil, A  
soez, A  
grosero, A  
antipático, A  
galante, B  
benigno, B  
comedido, B  
desatento, A  
generoso, B  
benévolo, B  
servicial, B  
agrio, A",01/25/26
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: áspero, considerado, soez, solícito, violento, caballeroso, maleducado, amable, agrio, hosco, servicial, cariñoso, brusco, obsequioso, delicado, benigno, rudo, correcto, bronco, zafio, grosero, difícil, tosco, comedido, patán, atento, desatento, vulgar, seco, galante, antipático, afectuoso, basto, generoso, bondadoso, complaciente, educado, respetuoso, benévolo, ordinario. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","áspero, B  
considerado, A  
soez, B  
solícito, A  
violento, B  
caballeroso, A  
maleducado, B  
amable, A  
agrio, B  
hosco, B  
servicial, A  
cariñoso, A  
brusco, B  
obsequioso, B  
delicado, A  
benigno, A  
rudo, B  
correcto, A  
bronco, B  
zafio, B  
grosero, B  
difícil, A  
tosco, B  
comedido, A  
patán, B  
atento, A  
desatento, B  
vulgar, B  
seco, B  
galante, A  
antipático, B  
afectuoso, A  
basto, B  
generoso, A  
bondadoso, A  
complaciente, B  
educado, A  
respetuoso, A  
benévolo, A  
ordinario, B",01/25/26
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, brusco, ordinario, educado, galante, agrio, áspero, comedido, grosero, obsequioso, solícito, difícil, generoso, bondadoso, correcto, basto, desatento, benigno, servicial, bronco, atento, rudo, cariñoso, benévolo, respetuoso, caballeroso, tosco, seco, maleducado, amable, patán, vulgar, zafio, soez, antipático, complaciente, considerado, afectuoso, hosco, violento. A: Para agarrarle la onda a la clase otra vez B: Para coger el hilo de la clase otra vez ","delicado, B  
brusco, A  
ordinario, A  
educado, B  
galante, B  
agrio, A  
áspero, A  
comedido, B  
grosero, A  
obsequioso, A  
solícito, B  
difícil, A  
generoso, B  
bondadoso, B  
correcto, B  
basto, A  
desatento, A  
benigno, B  
servicial, B  
bronco, A  
atento, B  
rudo, A  
cariñoso, B  
benévolo, B  
respetuoso, B  
caballeroso, B  
tosco, A  
seco, A  
mal educado, A  
amable, B  
patán, A  
vulgar, A  
zafio, A  
soez, A  
antipático, A  
complaciente, A  
considerado, B  
afectuoso, B  
hosco, A  
violento, A",01/25/26
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: considerado, difícil, ordinario, benigno, basto, agrio, obsequioso, correcto, solícito, zafio, áspero, bronco, patán, complaciente, delicado, violento, galante, antipático, vulgar, cariñoso, respetuoso, soez, maleducado, seco, hosco, afectuoso, servicial, rudo, tosco, bondadoso, comedido, grosero, benévolo, educado, amable, generoso, atento, desatento, caballeroso, brusco. A: Estaba bonito porque no había coches B: Estaba bonito porque no había carros","considerado, B  
difícil, A  
ordinario, B  
benigno, A  
basto, B  
agrio, A  
obsequioso, B  
correcto, A  
solícito, B  
zafio, B  
áspero, A  
bronco, B  
patán, B  
complaciente, B  
delicado, A  
violento, B  
galante, A  
antipático, B  
vulgar, B  
cariñoso, A  
respetuoso, A  
soez, B  
mal educado, B  
seco, A  
hosco, A  
afectuoso, A  
servicial, B  
rudo, B  
tosco, B  
bondadoso, A  
comedido, A  
grosero, B  
benévolo, A  
educado, A  
amable, A  
generoso, A  
atento, A  
desatento, B  
caballeroso, A  
brusco, B",01/25/26
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, obsequioso, grosero, cariñoso, servicial, afectuoso, solícito, patán, soez, rudo, atento, correcto, comedido, benévolo, galante, vulgar, amable, basto, hosco, tosco, benigno, caballeroso, educado, antipático, complaciente, brusco, difícil, bronco, delicado, áspero, desatento, bondadoso, maleducado, generoso, agrio, considerado, ordinario, seco, zafio, violento. A: Quieres dormir, pero no puedes porque pasasan camiones B: Quieres dormir, pero no puedes porque pasasan autobuses ","respetuoso, B  
obsequioso, A  
grosero, B  
cariñoso, A  
servicial, A  
afectuoso, A  
solícito, A  
patán, B  
soez, B  
rudo, B  
atento, A  
correcto, A  
comedido, A  
benévolo, A  
galante, A  
vulgar, B  
amable, A  
basto, B  
hosco, B  
tosco, B  
benigno, A  
caballeroso, A  
educado, A  
antipático, B  
complaciente, A  
brusco, B  
difícil, B  
bronco, B  
delicado, A  
áspero, B  
desatento, B  
bondadoso, A  
maleducado, B  
generoso, A  
agrio, B  
considerado, A  
ordinario, B  
seco, B  
zafio, B  
violentoso, B",01/25/26
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, brusco, maleducado, basto, solícito, benigno, complaciente, correcto, vulgar, antipático, desatento, zafio, amable, hosco, respetuoso, soez, bronco, generoso, delicado, patán, atento, galante, benévolo, violento, obsequioso, servicial, rudo, grosero, considerado, seco, educado, tosco, cariñoso, difícil, agrio, bondadoso, ordinario, afectuoso, áspero, comedido. A: Cuando yo era niño casi no había campos de fútbol B: Cuando yo era niño casi no había canchas de fútbol","caballeroso, A  
brusco, B  
maleducado, B  
basto, B  
solícito, A  
benigno, A  
complaciente, B  
correcto, A  
vulgar, B  
antipático, B  
desatento, B  
zafio, B  
amable, A  
hosco, B  
respetuoso, A  
soez, B  
bronco, B  
generoso, A  
delicado, A  
patán, B  
atento, A  
galante, A  
benévolo, A  
violentos, B  
obsequioso, B  
servicial, A  
rudo, B  
grosero, B  
considerado, A  
seco, B  
educado, A  
tosco, B  
cariñoso, A  
difícil, B  
agrio, B  
bondadoso, A  
ordinario, B  
afectuoso, A  
áspero, B  
comedido, A",01/25/26
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solícito, delicado, zafio, caballeroso, atento, patán, afectuoso, hosco, soez, agrio, considerado, educado, tosco, cariñoso, bronco, desatento, correcto, amable, basto, vulgar, brusco, respetuoso, servicial, difícil, comedido, áspero, complaciente, ordinario, antipático, benigno, bondadoso, rudo, maleducado, seco, galante, violento, benévolo, generoso, obsequioso, grosero. A: Ahora tenemos chance de ir al estadio, pero antes no B: Ahora tenemos oportunidad de ir al estadio, pero antes no","solícito, A  
delicado, B  
zafio, B  
caballeroso, A  
atento, A  
patán, B  
afectuoso, A  
hosco, B  
soez, B  
agrio, B  
considerado, A  
educado, A  
tosco, B  
cariñoso, A  
bronco, B  
desatento, B  
correcto, A  
amable, A  
basto, B  
vulgar, B  
brusco, B  
respetuoso, A  
servicial, A  
difícil, B  
comedido, A  
áspero, B  
complaciente, B  
ordinario, B  
antipático, B  
benigno, A  
bondadoso, A  
rudo, B  
mal educado, B  
seco, B  
galante, A  
violento, B  
benévolo, A  
generoso, A  
obsequioso, B  
grosero, B",01/25/26
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: maleducado, complaciente, soez, atento, afectuoso, considerado, desatento, delicado, benévolo, hosco, grosero, brusco, seco, servicial, educado, bondadoso, zafio, vulgar, generoso, amable, comedido, caballeroso, violento, ordinario, obsequioso, respetuoso, áspero, cariñoso, basto, rudo, antipático, difícil, benigno, bronco, galante, agrio, patán, correcto, solícito, tosco. A: ¿Cómo consideras que es tu mamá? - Es guay B: ¿Cómo consideras que es tu mamá? - Es buena onda","maleducado, B  
complaciente, B  
soez, B  
atento, A  
afectuoso, A  
considerado, A  
desatento, B  
delicado, A  
benévolo, A  
hosco, B  
grosero, B  
brusco, B  
seco, B  
servicial, A  
educado, A  
bondadoso, A  
zafio, B  
vulgar, B  
generoso, A  
amable, A  
comedido, A  
caballeroso, A  
violentos, B  
ordinario, B  
obsequioso, B  
respetuoso, A  
áspero, B  
cariñoso, A  
basto, B  
rudo, B  
antipático, B  
difícil, B  
benigno, A  
bronco, B  
galante, A  
agrio, B  
patán, B  
correcto, A  
solícito, A  
tosco, B",01/25/26
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, educado, soez, benigno, complaciente, obsequioso, brusco, seco, grosero, violento, correcto, basto, considerado, comedido, galante, delicado, vulgar, atento, amable, benévolo, respetuoso, bondadoso, hosco, maleducado, servicial, difícil, bronco, agrio, afectuoso, rudo, tosco, solícito, desatento, patán, generoso, caballeroso, zafio, cariñoso, ordinario, áspero. A: Los morros ya no quieren un carrito de madera, quieren un carro de plástico y con control remoto  B: Los críos ya no quieren un cochecito madera, quieren un coche de plástico y con control remoto ","antipático, B  
educado, A  
soez, B  
benigno, A  
complaciente, B  
obsequioso, B  
brusco, B  
seco, A  
grosero, B  
violento, B  
correcto, A  
basto, B  
considerado, A  
comedido, A  
galante, A  
delicado, A  
vulgar, B  
atento, A  
amable, A  
benévolo, A  
respetuoso, A  
bondadoso, A  
hosco, B  
mal educado, B  
servicial, B  
difícil, B  
bronco, B  
agrio, B  
afectuoso, A  
rudo, B  
tosco, B  
solícito, B  
desatento, B  
patán, B  
generoso, A  
caballeroso, A  
zafio, B  
cariñoso, A  
ordinario, B  
áspero, B",01/25/26
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, seco, antipático, afectuoso, brusco, educado, galante, maleducado, complaciente, áspero, benévolo, benigno, bronco, difícil, obsequioso, comedido, violento, bondadoso, atento, servicial, tosco, delicado, vulgar, cariñoso, rudo, grosero, ordinario, amable, respetuoso, basto, caballeroso, desatento, soez, correcto, generoso, solícito, zafio, hosco, agrio, considerado. A: Ahora ya tan solo le mueves al coche y se va para donde tú quieras B: Ahorita ya nomás le mueves al carro y se va para donde tú quieras","patán, B  
seco, A  
antipático, B  
afectuoso, A  
brusco, B  
educado, A  
galante, A  
maleducado, B  
complaciente, B  
áspero, B  
benévolo, A  
benigno, A  
bronco, B  
difícil, B  
obsequioso, B  
comedido, A  
violento, B  
bondadoso, A  
atento, A  
servicial, B  
tosco, B  
delicado, A  
vulgar, B  
cariñoso, A  
rudo, B  
grosero, B  
ordinario, B  
amable, A  
respetuoso, A  
basto, B  
caballeroso, A  
desatento, B  
soez, B  
correcto, A  
generoso, A  
solícito, B  
zafio, B  
hosco, B  
agrio, B  
considerado, A",01/25/26
