sen_id,A,B,prompt,response,date
22,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caluroso, extrovertido, solitario, vehemente, comunicativo, guardado, locauz, cauto, insociable, sociable, reservado, huidizo, cohibido, vergonzoso, acelerado, extravertido, pasional, adusto, intenso, misántropo, corto, expansivo, sencillo, apasionado, retraído, tratable, tímido, expresivo, abierto, efusivo, huraño, cerrado, cauteloso, elocuente, conversador, introverso, introvertido, ardiente, esquivo, discreto. A: ¿Alguna vez te echaron la culpa por algo que tú no hiciste? B: ¿Alguna vez han echado la culpa por algo que tú no has hecho?","caluroso, B  
extrovertido, A  
solitario, B  
vehemente, A  
comunicativo, A  
guardado, B  
locauz, A  
cauto, B  
insociable, B  
sociable, A  
reservado, B  
huidizo, A  
cohibido, B  
vergonzoso, B  
acelerado, B  
extravertido, A  
pasional, A  
adusto, B  
intenso, A  
misántropo, B  
corto, B  
expansivo, A  
sencillo, B  
apasionado, A  
retraído, B  
tratable, A  
tímido, B  
expresivo, A  
abierto, A  
efusivo, A  
huraño, B  
cerrado, B  
cauteloso, B  
elocuente, A  
conversador, A  
introverso, B  
introvertido, B  
ardiente, A  
esquivo, B  
discreto, B",01/25/26
23,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tímido, extravertido, misántropo, huidizo, corto, cerrado, tratable, esquivo, apasionado, intenso, expresivo, retraído, sencillo, comunicativo, insociable, guardado, caluroso, conversador, expansivo, solitario, adusto, vehemente, abierto, cohibido, vergonzoso, introverso, cauteloso, reservado, huraño, ardiente, sociable, elocuente, discreto, locauz, pasional, efusivo, introvertido, cauto, acelerado, extrovertido. A: ¿Alguna vez te han hecho llorar en el colegio o trabajo? B: ¿Alguna vez te hicieron llorar en la escuela o trabajo?","tímido, A  
extravertido, B  
misántropo, B  
huidizo, A  
corto, B  
cerrado, A  
tratable, B  
esquivo, A  
apasionado, B  
intenso, A  
expresivo, B  
retraído, A  
sencillo, B  
comunicativo, B  
insociable, A  
guardado, A  
caluroso, B  
conversador, B  
expansivo, B  
solitario, A  
adusto, A  
vehemente, B  
abierto, B  
cohibido, A  
vergonzoso, A  
introverso, A  
cauteloso, A  
reservado, A  
huraño, A  
ardiente, B  
sociable, B  
elocuente, B  
discreto, A  
locauz, A  
pasional, B  
efusivo, B  
introvertido, A  
cauto, A  
acelerado, A  
extrovertido, B",01/25/26
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, cohibido, tratable, retraído, cauto, adusto, caluroso, apasionado, extrovertido, vergonzoso, insociable, pasional, expresivo, introvertido, tímido, elocuente, cauteloso, huraño, efusivo, misántropo, introverso, corto, ardiente, reservado, acelerado, intenso, sociable, sencillo, esquivo, expansivo, locauz, extravertido, solitario, huidizo, comunicativo, discreto, conversador, vehemente, abierto, guardado. A: Nunca había trabajado con computadoras B: Nunca había trabajado con ordenadores","cerrado, B  
cohibido, B  
tratable, A  
retraído, B  
cauto, B  
adusto, B  
caluroso, A  
apasionado, A  
extrovertido, A  
vergonzoso, B  
insociable, B  
pasional, A  
expresivo, A  
introvertido, B  
tímido, B  
elocuente, A  
cauteloso, B  
huraño, B  
efusivo, A  
misántropo, B  
introverso, B  
corto, A  
ardiente, A  
reservado, B  
acelerado, A  
intenso, A  
sociable, A  
sencillo, A  
esquivo, B  
expansivo, A  
locauz, A  
extravertido, A  
solitario, B  
huidizo, B  
comunicativo, A  
discreto, B  
conversador, A  
vehemente, A  
abierto, A  
guardado, B",01/25/26
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: abierto, apasionado, discreto, esquivo, vehemente, retraído, locauz, introvertido, conversador, elocuente, tímido, misántropo, corto, guardado, insociable, expansivo, vergonzoso, introverso, huidizo, sociable, sencillo, cohibido, extrovertido, cauteloso, huraño, comunicativo, pasional, cauto, cerrado, efusivo, intenso, ardiente, extravertido, caluroso, solitario, acelerado, reservado, tratable, expresivo, adusto. A: En el cementerio están haciendo un puente B: En el panteón están haciendo un puente","abierto, B  
apasionado, A  
discreto, B  
esquivo, B  
vehemente, A  
retraído, B  
locauz, B  
introvertido, B  
conversador, A  
elocuente, A  
tímido, B  
misántropo, B  
corto, A  
guardado, B  
insociable, B  
expansivo, A  
vergonzoso, B  
introverso, B  
huidizo, B  
sociable, A  
sencillo, A  
cohibido, B  
extrovertido, A  
cautivo, A  
huraño, B  
comunicativo, A  
pasional, A  
cauto, B  
cerrado, B  
efusivo, A  
intenso, A  
ardiente, A  
extravertido, A  
caluroso, A  
solitario, B  
acelerado, A  
reservado, B  
tratable, A  
expresivo, A  
adusto, B",01/25/26
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, pasional, sociable, misántropo, abierto, cohibido, tratable, extravertido, extrovertido, introverso, efusivo, cauteloso, conversador, guardado, elocuente, esquivo, reservado, solitario, introvertido, expansivo, apasionado, comunicativo, intenso, vergonzoso, huidizo, vehemente, huraño, ardiente, discreto, adusto, insociable, retraído, acelerado, tímido, caluroso, corto, cerrado, expresivo, sencillo, locauz. A: Mejoró - Se notó mucho B: Ha mejorado - Se ha notado mucho","cauto, B  
pasional, A  
sociable, B  
misántropo, A  
abierto, B  
cohibido, A  
tratable, B  
extravertido, B  
extrovertido, B  
introverso, A  
efusivo, B  
cauteloso, A  
conversador, B  
guardado, A  
elocuente, B  
esquivo, A  
reservado, A  
solitario, A  
introvertido, A  
expansivo, B  
apasionado, B  
comunicativo, B  
intenso, B  
vergonzoso, A  
huidizo, A  
vehemente, B  
huraño, A  
ardiente, B  
discreto, A  
adusto, A  
insociable, A  
retraído, A  
acelerado, A  
tímido, A  
caluroso, B  
corto, A  
cerrado, A  
expresivo, B  
sencillo, A  
locauz, B",01/25/26
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, huidizo, insociable, apasionado, vehemente, conversador, retraído, introvertido, extrovertido, locauz, corto, cauto, caluroso, huraño, cerrado, sencillo, expansivo, sociable, vergonzoso, adusto, reservado, ardiente, cauteloso, efusivo, misántropo, extravertido, pasional, esquivo, introverso, comunicativo, expresivo, cohibido, guardado, tímido, intenso, abierto, tratable, acelerado, solitario, discreto. A: Un día lo cojo con entusiasmo, al otro me mosqueo B: Un día lo tomo con entusiasmo, al otro estoy de malas","elocuente, B  
huidizo, A  
insociable, B  
apasionado, B  
vehemente, B  
conversador, B  
retraído, A  
introvertido, A  
extrovertido, B  
locauz, A  
corto, A  
cauto, B  
caluroso, B  
huraño, A  
cerrado, A  
sencillo, B  
expansivo, B  
sociable, B  
vergonzoso, A  
adusto, A  
reservado, A  
ardiente, B  
cauteloso, B  
efusivo, B  
misántropo, A  
extravertido, B  
pasional, B  
esquivo, A  
introverso, A  
comunicativo, B  
expresivo, B  
cohibido, A  
guardado, A  
tímido, A  
intenso, B  
abierto, B  
tratable, B  
acelerado, A  
solitario, A  
discreto, B",01/25/26
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, caluroso, misántropo, intenso, cauto, conversador, pasional, adusto, vehemente, sencillo, esquivo, sociable, comunicativo, extrovertido, cerrado, solitario, efusivo, elocuente, tímido, extravertido, corto, retraído, locauz, abierto, introvertido, expresivo, huidizo, expansivo, cohibido, tratable, reservado, introverso, huraño, discreto, vergonzoso, acelerado, ardiente, guardado, apasionado, cauteloso. A: Bueno, entonces me dijiste que te llamabas P B: Bueno, entonces me has dicho que te llamabas P","insociable, B  
caluroso, A  
misántropo, B  
intenso, A  
cauto, B  
conversador, A  
pasional, A  
adusto, B  
vehemente, A  
sencillo, B  
esquivo, B  
sociable, A  
comunicativo, A  
extrovertido, A  
cerrado, B  
solitario, B  
efusivo, A  
elocuente, A  
tímido, B  
extravertido, A  
corto, B  
retraído, B  
locauz, B  
abierto, A  
introvertido, B  
expresivo, A  
huidizo, B  
expansivo, A  
cohibido, B  
tratable, A  
reservado, B  
introverso, B  
huraño, B  
discreto, B  
vergonzoso, B  
acelerado, A  
ardiente, A  
guardado, B  
apasionado, A  
cauteloso, B",01/25/26
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comunicativo, efusivo, expansivo, pasional, sencillo, adusto, retraído, vehemente, solitario, ardiente, abierto, conversador, cohibido, huraño, caluroso, acelerado, vergonzoso, cerrado, discreto, guardado, huidizo, tratable, misántropo, corto, elocuente, reservado, introvertido, expresivo, insociable, intenso, sociable, locauz, introverso, cauto, tímido, apasionado, esquivo, extrovertido, cauteloso, extravertido. A: Se enfada de todo, pero como te vas a enfadar porque hace calor B: Se enoja de todo, pero ni modo que te enojes porque hace calor","comunicativo, B  
efusivo, B  
expansivo, B  
pasional, B  
sencillo, A  
adusto, A  
retraído, A  
vehemente, B  
solitario, A  
ardiente, A  
abierto, B  
conversador, B  
cohibido, A  
huraño, A  
caluroso, A  
acelerado, B  
vergonzoso, A  
cerrado, A  
discreto, B  
guardado, A  
huidizo, A  
tratable, B  
misántropo, A  
corto, A  
elocuente, B  
reservado, A  
introvertido, A  
expresivo, B  
insociable, A  
intenso, B  
sociable, B  
locauz, B  
introverso, A  
cauto, B  
tímido, A  
apasionado, B  
esquivo, A  
extrovertido, B  
cauteloso, B  
extravertido, B",01/25/26
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, apasionado, efusivo, reservado, adusto, elocuente, discreto, guardado, introvertido, abierto, vehemente, extravertido, acelerado, cauto, locauz, retraído, comunicativo, huidizo, sencillo, cauteloso, misántropo, cerrado, tímido, intenso, ardiente, pasional, insociable, huraño, conversador, extrovertido, caluroso, expresivo, tratable, corto, sociable, cohibido, esquivo, introverso, solitario, vergonzoso. A: Estaba muy pequeña la casa, pero estaba muy chida B: Estaba muy pequeña la casa, pero estaba muy guay","expansivo, B  
apasionado, B  
efusivo, B  
reservado, A  
adusto, A  
elocuente, B  
discreto, A  
guardado, A  
introvertido, A  
abierto, B  
vehemente, B  
extravertido, B  
acelerado, B  
cauto, A  
locauz, A  
retraído, A  
comunicativo, B  
huidizo, A  
sencillo, A  
cauteloso, A  
misántropo, A  
cerrado, A  
tímido, A  
intenso, B  
ardiente, B  
pasional, B  
insociable, A  
huraño, A  
conversador, B  
extrovertido, B  
caluroso, B  
expresivo, B  
tratable, B  
corto, A  
sociable, B  
cohibido, A  
esquivo, A  
introverso, A  
solitario, A  
vergonzoso, A",01/25/26
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, cauto, pasional, acelerado, intenso, efusivo, sociable, huraño, comunicativo, cauteloso, solitario, vehemente, tratable, cohibido, ardiente, elocuente, retraído, extrovertido, apasionado, caluroso, introvertido, cerrado, expresivo, locauz, adusto, introverso, discreto, guardado, misántropo, reservado, corto, tímido, esquivo, huidizo, extravertido, insociable, expansivo, vergonzoso, conversador, abierto. A: Comería lo que sea menos morcilla B: Comería lo que sea menos moronga","sencillo, B  
cauto, B  
pasional, A  
acelerado, B  
intenso, A  
efusivo, A  
sociable, B  
huraño, A  
comunicativo, B  
cauteloso, B  
solitario, A  
vehemente, A  
tratable, B  
cohibido, A  
ardiente, A  
elocuente, B  
retraído, A  
extrovertido, B  
apasionado, A  
caluroso, B  
introvertido, A  
cerrado, A  
expresivo, B  
locauz, A  
adusto, A  
introverso, A  
discreto, B  
guardado, A  
misántropo, A  
reservado, B  
corto, B  
tímido, A  
esquivo, A  
huidizo, A  
extravertido, B  
insociable, B  
expansivo, B  
vergonzoso, A  
conversador, B  
abierto, B",01/25/26
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: retraído, pasional, tratable, sociable, adusto, solitario, corto, conversador, abierto, cohibido, introverso, extrovertido, expresivo, tímido, vergonzoso, sencillo, ardiente, apasionado, reservado, introvertido, cerrado, misántropo, acelerado, elocuente, caluroso, cauteloso, intenso, huidizo, expansivo, discreto, extravertido, efusivo, guardado, esquivo, vehemente, huraño, comunicativo, insociable, locauz, cauto. A: Venden tostadas con frijoles B: Venden tostadas con judías ","retraído, B  
pasional, A  
tratable, B  
sociable, A  
adusto, B  
solitario, B  
corto, A  
conversador, A  
abierto, A  
cohibido, B  
introverso, B  
extrovertido, A  
expresivo, A  
tímido, B  
vergonzoso, B  
sencillo, A  
ardiente, A  
apasionado, A  
reservado, B  
introvertido, B  
cerrado, B  
misántropo, B  
acelerado, A  
elocuente, A  
caluroso, A  
cauteloso, B  
intenso, A  
huidizo, B  
expansivo, A  
discreto, B  
extravertido, A  
efusivo, A  
guardado, B  
esquivo, B  
vehemente, A  
huraño, B  
comunicativo, A  
insociable, B  
locauz, A  
cauto, B",01/25/26
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vehemente, reservado, adusto, introvertido, sociable, huraño, expansivo, comunicativo, sencillo, tímido, acelerado, apasionado, efusivo, elocuente, solitario, abierto, retraído, extrovertido, esquivo, vergonzoso, corto, huidizo, extravertido, tratable, cerrado, locauz, cohibido, caluroso, intenso, cauto, discreto, conversador, expresivo, pasional, introverso, guardado, ardiente, cauteloso, insociable, misántropo. A: A veces le echo carne picada B: A veces le echo carne molida","vehemente, B  
reservado, A  
adusto, B  
introvertido, A  
sociable, B  
huraño, A  
expansivo, B  
comunicativo, B  
sencillo, A  
tímido, A  
acelerado, B  
apasionado, B  
efusivo, B  
elocuente, B  
solitario, A  
abierto, B  
retraído, A  
extrovertido, B  
esquivo, A  
vergonzoso, A  
corto, A  
huidizo, A  
extravertido, B  
tratable, B  
cerrado, A  
locauz, A  
cohibido, A  
caluroso, B  
intenso, B  
cauto, A  
discreto, A  
conversador, B  
expresivo, B  
pasional, B  
introverso, A  
guardado, A  
ardiente, B  
cauteloso, A  
insociable, A  
misántropo, A",01/25/26
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, adusto, apasionado, efusivo, acelerado, insociable, pasional, huraño, extrovertido, cohibido, sociable, vehemente, introvertido, retraído, discreto, ardiente, cerrado, corto, esquivo, solitario, huidizo, abierto, elocuente, caluroso, locauz, misántropo, expansivo, introverso, reservado, conversador, guardado, cauteloso, tratable, comunicativo, extravertido, cauto, tímido, intenso, expresivo, vergonzoso. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","sencillo, B  
adusto, A  
apasionado, B  
efusivo, B  
acelerado, A  
insociable, A  
pasional, B  
huraño, A  
extrovertido, B  
cohibido, A  
sociable, B  
vehemente, B  
introvertido, A  
retraído, A  
discreto, A  
ardiente, B  
cerrado, A  
corto, A  
esquivo, A  
solitario, A  
huidizo, A  
abierto, B  
elocuente, B  
caluroso, B  
locauz, B  
misántropo, A  
expansivo, B  
introverso, A  
reservado, A  
conversador, B  
guardado, A  
cauteloso, A  
tratable, B  
comunicativo, B  
extravertido, B  
cauto, A  
tímido, A  
intenso, B  
expresivo, B  
vergonzoso, A",01/25/26
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, pasional, esquivo, reservado, introvertido, solitario, sencillo, tímido, ardiente, vehemente, sociable, conversador, intenso, cohibido, comunicativo, corto, elocuente, expresivo, vergonzoso, abierto, caluroso, guardado, adusto, cerrado, retraído, insociable, tratable, cauteloso, apasionado, discreto, efusivo, expansivo, introverso, extravertido, huraño, cauto, locauz, misántropo, huidizo, acelerado. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","extrovertido, B  
pasional, B  
esquivo, A  
reservado, A  
introvertido, A  
solitario, A  
sencillo, B  
tímido, A  
ardiente, B  
vehemente, B  
sociable, B  
conversador, B  
intenso, B  
cohibido, A  
comunicativo, B  
corto, A  
elocuente, B  
expresivo, B  
vergonzoso, A  
abierto, B  
caluroso, B  
guardado, A  
adusto, A  
cerrado, A  
retraído, A  
insociable, A  
tratable, B  
cauteloso, A  
apasionado, B  
discreto, A  
efusivo, B  
expansivo, B  
introverso, A  
extravertido, B  
huraño, A  
cauto, A  
locauz, A  
misántropo, A  
huidizo, A  
acelerado, A",01/25/26
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, sociable, extrovertido, retraído, cohibido, cauto, cauteloso, expresivo, solitario, intenso, adusto, pasional, introverso, extravertido, acelerado, vehemente, locauz, huraño, vergonzoso, esquivo, discreto, reservado, elocuente, comunicativo, huidizo, abierto, efusivo, tímido, apasionado, caluroso, corto, sencillo, expansivo, insociable, guardado, cerrado, tratable, conversador, introvertido, ardiente. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","misántropo, A  
sociable, B  
extrovertido, B  
retraído, A  
cohibido, A  
cauto, B  
cauteloso, B  
expresivo, B  
solitario, A  
intenso, B  
adusto, A  
pasional, B  
introverso, A  
extravertido, B  
acelerado, B  
vehemente, B  
locauz, B  
huraño, A  
vergonzoso, A  
esquivo, A  
discreto, B  
reservado, A  
elocuente, B  
comunicativo, B  
huidizo, A  
abierto, B  
efusivo, B  
tímido, A  
apasionado, B  
caluroso, B  
corto, A  
sencillo, A  
expansivo, B  
insociable, A  
guardado, A  
cerrado, A  
tratable, B  
conversador, B  
introvertido, A  
ardiente, B",01/25/26
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solitario, conversador, cauteloso, elocuente, efusivo, cohibido, corto, retraído, locauz, sociable, intenso, introverso, abierto, extravertido, cauto, huraño, apasionado, ardiente, tímido, sencillo, reservado, insociable, cerrado, introvertido, pasional, misántropo, huidizo, vergonzoso, comunicativo, adusto, expansivo, discreto, caluroso, acelerado, guardado, tratable, extrovertido, esquivo, vehemente, expresivo. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","solitario, B  
conversador, A  
cauteloso, B  
elocuente, A  
efusivo, A  
cohibido, B  
corto, A  
retraído, B  
locauz, B  
sociable, A  
intenso, A  
introverso, B  
abierto, A  
extravertido, A  
cauto, B  
huraño, B  
apasionado, A  
ardiente, A  
tímido, B  
sencillo, A  
reservado, B  
insociable, B  
cerrado, B  
introvertido, B  
pasional, A  
misántropo, B  
huidizo, B  
vergonzoso, B  
comunicativo, A  
adusto, B  
expansivo, A  
discreto, B  
caluroso, A  
acelerado, A  
guardado, B  
tratable, A  
extrovertido, A  
esquivo, B  
vehemente, A  
expresivo, A",01/25/26
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caluroso, huidizo, misántropo, solitario, cerrado, locauz, adusto, ardiente, guardado, esquivo, cauteloso, pasional, huraño, tímido, extrovertido, cohibido, introvertido, acelerado, sociable, apasionado, introverso, cauto, abierto, intenso, retraído, vergonzoso, tratable, vehemente, insociable, corto, expansivo, efusivo, comunicativo, sencillo, elocuente, discreto, conversador, expresivo, reservado, extravertido. A: Para agarrarle la onda a la clase otra vez B: Para coger el hilo de la clase otra vez ","caluroso, B  
huidizo, B  
misántropo, B  
solitario, B  
cerrado, B  
locauz, B  
adusto, B  
ardiente, B  
guardado, B  
esquivo, B  
cauteloso, B  
pasional, B  
huraño, B  
tímido, B  
extrovertido, A  
apasionado, A  
introverso, B  
cauto, B  
abierto, A  
intenso, A  
retraído, B  
vergonzoso, B  
tratable, A  
vehemente, A  
insociable, B  
corto, B  
expansivo, A  
efusivo, A  
comunicativo, A  
sencillo, A  
elocuente, A  
discreto, A  
conversador, A  
expresivo, A  
reservado, B  
extravertido, A",01/25/26
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, conversador, corto, vergonzoso, intenso, guardado, discreto, vehemente, locauz, sencillo, retraído, cerrado, pasional, extravertido, tratable, expansivo, introvertido, sociable, tímido, solitario, huraño, cohibido, apasionado, esquivo, ardiente, abierto, efusivo, caluroso, comunicativo, insociable, misántropo, adusto, cauteloso, huidizo, cauto, reservado, acelerado, extrovertido, expresivo, introverso. A: Estaba bonito porque no había coches B: Estaba bonito porque no había carros","elocuente, B  
conversador, B  
corto, A  
vergonzoso, B  
intenso, B  
guardado, A  
discreto, A  
vehemente, B  
locauz, B  
sencillo, A  
retraído, A  
cerrado, A  
pasional, B  
extravertido, B  
tratable, A  
expansivo, B  
introvertido, A  
sociable, B  
tímido, A  
solitario, A  
huraño, A  
cohibido, A  
apasionado, B  
esquivo, A  
ardiente, B  
abierto, B  
efusivo, B  
caluroso, B  
comunicativo, B  
insociable, A  
misántropo, A  
adusto, A  
cauteloso, A  
huidizo, A  
cauto, A  
reservado, A  
acelerado, A  
extrovertido, B  
expresivo, B  
introverso, A",01/25/26
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: esquivo, vergonzoso, comunicativo, cerrado, pasional, caluroso, tratable, introverso, corto, elocuente, insociable, introvertido, expresivo, sociable, reservado, acelerado, tímido, vehemente, efusivo, huraño, cauteloso, apasionado, sencillo, solitario, cohibido, expansivo, discreto, huidizo, adusto, extravertido, retraído, conversador, abierto, ardiente, guardado, misántropo, locauz, cauto, extrovertido, intenso. A: Quieres dormir, pero no puedes porque pasasan camiones B: Quieres dormir, pero no puedes porque pasasan autobuses ","esquivo, B  
vergonzoso, A  
comunicativo, B  
cerrado, A  
pasional, B  
caluroso, A  
tratable, B  
introverso, A  
corto, B  
elocuente, B  
insociable, A  
introvertido, A  
expresivo, B  
sociable, B  
reservado, A  
acelerado, A  
tímido, A  
vehemente, B  
efusivo, B  
huraño, A  
cauteloso, B  
apasionado, B  
sencillo, A  
solitario, A  
cohibido, A  
expansivo, B  
discreto, A  
huidizo, A  
adusto, A  
extravertido, B  
retraído, A  
conversador, B  
abierto, B  
ardiente, B  
guardado, A  
misántropo, A  
locauz, A  
cauto, A  
extrovertido, B  
intenso, B",01/25/26
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tratable, cauto, huraño, corto, cauteloso, discreto, elocuente, efusivo, esquivo, conversador, tímido, locauz, extravertido, expresivo, ardiente, insociable, comunicativo, huidizo, guardado, caluroso, cohibido, expansivo, intenso, reservado, introvertido, sociable, pasional, introverso, vehemente, solitario, adusto, vergonzoso, misántropo, cerrado, extrovertido, retraído, apasionado, sencillo, acelerado, abierto. A: Cuando yo era niño casi no había campos de fútbol B: Cuando yo era niño casi no había canchas de fútbol","tratable, B  
cauto, A  
huraño, B  
corto, A  
cauteloso, A  
discreto, A  
elocuente, B  
efusivo, B  
esquivo, A  
conversador, B  
tímido, A  
locauz, B  
extravertido, B  
expresivo, B  
ardiente, B  
insociable, A  
comunicativo, B  
huidizo, A  
guardado, A  
caluroso, B  
cohibido, A  
expansivo, B  
intenso, B  
reservado, A  
introvertido, A  
sociable, B  
pasional, B  
introverso, A  
vehemente, B  
solitario, A  
adusto, A  
vergonzoso, A  
misántropo, A  
cerrado, A  
extrovertido, B  
retraído, A  
apasionado, B  
sencillo, A  
acelerado, A  
abierto, B",01/25/26
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, expansivo, cauto, apasionado, locauz, ardiente, extravertido, adusto, esquivo, corto, elocuente, cauteloso, misántropo, huraño, comunicativo, guardado, vehemente, tímido, cerrado, insociable, tratable, sociable, introverso, solitario, huidizo, sencillo, introvertido, pasional, intenso, retraído, conversador, vergonzoso, reservado, expresivo, cohibido, efusivo, acelerado, discreto, caluroso, abierto. A: Ahora tenemos chance de ir al estadio, pero antes no B: Ahora tenemos oportunidad de ir al estadio, pero antes no","extrovertido, A  
expansivo, A  
cauto, B  
apasionado, A  
locauz, A  
ardiente, A  
extravertido, A  
adusto, B  
esquivo, B  
corto, B  
elocuente, A  
cauteloso, B  
misántropo, B  
huraño, B  
comunicativo, A  
guardado, B  
vehemente, A  
tímido, B  
cerrado, B  
insociable, B  
tratable, A  
sociable, A  
introverso, B  
solitario, B  
huidizo, B  
sencillo, B  
introvertido, B  
pasional, A  
intenso, A  
retraído, B  
conversador, A  
vergonzoso, B  
reservado, B  
expresivo, A  
cohibido, B  
efusivo, A  
acelerado, B  
discreto, B  
caluroso, A  
abierto, A",01/25/26
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: corto, sencillo, discreto, extrovertido, introverso, caluroso, solitario, cerrado, guardado, intenso, vehemente, vergonzoso, cohibido, reservado, cauteloso, comunicativo, huidizo, huraño, extravertido, locauz, misántropo, elocuente, ardiente, esquivo, expresivo, insociable, tratable, apasionado, acelerado, retraído, sociable, efusivo, adusto, introvertido, abierto, expansivo, tímido, conversador, cauto, pasional. A: ¿Cómo consideras que es tu mamá? - Es guay B: ¿Cómo consideras que es tu mamá? - Es buena onda","corto, B  
sencillo, B  
discreto, B  
extrovertido, A  
introverso, B  
caluroso, A  
solitario, B  
cerrado, B  
guardado, A  
intenso, A  
vehemente, A  
vergonzoso, B  
cohibido, B  
reservado, B  
cauteloso, A  
comunicativo, A  
huidizo, A  
huraño, B  
extravertido, A  
locauz, A  
misántropo, B  
elocuente, A  
ardiente, A  
esquivo, B  
expresivo, A  
insociable, B  
tratable, A  
apasionado, A  
acelerado, A  
retraído, B  
sociable, A  
efusivo, A  
adusto, B  
introvertido, B  
abierto, A  
expansivo, A  
tímido, B  
conversador, A  
cauto, A  
pasional, A",01/25/26
