sen_id,A,B,prompt,response,date
23,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: descortés, incomprensible, cortés, desabrido, afable, dulce, fastidioso, estupendo, contrario, ininteligible, desagradable, molesto, desfavorable, inaccesible, fascinante, dificil, inalcanzable, accesible, adversario, adverso, desapacible, atrayente, magnífico, rival, seductor, simpático, cordial, arisco, enemigo, hostil, encantador, cercano, agradable, adorable, intratable, atractivo, amigable, cautivador, gentil, arrebatador","descortés, B  
incomprensible, B  
cortés, A  
desabrido, B  
afable, A  
dulce, A  
fastidioso, B  
estupendo, A  
contrario, A  
ininteligible, B  
desagradable, B  
molesto, B  
desfavorable, A  
inaccesible, B  
fascinante, A  
difícil, A  
inalcanzable, B  
accesible, A  
adversario, A  
adverso, A  
desapacible, B  
atrayente, A  
magnífico, A  
rival, A  
seducor, A  
simpático, A  
cordial, A  
arisco, B  
enemigo, A  
hostil, A  
encantador, A  
cercano, A  
agradable, A  
adorable, A  
intratable, B  
atractivo, A  
amigable, A  
cautivador, A  
gentil, A  
arrebatador, B",02/07/26
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: encantador, descortés, desabrido, adorable, adverso, desagradable, desfavorable, ininteligible, hostil, simpático, gentil, incomprensible, atrayente, molesto, dificil, seductor, magnífico, accesible, arisco, cordial, inalcanzable, fastidioso, cautivador, fascinante, cercano, dulce, contrario, rival, arrebatador, desapacible, inaccesible, cortés, adversario, atractivo, agradable, intratable, amigable, enemigo, estupendo, afable","encantador, A  
descortés, B  
desabrido, B  
adorable, A  
adverso, B  
desagradable, B  
desfavorable, B  
ininteligible, B  
hostil, B  
simpático, A  
gentil, A  
incomprensible, B  
atrayente, A  
molesto, B  
difícil, B  
seductor, A  
magnífico, A  
accesible, A  
arisco, B  
cordial, A  
inalcanzable, B  
fastidioso, B  
cautivador, A  
fascinante, A  
cercano, A  
dulce, A  
contrario, B  
rival, B  
arrebatador, A  
desapacible, B  
inaccesible, B  
cortés, A  
adversario, B  
atractivo, A  
agradable, A  
intratable, B  
amigable, A  
enemigo, B  
estupendo, A  
afable, A",02/07/26
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: arisco, dulce, rival, intratable, cercano, cautivador, afable, adversario, hostil, dificil, enemigo, cortés, desfavorable, accesible, adorable, descortés, encantador, desagradable, inaccesible, agradable, adverso, arrebatador, seductor, estupendo, atractivo, gentil, desabrido, atrayente, contrario, molesto, desapacible, ininteligible, simpático, incomprensible, fascinante, magnífico, fastidioso, cordial, inalcanzable, amigable","Arisco, B  
Dulce, A  
Rival, B  
Intratable, A  
Cercano, B  
Cautivador, A  
Afable, A  
Adversario, B  
Hostil, A  
Difícil, B  
Enemigo, A  
Cortés, A  
Desfavorable, B  
Accesible, A  
Adorable, A  
Descortés, B  
Encantador, A  
Desagradable, B  
Inaccesible, B  
Agradable, A  
Adverso, B  
Arrebatador, A  
Seductor, A  
Estupendo, A  
Atractivo, A  
Gentil, A  
Desabrido, B  
Atrayente, A  
Contrario, B  
Molesto, B  
Desapacible, B  
Ininteligible, B  
Simpático, A  
Incomprensible, B  
Fascinante, A  
Magnífico, A  
Fastidioso, B  
Cordial, A  
Inalcanzable, B  
Amigable, A",02/07/26
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: adversario, molesto, atractivo, adorable, descortés, gentil, encantador, desagradable, inaccesible, intratable, afable, desfavorable, simpático, cortés, dulce, adverso, cautivador, rival, incomprensible, estupendo, seductor, desapacible, amigable, ininteligible, agradable, inalcanzable, enemigo, hostil, contrario, fastidioso, fascinante, atrayente, magnífico, dificil, arisco, arrebatador, accesible, cercano, cordial, desabrido","adversario, A  
molesto, B  
atractivo, A  
adorable, B  
descortés, A  
gentil, B  
encantador, A  
desagradable, B  
inaccesible, A  
intratable, B  
afable, A  
desfavorable, B  
simpático, A  
cortés, B  
dulce, A  
adverso, B  
cautivador, A  
rival, B  
incomprensible, A  
estupendo, B  
seductor, A  
desapacible, B  
amigable, A  
ininteligible, B  
agradable, A  
inalcanzable, B  
enemigo, A  
hostil, B  
contrario, A  
fastidioso, B  
fascinante, A  
atrayente, B  
magnífico, A  
dificil, B  
arisco, A  
arrebatador, B  
accesible, A  
cercano, B  
cordial, A  
desabrido, B",02/07/26
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: simpático, atrayente, arrebatador, incomprensible, agradable, inalcanzable, desagradable, atractivo, estupendo, dificil, intratable, dulce, contrario, desfavorable, descortés, cercano, molesto, desapacible, adversario, enemigo, adorable, adverso, encantador, arisco, cautivador, amigable, accesible, magnífico, rival, cortés, inaccesible, desabrido, ininteligible, fascinante, cordial, gentil, fastidioso, hostil, seductor, afable","simpático, B  
atrayente, B  
arrebatador, B  
incomprensible, B  
agradable, B  
inalcanzable, B  
desagradable, B  
atractivo, B  
estupendo, B  
difícil, B  
intratable, B  
dulce, B  
contrario, B  
desfavorable, B  
descortés, B  
cercano, B  
molesto, B  
desapacible, B  
adversario, B  
enemigo, B  
adorable, B  
adverso, B  
encantador, B  
arisco, B  
cautivador, B  
amigable, B  
accesible, B  
magnífico, B  
rival, B  
cortés, A  
inaccesible, A  
desabrido, A  
ininteligible, A  
fascinante, A  
cordial, A  
gentil, A  
fastidioso, A  
hostil, A  
seductor, A  
afable, A",02/07/26
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: afable, hostil, seductor, adverso, fascinante, desagradable, enemigo, atrayente, contrario, descortés, molesto, cercano, incomprensible, arrebatador, estupendo, encantador, inaccesible, ininteligible, desfavorable, cortés, dificil, amigable, simpático, dulce, adorable, rival, arisco, fastidioso, desapacible, desabrido, cautivador, magnífico, atractivo, agradable, accesible, cordial, gentil, inalcanzable, intratable, adversario","afable, A  
hostil, B  
seductor, A  
adverso, B  
fascinante, A  
desagradable, B  
enemigo, A  
atrayente, B  
contrario, A  
descortés, B  
molesto, A  
cercano, B  
incomprensible, A  
arrebatador, B  
estupendo, A  
encantador, B  
inaccesible, A  
ininteligible, B  
desfavorable, A  
cortés, B  
dificil, A  
amigable, B  
simpático, A  
dulce, B  
adorable, A  
rival, B  
arisco, A  
fastidioso, B  
desapacible, A  
desabrido, B  
cautivador, A  
magnífico, B  
atractivo, A  
agradable, B  
accesible, A  
cordial, B  
gentil, A  
inalcanzable, B  
intratable, A  
adversario, B",02/07/26
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: hostil, contrario, enemigo, intratable, cordial, estupendo, inalcanzable, desagradable, atrayente, cautivador, seductor, gentil, desfavorable, fastidioso, adorable, fascinante, descortés, afable, arrebatador, rival, desapacible, simpático, incomprensible, cercano, adversario, inaccesible, atractivo, agradable, magnífico, cortés, arisco, adverso, desabrido, dulce, encantador, dificil, molesto, accesible, amigable, ininteligible","hostil, B  
contrario, A  
enemigo, A  
intratable, B  
cordial, A  
estupendo, A  
inalcanzable, B  
desagradable, B  
atrayente, A  
cautivador, A  
seducor, A  
gentil, A  
desfavorable, B  
fastidioso, B  
adorable, A  
fascinante, A  
descortés, B  
afable, A  
arrebatador, B  
rival, A  
desapacible, B  
simpático, A  
incomprensible, B  
cercano, A  
adversario, A  
inaccesible, B  
atractivo, A  
agradable, A  
magnífico, A  
cortés, A  
arisco, B  
adverso, A  
desabrido, B  
dulce, A  
encantador, A  
dificil, B  
molesto, B  
accesible, A  
amigable, A  
ininteligible, B",02/07/26
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: accesible, gentil, cortés, inalcanzable, agradable, atrayente, desapacible, dificil, magnífico, rival, incomprensible, molesto, arrebatador, enemigo, estupendo, desfavorable, fastidioso, atractivo, simpático, encantador, adversario, cordial, adverso, inaccesible, hostil, adorable, cautivador, desabrido, amigable, descortés, afable, seductor, intratable, contrario, dulce, ininteligible, fascinante, desagradable, arisco, cercano","accesible, A  
gentil, B  
cortés, A  
inalcanzable, B  
agradable, A  
atrayente, B  
desapacible, B  
difícil, A  
magnífico, B  
rival, A  
incomprensible, B  
molesto, A  
arrebatador, B  
enemigo, A  
estupendo, B  
desfavorable, A  
fastidioso, A  
atractivo, B  
simpático, A  
encantador, B  
adversario, A  
cordial, A  
adverso, B  
inaccesible, B  
hostil, B  
adorable, A  
cautivador, B  
desabrido, A  
amigable, A  
descortés, B  
afable, A  
seducor, B  
intratable, B  
contrario, A  
dulce, A  
ininteligible, B  
fascinante, B  
desagradable, A  
arisco, B  
cercano, A",02/07/26
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: simpático, gentil, amigable, atrayente, fascinante, contrario, estupendo, desagradable, cordial, arisco, accesible, inalcanzable, desfavorable, arrebatador, dificil, descortés, cautivador, magnífico, cortés, fastidioso, afable, agradable, hostil, desapacible, cercano, enemigo, adorable, rival, desabrido, inaccesible, atractivo, adversario, molesto, intratable, dulce, seductor, adverso, ininteligible, encantador, incomprensible","simpático, B  
gentil, B  
amigable, B  
atrayente, B  
fascinante, B  
contrario, A  
estupendo, A  
desagradable, A  
cordial, A  
arisco, A  
accesible, B  
inalcanzable, A  
desfavorable, A  
arrebatador, B  
dificil, A  
descortés, A  
cautivador, B  
magnífico, A  
cortés, A  
fastidioso, A  
afable, B  
agradable, B  
hostil, A  
desapacible, A  
cercano, B  
enemigo, A  
adorable, B  
rival, A  
desabrido, A  
inaccesible, A  
atractivo, B  
adversario, A  
molesto, A  
intratable, A  
dulce, B  
seductor, B  
adverso, A  
ininteligible, A  
encantador, B  
incomprensible, A",02/07/26
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: cortés, hostil, gentil, enemigo, dulce, desapacible, desfavorable, atractivo, cercano, simpático, desagradable, inalcanzable, inaccesible, arisco, rival, atrayente, desabrido, estupendo, dificil, contrario, adverso, descortés, fascinante, accesible, afable, incomprensible, encantador, agradable, seductor, ininteligible, amigable, fastidioso, intratable, adorable, magnífico, cautivador, arrebatador, molesto, adversario, cordial","cortés, A  
hostil, B  
gentil, A  
enemigo, B  
dulce, A  
desapacible, B  
desfavorable, B  
atractivo, A  
cercano, A  
simpático, A  
desagradable, B  
inalcanzable, B  
inaccesible, B  
arisco, B  
rival, B  
atrayente, A  
desabrido, B  
estupendo, A  
difícil, B  
contrario, B  
adverso, B  
descortés, B  
fascinante, A  
accesible, A  
afable, A  
incomprensible, B  
encantador, A  
agradable, A  
seductor, A  
ininteligible, B  
amigable, A  
fastidioso, B  
intratable, B  
adorable, A  
magnífico, A  
cautivador, A  
arrebatador, A  
molesto, B  
adversario, B  
cordial, A",02/07/26
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: fascinante, desagradable, cercano, incomprensible, amigable, ininteligible, adverso, desabrido, arisco, inaccesible, dulce, adversario, desapacible, molesto, accesible, desfavorable, cordial, gentil, adorable, rival, magnífico, cautivador, arrebatador, atractivo, atrayente, inalcanzable, enemigo, cortés, simpático, seductor, hostil, agradable, estupendo, dificil, intratable, contrario, fastidioso, descortés, encantador, afable","fascinante, A  
desagradable, B  
cercano, A  
incomprensible, B  
amigable, A  
ininteligible, B  
adverso, B  
desabrido, B  
arisco, B  
inaccesible, B  
dulce, A  
adversario, B  
desapacible, B  
molesto, B  
accesible, A  
desfavorable, B  
cordial, A  
gentil, A  
adorable, A  
rival, B  
magnífico, A  
cautivador, A  
arrebatador, A  
atractivo, A  
atrayente, A  
inalcanzable, B  
enemigo, B  
cortés, A  
simpático, A  
seductor, A  
hostil, B  
agradable, A  
estupendo, A  
dificil, B  
intratable, B  
contrario, B  
fastidioso, B  
descortés, B  
encantador, A  
afable, A",02/07/26
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: desabrido, molesto, cordial, descortés, enemigo, simpático, fastidioso, fascinante, hostil, adverso, atrayente, encantador, rival, accesible, dulce, desapacible, atractivo, cortés, cautivador, amigable, ininteligible, inaccesible, desagradable, afable, cercano, arrebatador, arisco, estupendo, inalcanzable, dificil, seductor, adversario, agradable, intratable, desfavorable, magnífico, adorable, incomprensible, contrario, gentil","desabrido, B  
molesto, B  
cordial, A  
descortés, B  
enemigo, B  
simpático, A  
fastidioso, B  
fascinante, A  
hostil, B  
adverso, B  
atrayente, A  
encantador, A  
rival, B  
accesible, A  
dulce, A  
desapacible, B  
atractivo, A  
cortés, A  
cautivador, A  
amigable, A  
ininteligible, B  
inaccesible, B  
desagradable, B  
afable, A  
cercano, A  
arrebatador, A  
arisco, B  
estupendo, A  
inalcanzable, B  
dificil, B  
seductor, A  
adversario, B  
agradable, A  
intratable, B  
desfavorable, B  
magnífico, A  
adorable, A  
incomprensible, B  
contrario, B  
gentil, A",02/07/26
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: desapacible, cercano, fascinante, dificil, encantador, molesto, simpático, arrebatador, ininteligible, intratable, atractivo, gentil, cortés, incomprensible, atrayente, hostil, desabrido, enemigo, seductor, afable, arisco, rival, adversario, estupendo, inaccesible, descortés, adorable, magnífico, accesible, amigable, adverso, cordial, desfavorable, cautivador, inalcanzable, fastidioso, dulce, agradable, desagradable, contrario","desapacible, B  
cercano, A  
fascinante, B  
dificil, B  
encantador, A  
molesto, B  
simpático, A  
arrebatador, B  
ininteligible, B  
intratable, B  
atractivo, A  
gentil, A  
cortés, A  
incomprensible, B  
atrayente, A  
hostil, B  
desabrido, B  
enemigo, B  
seductor, B  
afable, A  
arisco, B  
rival, B  
adversario, B  
estupendo, A  
inaccesible, B  
descortés, B  
adorable, A  
magnífico, A  
accesible, A  
amigable, A  
adverso, B  
cordial, A  
desfavorable, B  
cautivador, B  
inalcanzable, B  
fastidioso, B  
dulce, A  
agradable, A  
desagradable, B  
contrario, B",02/07/26
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: hostil, enemigo, dificil, incomprensible, gentil, amigable, adorable, atrayente, fascinante, atractivo, intratable, inaccesible, rival, arisco, desabrido, molesto, cercano, cordial, adversario, ininteligible, seductor, adverso, desagradable, inalcanzable, encantador, afable, desfavorable, accesible, desapacible, arrebatador, cortés, descortés, contrario, dulce, cautivador, estupendo, agradable, fastidioso, simpático, magnífico","hostil, B  
enemigo, B  
dificil, B  
incomprensible, B  
gentil, A  
amigable, A  
adorable, A  
atrayente, A  
fascinante, A  
atractivo, A  
intratable, B  
inaccesible, B  
rival, B  
arisco, A  
desabrido, B  
molesto, B  
cercano, A  
cordial, A  
adversario, B  
ininteligible, B  
seductor, A  
adverso, B  
desagradable, B  
inalcanzable, B  
encantador, A  
afable, A  
desfavorable, B  
accesible, A  
desapacible, B  
arrebatador, A  
cortés, A  
descortés, B  
contrario, B  
dulce, A  
cautivador, A  
estupendo, A  
agradable, A  
fastidioso, B  
simpático, A  
magnífico, A",02/07/26
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: fascinante, dificil, desagradable, inaccesible, rival, estupendo, cautivador, simpático, magnífico, ininteligible, cortés, hostil, atractivo, desfavorable, arisco, desabrido, atrayente, molesto, seductor, adversario, contrario, cordial, intratable, cercano, adverso, enemigo, arrebatador, fastidioso, inalcanzable, agradable, incomprensible, desapacible, adorable, accesible, dulce, descortés, gentil, afable, encantador, amigable","fascinante, A  
dificil, B  
desagradable, A  
inaccesible, B  
rival, A  
estupendo, B  
cautivador, A  
simpático, B  
magnífico, A  
ininteligible, B  
cortés, A  
hostil, B  
atractivo, A  
desfavorable, B  
arisco, A  
desabrido, B  
atrayente, A  
molesto, B  
seductor, A  
adversario, B  
contrario, A  
cordial, B  
intratable, A  
cercano, B  
adverso, A  
enemigo, B  
arrebatador, A  
fastidioso, B  
inalcanzable, A  
agradable, B  
incomprensible, A  
desapacible, B  
adorable, A  
accesible, B  
dulce, A  
descortés, B  
gentil, A  
afable, B  
encantador, A  
amigable, B",02/07/26
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: seductor, cercano, arrebatador, adversario, descortés, gentil, cortés, magnífico, atrayente, inalcanzable, incomprensible, intratable, atractivo, fastidioso, amigable, encantador, ininteligible, contrario, desapacible, hostil, enemigo, afable, rival, adverso, adorable, agradable, accesible, dulce, inaccesible, cordial, molesto, simpático, cautivador, desfavorable, estupendo, desabrido, arisco, dificil, fascinante, desagradable","Seductor, A  
Cercano, B  
Arrebatador, A  
Adversario, B  
Descortés, A  
Gentil, B  
Cortés, B  
Magnífico, A  
Atrayente, B  
Inalcanzable, A  
Incomprensible, B  
Intratable, A  
Atractivo, B  
Fastidioso, A  
Amigable, B  
Encantador, A  
Ininteligible, B  
Contrario, A  
Desapacible, B  
Hostil, A  
Enemigo, B  
Afable, A  
Rival, B  
Adverso, A  
Adorable, B  
Agradable, A  
Accesible, B  
Dulce, A  
Inaccesible, B  
Cordial, A  
Molesto, B  
Simpático, A  
Cautivador, B  
Desfavorable, A  
Estupendo, B  
Desabrido, A  
Arisco, B  
Dificil, A  
Fascinante, B  
Desagradable, A",02/07/26
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: adversario, simpático, dificil, cortés, accesible, inalcanzable, cercano, seductor, amigable, desagradable, desfavorable, cordial, encantador, arisco, estupendo, agradable, intratable, arrebatador, fastidioso, atractivo, magnífico, inaccesible, adorable, adverso, cautivador, molesto, desabrido, enemigo, atrayente, incomprensible, fascinante, rival, hostil, desapacible, afable, contrario, descortés, dulce, ininteligible, gentil","adversario, A  
simpático, B  
dificil, A  
cortés, B  
accesible, B  
inalcanzable, A  
cercano, B  
seductor, A  
amigable, B  
desagradable, A  
desfavorable, A  
cordial, B  
encantador, A  
arisco, B  
estupendo, B  
agradable, B  
intratable, A  
arrebatador, A  
fastidioso, B  
atractivo, A  
magnífico, A  
inaccesible, A  
adorable, B  
adverso, A  
cautivador, A  
molesto, B  
desabrido, A  
enemigo, A  
atrayente, A  
incomprensible, A  
fascinante, A  
rival, A  
hostil, A  
desapacible, A  
afable, B  
contrario, A  
descortés, B  
dulce, B  
ininteligible, A  
gentil, B",02/07/26
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: fastidioso, ininteligible, cordial, fascinante, hostil, enemigo, desagradable, estupendo, cercano, dificil, incomprensible, intratable, agradable, rival, atrayente, simpático, adversario, amigable, inaccesible, encantador, gentil, molesto, dulce, cautivador, adverso, desfavorable, seductor, arrebatador, cortés, atractivo, desabrido, magnífico, afable, descortés, accesible, arisco, contrario, adorable, desapacible, inalcanzable","fastidioso, B  
ininteligible, B  
cordial, A  
fascinante, B  
hostil, B  
enemigo, B  
desagradable, B  
estupendo, A  
cercano, A  
dificil, B  
incomprensible, B  
intratable, B  
agradable, A  
rival, B  
atrayente, B  
simpático, A  
adversario, B  
amigable, A  
inaccesible, B  
encantador, A  
gentil, A  
molesto, B  
dulce, A  
cautivador, A  
adverso, B  
desfavorable, B  
seducor, B  
arrebatador, B  
cortés, A  
atractivo, A  
desabrido, B  
magnífico, B  
afable, A  
descortés, B  
accesible, A  
arisco, B  
contrario, B  
adorable, A  
desapacible, B  
inalcanzable, B",02/07/26
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: seductor, simpático, ininteligible, atrayente, magnífico, hostil, desfavorable, adorable, adverso, estupendo, cordial, gentil, dulce, cortés, arrebatador, adversario, desapacible, incomprensible, agradable, amigable, contrario, dificil, inalcanzable, cercano, afable, arisco, rival, fastidioso, encantador, desabrido, descortés, atractivo, cautivador, fascinante, molesto, inaccesible, intratable, enemigo, desagradable, accesible","Seductor, A  
Simpatiquísimo, B  
Ininteligible, A  
Atrayente, B  
Magnífico, A  
Hostil, B  
Desfavorable, A  
Adorable, B  
Adverso, A  
Estupendo, B  
Cordial, A  
Gentil, B  
Dulce, A  
Cortés, B  
Arrebatador, A  
Adversario, B  
Desapacible, A  
Incomprensible, B  
Agradable, A  
Amigable, B  
Contrario, A  
Difícil, B  
Inalcanzable, A  
Cercano, B  
Afable, A  
Arisco, B  
Rival, A  
Fastidioso, B  
Encantador, A  
Desabrido, B  
Descortés, A  
Atractivo, B  
Cautivador, A  
Fascinante, B  
Molesto, A  
Inaccesible, B  
Intratable, A  
Enemigo, B  
Desagradable, A  
Accesible, B",02/07/26
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: estupendo, amigable, cautivador, cortés, simpático, desabrido, molesto, desagradable, intratable, adorable, desapacible, agradable, gentil, desfavorable, inaccesible, arisco, inalcanzable, dificil, arrebatador, contrario, encantador, rival, accesible, seductor, cordial, ininteligible, hostil, cercano, fastidioso, afable, adversario, enemigo, magnífico, adverso, fascinante, descortés, incomprensible, atrayente, atractivo, dulce","estupendo, B  
amigable, A  
cautivador, B  
cortés, A  
simpático, A  
desabrido, B  
molesto, B  
desagradable, B  
intratable, B  
adorable, A  
desapacible, B  
agradable, A  
gentil, A  
desfavorable, B  
inaccesible, B  
arisco, A  
inalcanzable, B  
difícil, B  
arrebatador, B  
contrario, B  
encantador, A  
rival, B  
accesible, A  
seductor, B  
cordial, A  
ininteligible, B  
hostil, B  
cercano, A  
fastidioso, B  
afable, A  
adversario, B  
enemigo, B  
magnífico, B  
adverso, B  
fascinante, B  
descortés, B  
incomprensible, B  
atrayente, A  
atractivo, A  
dulce, A",02/07/26
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: estupendo, ininteligible, adverso, cordial, intratable, amigable, magnífico, dulce, gentil, desagradable, cautivador, adversario, contrario, desapacible, atrayente, encantador, arisco, rival, atractivo, incomprensible, descortés, molesto, cortés, inaccesible, adorable, simpático, desfavorable, desabrido, agradable, fascinante, fastidioso, accesible, hostil, arrebatador, enemigo, cercano, inalcanzable, dificil, afable, seductor","estupendo, B  
ininteligible, A  
adverso, B  
cordial, A  
intratable, B  
amigable, A  
magnífico, A  
dulce, B  
gentil, A  
desagradable, B  
cautivador, A  
adversario, B  
contrario, A  
desapacible, B  
atrayente, A  
encantador, A  
arisco, B  
rival, B  
atractivo, A  
incomprensible, A  
descortés, B  
molesto, B  
cortés, A  
inaccesible, B  
adorable, A  
simpático, A  
desfavorable, B  
desabrido, B  
agradable, A  
fascinante, A  
fastidioso, B  
accesible, A  
hostil, B  
arrebatador, A  
enemigo, B  
cercano, A  
inalcanzable, B  
dificil, B  
afable, A  
seductor, A",02/07/26
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: ininteligible, simpático, desfavorable, cordial, desapacible, intratable, enemigo, magnífico, atrayente, descortés, seductor, estupendo, fastidioso, incomprensible, cercano, afable, desabrido, contrario, adorable, fascinante, agradable, cortés, atractivo, dulce, inaccesible, dificil, inalcanzable, accesible, cautivador, adversario, arisco, hostil, encantador, molesto, amigable, desagradable, rival, arrebatador, gentil, adverso","ininteligible, B  
simpático, A  
desfavorable, B  
cordial, A  
desapacible, B  
intratable, B  
enemigo, B  
magnífico, B  
atrayente, A  
descortés, B  
seductor, A  
estupendo, A  
fastidioso, B  
incomprensible, B  
cercano, A  
afable, A  
desabrido, B  
contrario, B  
adorable, A  
fascinante, A  
agradable, A  
cortés, A  
atractivo, A  
dulce, A  
inaccesible, B  
dificil, B  
inalcanzable, B  
accesible, A  
cautivador, A  
adversario, B  
arisco, B  
hostil, B  
encantador, A  
molesto, B  
amigable, A  
desagradable, B  
rival, B  
arrebatador, A  
gentil, A  
adverso, B",02/07/26
