sen_id,A,B,prompt,response,date
24,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: generoso, antipático, benévolo, obsequioso, atento, patán, áspero, brusco, cariñoso, soez, respetuoso, rudo, zafio, comedido, benigno, basto, servicial, educado, agrio, hosco, correcto, bondadoso, caballeroso, afectuoso, vulgar, desatento, maleducado, solícito, galante, amable, difícil, ordinario, tosco, delicado, violento, grosero, bronco, complaciente, seco, considerado","generoso, B  
antipático, A  
benévolo, B  
obsequioso, A  
atento, B  
patán, A  
áspero, B  
brusco, A  
cariñoso, B  
soez, A  
respetuoso, B  
rudo, A  
zafio, A  
comedido, B  
benigno, B  
basto, A  
servicial, B  
educado, B  
agrio, A  
hosco, A  
correcto, B  
bondadoso, B  
caballeroso, B  
afectuoso, B  
vulgar, A  
desatento, A  
mal educado, A  
solícito, B  
galante, B  
amable, B  
difícil, A  
ordinario, A  
tosco, A  
delicado, B  
violentoso, A  
grosero, A  
bronco, A  
complaciente, A  
seco, B  
considerado, B",02/07/26
25,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: amable, benigno, bondadoso, respetuoso, brusco, generoso, violento, hosco, delicado, patán, soez, vulgar, ordinario, áspero, rudo, solícito, grosero, considerado, correcto, maleducado, comedido, caballeroso, bronco, zafio, obsequioso, difícil, antipático, seco, tosco, desatento, educado, basto, benévolo, galante, afectuoso, atento, agrio, servicial, complaciente, cariñoso","amable, B  
benigno, B  
bondadoso, B  
respetuoso, B  
brusco, A  
generoso, B  
violento, A  
hosco, A  
delicado, A  
patán, B  
soez, B  
vulgar, B  
ordinario, B  
áspero, A  
rudo, A  
solícito, B  
grosero, B  
considerado, B  
correcto, A  
maleducado, B  
comedido, A  
caballeroso, B  
bronco, B  
zafio, B  
obsequioso, B  
difícil, A  
antipático, B  
seco, A  
tosco, A  
desatento, A  
educado, B  
basto, A  
benévolo, B  
galante, B  
afectuoso, B  
atento, A  
agrio, A  
servicial, B  
complaciente, B  
cariñoso, B",02/07/26
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: maleducado, respetuoso, patán, cariñoso, grosero, soez, comedido, seco, brusco, bondadoso, servicial, complaciente, ordinario, rudo, tosco, correcto, agrio, basto, benigno, difícil, antipático, atento, desatento, violento, solícito, obsequioso, amable, generoso, delicado, áspero, galante, caballeroso, afectuoso, bronco, hosco, zafio, vulgar, benévolo, considerado, educado","maleducado, B  
respetuoso, A  
patán, A  
cariñoso, A  
grosero, B  
soez, B  
comedido, A  
seco, B  
brusco, B  
bondadoso, A  
servicial, A  
complaciente, A  
ordinario, B  
rudo, B  
tosco, B  
correcto, A  
agrio, B  
basto, B  
benigno, A  
difícil, A  
antipático, B  
atento, A  
desatento, B  
violento, B  
solícito, A  
obsequioso, A  
amable, A  
generoso, A  
delicado, A  
áspero, B  
galante, A  
caballeroso, A  
afectuoso, A  
bronco, A  
hosco, B  
zafio, B  
vulgar, B  
benévolo, A  
considerado, A  
educado, A",02/07/26
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: obsequioso, complaciente, soez, servicial, bondadoso, afectuoso, brusco, educado, generoso, benévolo, considerado, galante, violento, maleducado, seco, cariñoso, patán, tosco, ordinario, rudo, respetuoso, agrio, vulgar, desatento, delicado, grosero, atento, bronco, antipático, benigno, difícil, basto, hosco, amable, caballeroso, áspero, comedido, zafio, solícito, correcto","obsequioso, A  
complaciente, A  
soez, B  
servicial, A  
bondadoso, A  
afectuoso, A  
brusco, B  
educado, A  
generoso, A  
benévolo, A  
considerado, A  
galante, A  
violentos, B  
mal educado, B  
seco, B  
cariñoso, A  
patán, B  
tosco, B  
ordinario, B  
rudo, B  
respetuoso, A  
agrio, B  
vulgar, B  
desatento, B  
delicado, A  
grosero, B  
atento, A  
bronco, B  
antipático, B  
benigno, A  
difícil, B  
basto, B  
hosco, B  
amable, A  
caballeroso, A  
áspero, B  
comedido, A  
zafio, B  
solícito, A  
correcto, A",02/07/26
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: brusco, bronco, amable, educado, benigno, correcto, antipático, afectuoso, agrio, cariñoso, atento, delicado, galante, comedido, zafio, desatento, difícil, complaciente, respetuoso, servicial, hosco, bondadoso, generoso, ordinario, áspero, benévolo, considerado, basto, soez, maleducado, seco, rudo, solícito, patán, obsequioso, caballeroso, grosero, tosco, violento, vulgar","brusco, A  
bronco, A  
amable, B  
educado, B  
benigno, B  
correcto, B  
antipático, A  
afectuoso, B  
agrio, A  
cariñoso, B  
atento, B  
delicado, B  
galante, B  
comedido, B  
zafio, A  
desatento, A  
difícil, A  
complaciente, A  
respetuoso, B  
servicial, B  
hosco, A  
bondadoso, B  
generoso, B  
ordinario, A  
áspero, A  
benévolo, B  
considerado, B  
basto, A  
soez, A  
mal educado, A  
seco, A  
rudo, A  
solícito, B  
patán, A  
obsequioso, A  
caballeroso, B  
grosero, A  
tosco, A  
violentoso, A  
vulgar, A",02/07/26
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: grosero, basto, brusco, rudo, soez, atento, agrio, hosco, cariñoso, patán, seco, zafio, correcto, afectuoso, galante, antipático, considerado, delicado, caballeroso, complaciente, comedido, servicial, bronco, educado, bondadoso, benévolo, vulgar, obsequioso, desatento, benigno, generoso, áspero, tosco, ordinario, difícil, violento, solícito, maleducado, respetuoso, amable","grosero, B  
basto, B  
brusco, B  
rudo, B  
soez, B  
atento, A  
agrio, A  
hosco, A  
cariñoso, A  
patán, B  
seco, A  
zafio, B  
correcto, A  
afectuoso, A  
galante, A  
antipático, A  
considerado, A  
delicado, A  
caballeroso, A  
complaciente, A  
comedido, A  
servicial, A  
bronco, B  
educado, A  
bondadoso, A  
benévolo, A  
vulgar, B  
obsequioso, A  
desatento, A  
benigno, A  
generoso, A  
áspero, A  
tosco, B  
ordinario, B  
difícil, A  
violentoso, B  
solícito, A  
mal educado, B  
respetuoso, A  
amable, A",02/07/26
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: educado, violento, generoso, obsequioso, seco, soez, galante, rudo, complaciente, patán, cariñoso, delicado, servicial, agrio, atento, tosco, maleducado, áspero, benigno, correcto, bondadoso, afectuoso, grosero, ordinario, vulgar, benévolo, difícil, bronco, antipático, desatento, solícito, comedido, hosco, basto, respetuoso, considerado, zafio, amable, caballeroso, brusco","educado, B  
violento, B  
generoso, B  
obsequioso, B  
seco, A  
soez, A  
galante, B  
rudo, A  
complaciente, B  
patán, A  
cariñoso, B  
delicado, B  
servicial, B  
agrio, A  
atento, B  
tosco, A  
mal educado, A  
áspero, A  
benigno, B  
correcto, B  
bondadoso, B  
afectuoso, B  
grosero, A  
ordinario, A  
vulgar, A  
benévolo, B  
difícil, A  
bronco, A  
antipático, A  
desatento, A  
solícito, B  
comedido, B  
hosco, A  
basto, A  
respetuoso, B  
considerado, B  
zafio, A  
amable, B  
caballeroso, B  
brusco, A",02/07/26
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: rudo, patán, violento, cariñoso, caballeroso, agrio, basto, benigno, amable, servicial, difícil, bronco, áspero, considerado, delicado, zafio, ordinario, antipático, respetuoso, afectuoso, atento, galante, generoso, vulgar, comedido, grosero, tosco, maleducado, complaciente, obsequioso, bondadoso, desatento, soez, educado, benévolo, brusco, seco, hosco, correcto, solícito","rudo, A  
patán, B  
violento, A  
cariñoso, B  
caballeroso, A  
agrio, B  
basto, A  
benigno, A  
amable, A  
servicial, B  
difícil, A  
bronco, B  
áspero, A  
considerado, A  
delicado, A  
zafio, B  
ordinario, B  
antipático, A  
respetuoso, A  
afectuoso, B  
atento, A  
galante, A  
generoso, A  
vulgar, B  
comedido, A  
grosero, B  
tosco, A  
mal educado, B  
complaciente, B  
obsequioso, B  
bondadoso, A  
desatento, A  
soez, B  
educado, A  
benévolo, A  
brusco, A  
seco, A  
hosco, A  
correcto, A  
solícito, A",02/07/26
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: delicado, servicial, benévolo, considerado, desatento, cariñoso, bondadoso, galante, vulgar, soez, afectuoso, difícil, tosco, agrio, hosco, violento, educado, bronco, correcto, seco, zafio, brusco, grosero, ordinario, solícito, áspero, amable, patán, comedido, rudo, complaciente, atento, caballeroso, generoso, basto, respetuoso, maleducado, obsequioso, benigno, antipático","delicado, B  
servicial, B  
benévolo, B  
considerado, B  
desatento, A  
cariñoso, A  
bondadoso, B  
galante, B  
vulgar, A  
soez, A  
afectuoso, A  
difícil, A  
tosco, A  
agrio, A  
hosco, A  
violento, A  
educado, B  
bronco, A  
correcto, B  
seco, A  
zafio, A  
brusco, A  
grosero, A  
ordinario, A  
solícito, B  
áspero, A  
amable, B  
patán, A  
comedido, B  
rudo, A  
complaciente, A  
atento, B  
caballeroso, B  
generoso, B  
basto, A  
respetuoso, B  
mal educado, A  
obsequioso, B  
benigno, B  
antipático, A",02/07/26
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: educado, correcto, delicado, considerado, basto, maleducado, bronco, ordinario, bondadoso, afectuoso, amable, solícito, complaciente, agrio, obsequioso, benigno, comedido, soez, cariñoso, antipático, desatento, servicial, áspero, zafio, galante, atento, generoso, difícil, grosero, brusco, respetuoso, vulgar, seco, benévolo, hosco, rudo, caballeroso, tosco, patán, violento","educado, A  
correcto, A  
delicado, A  
considerado, A  
basto, B  
mal educado, B  
bronce, B  
ordinario, B  
bondadoso, A  
afectuoso, A  
amable, A  
solícito, A  
complaciente, A  
agrio, B  
obsequioso, B  
benigno, A  
comedido, A  
soez, B  
cariñoso, A  
antipático, A  
desatento, A  
servicial, A  
áspero, B  
zafio, B  
galante, A  
atento, A  
generoso, A  
difícil, A  
grosero, B  
brusco, B  
respetuoso, A  
vulgar, B  
seco, B  
benévolo, A  
hosco, B  
rudo, B  
caballeroso, A  
tosco, B  
patán, B  
violento, B",02/07/26
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: rudo, complaciente, antipático, desatento, considerado, generoso, galante, brusco, educado, soez, zafio, tosco, amable, vulgar, benigno, áspero, comedido, bronco, afectuoso, benévolo, cariñoso, correcto, maleducado, caballeroso, obsequioso, solícito, hosco, respetuoso, basto, servicial, difícil, ordinario, grosero, patán, atento, seco, violento, bondadoso, delicado, agrio","rudo, B  
complaciente, A  
antipático, B  
desatento, A  
considerado, B  
generoso, A  
galante, B  
brusco, A  
educado, B  
soez, A  
zafio, A  
tosco, B  
amable, B  
vulgar, A  
benigno, B  
áspero, A  
comedido, B  
bronco, A  
afectuoso, B  
benévolo, B  
cariñoso, B  
correcto, B  
mal educado, A  
caballeroso, B  
obsequioso, B  
solícito, B  
hosco, A  
respetuoso, B  
basto, A  
servicial, B  
difícil, A  
ordinario, A  
grosero, A  
patán, A  
atento, B  
seco, A  
violento, A  
bondadoso, B  
delicado, B  
agrio, A",02/07/26
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: basto, áspero, rudo, ordinario, considerado, difícil, atento, grosero, caballeroso, tosco, agrio, educado, obsequioso, maleducado, complaciente, generoso, afectuoso, cariñoso, servicial, antipático, soez, hosco, desatento, solícito, bondadoso, zafio, vulgar, bronco, seco, benévolo, galante, amable, correcto, violento, patán, brusco, benigno, respetuoso, delicado, comedido","basto, B  
áspero, B  
rudo, B  
ordinario, B  
considerado, A  
difícil, A  
atento, A  
grosero, B  
caballeroso, A  
tosco, B  
agrio, B  
educado, A  
obsequioso, B  
mal educado, B  
complaciente, B  
generoso, A  
afectuoso, A  
cariñoso, A  
servicial, B  
antipático, B  
soez, B  
hosco, A  
desatento, A  
solícito, B  
bondadoso, A  
zafio, B  
vulgar, B  
bronco, B  
seco, A  
benévolo, A  
galante, A  
amable, A  
correcto, A  
violentoso, B  
patán, B  
brusco, B  
benigno, A  
respetuoso, A  
delicado, A  
comedido, A",02/07/26
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: benigno, bronco, complaciente, atento, ordinario, difícil, servicial, respetuoso, brusco, antipático, educado, grosero, basto, seco, agrio, delicado, galante, vulgar, considerado, comedido, generoso, afectuoso, amable, solícito, violento, benévolo, patán, desatento, hosco, obsequioso, tosco, correcto, cariñoso, áspero, rudo, caballeroso, maleducado, bondadoso, soez, zafio","benigno, A  
bronco, B  
complaciente, B  
atento, A  
ordinario, B  
difícil, B  
servicial, A  
respetuoso, A  
brusco, B  
antipático, B  
educado, A  
grosero, B  
basto, B  
seco, B  
agrio, B  
delicado, A  
galante, A  
vulgar, B  
considerado, A  
comedido, A  
generoso, A  
afectuoso, A  
amable, A  
solícito, A  
violentos, B  
benévolo, A  
patán, B  
desatento, B  
hosco, B  
obsequioso, B  
tosco, B  
correcto, A  
cariñoso, A  
áspero, B  
rudo, B  
caballeroso, A  
mal educado, B  
bondadoso, A  
soez, B  
zafio, B",02/07/26
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: considerado, delicado, educado, servicial, desatento, benigno, violento, agrio, soez, patán, generoso, grosero, bondadoso, cariñoso, rudo, tosco, atento, seco, hosco, brusco, antipático, galante, ordinario, áspero, afectuoso, vulgar, benévolo, solícito, amable, zafio, obsequioso, correcto, difícil, complaciente, comedido, maleducado, bronco, caballeroso, respetuoso, basto","considerado, B  
delicado, B  
educado, B  
servicial, B  
desatento, B  
benigno, B  
violento, B  
agrio, B  
soez, B  
patán, B  
generoso, B  
grosero, B  
bondadoso, B  
cariñoso, B  
rudo, B  
tosco, B  
atento, A  
seco, A  
hosco, A  
brusco, A  
antipático, A  
galante, A  
ordinario, A  
áspero, A  
afectuoso, A  
vulgar, A  
benévolo, A  
solícito, A  
amable, A  
zafio, A  
obsequioso, A  
correcto, A  
difícil, A  
complaciente, A  
comedido, A  
maleducado, A  
bronco, B  
caballeroso, B  
respetuoso, B  
basto, B",02/07/26
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: áspero, solícito, antipático, educado, zafio, brusco, grosero, galante, considerado, correcto, benigno, rudo, agrio, cariñoso, bronco, atento, caballeroso, bondadoso, soez, vulgar, generoso, ordinario, tosco, respetuoso, patán, afectuoso, servicial, basto, violento, benévolo, maleducado, obsequioso, seco, hosco, complaciente, delicado, comedido, amable, desatento, difícil","áspero, B  
solícito, B  
antipático, B  
educado, B  
zafio, B  
brusco, B  
grosero, B  
galante, B  
considerado, B  
correcto, B  
benigno, B  
rudo, B  
agrio, B  
cariñoso, B  
bronco, B  
atento, B  
caballeroso, B  
bondadoso, B  
soez, B  
vulgar, B  
generoso, B  
ordinario, B  
tosco, B  
respetuoso, B  
patán, B  
afectuoso, B  
servicial, B  
basto, B  
violento, B  
benévolo, B  
mal educado, B  
obsequioso, B  
seco, B  
hosco, B  
complaciente, B  
delicado, B  
comedido, B  
amable, B  
desatento, B  
difícil, B",02/07/26
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: seco, brusco, complaciente, ordinario, patán, agrio, obsequioso, basto, delicado, hosco, soez, tosco, servicial, desatento, amable, educado, caballeroso, rudo, áspero, vulgar, solícito, galante, correcto, difícil, afectuoso, benigno, zafio, bronco, generoso, atento, benévolo, maleducado, antipático, considerado, cariñoso, respetuoso, bondadoso, comedido, grosero, violento","Seco, B  
Brusco, B  
Complaciente, B  
Ordinario, B  
Patán, B  
Agrio, B  
Obsequioso, B  
Basto, B  
Delicado, A  
HoscO, A  
Soez, B  
Tosco, B  
Servicial, A  
Desatento, B  
Amable, A  
EducatO, A  
Caballeroso, A  
Rudo, B  
Áspero, A  
Vulgar, B  
Solícito, A  
Galante, A  
Correcto, A  
Difícil, A  
Afectuoso, A  
Benigno, A  
Zafio, B  
Bronco, B  
Generoso, A  
Atento, A  
Benévolo, A  
Maleducado, B  
Antipático, B  
Considerado, A  
Cariñoso, A  
Respetuoso, A  
Bondadoso, A  
Comedido, A  
Grosero, B  
Violento, B",02/07/26
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: afectuoso, soez, educado, vulgar, seco, grosero, generoso, benigno, complaciente, difícil, atento, desatento, benévolo, rudo, cariñoso, considerado, tosco, amable, galante, delicado, bondadoso, agrio, zafio, bronco, ordinario, áspero, solícito, hosco, antipático, respetuoso, patán, maleducado, correcto, basto, brusco, obsequioso, caballeroso, servicial, comedido, violento","afectuoso, A  
soez, B  
educado, B  
vulgar, B  
seco, A  
grosero, B  
generoso, A  
benigno, A  
complaciente, B  
difícil, A  
atento, A  
desatento, B  
benévolo, A  
rudo, B  
cariñoso, A  
considerado, B  
tosco, B  
amable, A  
galante, A  
delicado, A  
bondadoso, A  
agrio, B  
zafio, B  
bronco, B  
ordinario, B  
áspero, B  
solícito, A  
hosco, B  
antipático, B  
respetuoso, A  
patán, B  
mal educado, B  
correcto, B  
basto, B  
brusco, B  
obsequioso, B  
caballeroso, A  
servicial, A  
comedido, A  
violento, B",02/07/26
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: afectuoso, solícito, patán, hosco, maleducado, brusco, vulgar, basto, difícil, considerado, correcto, galante, cariñoso, obsequioso, zafio, benévolo, rudo, bondadoso, complaciente, violento, comedido, seco, delicado, grosero, caballeroso, antipático, soez, educado, servicial, ordinario, desatento, atento, respetuoso, bronco, áspero, agrio, tosco, benigno, amable, generoso","afectuoso, A  
solícito, A  
patán, B  
hosco, A  
maleducado, B  
brusco, A  
vulgar, B  
basto, B  
difícil, A  
considerado, A  
correcto, A  
galante, A  
cariñoso, A  
obsequioso, B  
zafio, B  
benévolo, A  
rudo, B  
bondadoso, A  
complaciente, B  
violentos, B  
comedido, A  
seco, A  
delicado, A  
grosero, B  
caballeroso, A  
antipático, A  
soez, B  
educado, A  
servicial, B  
ordinario, B  
desatento, A  
atento, A  
respetuoso, A  
bronco, B  
áspero, A  
agrio, A  
tosco, B  
benigno, A  
amable, A  
generoso, A",02/07/26
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: difícil, amable, zafio, benévolo, agrio, tosco, maleducado, comedido, bondadoso, hosco, correcto, violento, basto, servicial, soez, patán, considerado, vulgar, afectuoso, rudo, benigno, ordinario, delicado, bronco, brusco, educado, respetuoso, complaciente, cariñoso, desatento, antipático, caballeroso, solícito, áspero, generoso, obsequioso, atento, seco, grosero, galante","difícil, B  
amable, A  
zafio, A  
benévolo, B  
agrio, A  
tosco, A  
mal educado, B  
comedido, B  
bondadoso, B  
hosco, A  
correcto, B  
violentos, B  
basto, A  
servicial, B  
soez, A  
patán, A  
considerado, B  
vulgar, A  
afectuoso, A  
rudo, A  
benigno, B  
ordinario, A  
delicado, B  
bronco, A  
brusco, A  
educado, B  
respetuoso, B  
complaciente, B  
cariñoso, A  
desatento, B  
antipático, A  
caballeroso, B  
solícito, B  
áspero, A  
generoso, B  
obsequioso, B  
atento, B  
seco, A  
grosero, A  
galante, B",02/07/26
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: bronco, difícil, ordinario, hosco, tosco, seco, complaciente, atento, amable, solícito, considerado, generoso, respetuoso, servicial, vulgar, correcto, delicado, desatento, basto, benévolo, cariñoso, rudo, obsequioso, brusco, soez, benigno, maleducado, patán, áspero, caballeroso, bondadoso, comedido, agrio, galante, zafio, violento, educado, antipático, grosero, afectuoso","bronco, B  
difícil, A  
ordinario, B  
hosco, A  
tosco, B  
seco, A  
complaciente, B  
atento, A  
amable, A  
solícito, B  
considerado, A  
generoso, A  
respetuoso, A  
servicial, B  
vulgar, B  
correcto, A  
delicado, A  
desatento, B  
basto, B  
benévolo, A  
cariñoso, B  
rudo, B  
obsequioso, B  
brusco, A  
soez, B  
benigno, A  
mal educado, B  
patán, B  
áspero, A  
caballeroso, A  
bondadoso, A  
comedido, A  
agrio, A  
galante, A  
zafio, B  
violento, B  
educado, A  
antipático, B  
grosero, B  
afectuoso, B",02/07/26
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: agrio, desatento, antipático, brusco, maleducado, atento, basto, benigno, amable, solícito, ordinario, bronco, delicado, rudo, grosero, benévolo, áspero, soez, bondadoso, educado, obsequioso, difícil, correcto, cariñoso, servicial, hosco, violento, patán, afectuoso, vulgar, considerado, tosco, respetuoso, complaciente, seco, comedido, generoso, galante, caballeroso, zafio","agrio, B  
desatento, B  
antipático, B  
brusco, B  
maleducado, B  
atento, A  
basto, B  
benigno, A  
amable, A  
solícito, A  
ordinario, B  
bronco, B  
delicado, A  
rudo, B  
grosero, B  
benévolo, A  
áspero, B  
soez, B  
bondadoso, A  
educado, A  
obsequioso, A  
difícil, B  
correcto, A  
cariñoso, A  
servicial, A  
hosco, B  
violentoso, B  
patán, B  
afectuoso, A  
vulgar, B  
considerado, A  
tosco, B  
respetuoso, A  
complaciente, A  
seco, B  
comedido, A  
generoso, A  
galante, A  
caballeroso, A  
zafio, B",02/07/26
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: caballeroso, amable, rudo, complaciente, solícito, violento, atento, delicado, educado, galante, generoso, afectuoso, grosero, bondadoso, brusco, agrio, bronco, antipático, benigno, áspero, correcto, ordinario, maleducado, soez, obsequioso, hosco, respetuoso, comedido, zafio, seco, servicial, basto, considerado, desatento, patán, tosco, difícil, cariñoso, vulgar, benévolo","caballeroso, A  
amable, B  
rudo, B  
complaciente, B  
solícito, A  
violento, B  
atento, A  
delicado, A  
educado, A  
galante, A  
generoso, A  
afectuoso, B  
grosero, B  
bondadoso, A  
brusco, B  
agrio, B  
bronco, B  
antipático, B  
benigno, A  
áspero, B  
correcto, A  
ordinario, B  
mal educado, B  
soez, B  
obsequioso, B  
hosco, B  
respetuoso, A  
comedido, A  
zafio, B  
seco, B  
servicial, A  
basto, B  
considerado, A  
desatento, B  
patán, B  
tosco, B  
difícil, B  
cariñoso, B  
vulgar, B  
benévolo, A",02/07/26
46,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: grosero, comedido, complaciente, rudo, soez, bondadoso, respetuoso, benigno, delicado, hosco, considerado, correcto, atento, seco, galante, amable, violento, ordinario, basto, maleducado, obsequioso, patán, caballeroso, áspero, zafio, difícil, antipático, desatento, bronco, brusco, servicial, afectuoso, vulgar, educado, cariñoso, tosco, benévolo, agrio, solícito, generoso","grosero, B  
comedido, A  
complaciente, B  
rudo, A  
soez, B  
bondadoso, A  
respetuoso, A  
benigno, B  
delicado, A  
hosco, B  
considerado, A  
correcto, B  
atento, A  
seco, B  
galante, A  
amable, A  
violento, B  
ordinario, B  
basto, A  
mal educado, B  
obsequioso, B  
patán, A  
caballeroso, A  
áspero, B  
zafio, B  
difícil, B  
antipático, B  
desatento, B  
bronco, A  
brusco, B  
servicial, B  
afectuoso, A  
vulgar, B  
educado, B  
cariñoso, A  
tosco, A  
benévolo, B  
agrio, B  
solícito, B  
generoso, A",02/07/26
