sen_id,A,B,prompt,response,date
74,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-mannered, beneficent, antagonistic, contrary, merciful, generous, kindhearted, inconsiderate, spiteful, kindly, patient, discourteous, kind, inhospitable, unkind, adversary, thoughtful, gentle, tender, benevolent, hostile, unfavorable, impolite, impertinent, inimical, sympathetic, unpleasant, uncivil, pleasant, humane, negative, good-hearted, unmannerly, rude, considerate, surly, humanitarian, benignant, attentive, compassionate. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","ill-mannered, B, beneficent, A, antagonistic, B, contrary, B, merciful, A, generous, A, kindhearted, A, inconsiderate, B, spiteful, B, kindly, A, patient, A, discourteous, B, kind, A, inhospitable, B, unkind, B, adversary, B, thoughtful, A, gentle, A, tender, A, benevolent, A, hostile, B, unfavorable, B, impolite, B, impertinent, B, inimical, B, sympathetic, A, unpleasant, B, uncivil, B, pleasant, A, humane, A, negative, B, good-hearted, A, unmannerly, B, rude, B, considerate, A, surly, B, humanitarian, A, benignant, A, attentive, A, compassionate, A.",02/10/26
75,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gentle, humanitarian, merciful, spiteful, surly, sympathetic, impertinent, compassionate, inhospitable, benevolent, inimical, beneficent, impolite, kind, pleasant, antagonistic, unkind, good-hearted, contrary, patient, discourteous, rude, unfavorable, hostile, tender, considerate, thoughtful, uncivil, inconsiderate, generous, benignant, kindhearted, attentive, adversary, kindly, negative, unmannerly, ill-mannered, unpleasant, humane. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","gentle, B  
humanitarian, A  
merciful, B  
spiteful, A  
surly, B  
sympathetic, A  
impertinent, B  
compassionate, A  
inhospitable, B  
benevolent, A  
inimical, B  
beneficent, A  
impolite, B  
kind, A  
pleasant, B  
antagonistic, A  
unkind, B  
good-hearted, A  
contrary, B  
patient, A  
discourteous, B  
rude, B  
unfavorable, A  
hostile, B  
tender, A  
considerate, A  
thoughtful, A  
uncivil, B  
inconsiderate, B  
generous, A  
benignant, A  
kindhearted, A  
attentive, A  
adversary, B  
kindly, A  
negative, B  
unmannerly, B  
ill-mannered, B  
unpleasant, B  
humane, A",02/10/26
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: compassionate, impertinent, good-hearted, kindly, ill-mannered, unpleasant, merciful, considerate, generous, unfavorable, gentle, patient, beneficent, antagonistic, benevolent, unmannerly, attentive, humanitarian, negative, hostile, inhospitable, unkind, inimical, surly, inconsiderate, kind, rude, adversary, kindhearted, benignant, sympathetic, discourteous, contrary, impolite, uncivil, tender, spiteful, pleasant, humane, thoughtful. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","compassionate, B  
impertinent, A  
good-hearted, B  
kindly, B  
ill-mannered, A  
unpleasant, A  
merciful, B  
considerate, B  
generous, B  
unfavorable, A  
gentle, B  
patient, B  
beneficent, B  
antagonistic, A  
benevolent, B  
unmannerly, A  
attentive, B  
humanitarian, B  
negative, A  
hostile, A  
inhospitable, A  
unkind, A  
inimical, A  
surly, A  
inconsiderate, A  
kind, B  
rude, A  
adversary, A  
kindhearted, B  
benignant, B  
sympathetic, B  
discourteous, A  
contrary, A  
impolite, A  
uncivil, A  
tender, B  
spiteful, A  
pleasant, B  
humane, B  
thoughtful, B",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: discourteous, unkind, patient, impertinent, compassionate, humane, benignant, spiteful, ill-mannered, kind, inhospitable, adversary, good-hearted, tender, attentive, humanitarian, impolite, contrary, kindhearted, sympathetic, inimical, unfavorable, generous, unmannerly, beneficent, uncivil, thoughtful, kindly, hostile, merciful, considerate, gentle, negative, benevolent, pleasant, inconsiderate, unpleasant, antagonistic, rude, surly. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","discourteous, B  
unkind, B  
patient, A  
impertinent, B  
compassionate, A  
humane, A  
benignant, A  
spiteful, B  
ill-mannered, B  
kind, A  
inhospitable, B  
adversary, B  
good-hearted, A  
tender, A  
attentive, A  
humanitarian, A  
impolite, B  
contrary, B  
kindhearted, A  
sympathetic, A  
inimical, B  
unfavorable, B  
generous, A  
unmannerly, B  
beneficent, A  
uncivil, B  
thoughtful, A  
kindly, A  
hostile, B  
merciful, A  
considerate, A  
gentle, A  
negative, B  
benevolent, A  
pleasant, A  
inconsiderate, B  
unpleasant, B  
antagonistic, B  
rude, B  
surly, B",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: beneficent, good-hearted, unpleasant, compassionate, sympathetic, unkind, surly, benevolent, kindhearted, antagonistic, considerate, humane, spiteful, generous, unfavorable, discourteous, impolite, uncivil, patient, adversary, kindly, gentle, benignant, ill-mannered, negative, merciful, inimical, rude, kind, pleasant, unmannerly, humanitarian, impertinent, tender, attentive, thoughtful, contrary, inconsiderate, inhospitable, hostile. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","beneficent, B  
good-hearted, B  
unpleasant, A  
compassionate, B  
sympathetic, B  
unkind, A  
surly, A  
benevolent, B  
kindhearted, B  
antagonistic, A  
considerate, B  
humane, B  
spiteful, A  
generous, B  
unfavorable, A  
discourteous, A  
impolite, A  
uncivil, A  
patient, B  
adversary, A  
kindly, B  
gentle, B  
benignant, B  
ill-mannered, A  
negative, A  
merciful, B  
inimical, A  
rude, A  
kind, B  
pleasant, B  
unmannerly, A  
humanitarian, B  
impertinent, A  
tender, B  
attentive, B  
thoughtful, B  
contrary, A  
inconsiderate, A  
inhospitable, A  
hostile, A",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: humane, unfavorable, kind, thoughtful, ill-mannered, attentive, discourteous, generous, sympathetic, good-hearted, inconsiderate, uncivil, inimical, benignant, gentle, considerate, compassionate, antagonistic, rude, kindhearted, hostile, inhospitable, impolite, adversary, kindly, contrary, beneficent, impertinent, humanitarian, spiteful, surly, patient, merciful, tender, unkind, pleasant, unpleasant, negative, benevolent, unmannerly. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","humane, B  
unfavorable, A  
kind, B  
thoughtful, B  
ill-mannered, A  
attentive, B  
discourteous, A  
generous, B  
sympathetic, B  
good-hearted, B  
inconsiderate, A  
uncivil, A  
inimical, A  
benignant, B  
gentle, B  
considerate, B  
compassionate, B  
antagonistic, A  
rude, A  
kindhearted, B  
hostile, A  
inhospitable, A  
impolite, A  
adversary, A  
kindly, B  
contrary, A  
beneficent, B  
impertinent, A  
humanitarian, B  
spiteful, A  
surly, A  
patient, B  
merciful, B  
tender, B  
unkind, A  
pleasant, B  
unpleasant, A  
negative, A  
benevolent, B  
unmannerly, A",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: compassionate, gentle, antagonistic, inimical, impertinent, ill-mannered, kindly, patient, tender, humanitarian, unkind, considerate, spiteful, good-hearted, thoughtful, negative, inconsiderate, kindhearted, beneficent, rude, unpleasant, merciful, humane, unfavorable, benignant, adversary, hostile, pleasant, attentive, contrary, inhospitable, benevolent, sympathetic, impolite, surly, discourteous, unmannerly, generous, kind, uncivil. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","compassionate, B  
gentle, B  
antagonistic, A  
inimical, A  
impertinent, A  
ill-mannered, A  
kindly, B  
patient, B  
tender, B  
humanitarian, B  
unkind, A  
considerate, B  
spiteful, A  
good-hearted, B  
thoughtful, B  
negative, A  
inconsiderate, A  
kindhearted, B  
beneficent, B  
rude, A  
unpleasant, A  
merciful, B  
humane, B  
unfavorable, A  
benignant, B  
adversary, A  
hostile, A  
pleasant, B  
attentive, B  
contrary, A  
inhospitable, A  
benevolent, B  
sympathetic, B  
impolite, A  
surly, A  
discourteous, A  
unmannerly, A  
generous, B  
kind, B  
uncivil, A",02/10/26
81,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inconsiderate, humanitarian, rude, good-hearted, inimical, patient, unpleasant, attentive, surly, impertinent, thoughtful, gentle, negative, kindhearted, generous, unmannerly, merciful, inhospitable, antagonistic, compassionate, unfavorable, discourteous, contrary, kind, benevolent, pleasant, uncivil, spiteful, hostile, unkind, adversary, ill-mannered, sympathetic, benignant, kindly, impolite, tender, beneficent, humane, considerate. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","inconsiderate, B  
humanitarian, A  
rude, B  
good-hearted, A  
inimical, B  
patient, A  
unpleasant, B  
attentive, A  
surly, B  
impertinent, B  
thoughtful, A  
gentle, A  
negative, B  
kindhearted, A  
generous, A  
unmannerly, B  
merciful, A  
inhospitable, B  
antagonistic, B  
compassionate, A  
unfavorable, B  
discourteous, B  
contrary, B  
kind, A  
benevolent, A  
pleasant, A  
uncivil, B  
spiteful, B  
hostile, B  
unkind, B  
adversary, B  
ill-mannered, B  
sympathetic, A  
benignant, A  
kindly, A  
impolite, B  
tender, A  
beneficent, A  
humane, A  
considerate, A",02/10/26
82,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, pleasant, generous, sympathetic, inhospitable, hostile, surly, unfavorable, inimical, gentle, considerate, beneficent, spiteful, kindly, kindhearted, inconsiderate, benevolent, discourteous, benignant, patient, rude, unpleasant, attentive, impolite, merciful, ill-mannered, unkind, thoughtful, humanitarian, compassionate, uncivil, impertinent, humane, antagonistic, unmannerly, adversary, kind, good-hearted, tender, negative. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","contrary, B  
pleasant, A  
generous, B  
sympathetic, A  
inhospitable, B  
hostile, B  
surly, B  
unfavorable, A  
inimical, B  
gentle, A  
considerate, A  
beneficent, B  
spiteful, B  
kindly, A  
kindhearted, A  
inconsiderate, B  
benevolent, B  
discourteous, B  
benignant, A  
patient, A  
rude, B  
unpleasant, A  
attentive, A  
impolite, B  
merciful, B  
ill-mannered, B  
unkind, B  
thoughtful, A  
humanitarian, B  
compassionate, A  
uncivil, B  
impertinent, B  
humane, A  
antagonistic, B  
unmannerly, B  
adversary, B  
kind, A  
good-hearted, A  
tender, A  
negative, A",02/10/26
83,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antagonistic, beneficent, kindhearted, benignant, inhospitable, tender, impertinent, ill-mannered, unfavorable, gentle, spiteful, unpleasant, uncivil, thoughtful, considerate, discourteous, unkind, compassionate, humane, good-hearted, sympathetic, pleasant, impolite, merciful, unmannerly, humanitarian, inconsiderate, patient, kindly, contrary, generous, rude, benevolent, adversary, inimical, attentive, hostile, surly, negative, kind. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","antagonistic, B  
beneficent, A  
kindhearted, A  
benignant, A  
inhospitable, B  
tender, A  
impertinent, B  
ill-mannered, B  
unfavorable, B  
gentle, A  
spiteful, B  
unpleasant, B  
uncivil, B  
thoughtful, A  
considerate, A  
discourteous, B  
unkind, B  
compassionate, A  
humane, A  
good-hearted, A  
sympathetic, A  
pleasant, A  
impolite, B  
merciful, A  
unmannerly, B  
humanitarian, A  
inconsiderate, B  
patient, A  
kindly, A  
contrary, B  
generous, A  
rude, B  
benevolent, A  
adversary, B  
inimical, B  
attentive, A  
hostile, B  
surly, B  
negative, B  
kind, A",02/10/26
84,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unmannerly, unpleasant, beneficent, antagonistic, rude, impolite, impertinent, unfavorable, discourteous, generous, inconsiderate, good-hearted, patient, sympathetic, negative, inimical, considerate, thoughtful, spiteful, hostile, kindly, humanitarian, attentive, inhospitable, merciful, ill-mannered, humane, pleasant, benignant, tender, benevolent, gentle, surly, compassionate, adversary, contrary, kindhearted, kind, unkind, uncivil. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","unmannerly, B  
unpleasant, B  
beneficent, A  
antagonistic, B  
rude, B  
impolite, B  
impertinent, B  
unfavorable, B  
discourteous, B  
generous, A  
inconsiderate, B  
good-hearted, A  
patient, A  
sympathetic, A  
negative, B  
inimical, B  
considerate, A  
thoughtful, A  
spiteful, B  
hostile, B  
kindly, A  
humanitarian, A  
attentive, A  
inhospitable, B  
merciful, A  
ill-mannered, B  
humane, A  
pleasant, A  
benignant, A  
tender, A  
benevolent, A  
gentle, A  
surly, B  
compassionate, A  
adversary, B  
contrary, B  
kindhearted, A  
kind, A  
unkind, B  
uncivil, B",02/10/26
85,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: attentive, inimical, uncivil, good-hearted, tender, spiteful, inconsiderate, unmannerly, benevolent, humane, pleasant, antagonistic, compassionate, discourteous, generous, kindly, considerate, gentle, unfavorable, hostile, negative, beneficent, kindhearted, unkind, kind, sympathetic, inhospitable, thoughtful, surly, rude, merciful, impertinent, humanitarian, impolite, ill-mannered, patient, contrary, adversary, benignant, unpleasant. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","attentive, B  
inimical, B  
uncivil, B  
good-hearted, B  
tender, B  
spiteful, B  
inconsiderate, B  
unmannerly, B  
benevolent, B  
humane, B  
pleasant, B  
antagonistic, B  
compassionate, B  
discourteous, B  
generous, B  
kindly, B  
considerate, B  
gentle, B  
unfavorable, A  
hostile, B  
negative, A  
beneficent, B  
kindhearted, B  
unkind, B  
kind, B  
sympathetic, B  
inhospitable, B  
thoughtful, B  
surly, B  
rude, B  
merciful, B  
impertinent, B  
humanitarian, B  
impolite, B  
ill-mannered, B  
patient, A  
contrary, A  
adversary, B  
benignant, B  
unpleasant, A",02/10/26
86,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kindhearted, generous, surly, uncivil, benignant, rude, ill-mannered, hostile, antagonistic, discourteous, inimical, beneficent, inhospitable, merciful, attentive, spiteful, humane, unmannerly, inconsiderate, adversary, unfavorable, impertinent, sympathetic, humanitarian, impolite, kind, compassionate, pleasant, unpleasant, kindly, gentle, thoughtful, patient, negative, considerate, unkind, benevolent, tender, good-hearted, contrary. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","kindhearted, B  
generous, B  
surly, A  
uncivil, A  
benignant, B  
rude, A  
ill-mannered, A  
hostile, A  
antagonistic, A  
discourteous, A  
inimical, A  
beneficent, B  
inhospitable, A  
merciful, B  
attentive, B  
spiteful, A  
humane, B  
unmannerly, A  
inconsiderate, A  
adversary, A  
unfavorable, A  
impertinent, A  
sympathetic, B  
humanitarian, B  
impolite, A  
kind, B  
compassionate, B  
pleasant, B  
unpleasant, A  
kindly, B  
gentle, B  
thoughtful, B  
patient, B  
negative, A  
considerate, B  
unkind, A  
benevolent, B  
tender, B  
good-hearted, B  
contrary, A",02/10/26
87,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sympathetic, inhospitable, kindly, contrary, pleasant, humanitarian, impertinent, generous, considerate, gentle, merciful, kindhearted, benignant, surly, antagonistic, attentive, patient, beneficent, rude, unkind, humane, inconsiderate, thoughtful, compassionate, ill-mannered, inimical, benevolent, discourteous, negative, spiteful, good-hearted, unfavorable, kind, impolite, tender, uncivil, hostile, unpleasant, unmannerly, adversary. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","sympathetic, B  
inhospitable, A  
kindly, B  
contrary, A  
pleasant, B  
humanitarian, B  
impertinent, A  
generous, B  
considerate, B  
gentle, B  
merciful, B  
kindhearted, B  
benignant, B  
surly, A  
antagonistic, A  
attentive, B  
patient, B  
beneficent, B  
rude, A  
unkind, A  
humane, B  
inconsiderate, A  
thoughtful, B  
compassionate, B  
ill-mannered, A  
inimical, A  
benevolent, B  
discourteous, A  
negative, A  
spiteful, A  
good-hearted, B  
unfavorable, A  
kind, B  
impolite, A  
tender, B  
uncivil, A  
hostile, A  
unpleasant, A  
unmannerly, A  
adversary, A",02/10/26
88,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unkind, attentive, inhospitable, kindhearted, beneficent, unfavorable, humane, patient, humanitarian, generous, impolite, surly, contrary, considerate, unmannerly, good-hearted, kind, hostile, merciful, rude, gentle, benignant, pleasant, thoughtful, benevolent, negative, ill-mannered, adversary, spiteful, antagonistic, inconsiderate, impertinent, tender, inimical, uncivil, compassionate, kindly, discourteous, sympathetic, unpleasant. A: Les vino bien a los dos B: Os ha venido bien a los dos","unkind, B  
attentive, A  
inhospitable, B  
kindhearted, A  
beneficent, A  
unfavorable, B  
humane, A  
patient, A  
humanitarian, A  
generous, A  
impolite, B  
surly, B  
contrary, B  
considerate, A  
unmannerly, B  
good-hearted, A  
kind, A  
hostile, B  
merciful, A  
rude, B  
gentle, A  
benignant, A  
pleasant, A  
thoughtful, A  
benevolent, A  
negative, B  
ill-mannered, B  
adversary, B  
spiteful, B  
antagonistic, B  
inconsiderate, B  
impertinent, B  
tender, A  
inimical, B  
uncivil, B  
compassionate, A  
kindly, A  
discourteous, B  
sympathetic, A  
unpleasant, B",02/10/26
89,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antagonistic, unpleasant, uncivil, humanitarian, surly, kindly, inimical, thoughtful, patient, impertinent, unfavorable, considerate, benignant, ill-mannered, beneficent, kind, unmannerly, pleasant, tender, gentle, benevolent, inconsiderate, good-hearted, spiteful, humane, contrary, rude, negative, discourteous, unkind, sympathetic, kindhearted, generous, hostile, attentive, inhospitable, compassionate, impolite, merciful, adversary. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","antagonistic, B  
unpleasant, B  
uncivil, B  
humanitarian, A  
surly, B  
kindly, A  
inimical, B  
thoughtful, A  
patient, A  
impertinent, B  
unfavorable, B  
considerate, A  
benignant, A  
ill-mannered, B  
beneficent, A  
kind, A  
unmannerly, B  
pleasant, A  
tender, A  
gentle, A  
benevolent, A  
inconsiderate, B  
good-hearted, A  
spiteful, B  
human, A  
contrary, B  
rude, B  
negative, B  
discourteous, B  
unkind, B  
sympathetic, A  
kindhearted, A  
generous, A  
hostile, B  
attentive, A  
inhospitable, B  
compassionate, A  
impolite, B  
merciful, A  
adversary, B",02/10/26
90,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-mannered, humanitarian, unpleasant, inconsiderate, unfavorable, generous, merciful, impolite, antagonistic, thoughtful, benevolent, adversary, patient, compassionate, humane, negative, surly, inhospitable, considerate, attentive, hostile, discourteous, impertinent, uncivil, beneficent, kind, kindly, unkind, benignant, kindhearted, unmannerly, contrary, good-hearted, inimical, tender, rude, gentle, pleasant, sympathetic, spiteful. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","ill-mannered, B, humanitarian, A, unpleasant, B, inconsiderate, B, unfavorable, B, generous, A, merciful, A, impolite, B, antagonistic, B, thoughtful, A, benevolent, A, adversary, B, patient, A, compassionate, A, humane, A, negative, B, surly, B, inhospitable, B, considerate, A, attentive, A, hostile, B, discourteous, B, impertinent, B, uncivil, B, beneficent, A, kind, A, kindly, A, unkind, B, benignant, A, kindhearted, A, unmannerly, B, contrary, B, good-hearted, A, inimical, B, tender, A, rude, B, gentle, A, pleasant, A, sympathetic, A, spiteful, B.",02/10/26
91,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: adversary, good-hearted, beneficent, hostile, impertinent, gentle, negative, ill-mannered, benignant, patient, impolite, generous, inconsiderate, unmannerly, thoughtful, unfavorable, surly, pleasant, kindhearted, attentive, unpleasant, tender, considerate, kindly, benevolent, spiteful, unkind, discourteous, merciful, compassionate, antagonistic, inhospitable, humane, uncivil, humanitarian, kind, sympathetic, rude, inimical, contrary. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","adversary, B  
good-hearted, A  
beneficent, A  
hostile, B  
impertinent, B  
gentle, A  
negative, B  
ill-mannered, B  
benignant, A  
patient, A  
impolite, B  
generous, A  
inconsiderate, B  
unmannerly, B  
thoughtful, A  
unfavorable, B  
surly, B  
pleasant, A  
kindhearted, A  
attentive, A  
unpleasant, B  
tender, A  
considerate, A  
kindly, A  
benevolent, A  
spiteful, B  
unkind, B  
discourteous, B  
merciful, A  
compassionate, A  
antagonistic, B  
inhospitable, B  
humane, A  
uncivil, B  
humanitarian, A  
kind, A  
sympathetic, A  
rude, B  
inimical, B  
contrary, B",02/10/26
92,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: negative, rude, pleasant, beneficent, sympathetic, good-hearted, thoughtful, tender, compassionate, discourteous, gentle, antagonistic, humane, inhospitable, spiteful, hostile, benevolent, impolite, humanitarian, adversary, kindhearted, uncivil, inimical, impertinent, unmannerly, benignant, inconsiderate, surly, unkind, attentive, ill-mannered, contrary, generous, unpleasant, kind, considerate, kindly, unfavorable, patient, merciful. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","negative, B  
rude, B  
pleasant, A  
beneficent, A  
sympathetic, A  
good-hearted, A  
thoughtful, A  
tender, A  
compassionate, A  
discourteous, B  
gentle, A  
antagonistic, B  
human, A  
inhospitable, B  
spiteful, B  
hostile, B  
benevolent, A  
impolite, B  
humanitarian, A  
adversary, B  
kindhearted, A  
uncivil, B  
inimical, B  
impertinent, B  
unmannerly, B  
benignant, A  
inconsiderate, B  
surly, B  
unkind, B  
attentive, A  
ill-mannered, B  
contrary, B  
generous, A  
unpleasant, B  
kind, A  
considerate, A  
kindly, A  
unfavorable, B  
patient, A  
merciful, A",02/10/26
93,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, spiteful, good-hearted, merciful, gentle, humane, hostile, pleasant, compassionate, sympathetic, benignant, beneficent, benevolent, unkind, rude, thoughtful, kind, inhospitable, tender, attentive, inconsiderate, humanitarian, kindly, inimical, surly, adversary, impolite, patient, impertinent, unpleasant, ill-mannered, antagonistic, generous, negative, kindhearted, uncivil, discourteous, unmannerly, considerate, unfavorable. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","contrary, B  
spiteful, B  
good-hearted, A  
merciful, A  
gentle, A  
humane, A  
hostile, B  
pleasant, A  
compassionate, A  
sympathetic, A  
benignant, A  
beneficent, A  
benevolent, A  
unkind, B  
rude, B  
thoughtful, A  
kind, A  
inhospitable, B  
tender, A  
attentive, A  
inconsiderate, B  
humanitarian, A  
kindly, A  
inimical, B  
adversary, B  
impolite, B  
patient, A  
impertinent, B  
unpleasant, B  
ill-mannered, B  
antagonistic, B  
generous, A  
negative, B  
kindhearted, A  
uncivil, B  
discourteous, B  
unmannerly, B  
considerate, A  
unfavorable, B",02/10/26
94,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: attentive, rude, humanitarian, inimical, thoughtful, impolite, kindly, considerate, gentle, kindhearted, inconsiderate, unfavorable, inhospitable, humane, compassionate, tender, surly, uncivil, kind, negative, impertinent, adversary, sympathetic, ill-mannered, unkind, discourteous, spiteful, unmannerly, good-hearted, generous, benevolent, benignant, beneficent, antagonistic, unpleasant, pleasant, hostile, contrary, patient, merciful. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","attentive, B  
rude, B  
humanitarian, B  
inimical, B  
thoughtful, B  
impolite, B  
kindly, B  
considerate, B  
gentle, B  
kindhearted, B  
inconsiderate, B  
unfavorable, B  
inhospitable, B  
humane, B  
compassionate, B  
tender, B  
surly, B  
uncivil, B  
kind, B  
negative, B  
impertinent, B  
adversary, B  
sympathetic, B  
ill-mannered, B  
unkind, B  
discourteous, B  
spiteful, B  
unmannerly, B  
good-hearted, B  
generous, B  
benevolent, B  
benignant, B  
beneficent, B  
antagonistic, B  
unpleasant, B  
pleasant, A  
hostile, B  
contrary, B  
patient, A  
merciful, A",02/10/26
95,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: attentive, inconsiderate, patient, compassionate, unfavorable, kind, kindly, spiteful, benevolent, thoughtful, unkind, impolite, humanitarian, benignant, uncivil, kindhearted, inimical, antagonistic, beneficent, rude, pleasant, gentle, unmannerly, hostile, tender, generous, considerate, negative, good-hearted, merciful, unpleasant, impertinent, surly, adversary, humane, discourteous, inhospitable, contrary, sympathetic, ill-mannered. A: ¿Tú ahora a qué te dedicas? - Soy camarero B: ¿Tú ahorita a qué te dedicas? - Soy mesero","attentive, B  
inconsiderate, B  
patient, B  
compassionate, B  
unfavorable, A  
kind, B  
kindly, B  
spiteful, A  
benevolent, B  
thoughtful, B  
unkind, A  
impolite, A  
humanitarian, B  
benignant, B  
uncivil, A  
kindhearted, B  
inimical, A  
antagonistic, A  
beneficent, B  
rude, A  
pleasant, B  
gentle, B  
unmannerly, A  
hostile, A  
tender, B  
generous, B  
considerate, B  
negative, A  
good-hearted, B  
merciful, B  
unpleasant, A  
impertinent, A  
surly, A  
adversary, A  
humane, B  
discourteous, A  
inhospitable, A  
contrary, A  
sympathetic, B  
ill-mannered, A",02/10/26
