sen_id,A,B,prompt,response,date
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: astuto, inepto, lento, cándido, suspenso, capaz, inteligente, bobo, inexperto, inapto, sesudo, soso, alocado, irreflexivo, desacreditado, espabilado, tonto, idóneo, competente, apto, despejado, incompetente, atontado, listo, inadecuado, inapropiado, incapaz, sagaz, vivo, suficiente, despierto, perspicaz, calificado, agudo, torpe, despabilado, ingenioso, avispado, ingenuo, obtuso. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","astuto, B  
inepto, A  
lento, A  
cándido, B  
suspenso, A  
capaz, B  
inteligente, B  
bobo, A  
inexperto, A  
inapto, A  
sesudo, B  
soso, A  
alocado, B  
irreflexivo, A  
desacreditado, A  
espabilado, B  
tonto, A  
idóneo, B  
competente, B  
apto, B  
despejado, B  
incompetente, A  
atontado, A  
listo, B  
inadecuado, A  
inapropiado, A  
incapaz, A  
sagaz, B  
vivo, B  
suficiente, A  
despierto, B  
perspicaz, B  
calificado, B  
agudo, B  
torpe, A  
despabilado, A  
ingenioso, B  
avispado, B  
ingenuo, A  
obtuso, A",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, ingenuo, torpe, despabilado, desacreditado, inapropiado, listo, tonto, soso, competente, inteligente, irreflexivo, inapto, inexperto, cándido, despierto, idóneo, perspicaz, apto, incompetente, despejado, sesudo, suficiente, obtuso, alocado, vivo, incapaz, calificado, capaz, inadecuado, bobo, avispado, inepto, agudo, lento, ingenioso, sagaz, espabilado, suspenso, astuto. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","atontado, B  
ingenuo, B  
torpe, B  
despabilado, B  
desacreditado, B  
inapropiado, B  
listo, B  
tonto, B  
soso, B  
competente, B  
inteligente, B  
irreflexivo, B  
inapto, B  
inexperto, B  
cándido, B  
despierto, B  
idóneo, B  
perspicaz, B  
apto, B  
incompetente, B  
despejado, B  
sesudo, B  
suficiente, B  
obtuso, B  
alocado, B  
vivo, B  
incapaz, B  
calificado, B  
capaz, B  
inadecuado, B  
bobo, B  
avispado, B  
inepte, B  
agudo, B  
lento, B  
ingenioso, B  
sagaz, B  
espabilado, B  
suspenso, B  
astuto, B",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, despabilado, desacreditado, astuto, despierto, suspenso, obtuso, espabilado, bobo, lento, incompetente, inadecuado, torpe, listo, sagaz, ingenioso, despejado, cándido, vivo, tonto, calificado, capaz, soso, inexperto, suficiente, agudo, inapropiado, inapto, avispado, perspicaz, idóneo, inteligente, sesudo, alocado, ingenuo, apto, irreflexivo, incapaz, competente, inepto. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","atontado, A  
despabilado, B  
desacreditado, A  
astuto, B  
despierto, B  
suspenso, A  
obtuso, A  
espabilado, B  
bobo, A  
lento, A  
incompetente, A  
inadecuado, A  
torpe, A  
listo, B  
sagaz, B  
ingenioso, B  
despejado, B  
cándido, A  
vivo, B  
tonto, A  
calificado, B  
capaz, B  
soso, A  
inexperto, A  
suficiente, B  
agudo, B  
inapropiado, A  
inapto, A  
avispado, B  
perspicaz, B  
idóneo, B  
inteligente, B  
sesudo, A  
alocado, A  
ingenuo, A  
apto, B  
irreflexivo, A  
incapaz, A  
competente, B  
inepte, A",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, apto, ingenioso, inadecuado, incapaz, inapto, sagaz, desacreditado, despabilado, alocado, idóneo, espabilado, irreflexivo, ingenuo, calificado, inapropiado, atontado, inteligente, astuto, competente, sesudo, capaz, torpe, lento, listo, soso, despierto, inexperto, obtuso, perspicaz, tonto, suspenso, inepto, vivo, incompetente, cándido, avispado, bobo, suficiente, agudo. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","despejado, B  
apto, A  
ingenioso, B  
inadecuado, A  
incapaz, B  
inapto, A  
sagaz, B  
desacreditado, A  
despabilado, B  
alocado, A  
idóneo, B  
espabilado, B  
irreflexivo, A  
ingenuo, B  
calificado, A  
inapropiado, A  
atontado, B  
inteligente, B  
astuto, B  
competente, A  
sesudo, A  
capaz, A  
torpe, A  
lento, A  
listo, B  
soso, A  
despierto, B  
inexperto, A  
obtuso, A  
perspicaz, B  
tonto, B  
suspenso, A  
inepto, A  
vivo, B  
incompetente, A  
cándido, B  
avispado, B  
bobo, B  
suficiente, A  
agudo, B",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: torpe, capaz, inapropiado, alocado, suspenso, desacreditado, vivo, calificado, ingenuo, inadecuado, obtuso, despejado, suficiente, astuto, incompetente, ingenioso, despierto, espabilado, idóneo, avispado, perspicaz, soso, listo, inepto, irreflexivo, competente, despabilado, cándido, lento, inteligente, apto, atontado, inexperto, agudo, tonto, sesudo, bobo, incapaz, sagaz, inapto. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","torpe, B  
capaz, A  
inapropiado, B  
alocado, B  
suspenso, A  
desacreditado, B  
vivo, A  
calificado, A  
ingenuo, B  
inadecuado, B  
obtuso, B  
despejado, A  
suficiente, A  
astuto, A  
incompetente, B  
ingenioso, A  
despierto, A  
espabilado, A  
idóneo, A  
avispado, A  
perspicaz, A  
soso, B  
listo, A  
inepte, B  
irreflexivo, B  
competente, A  
despabilado, B  
cándido, B  
lento, B  
inteligente, A  
apto, A  
atontado, B  
inexperto, B  
agudo, A  
tonto, B  
sesudo, A  
bobo, B  
incapaz, B  
sagaz, A  
inapto, B",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, inapto, suspenso, cándido, suficiente, idóneo, obtuso, inteligente, lento, soso, inadecuado, vivo, agudo, capaz, ingenioso, apto, inexperto, listo, bobo, despierto, inepto, torpe, perspicaz, irreflexivo, atontado, alocado, tonto, despabilado, astuto, despejado, incapaz, incompetente, ingenuo, inapropiado, espabilado, sagaz, avispado, competente, desacreditado, sesudo. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","calificado, B  
inapto, A  
suspenso, B  
cándido, A  
suficiente, B  
idóneo, A  
obtuso, B  
inteligente, A  
lento, B  
soso, A  
inadecuado, B  
vivo, A  
agudo, B  
capaz, A  
ingenioso, B  
apto, A  
inexperto, B  
listo, A  
bobó, B  
despierto, A  
inepte, B  
torpe, A  
perspicaz, B  
irreflexivo, A  
atontado, B  
alocado, A  
tonto, B  
despabilado, A  
astuto, B  
despejado, A  
incapaz, B  
incompetente, A  
ingenuo, B  
inapropiado, A  
espabilado, B  
sagaz, A  
avispado, B  
competente, A  
desacreditado, B  
sesudo, A",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, vivo, competente, despabilado, inapto, lento, calificado, listo, ingenioso, atontado, inteligente, bobo, torpe, capaz, despierto, ingenuo, incapaz, sesudo, avispado, incompetente, espabilado, sagaz, astuto, agudo, obtuso, irreflexivo, apto, inadecuado, soso, perspicaz, inexperto, idóneo, alocado, inapropiado, cándido, desacreditado, suficiente, suspenso, tonto, inepto. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","despejado, B  
vivo, A  
competente, B  
despabilado, A  
inapto, B  
lento, A  
calificado, B  
listo, A  
ingenioso, B  
atontado, A  
inteligente, B  
bobo, A  
torpe, B  
capaz, A  
despierto, B  
ingenuo, A  
incapaz, B  
sesudo, A  
avispado, B  
incompetente, A  
espabilado, B  
sagaz, A  
astuto, B  
agudo, A  
obtuso, B  
irreflexivo, A  
apto, B  
inadecuado, A  
soso, B  
perspicaz, A  
inexperto, B  
idóneo, A  
alocado, B  
inapropiado, A  
cándido, B  
desacreditado, A  
suficiente, B  
suspenso, A  
tonto, B  
inepte, A",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, soso, irreflexivo, obtuso, inteligente, tonto, vivo, inepto, idóneo, perspicaz, alocado, competente, bobo, desacreditado, despierto, avispado, lento, capaz, despabilado, apto, inadecuado, torpe, inapto, ingenioso, incapaz, suspenso, listo, inexperto, incompetente, espabilado, agudo, sagaz, ingenuo, cándido, calificado, atontado, astuto, sesudo, suficiente, inapropiado. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","despejado, B  
soso, A  
irreflexivo, B  
obtuso, A  
inteligente, B  
tonto, A  
vivo, B  
inepto, A  
idóneo, B  
perspicaz, B  
alocado, A  
competente, B  
bobo, A  
desacreditado, A  
despierto, B  
avispado, B  
lento, A  
capaz, B  
despabilado, B  
apto, B  
inadecuado, A  
torpe, A  
inapto, A  
ingenioso, B  
incapaz, A  
suspenso, A  
listo, B  
inexperto, A  
incompetente, A  
espabilado, B  
agudo, B  
sagaz, B  
ingenuo, A  
cándido, A  
calificado, B  
atontado, A  
astuto, B  
sesudo, A  
suficiente, B  
inapropiado, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, inadecuado, incompetente, astuto, ingenuo, calificado, cándido, tonto, inteligente, perspicaz, sagaz, lento, incapaz, agudo, vivo, despabilado, atontado, sesudo, despierto, irreflexivo, bobo, inepto, desacreditado, capaz, avispado, inapropiado, espabilado, suficiente, despejado, apto, inapto, ingenioso, listo, alocado, soso, idóneo, competente, obtuso, suspenso, torpe. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","inexperto, B  
inadecuado, B  
incompetente, B  
astuto, A  
ingenuo, B  
calificado, A  
cándido, B  
tonto, B  
inteligente, A  
perspicaz, A  
sagaz, A  
lento, B  
incapaz, B  
agudo, A  
vivo, A  
despabilado, B  
atontado, B  
sesudo, A  
despierto, A  
irreflexivo, B  
bobo, B  
inepto, B  
desacreditado, B  
capaz, A  
avispado, A  
inapropiado, B  
espabilado, B  
suficiente, A  
despejado, A  
apto, A  
inapto, B  
ingenioso, A  
listo, A  
alocado, B  
soso, B  
idóneo, A  
competente, A  
obtuso, B  
suspenso, B  
torpe, B",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, inadecuado, inexperto, ingenioso, lento, inteligente, incapaz, inepto, alocado, inapto, desacreditado, tonto, avispado, torpe, atontado, inapropiado, despejado, obtuso, agudo, bobo, idóneo, ingenuo, suficiente, competente, soso, perspicaz, astuto, incompetente, sagaz, suspenso, irreflexivo, apto, despierto, espabilado, calificado, listo, sesudo, despabilado, cándido, capaz. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","vivo, B  
inadecuado, A  
inexperto, A  
ingenioso, B  
lento, A  
inteligente, B  
incapaz, A  
inepto, A  
alocado, A  
inapto, A  
desacreditado, A  
tonto, A  
avispado, B  
torpe, A  
atontado, A  
inapropiado, A  
despejado, B  
obtuso, A  
agudo, B  
bobo, A  
idóneo, B  
ingenuo, A  
suficiente, B  
competente, B  
soso, A  
perspicaz, B  
astuto, B  
incompetente, A  
sagaz, B  
suspenso, A  
irreflexivo, A  
apto, B  
despierto, B  
espabilado, B  
calificado, B  
listo, B  
sesudo, A  
despabilado, A  
cándido, A  
capaz, B",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, capaz, espabilado, sesudo, inexperto, competente, calificado, obtuso, sagaz, astuto, inapto, inapropiado, apto, ingenuo, suficiente, desacreditado, tonto, despierto, despejado, suspenso, torpe, lento, listo, irreflexivo, despabilado, inepto, agudo, vivo, perspicaz, cándido, inteligente, incompetente, inadecuado, idóneo, avispado, bobo, atontado, alocado, incapaz, soso. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","ingenuo, B  
capaz, A  
espabilado, B  
sesudo, A  
inexperto, B  
competente, A  
calificado, A  
obtuso, B  
sagaz, A  
astuto, B  
inapto, B  
inapropiado, B  
apto, A  
ingenuo, B  
suficiente, A  
desacreditado, B  
tonto, B  
despierto, A  
despejado, A  
suspenso, B  
torpe, B  
listo, A  
irreflexivo, B  
despabilado, B  
inepto, B  
agudo, A  
vivo, A  
perspicaz, A  
cándido, B  
inteligente, A  
incompetente, B  
inadecuado, B  
idóneo, A  
avispado, A  
bobo, B  
atontado, B  
alocado, B  
incapaz, B  
soso, B",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenuo, listo, idóneo, desacreditado, competente, vivo, suspenso, perspicaz, sagaz, calificado, alocado, inteligente, despabilado, tonto, inapto, despejado, inapropiado, ingenioso, apto, atontado, irreflexivo, astuto, soso, inepto, sesudo, torpe, incompetente, avispado, bobo, despierto, inexperto, suficiente, capaz, agudo, incapaz, espabilado, lento, obtuso, cándido, inadecuado. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","ingenuo, B  
listo, A  
idóneo, B  
desacreditado, A  
competente, B  
vivo, A  
suspenso, B  
perspicaz, B  
sagaz, B  
calificado, B  
alocado, A  
inteligente, B  
despabilado, A  
tonto, A  
inapto, A  
despejado, A  
inapropiado, A  
ingenioso, B  
apto, B  
atontado, A  
irreflexivo, A  
astuto, B  
soso, A  
inepte, A  
sesudo, B  
torpe, A  
incompetente, A  
avispado, B  
bobo, A  
despierto, A  
inexperto, A  
suficiente, B  
capaz, B  
agudo, B  
incapaz, A  
espabilado, A  
lento, A  
obtuso, A  
cándido, A  
inadecuado, A",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, sesudo, capaz, inapto, astuto, suspenso, sagaz, ingenuo, desacreditado, apto, competente, perspicaz, cándido, alocado, lento, inexperto, bobo, obtuso, inteligente, despabilado, agudo, inadecuado, listo, despierto, incompetente, ingenioso, atontado, calificado, idóneo, avispado, incapaz, vivo, inapropiado, despejado, inepto, torpe, soso, tonto, irreflexivo, espabilado. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","suficiente, A  
sesudo, B  
capaz, A  
inapto, B  
astuto, A  
suspenso, B  
sagaz, A  
ingenuo, B  
desacreditado, A  
apto, B  
competente, A  
perspicaz, B  
cándido, A  
alocado, B  
lento, A  
inexperto, B  
bob o, A  
obtuso, B  
inteligente, A  
despabilado, B  
agudo, A  
inadecuado, B  
listo, A  
despierto, B  
incompetente, A  
ingenioso, B  
atontado, A  
calificado, B  
idóneo, A  
avispado, B  
incapaz, A  
vivo, B  
inapropiado, A  
despejado, B  
inepte, A  
torpe, B  
soso, A  
tonto, B  
irreflexivo, A  
espabilado, B",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: alocado, bobo, inepto, torpe, sesudo, astuto, calificado, agudo, suficiente, capaz, avispado, espabilado, competente, cándido, apto, ingenuo, inadecuado, perspicaz, tonto, irreflexivo, listo, suspenso, inapropiado, lento, sagaz, ingenioso, inteligente, idóneo, desacreditado, vivo, despierto, despabilado, incapaz, incompetente, soso, inexperto, obtuso, despejado, inapto, atontado. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","alocado, B  
bobo, A  
inepto, B  
torpe, A  
sesudo, B  
astuto, A  
calificado, B  
agudo, A  
suficiente, B  
capaz, A  
avispado, A  
espabilado, A  
competente, B  
cándido, A  
apto, B  
ingenuo, A  
inadecuado, B  
perspicaz, A  
tonto, A  
irreflexivo, B  
listo, A  
suspenso, B  
inapropiado, B  
lento, B  
sagaz, A  
ingenioso, A  
inteligente, A  
idóneo, B  
desacreditado, B  
vivo, A  
despierto, A  
despabilado, A  
incapaz, B  
incompetente, B  
soso, B  
inexperto, B  
obtuso, B  
despejado, A  
inapto, B  
atontado, A",02/10/26
87,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, avispado, sesudo, inapto, vivo, sagaz, competente, inapropiado, calificado, espabilado, inadecuado, agudo, cándido, inexperto, soso, despabilado, apto, desacreditado, inteligente, despierto, inepto, capaz, perspicaz, torpe, irreflexivo, ingenuo, suficiente, listo, incompetente, tonto, alocado, atontado, ingenioso, idóneo, bobo, suspenso, incapaz, astuto, obtuso, despejado. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","lento, B  
avispado, A  
sesudo, B  
inapto, A  
vivo, B  
sagaz, A  
competente, B  
inapropiado, A  
calificado, B  
espabilado, A  
inadecuado, B  
agudo, A  
cándido, B  
inexperto, A  
soso, B  
despabilado, A  
apto, B  
desacreditado, A  
inteligente, B  
despierto, A  
inepte, B  
capaz, A  
perspicaz, B  
torpe, A  
irreflexivo, B  
ingenuo, A  
suficiente, B  
listo, A  
incompetente, B  
tonto, A  
alocado, B  
atontado, A  
ingenioso, B  
idóneo, A  
bobo, B  
suspenso, A  
incapaz, B  
astuto, A  
obtuso, B  
despejado, A",02/10/26
88,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, bobo, idóneo, sesudo, lento, ingenioso, listo, irreflexivo, torpe, ingenuo, espabilado, inadecuado, atontado, desacreditado, despejado, apto, agudo, calificado, incapaz, sagaz, suficiente, alocado, capaz, inexperto, incompetente, tonto, inteligente, inapropiado, inepto, inapto, cándido, despierto, obtuso, competente, avispado, astuto, despabilado, suspenso, perspicaz, soso. A: Les vino bien a los dos B: Os ha venido bien a los dos","vivo, B  
bobo, A  
idóneo, B  
sesudo, A  
lento, B  
ingenioso, A  
listo, B  
irreflexivo, A  
torpe, B  
ingenuo, A  
espabilado, B  
inadecuado, A  
atontado, B  
desacreditado, A  
despejado, B  
apto, A  
agudo, B  
calificado, A  
incapaz, B  
sagaz, A  
suficiente, B  
alocado, A  
capaz, B  
inexperto, A  
incompetente, B  
tonto, A  
inteligente, B  
inapropiado, A  
inepto, B  
inapto, A  
cándido, B  
despierto, A  
obtuso, B  
competente, A  
avispado, B  
astuto, A  
despabilado, B  
suspenso, A  
perspicaz, B  
soso, A",02/10/26
89,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, perspicaz, capaz, suficiente, inteligente, inadecuado, despierto, lento, sagaz, sesudo, espabilado, listo, alocado, agudo, competente, idóneo, tonto, bobo, cándido, calificado, apto, ingenuo, avispado, astuto, despejado, inexperto, atontado, inapropiado, soso, irreflexivo, suspenso, torpe, inepto, ingenioso, obtuso, inapto, desacreditado, despabilado, vivo, incompetente. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","incapaz, B  
perspicaz, A  
capaz, A  
suficiente, A  
inteligente, A  
inadecuado, B  
despierto, A  
lento, B  
sagaz, A  
sesudo, A  
espabilado, A  
listo, A  
alocado, B  
agudo, A  
competente, A  
idóneo, A  
tonto, B  
bobo, B  
cándido, A  
calificado, A  
apto, A  
ingenuo, A  
avispado, A  
astuto, A  
despejado, A  
inexperto, B  
atontado, B  
inapropiado, B  
soso, B  
irreflexivo, B  
suspenso, B  
torpe, B  
inepto, B  
ingenioso, A  
obtuso, B  
inapto, B  
desacreditado, B  
despabilado, B  
vivo, A  
incompetente, B",02/10/26
90,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: torpe, sagaz, vivo, espabilado, agudo, suspenso, sesudo, cándido, perspicaz, inapropiado, irreflexivo, ingenioso, soso, capaz, desacreditado, inepto, avispado, despabilado, incapaz, inadecuado, alocado, inapto, competente, calificado, ingenuo, inteligente, despejado, despierto, obtuso, bobo, listo, lento, incompetente, tonto, inexperto, astuto, atontado, apto, suficiente, idóneo. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","torpe, B  
sagaz, A  
vivo, A  
espabilado, A  
agudo, A  
suspenso, B  
sesudo, A  
cándido, B  
perspicaz, A  
inapropiado, B  
irreflexivo, B  
ingenioso, A  
soso, B  
capaz, A  
desacreditado, B  
inepto, B  
avispado, A  
despabilado, B  
incapaz, B  
inadecuado, B  
alocado, B  
inapto, B  
competente, A  
calificado, A  
ingenuo, B  
inteligente, A  
despejado, A  
despierto, A  
obtuso, B  
bobo, B  
listo, A  
lento, B  
incompetente, B  
tonto, B  
inexperto, B  
astuto, A  
atontado, B  
apto, A  
suficiente, A  
idóneo, A",02/10/26
91,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, tonto, bobo, inapto, suspenso, lento, perspicaz, incompetente, incapaz, competente, ingenuo, despejado, torpe, despierto, idóneo, sagaz, suficiente, inepto, inexperto, atontado, espabilado, alocado, desacreditado, obtuso, inteligente, astuto, soso, agudo, calificado, cándido, apto, capaz, listo, ingenioso, despabilado, inapropiado, inadecuado, irreflexivo, sesudo, vivo. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","avispado, A  
tonto, B  
bobo, B  
inapto, B  
suspenso, A  
lento, B  
perspicaz, A  
incompetente, B  
incapaz, B  
competente, A  
ingenuo, A  
despejado, A  
torpe, B  
despierto, A  
idóneo, A  
sagaz, A  
suficiente, A  
inepte, B  
inexperto, B  
atontado, B  
espabilado, A  
alocado, B  
desacreditado, B  
obtuso, B  
inteligente, A  
astuto, A  
soso, B  
agudo, A  
calificado, A  
cándido, A  
apto, A  
capaz, A  
listo, A  
ingenioso, A  
despabilado, B  
inapropiado, B  
inadecuado, B  
irreflexivo, B  
sesudo, A  
vivo, A",02/10/26
92,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incompetente, idóneo, ingenuo, perspicaz, capaz, avispado, vivo, obtuso, torpe, suficiente, agudo, apto, incapaz, espabilado, atontado, astuto, lento, inadecuado, inteligente, sagaz, inapto, inepto, competente, ingenioso, cándido, soso, irreflexivo, despejado, despabilado, desacreditado, bobo, inapropiado, calificado, despierto, inexperto, listo, alocado, sesudo, tonto, suspenso. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","incompetente, B  
idóneo, A  
ingenuo, B  
perspicaz, A  
capaz, A  
avispado, A  
vivo, B  
obtuso, B  
torpe, B  
suficiente, A  
agudo, A  
apto, A  
incapaz, B  
espabilado, A  
atontado, B  
astuto, A  
lento, B  
inadecuado, B  
inteligente, A  
sagaz, A  
inapto, B  
inepto, B  
competente, A  
ingenioso, A  
cándido, B  
soso, B  
irreflexivo, B  
despejado, A  
despabilado, A  
desacreditado, B  
bobo, B  
inapropiado, B  
calificado, A  
despierto, A  
inexperto, B  
listo, A  
alocado, B  
sesudo, A  
tonto, B  
suspenso, B",02/10/26
93,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, ingenioso, calificado, despejado, espabilado, atontado, tonto, alocado, inapropiado, inapto, lento, torpe, despabilado, capaz, astuto, cándido, sesudo, idóneo, despierto, incapaz, inepto, incompetente, suficiente, desacreditado, competente, apto, vivo, agudo, bobo, irreflexivo, obtuso, soso, sagaz, ingenuo, inteligente, avispado, perspicaz, listo, inadecuado, suspenso. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","inexperto, A  
ingenioso, B  
calificado, B  
despejado, B  
espabilado, A  
atontado, A  
tonto, A  
alocado, A  
inapropiado, B  
inapto, A  
lento, A  
torpe, A  
despabilado, B  
capaz, B  
astuto, B  
cándido, A  
sesudo, B  
idóneo, B  
despierto, B  
incapaz, A  
inepto, A  
incompetente, A  
suficiente, B  
desacreditado, A  
competente, B  
apto, B  
vivo, B  
agudo, B  
bobó, A  
irreflexivo, A  
obtuso, A  
soso, A  
sagaz, B  
ingenuo, A  
inteligente, B  
avispado, B  
perspicaz, B  
listo, B  
inadecuado, A  
suspenso, A",02/10/26
94,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incompetente, calificado, inadecuado, astuto, despejado, alocado, vivo, irreflexivo, despierto, inepto, apto, agudo, soso, capaz, suficiente, cándido, suspenso, inapto, lento, ingenuo, incapaz, ingenioso, bobo, torpe, sesudo, espabilado, despabilado, competente, idóneo, inteligente, desacreditado, atontado, perspicaz, tonto, obtuso, inexperto, sagaz, inapropiado, listo, avispado. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","incompetente, B  
calificado, A  
inadecuado, B  
astuto, A  
despejado, A  
alocado, B  
vivo, A  
irreflexivo, B  
despierto, A  
inepto, B  
apto, A  
agudo, A  
soso, B  
capaz, A  
suficiente, A  
cándido, B  
suspenso, B  
inapto, B  
lento, B  
ingenuo, B  
incapaz, B  
ingenioso, A  
bobo, B  
torpe, B  
sesudo, A  
espabilado, A  
despabilado, B  
competente, A  
idóneo, A  
inteligente, A  
desacreditado, B  
atontado, B  
perspicaz, A  
tonto, B  
obtuso, B  
inexperto, B  
sagaz, A  
inapropiado, B  
listo, A  
avispado, A",02/10/26
