sen_id,A,B,prompt,response,date
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variante, enérgico, resuelto, incierto, seguro, vago, titubeante, valiente, tranquilo, inseguro, sereno, borroso, reflexivo, mesurado, grave, mudable, inconstante, impreciso, confiado, cambiante, aplomado, indeterminado, movedizo, lanzado, atrevido, ponderado, irresoluto, circunspecto, dubitativo, audaz, variable, prudente, emprendedor, indeciso, imperturbable, vacilante, decidido, confuso, perplejo, inestable. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","variante, B  
énérgico, A  
resuelto, A  
incierto, B  
seguro, A  
vago, B  
titubeante, B  
valiente, A  
tranquilo, A  
inseguro, B  
sereno, A  
borroso, B  
reflexivo, B  
mesurado, A  
grave, A  
mudable, B  
inconstante, B  
impreciso, B  
confiado, A  
cambiante, B  
apломado, A  
indeterminado, B  
movedizo, B  
lanzado, A  
atrevido, A  
ponderado, A  
irresoluto, B  
circunspecto, B  
dubitativo, B  
audaz, A  
variable, B  
prudente, A  
emprendedor, A  
indeciso, B  
imperturbable, A  
vacilante, B  
decidido, A  
confuso, B  
perplejo, B  
inestable, B",02/12/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, lanzado, inconstante, confuso, atrevido, variable, reflexivo, impreciso, tranquilo, irresoluto, decidido, titubeante, sereno, borroso, vacilante, ponderado, movedizo, imperturbable, perplejo, incierto, seguro, dubitativo, grave, prudente, mudable, audaz, valiente, aplomado, indeterminado, resuelto, enérgico, circunspecto, variante, confiado, inestable, indeciso, inseguro, emprendedor, cambiante, vago. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","mesurado, B  
lanzado, A  
inconstante, B  
confuso, A  
atrevido, B  
variable, A  
reflexivo, B  
impreciso, A  
tranquilo, B  
irresoluto, A  
decidido, B  
titubeante, A  
sereno, B  
borroso, A  
vacilante, A  
ponderado, B  
movedizo, A  
imperturbable, B  
perplejo, A  
incierto, A  
seguro, B  
dubitativo, A  
grave, B  
prudente, B  
mudable, A  
audaz, B  
valiente, B  
apломado, B  
indeterminado, A  
resuelto, B  
enérgico, B  
circunspecto, B  
variante, A  
confiado, B  
inestable, A  
indeciso, A  
inseguro, A  
emprendedor, B  
cambiante, A  
vago, A",02/12/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, incierto, indeciso, vacilante, inseguro, imperturbable, sereno, valiente, irresoluto, lanzado, inestable, circunspecto, variable, borroso, mudable, indeterminado, enérgico, cambiante, movedizo, confuso, dubitativo, mesurado, audaz, resuelto, confiado, ponderado, atrevido, inconstante, prudente, seguro, impreciso, emprendedor, grave, vago, aplomado, variante, decidido, titubeante, perplejo, reflexivo. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","tranquilo, B  
incierto, A  
indeciso, B  
vacilante, A  
inseguro, B  
imperturbable, A  
sereno, A  
valiente, B  
irresoluto, B  
lanzado, A  
inestable, B  
circunspecto, A  
variable, B  
borroso, B  
mudable, B  
indeterminado, A  
enérgico, A  
cambiante, B  
movedizo, B  
confuso, B  
dubitativo, A  
mesurado, A  
atrevido, B  
resuelto, A  
confiado, A  
ponderado, A  
atrevido, B  
inconstante, B  
prudente, A  
seguro, A  
impreciso, B  
emprendedor, A  
grave, A  
vago, B  
apломado, A  
variante, B  
decidido, A  
titubeante, B  
perplejo, B  
reflexivo, A",02/12/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seguro, mudable, incierto, confiado, irresoluto, grave, emprendedor, indeterminado, imperturbable, valiente, variable, lanzado, vago, indeciso, aplomado, confuso, reflexivo, ponderado, enérgico, sereno, impreciso, variante, borroso, vacilante, inseguro, inestable, prudente, audaz, dubitativo, resuelto, atrevido, inconstante, perplejo, tranquilo, circunspecto, movedizo, cambiante, titubeante, decidido, mesurado. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","seguro, B  
mudable, B  
incierto, A  
confiado, B  
irresoluto, A  
grave, B  
emprendedor, B  
indeterminado, A  
imperturbable, B  
valiente, B  
variable, B  
lanzado, B  
vago, A  
indeciso, A  
aplmado, B  
confuso, A  
reflexivo, A  
ponderado, B  
enérgico, B  
sereno, B  
impreciso, A  
variante, B  
borroso, A  
vacilante, A  
inseguro, A  
inestable, A  
prudente, B  
audaz, B  
dubitativo, A  
resuelto, B  
atrevido, B  
inconstante, A  
perplejo, A  
tranquilo, B  
circunspecto, B  
movedizo, B  
cambiante, B  
titubeante, A  
decidido, B  
mesurado, B",02/12/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vago, cambiante, mesurado, circunspecto, incierto, inseguro, seguro, variable, vacilante, irresoluto, valiente, reflexivo, grave, sereno, indeciso, enérgico, dubitativo, perplejo, emprendedor, ponderado, borroso, titubeante, imperturbable, decidido, inconstante, lanzado, audaz, variante, aplomado, resuelto, prudente, tranquilo, indeterminado, movedizo, mudable, confuso, inestable, atrevido, confiado, impreciso. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","vago, B  
cambiante, A  
mesurado, B  
circunspecto, B  
incierto, A  
inseguro, A  
seguro, B  
variable, A  
vacilante, A  
irresoluto, A  
valiente, B  
reflexivo, B  
grave, B  
sereno, B  
indeciso, A  
enérgico, B  
dubitativo, A  
perplejo, A  
emprendedor, B  
ponderado, B  
borroso, A  
titubeante, A  
imperturbable, B  
decidido, B  
inconstante, A  
lanzado, B  
audaz, B  
variante, A  
apломado, B  
resuelto, B  
prudente, B  
tranquilo, B  
indeterminado, A  
movedizo, A  
mudable, A  
confuso, A  
inestable, A  
atrevido, B  
confiado, B  
impreciso, A",02/12/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, imperturbable, impreciso, vago, confuso, indeterminado, lanzado, tranquilo, mudable, decidido, reflexivo, perplejo, cambiante, valiente, atrevido, titubeante, confiado, inseguro, vacilante, irresoluto, inconstante, ponderado, aplomado, variable, variante, prudente, emprendedor, circunspecto, enérgico, dubitativo, resuelto, movedizo, audaz, incierto, inestable, grave, indeciso, seguro, borroso, mesurado. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","sereno, B  
imperturbable, B  
impreciso, A  
vago, A  
confuso, A  
indeterminado, A  
lanzado, B  
tranquilo, B  
mudable, A  
decidido, B  
reflexivo, A  
perplejo, A  
cambiante, A  
valiente, B  
atrevido, B  
titubeante, A  
confiado, B  
inseguro, A  
vacilante, A  
irresoluto, A  
inconstante, A  
ponderado, A  
apломado, B  
variable, A  
variante, A  
prudente, A  
emprendedor, B  
circunspecto, A  
enérgico, B  
dubitativo, A  
resuelto, B  
movedizo, A  
audaz, B  
incierto, A  
inestable, A  
grave, B  
indeciso, A  
seguro, B  
borroso, A  
mesurado, A",02/12/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, confiado, ponderado, confuso, mesurado, inestable, circunspecto, perplejo, incierto, variante, indeciso, enérgico, atrevido, impreciso, mudable, vacilante, movedizo, indeterminado, tranquilo, reflexivo, borroso, imperturbable, audaz, inseguro, cambiante, vago, dubitativo, titubeante, valiente, emprendedor, grave, resuelto, decidido, irresoluto, seguro, inconstante, prudente, variable, lanzado, aplomado. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","sereno, B  
confiado, A  
ponderado, B  
confuso, A  
mesurado, B  
inestable, A  
circunspecto, B  
perplejo, A  
incierto, B  
variante, A  
indeciso, B  
enérgico, A  
atrevido, B  
impreciso, A  
mudable, B  
vacilante, A  
movedizo, B  
indeterminado, A  
tranquilo, B  
reflexivo, A  
borroso, B  
imperturbable, A  
audaz, B  
inseguro, A  
cambiante, B  
vago, A  
dubitativo, B  
titubeante, A  
valiente, B  
emprendedor, A  
grave, B  
resuelto, A  
decidido, B  
irresoluto, A  
seguro, B  
inconstante, A  
prudente, B  
variable, A  
lanzado, B  
apломado, A",02/12/26
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, lanzado, mudable, inestable, perplejo, decidido, atrevido, confuso, tranquilo, confiado, dubitativo, enérgico, indeterminado, variante, irresoluto, movedizo, variable, inconstante, titubeante, mesurado, indeciso, seguro, cambiante, emprendedor, audaz, reflexivo, resuelto, borroso, vago, inseguro, valiente, ponderado, circunspecto, grave, imperturbable, sereno, aplomado, vacilante, impreciso, incierto. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","prudente, B  
lanzado, A  
mudable, B  
inestable, B  
perplejo, A  
decidido, A  
atrevido, A  
confuso, B  
tranquilo, A  
confiado, A  
dubitativo, B  
enérgico, A  
indeterminado, B  
variante, B  
irresoluto, B  
movedizo, B  
variable, B  
inconstante, B  
titubeante, B  
mesurado, A  
indeciso, B  
seguro, A  
cambiante, B  
emprendedor, A  
audaz, A  
reflexivo, A  
resuelto, A  
borroso, B  
vago, B  
inseguro, B  
valiente, A  
ponderado, A  
circunspecto, A  
grave, A  
imperturbable, A  
sereno, A  
apломado, A  
vacilante, B  
impreciso, B  
incierto, B",02/12/26
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, mudable, variable, aplomado, decidido, vago, borroso, audaz, tranquilo, mesurado, valiente, seguro, vacilante, variante, titubeante, inseguro, prudente, cambiante, movedizo, impreciso, perplejo, resuelto, confuso, ponderado, enérgico, reflexivo, dubitativo, inconstante, emprendedor, sereno, lanzado, incierto, circunspecto, irresoluto, indeciso, grave, atrevido, confiado, indeterminado, imperturbable. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","inestable, B  
mudable, B  
variable, B  
apломado, A  
decidido, A  
vago, B  
borroso, B  
audaz, A  
tranquilo, A  
mesurado, A  
valiente, A  
seguro, A  
vacilante, B  
variante, B  
titubeante, B  
inseguro, B  
prudente, A  
cambiante, B  
movedizo, B  
impreciso, B  
perplejo, B  
resuelto, A  
confuso, B  
ponderado, A  
enérgico, A  
reflexivo, A  
dubitativo, B  
inconstante, B  
emprendedor, A  
sereno, A  
lanzado, A  
incierto, B  
circunspecto, A  
irresoluto, B  
indeciso, B  
grave, A  
atrevido, A  
confiado, A  
indeterminado, B  
imperturbable, A",02/12/26
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, lanzado, variante, reflexivo, mesurado, circunspecto, irresoluto, emprendedor, ponderado, imperturbable, atrevido, decidido, mudable, variable, inseguro, tranquilo, audaz, inconstante, seguro, confiado, vago, aplomado, indeterminado, inestable, sereno, indeciso, movedizo, impreciso, borroso, perplejo, valiente, incierto, enérgico, dubitativo, confuso, resuelto, vacilante, grave, cambiante, titubeante. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","prudente, B  
lanzado, A  
variante, A  
reflexivo, B  
mesurado, B  
circunspecto, B  
irresoluto, A  
emprendedor, A  
ponderado, B  
imperturbable, B  
atrevido, A  
decidido, A  
mudable, A  
variable, A  
inseguro, A  
tranquilo, B  
audaz, A  
inconstante, A  
seguro, B  
confiado, B  
vago, A  
apломado, B  
indeterminado, A  
inestable, A  
sereno, B  
indeciso, A  
movedizo, A  
impreciso, A  
borroso, A  
perplejo, A  
valiente, A  
incierto, A  
enérgico, A  
dubitativo, A  
confuso, A  
resuelto, B  
vacilante, A  
grave, B  
cambiante, A  
titubeante, A",02/12/26
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grave, circunspecto, mudable, inconstante, enérgico, confuso, cambiante, valiente, variable, lanzado, aplomado, indeterminado, ponderado, movedizo, vago, perplejo, inseguro, mesurado, decidido, confiado, inestable, incierto, seguro, indeciso, variante, resuelto, titubeante, emprendedor, vacilante, irresoluto, prudente, tranquilo, dubitativo, imperturbable, audaz, reflexivo, atrevido, impreciso, sereno, borroso. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","grave, A  
circunspecto, B  
mudable, B  
inconstante, B  
enérgico, A  
confuso, B  
cambiante, B  
valiente, A  
variable, B  
lanzado, A  
apломado, A  
indeterminado, B  
ponderado, A  
movedizo, B  
vago, B  
perplejo, B  
inseguro, B  
mesurado, A  
decidido, A  
confiado, A  
inestable, B  
incierto, B  
seguro, A  
indeciso, B  
variante, B  
resuelto, A  
titubeante, B  
emprendedor, A  
vacilante, B  
irresoluto, B  
prudente, A  
tranquilo, A  
dubitativo, B  
imperturbable, A  
audaz, A  
reflexivo, A  
atrevido, A  
impreciso, B  
sereno, A  
borroso, B",02/12/26
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enérgico, inconstante, titubeante, inseguro, confuso, mudable, mesurado, circunspecto, emprendedor, prudente, sereno, borroso, dubitativo, reflexivo, impreciso, inestable, vacilante, tranquilo, vago, incierto, atrevido, seguro, movedizo, indeterminado, ponderado, imperturbable, indeciso, valiente, confiado, irresoluto, cambiante, resuelto, perplejo, decidido, lanzado, audaz, variable, aplomado, variante, grave. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","enérgico, B  
inconstante, A  
titubeante, B  
inseguro, A  
confuso, B  
mudable, A  
mesurado, B  
circunspecto, B  
emprendedor, B  
prudente, B  
sereno, B  
borroso, A  
dubitativo, A  
reflexivo, B  
impreciso, A  
inestable, A  
vacilante, A  
tranquilo, B  
vago, A  
incierto, A  
atrevido, B  
seguro, B  
movedizo, A  
indeterminado, A  
ponderado, B  
imperturbable, B  
indeciso, A  
valiente, B  
confiado, B  
irresoluto, A  
cambiante, A  
resuelto, B  
perplejo, A  
decidido, B  
lanzado, B  
audaz, B  
variable, A  
aplomado, B  
variante, A  
grave, B",02/12/26
134,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: emprendedor, vacilante, imperturbable, incierto, grave, mesurado, aplomado, reflexivo, impreciso, variable, inconstante, confuso, indeciso, irresoluto, audaz, decidido, titubeante, borroso, mudable, movedizo, cambiante, enérgico, circunspecto, resuelto, ponderado, sereno, seguro, indeterminado, inestable, tranquilo, lanzado, confiado, prudente, vago, valiente, dubitativo, atrevido, variante, inseguro, perplejo. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","emprendedor, A  
vacilante, B  
imperturbable, A  
incierto, B  
grave, A  
mesurado, B  
apломado, A  
reflexivo, B  
impreciso, A  
variable, B  
inconstante, A  
confuso, B  
indeciso, A  
irresoluto, B  
audaz, A  
decidido, B  
titubeante, A  
borroso, B  
mudable, A  
movedizo, B  
cambiante, A  
enérgico, B  
circunspecto, A  
resuelto, B  
ponderado, A  
sereno, B  
seguro, A  
indeterminado, B  
inestable, A  
tranquilo, B  
lanzado, A  
confiado, B  
prudente, A  
vago, B  
valiente, A  
dubitativo, B  
atrevido, A  
variante, B  
inseguro, A  
perplejo, B",02/12/26
135,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ponderado, sereno, valiente, movedizo, seguro, dubitativo, circunspecto, cambiante, vacilante, confiado, vago, indeciso, titubeante, grave, prudente, impreciso, decidido, mudable, enérgico, audaz, inestable, variante, inconstante, aplomado, inseguro, perplejo, reflexivo, incierto, mesurado, borroso, atrevido, indeterminado, emprendedor, confuso, variable, lanzado, tranquilo, resuelto, irresoluto, imperturbable. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","ponderado, B  
sereno, B  
valiente, A  
movedizo, B  
seguro, A  
dubitativo, B  
circunspecto, A  
cambiante, B  
vacilante, B  
confiado, A  
vago, A  
indeciso, B  
titubeante, B  
grave, A  
prudente, A  
impreciso, B  
decidido, A  
mudable, B  
enérgico, A  
audaz, A  
inestable, B  
variante, B  
inconstante, B  
apломado, A  
inseguro, B  
perplejo, B  
reflexivo, A  
incierto, B  
mesurado, A  
borroso, B  
atrevido, A  
indeterminado, B  
emprendedor, A  
confuso, B  
variable, B  
lanzado, A  
tranquilo, B  
resuelto, A  
irresoluto, B  
imperturbable, A",02/12/26
136,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: decidido, ponderado, incierto, dubitativo, sereno, valiente, mesurado, inseguro, confiado, indeterminado, aplomado, reflexivo, prudente, vacilante, indeciso, confuso, perplejo, impreciso, grave, circunspecto, atrevido, emprendedor, seguro, inconstante, cambiante, variable, titubeante, vago, imperturbable, resuelto, borroso, mudable, irresoluto, enérgico, tranquilo, inestable, movedizo, variante, lanzado, audaz. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","decidido, A  
ponderado, B  
incierto, B  
dubitativo, B  
sereno, A  
valiente, A  
mesurado, B  
inseguro, B  
confiado, A  
indeterminado, B  
apломado, A  
reflexivo, B  
prudente, B  
vacilante, B  
indeciso, B  
confuso, B  
perplejo, B  
impreciso, B  
grave, A  
circunspecto, B  
atrevido, A  
emprendedor, A  
seguro, A  
inconstante, B  
cambiante, B  
variable, B  
titubeante, B  
vago, B  
imperturbable, A  
resuelto, A  
borroso, B  
mudable, B  
irresoluto, B  
enérgico, A  
tranquilo, A  
inestable, B  
movedizo, B  
variante, B  
lanzado, A  
audaz, A",02/12/26
137,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lanzado, dubitativo, perplejo, imperturbable, indeciso, ponderado, mesurado, incierto, mudable, audaz, inseguro, sereno, aplomado, vago, valiente, vacilante, emprendedor, grave, decidido, prudente, circunspecto, impreciso, confiado, inconstante, inestable, movedizo, seguro, variante, indeterminado, atrevido, irresoluto, variable, resuelto, cambiante, confuso, borroso, tranquilo, titubeante, reflexivo, enérgico. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","lanzado, B  
dubitativo, A  
perplejo, B  
imperturbable, A  
indeciso, B  
ponderado, A  
mesurado, A  
incierto, B  
mudable, B  
audaz, A  
inseguro, B  
sereno, A  
apломado, A  
vago, B  
valiente, A  
vacilante, B  
emprendedor, A  
grave, A  
decidido, A  
prudente, A  
circunspecto, A  
impreciso, B  
confiado, A  
inconstante, B  
inestable, B  
movedizo, B  
seguro, A  
variante, B  
indeterminado, B  
atrevido, A  
irresoluto, B  
variable, B  
confuso, B  
borroso, B  
tranquilo, A  
titubeante, B  
reflexivo, A  
énérgico, A",02/12/26
138,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: movedizo, perplejo, audaz, decidido, resuelto, inestable, reflexivo, irresoluto, borroso, indeciso, lanzado, vacilante, enérgico, variable, vago, ponderado, valiente, imperturbable, dubitativo, incierto, inseguro, confuso, confiado, aplomado, emprendedor, cambiante, prudente, mesurado, variante, inconstante, seguro, impreciso, titubeante, circunspecto, atrevido, grave, sereno, indeterminado, mudable, tranquilo. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","movedizo, B  
perplejo, A  
audaz, B  
decidido, A  
resuelto, A  
inestable, B  
reflexivo, A  
irresoluto, B  
borroso, A  
indeciso, B  
lanzado, A  
vacilante, B  
enérgico, A  
variable, B  
vago, A  
ponderado, A  
valiente, B  
imperturbable, A  
dubitativo, B  
incierto, B  
inseguro, A  
confuso, A  
confiado, A  
apломado, A  
emprendedor, A  
cambiante, B  
prudente, A  
mesurado, A  
variante, B  
inconstante, B  
seguro, A  
impreciso, A  
titubeante, B  
circunspecto, A  
atrevido, B  
grave, A  
sereno, A  
indeterminado, B  
mudable, B  
tranquilo, A",02/12/26
139,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lanzado, cambiante, vago, resuelto, borroso, valiente, movedizo, inseguro, incierto, ponderado, aplomado, decidido, confuso, indeciso, inestable, inconstante, vacilante, audaz, impreciso, reflexivo, confiado, mesurado, variante, emprendedor, enérgico, perplejo, indeterminado, tranquilo, titubeante, irresoluto, variable, atrevido, circunspecto, dubitativo, prudente, mudable, imperturbable, grave, seguro, sereno. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","lanzado, B  
cambiante, B  
vago, A  
resuelto, B  
borroso, A  
valiente, B  
movedizo, B  
inseguro, A  
incierto, A  
ponderado, B  
apломado, B  
decidido, B  
confuso, A  
indeciso, A  
inestable, B  
inconstante, B  
vacilante, A  
audaz, B  
impreciso, A  
reflexivo, B  
confiado, B  
mesurado, B  
variante, B  
emprendedor, B  
enérgico, B  
perplejo, A  
indeterminado, A  
tranquilo, B  
titubeante, A  
irresoluto, A  
variable, B  
atrevido, B  
circunspecto, B  
dubitativo, A  
prudente, B  
mudable, B  
imperturbable, B  
grave, B  
seguro, B  
sereno, B",02/12/26
140,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lanzado, mesurado, inconstante, sereno, decidido, incierto, cambiante, reflexivo, variante, dubitativo, grave, atrevido, movedizo, imperturbable, indeterminado, resuelto, audaz, titubeante, vacilante, seguro, aplomado, valiente, variable, ponderado, borroso, circunspecto, confuso, vago, enérgico, confiado, mudable, irresoluto, tranquilo, prudente, inestable, impreciso, inseguro, emprendedor, indeciso, perplejo. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","lanzado, B  
mesurado, A  
inconstante, B  
sereno, A  
decidido, A  
incierto, B  
cambiante, B  
reflexivo, A  
variante, B  
dubitativo, B  
grave, A  
atrevido, B  
movedizo, B  
imperturbable, A  
indeterminado, B  
resuelto, A  
audaz, B  
titubeante, B  
vacilante, B  
seguro, A  
apломado, A  
valiente, A  
variable, B  
ponderado, A  
borroso, B  
circunspecto, A  
confuso, B  
vago, B  
enérgico, A  
confiado, A  
mudable, B  
irresoluto, B  
tranquilo, A  
prudente, A  
inestable, B  
impreciso, B  
inseguro, B  
emprendedor, A  
indeciso, B  
perplejo, B",02/12/26
141,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: circunspecto, mesurado, irresoluto, resuelto, confiado, tranquilo, reflexivo, prudente, impreciso, dubitativo, inconstante, inestable, variante, imperturbable, indeterminado, movedizo, borroso, titubeante, inseguro, emprendedor, grave, atrevido, ponderado, valiente, vacilante, incierto, indeciso, confuso, aplomado, lanzado, decidido, mudable, seguro, audaz, sereno, enérgico, variable, cambiante, perplejo, vago. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","circunspecto, B  
mesurado, B  
irresoluto, B  
resuelto, A  
confiado, A  
tranquilo, A  
reflexivo, B  
prudente, B  
impreciso, B  
dubitativo, B  
inconstante, B  
inestable, B  
variante, B  
imperturbable, A  
indeterminado, B  
movedizo, B  
borroso, B  
titubeante, B  
inseguro, B  
emprendedor, A  
grave, A  
atrevido, A  
ponderado, B  
valiente, A  
vacilante, B  
incierto, B  
indeciso, B  
confuso, B  
aplomado, A  
lanzado, A  
decidido, A  
mudable, B  
seguro, A  
audaz, A  
sereno, A  
enérgico, A  
variable, B  
cambiante, B  
perplejo, B  
vago, B",02/12/26
142,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, aplomado, tranquilo, audaz, emprendedor, atrevido, confuso, impreciso, irresoluto, lanzado, inestable, inconstante, prudente, titubeante, variable, incierto, vacilante, enérgico, imperturbable, mesurado, valiente, ponderado, inseguro, indeterminado, cambiante, circunspecto, vago, grave, decidido, confiado, mudable, dubitativo, variante, borroso, perplejo, indeciso, movedizo, resuelto, reflexivo, seguro. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","sereno, B  
apломado, A  
tranquilo, B  
audaz, B  
emprendedor, B  
atrevido, B  
confuso, A  
impreciso, A  
irresoluto, A  
lanzado, B  
inestable, A  
inconstante, A  
prudente, B  
titubeante, A  
variable, A  
incierto, A  
vacilante, A  
enérgico, B  
imperturbable, B  
mesurado, B  
valiente, B  
ponderado, B  
inseguro, A  
indeterminado, A  
cambiante, A  
circunspecto, B  
vago, A  
grave, B  
decidido, B  
confiado, B  
mudable, A  
dubitativo, A  
variante, A  
borroso, A  
perplejo, A  
indeciso, A  
movedizo, A  
resuelto, B  
reflexivo, B  
seguro, B",02/12/26
