sen_id,A,B,prompt,response,date
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, vivo, tonto, cándido, sagaz, capaz, ingenioso, alocado, suficiente, astuto, despejado, soso, inexperto, ingenuo, inadecuado, atontado, espabilado, listo, idóneo, incapaz, lento, torpe, avispado, suspenso, calificado, inapropiado, obtuso, sesudo, agudo, inepto, inteligente, apto, competente, despabilado, bobo, incompetente, desacreditado, irreflexivo, despierto, inapto. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","perspicaz, B  
vivo, B  
tonto, A  
cándido, A  
sagaz, A  
capaz, B  
ingenioso, B  
alocado, A  
suficiente, B  
astuto, A  
despejado, B  
soso, A  
inexperto, A  
ingenuo, A  
inadecuado, B  
atontado, A  
espabilado, B  
listo, B  
idóneo, B  
incapaz, A  
lento, A  
torpe, A  
avispado, A  
suspenso, B  
calificado, B  
inapropiado, B  
obtuso, A  
sesudo, B  
agudo, B  
inepte, A  
inteligente, B  
apto, B  
competente, B  
despabilado, A  
bobo, A  
incompetente, A  
desacreditado, A  
irreflexivo, A  
despierto, B  
inapto, A",02/12/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: listo, astuto, inadecuado, torpe, perspicaz, vivo, ingenioso, avispado, suficiente, soso, inapropiado, despierto, capaz, ingenuo, desacreditado, bobo, despabilado, inepto, inexperto, atontado, tonto, inapto, inteligente, competente, agudo, sagaz, apto, despejado, idóneo, irreflexivo, espabilado, obtuso, lento, alocado, suspenso, incompetente, sesudo, calificado, incapaz, cándido. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","listo, B  
astuto, B  
inadecuado, A  
torpe, A  
perspicaz, B  
vivo, B  
ingenioso, B  
avispado, B  
suficiente, A  
soso, A  
inapropiado, A  
despierto, B  
capaz, B  
ingenuo, A  
desacreditado, A  
bobo, A  
despabilado, B  
inepto, A  
inexperto, A  
atontado, A  
tonto, A  
inapto, A  
inteligente, B  
competente, B  
agudo, B  
sagaz, B  
apto, B  
despejado, B  
idóneo, B  
irreflexivo, A  
espabilado, B  
obtuso, A  
lento, A  
alocado, A  
suspenso, A  
incompetente, A  
sesudo, A  
calificado, A  
incapaz, A  
cándido, A",02/12/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: idóneo, listo, inapto, despierto, apto, astuto, tonto, espabilado, capaz, perspicaz, suficiente, incapaz, despejado, desacreditado, avispado, bobo, despabilado, inexperto, inapropiado, alocado, sagaz, irreflexivo, vivo, competente, agudo, ingenioso, torpe, soso, incompetente, calificado, sesudo, cándido, suspenso, ingenuo, atontado, lento, inadecuado, obtuso, inteligente, inepto. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","idóneo, B  
listo, A  
inapto, B  
despierto, A  
apto, A  
astuto, A  
tonto, B  
espabilado, A  
capaz, A  
perspicaz, A  
suficiente, B  
incapaz, B  
despejado, A  
desacreditado, B  
avispado, A  
bob o, B  
despabilado, B  
inexperto, B  
inapropiado, B  
alocado, B  
sagaz, A  
irreflexivo, B  
vivo, A  
competente, A  
agudo, A  
ingenioso, A  
torpe, B  
soso, B  
incompetente, B  
calificado, A  
sesudo, A  
cándido, B  
suspenso, B  
ingenuo, B  
atontado, B  
lento, B  
inadecuado, B  
obtuso, B  
inteligente, A  
inepte, B",02/12/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: listo, agudo, sagaz, inteligente, suficiente, bobo, inapto, ingenuo, soso, despejado, inadecuado, calificado, astuto, capaz, avispado, idóneo, torpe, obtuso, despabilado, competente, sesudo, inexperto, despierto, cándido, incompetente, incapaz, tonto, ingenioso, apto, espabilado, lento, perspicaz, atontado, vivo, inapropiado, irreflexivo, alocado, desacreditado, suspenso, inepto. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","listo, B  
agudo, A  
sagaz, A  
inteligente, A  
suficiente, B  
bobo, B  
inapto, B  
ingenuo, B  
soso, B  
despejado, A  
inadecuado, B  
calificado, A  
astuto, A  
capaz, A  
avispado, A  
idóneo, A  
torpe, B  
obtuso, B  
despabilado, B  
competente, A  
sesudo, A  
inexperto, B  
despierto, A  
cándido, B  
incompetente, B  
incapaz, B  
tonto, B  
ingenioso, A  
apto, A  
espabilado, B  
lento, B  
perspicaz, A  
atontado, B  
vivo, A  
inapropiado, B  
irreflexivo, B  
alocado, B  
desacreditado, B  
suspenso, B  
inepte, B",02/12/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, ingenuo, soso, listo, cándido, desacreditado, lento, despabilado, obtuso, astuto, inteligente, atontado, irreflexivo, calificado, idóneo, agudo, tonto, despierto, perspicaz, bobo, avispado, inepto, sesudo, torpe, suficiente, espabilado, sagaz, inadecuado, alocado, capaz, despejado, suspenso, incompetente, inexperto, vivo, ingenioso, competente, inapto, apto, incapaz. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","inapropiado, B  
ingenuo, A  
soso, B  
listo, B  
cándido, A  
desacreditado, B  
lento, A  
despabilado, B  
obtuso, A  
astuto, B  
inteligente, B  
atontado, A  
irreflexivo, A  
calificado, B  
idóneo, B  
agudo, B  
tonto, A  
despierto, B  
perspicaz, B  
bobo, A  
avispado, B  
inepto, A  
sesudo, B  
torpe, A  
suficiente, B  
espabilado, B  
sagaz, B  
inadecuado, B  
alocado, A  
capaz, B  
despejado, B  
suspenso, B  
incompetente, A  
inexperto, A  
vivo, B  
ingenioso, B  
competente, B  
inapto, A  
apto, B  
incapaz, A",02/12/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, despierto, perspicaz, torpe, sesudo, inadecuado, incapaz, inepto, calificado, astuto, bobo, tonto, capaz, apto, despabilado, atontado, suspenso, soso, inteligente, ingenuo, listo, vivo, espabilado, desacreditado, lento, sagaz, cándido, inapropiado, obtuso, alocado, ingenioso, despejado, agudo, avispado, incompetente, inexperto, suficiente, inapto, idóneo, competente. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","irreflexivo, A  
despierto, B  
perspicaz, B  
torpe, A  
sesudo, B  
inadecuado, A  
incapaz, A  
inepto, A  
calificado, B  
astuto, B  
bobo, A  
tonto, A  
capaz, B  
apto, B  
despabilado, B  
atontado, A  
suspenso, A  
soso, A  
inteligente, B  
ingenuo, A  
listo, B  
vivo, B  
espabilado, B  
desacreditado, A  
lento, A  
sagaz, B  
cándido, A  
inapropiado, A  
obtuso, A  
alocado, A  
ingenioso, B  
despejado, B  
agudo, B  
avispado, B  
incompetente, A  
inexperto, A  
suficiente, B  
inapto, A  
idóneo, B  
competente, B",02/12/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, bobo, sesudo, torpe, incompetente, inepto, ingenuo, obtuso, alocado, inexperto, agudo, inadecuado, suspenso, irreflexivo, inteligente, cándido, ingenioso, lento, perspicaz, despierto, suficiente, incapaz, avispado, atontado, inapto, apto, competente, capaz, soso, vivo, inapropiado, sagaz, calificado, astuto, despejado, tonto, desacreditado, listo, espabilado, idóneo. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","despabilado, B  
bobo, A  
sesudo, B  
torpe, A  
incompetente, A  
inepto, A  
ingenuo, B  
obtuso, A  
alocado, B  
inexperto, A  
agudo, B  
inadecuado, A  
suspenso, A  
irreflexivo, A  
inteligente, B  
cándido, B  
ingenioso, B  
lento, A  
perspicaz, B  
despierto, B  
suficiente, A  
incapaz, A  
avispado, B  
atontado, A  
inapto, A  
apto, B  
competente, B  
capaz, B  
soso, A  
vivo, B  
inapropiado, A  
sagaz, B  
calificado, B  
astuto, B  
despejado, B  
tonto, A  
desacreditado, A  
listo, B  
espabilado, B  
idóneo, B",02/12/26
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, suspenso, apto, espabilado, agudo, desacreditado, sesudo, inepto, irreflexivo, tonto, avispado, idóneo, despabilado, inteligente, despierto, incapaz, inapto, ingenioso, obtuso, capaz, ingenuo, sagaz, bobo, torpe, incompetente, inexperto, alocado, cándido, soso, despejado, competente, listo, astuto, inadecuado, vivo, inapropiado, perspicaz, calificado, atontado, lento. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","suficiente, B  
suspenso, A  
apto, B  
espabilado, A  
agudo, B  
desacreditado, A  
sesudo, B  
inepto, A  
irreflexivo, B  
tonto, A  
avispado, B  
idóneo, A  
despabilado, B  
inteligente, A  
despierto, B  
incapaz, A  
inapto, B  
ingenioso, A  
obtuso, B  
capaz, A  
ingenuo, B  
sagaz, A  
bobo, B  
torpe, A  
incompetente, B  
inexperto, A  
alocado, B  
cándido, A  
soso, B  
despejado, A  
competente, B  
listo, A  
astuto, B  
inadecuado, A  
vivo, B  
inapropiado, A  
perspicaz, B  
calificado, A  
atontado, B  
lento, A",02/12/26
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, obtuso, perspicaz, sesudo, inepto, desacreditado, soso, irreflexivo, inteligente, alocado, incompetente, suspenso, ingenuo, suficiente, inapto, idóneo, listo, inapropiado, ingenioso, avispado, despejado, torpe, cándido, lento, bobo, vivo, competente, despierto, inadecuado, inexperto, sagaz, espabilado, astuto, apto, despabilado, calificado, capaz, agudo, incapaz, tonto. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","atontado, A  
obtuso, A  
perspicaz, B  
sesudo, B  
inepto, A  
desacreditado, A  
soso, A  
irreflexivo, A  
inteligente, B  
alocado, A  
incompetente, A  
suspenso, A  
ingenuo, A  
suficiente, B  
inapto, A  
idóneo, B  
listo, B  
inapropiado, A  
ingenioso, B  
avispado, B  
despejado, B  
torpe, A  
cándido, A  
lento, A  
vivo, B  
competente, B  
despierto, B  
inadecuado, A  
inexperto, A  
sagaz, B  
espabilado, B  
astuto, B  
apto, B  
despabilado, A  
calificado, B  
capaz, B  
agudo, B  
incapaz, A  
tonto, A",02/12/26
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, cándido, espabilado, desacreditado, lento, despierto, capaz, incompetente, bobo, inapto, inapropiado, agudo, ingenuo, inadecuado, avispado, sesudo, suspenso, inexperto, perspicaz, listo, inepto, sagaz, calificado, despejado, vivo, obtuso, idóneo, competente, alocado, inteligente, despabilado, suficiente, soso, torpe, atontado, ingenioso, tonto, astuto, apto, incapaz. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","irreflexivo, B  
cándido, A  
espabilado, A  
desacreditado, B  
lento, B  
despierto, A  
capaz, A  
incompetente, B  
bobo, B  
inapto, B  
inapropiado, B  
agudo, A  
ingenuo, A  
inadecuado, B  
avispado, A  
sesudo, A  
suspenso, B  
inexperto, B  
perspicaz, A  
listo, A  
inepte, B  
sagaz, A  
calificado, A  
despejado, A  
vivo, A  
obtuso, B  
idóneo, A  
competente, A  
alocado, B  
inteligente, A  
despabilado, B  
suficiente, A  
soso, B  
torpe, B  
atontado, B  
ingenioso, A  
tonto, B  
astuto, A  
apto, A  
incapaz, B",02/12/26
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, despierto, obtuso, desacreditado, incapaz, soso, competente, bobo, irreflexivo, torpe, ingenuo, vivo, suficiente, agudo, avispado, inapropiado, inteligente, cándido, alocado, listo, inexperto, despabilado, inapto, espabilado, sesudo, despejado, inadecuado, lento, astuto, suspenso, calificado, idóneo, incompetente, ingenioso, capaz, tonto, inepto, sagaz, apto, atontado. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","perspicaz, A  
despierto, B  
obtuso, A  
desacreditado, B  
incapaz, A  
soso, B  
competente, A  
bobo, B  
irreflexivo, A  
torpe, B  
ingenuo, A  
vivo, B  
suficiente, A  
agudo, B  
avispado, A  
inapropiado, B  
inteligente, A  
cándido, B  
alocado, A  
listo, B  
inexperto, A  
despabilado, B  
inapto, A  
espabilado, B  
sesudo, A  
despejado, B  
inadecuado, A  
lento, B  
astuto, A  
suspenso, B  
calificado, A  
idóneo, B  
incompetente, A  
ingenioso, B  
capaz, A  
tonto, B  
inepte, A  
sagaz, B  
apto, A  
atontado, B",02/12/26
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, listo, inepto, ingenioso, despejado, perspicaz, inapto, incapaz, inapropiado, sagaz, irreflexivo, suspenso, lento, inexperto, capaz, cándido, suficiente, vivo, alocado, soso, apto, incompetente, bobo, obtuso, calificado, espabilado, tonto, sesudo, competente, inteligente, agudo, ingenuo, desacreditado, torpe, astuto, despierto, despabilado, idóneo, avispado, inadecuado. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","atontado, B  
listo, A  
inepto, B  
ingenioso, A  
despejado, A  
perspicaz, A  
inapto, B  
incapaz, B  
inapropiado, B  
sagaz, A  
irreflexivo, B  
suspenso, A  
lento, B  
inexperto, B  
capaz, A  
cándido, A  
suficiente, A  
vivo, A  
alocado, B  
soso, B  
apto, A  
incompetente, B  
bobo, B  
obtuso, B  
calificado, A  
espabilado, A  
tonto, B  
sesudo, A  
competente, A  
inteligente, A  
agudo, A  
ingenuo, A  
desacreditado, B  
torpe, B  
astuto, A  
despierto, A  
despabilado, B  
idóneo, A  
avispado, A  
inadecuado, B",02/12/26
134,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, inexperto, inepto, vivo, astuto, cándido, despierto, apto, sesudo, inapropiado, inapto, lento, irreflexivo, inadecuado, listo, suspenso, tonto, sagaz, atontado, inteligente, soso, bobo, desacreditado, alocado, despejado, competente, ingenuo, capaz, idóneo, despabilado, suficiente, perspicaz, torpe, avispado, agudo, espabilado, incompetente, incapaz, ingenioso, calificado. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","obtuso, A  
inexperto, B  
inepto, B  
vivo, A  
astuto, A  
cándido, B  
despierto, A  
apto, A  
sesudo, B  
inapropiado, B  
inapto, B  
lento, B  
irreflexivo, B  
inadecuado, B  
listo, A  
suspenso, B  
tonto, B  
sagaz, A  
atontado, B  
inteligente, A  
soso, B  
bobó, B  
desacreditado, B  
alocado, B  
despejado, A  
competente, A  
ingenuo, B  
capaz, A  
idóneo, A  
despabilado, B  
suficiente, A  
perspicaz, A  
torpe, B  
avispado, A  
agudo, A  
espabilado, A  
incompetente, B  
incapaz, B  
ingenioso, A  
calificado, A",02/12/26
135,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: capaz, ingenuo, avispado, torpe, despejado, calificado, tonto, bobo, listo, agudo, alocado, apto, sagaz, inadecuado, idóneo, lento, vivo, espabilado, incapaz, desacreditado, sesudo, competente, incompetente, atontado, inexperto, suficiente, cándido, soso, irreflexivo, inapropiado, inepto, inteligente, despierto, inapto, ingenioso, obtuso, perspicaz, despabilado, suspenso, astuto. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","capaz, B  
ingenuo, A  
avispado, B  
torpe, A  
despejado, B  
calificado, B  
tonto, A  
bobo, A  
listo, B  
agudo, B  
alocado, A  
apto, B  
sagaz, B  
inadecuado, A  
idóneo, B  
lento, A  
vivo, B  
espabilado, B  
incapaz, A  
desacreditado, A  
sesudo, B  
competente, B  
incompetente, A  
atontado, A  
inexperto, A  
suficiente, B  
cándido, A  
soso, A  
irreflexivo, A  
inapropiado, A  
inepte, A  
inteligente, B  
despierto, B  
inapto, A  
ingenioso, B  
obtuso, A  
perspicaz, B  
despabilado, A  
suspenso, A  
astuto, B",02/12/26
136,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, inteligente, suspenso, astuto, apto, sesudo, idóneo, capaz, alocado, competente, cándido, ingenuo, suficiente, ingenioso, incapaz, espabilado, torpe, tonto, vivo, despejado, inadecuado, inapropiado, lento, atontado, inepto, sagaz, obtuso, incompetente, avispado, perspicaz, desacreditado, soso, inapto, irreflexivo, listo, bobo, calificado, despabilado, despierto, agudo. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","inexperto, B  
inteligente, A  
suspenso, B  
astuto, A  
apto, B  
sesudo, A  
idóneo, B  
capaz, A  
alocado, B  
competente, A  
cándido, B  
ingenuo, A  
suficiente, B  
ingenioso, A  
incapaz, B  
espabilado, A  
torpe, B  
tonto, A  
vivo, B  
despejado, A  
inadecuado, B  
inapropiado, A  
lento, B  
atontado, A  
inepto, B  
sagaz, A  
obtuso, B  
incompetente, A  
avispado, B  
perspicaz, A  
desacreditado, B  
soso, A  
inapto, B  
irreflexivo, A  
listo, B  
bobo, A  
calificado, B  
despabilado, A  
despierto, B  
agudo, A",02/12/26
137,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inexperto, inteligente, suficiente, inadecuado, ingenuo, listo, perspicaz, avispado, capaz, despejado, vivo, competente, despabilado, suspenso, alocado, sagaz, atontado, astuto, incapaz, soso, espabilado, desacreditado, despierto, cándido, agudo, calificado, tonto, incompetente, irreflexivo, inapto, torpe, apto, bobo, ingenioso, idóneo, obtuso, lento, inapropiado, sesudo, inepto. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","inexperto, A  
inteligente, B  
suficiente, A  
inadecuado, B  
ingenuo, A  
listo, B  
perspicaz, B  
avispado, B  
capaz, A  
despejado, B  
vivo, A  
competente, A  
despabilado, B  
suspenso, A  
alocado, A  
sagaz, B  
atontado, A  
astuto, B  
incapaz, A  
soso, A  
espabilado, B  
desacreditado, A  
despierto, B  
cándido, A  
agudo, B  
calificado, A  
tonto, A  
incompetente, A  
irreflexivo, A  
inapto, A  
torpe, A  
apto, B  
bobo, A  
ingenioso, B  
idóneo, B  
obtuso, A  
lento, A  
inapropiado, B  
sesudo, B  
inepte, A",02/12/26
138,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desacreditado, inapto, atontado, suficiente, despierto, lento, inapropiado, despabilado, capaz, obtuso, incompetente, apto, inexperto, bobo, agudo, perspicaz, avispado, competente, alocado, calificado, idóneo, soso, irreflexivo, vivo, astuto, listo, cándido, suspenso, inteligente, espabilado, despejado, inepto, sagaz, incapaz, inadecuado, tonto, sesudo, ingenioso, torpe, ingenuo. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","desacreditado, B  
inapto, A  
atontado, A  
suficiente, B  
despierto, A  
lento, A  
inapropiado, B  
despabilado, A  
capaz, A  
obtuso, A  
incompetente, A  
apto, B  
inexperto, B  
bobo, A  
agudo, A  
perspicaz, A  
avispado, A  
competente, A  
alocado, A  
calificado, B  
idóneo, B  
soso, B  
irreflexivo, B  
vivo, A  
astuto, A  
listo, A  
cándido, B  
suspenso, B  
inteligente, A  
espabilado, A  
despejado, A  
inepte, A  
sagaz, A  
incapaz, A  
inadecuado, B  
tonto, A  
sesudo, B  
ingenioso, A  
torpe, A  
ingenuo, B",02/12/26
139,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapto, avispado, inadecuado, agudo, sesudo, incompetente, tonto, suficiente, lento, irreflexivo, capaz, bobo, sagaz, desacreditado, soso, vivo, inteligente, inexperto, astuto, obtuso, idóneo, incapaz, despejado, perspicaz, inepto, apto, ingenioso, inapropiado, cándido, alocado, competente, calificado, despierto, ingenuo, listo, despabilado, suspenso, espabilado, torpe, atontado. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","inapto, B  
avispado, A  
inadecuado, B  
agudo, A  
sesudo, B  
incompetente, B  
tonto, B  
suficiente, A  
lento, B  
irreflexivo, B  
capaz, A  
bobo, B  
sagaz, A  
desacreditado, B  
soso, A  
vivo, A  
inteligente, A  
inexperto, B  
astuto, A  
obtuso, B  
idóneo, A  
incapaz, B  
despejado, A  
perspicaz, A  
inepte, B  
apto, A  
ingenioso, A  
inapropiado, B  
cándido, A  
alocado, B  
competente, A  
calificado, A  
despierto, A  
ingenuo, B  
listo, A  
despabilado, A  
suspenso, B  
espabilado, A  
torpe, B  
atontado, B",02/12/26
140,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agudo, sagaz, listo, soso, idóneo, ingenioso, perspicaz, competente, inapropiado, capaz, incompetente, avispado, despabilado, tonto, obtuso, vivo, incapaz, suficiente, inepto, suspenso, lento, astuto, bobo, alocado, calificado, ingenuo, inteligente, despierto, espabilado, irreflexivo, inadecuado, torpe, despejado, inapto, cándido, atontado, apto, desacreditado, inexperto, sesudo. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","agudo, B  
sagaz, B  
listo, B  
soso, A  
idóneo, B  
ingenioso, B  
perspicaz, B  
competente, B  
inapropiado, A  
capaz, B  
incompetente, A  
avispado, B  
despabilado, B  
tonto, A  
obtuso, A  
vivo, B  
incapaz, A  
suficiente, B  
inepto, A  
suspenso, A  
lento, A  
astuto, B  
bobo, A  
alocado, A  
calificado, B  
ingenuo, A  
inteligente, B  
despierto, B  
espabilado, B  
irreflexivo, A  
inadecuado, A  
torpe, A  
despejado, B  
inapto, A  
cándido, A  
atontado, A  
apto, B  
desacreditado, A  
inexperto, A  
sesudo, B",02/12/26
141,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, desacreditado, inteligente, espabilado, torpe, perspicaz, incapaz, cándido, inepto, competente, avispado, inapropiado, alocado, vivo, despierto, tonto, inexperto, agudo, lento, soso, sesudo, suspenso, listo, incompetente, astuto, capaz, atontado, obtuso, despejado, calificado, ingenioso, irreflexivo, inadecuado, sagaz, despabilado, bobo, idóneo, apto, inapto, ingenuo. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","suficiente, B  
desacreditado, A  
inteligente, B  
espabilado, B  
torpe, A  
perspicaz, B  
incapaz, A  
cándido, A  
inepto, A  
competente, B  
avispado, B  
inapropiado, A  
alocado, A  
vivo, B  
despierto, B  
tonto, A  
inexperto, A  
agudo, B  
lento, A  
soso, A  
sesudo, B  
suspenso, A  
listo, B  
incompetente, A  
astuto, B  
capaz, B  
atontado, A  
obtuso, A  
despejado, B  
calificado, B  
ingenioso, B  
irreflexivo, A  
inadecuado, A  
sagaz, B  
despabilado, A  
bobo, A  
idóneo, B  
apto, B  
inapto, A  
ingenuo, A",02/12/26
142,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: espabilado, despierto, apto, incompetente, obtuso, calificado, astuto, bobo, alocado, sagaz, idóneo, torpe, vivo, sesudo, perspicaz, lento, agudo, ingenuo, atontado, listo, cándido, inapto, competente, desacreditado, soso, capaz, inteligente, suspenso, ingenioso, avispado, inepto, despejado, irreflexivo, inadecuado, tonto, incapaz, inapropiado, suficiente, inexperto, despabilado. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","espabilado, A  
despierto, B  
apto, B  
incompetente, A  
obtuso, A  
calificado, B  
astuto, B  
bobo, A  
alocado, A  
sagaz, B  
idóneo, B  
torpe, A  
vivo, B  
sesudo, B  
perspicaz, B  
lento, A  
agudo, B  
ingenuo, A  
atontado, A  
listo, B  
cándido, A  
inapto, A  
competente, B  
desacreditado, A  
soso, A  
capaz, B  
inteligente, B  
suspenso, A  
ingenioso, B  
avispado, B  
inepte, A  
despejado, B  
irreflexivo, A  
inadecuado, A  
tonto, A  
incapaz, A  
inapropiado, A  
suficiente, B  
inexperto, A  
despabilado, A",02/12/26
143,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desacreditado, tonto, alocado, despabilado, ingenuo, perspicaz, atontado, inapto, ingenioso, competente, bobo, suficiente, listo, torpe, obtuso, avispado, inadecuado, sesudo, despejado, inteligente, suspenso, sagaz, inexperto, incapaz, apto, irreflexivo, capaz, lento, espabilado, inepto, vivo, despierto, astuto, inapropiado, soso, idóneo, incompetente, calificado, cándido, agudo. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","desacreditado, B  
tonto, A  
alocado, A  
despabilado, B  
ingenuo, A  
perspicaz, B  
atontado, A  
inapto, A  
ingenioso, B  
competente, B  
bobo, A  
suficiente, B  
listo, B  
torpe, A  
obtuso, A  
avispado, B  
inadecuado, A  
sesudo, B  
despejado, B  
inteligente, B  
suspenso, A  
sagaz, B  
inexperto, A  
incapaz, A  
apto, B  
irreflexivo, A  
capaz, B  
lento, A  
espabilado, B  
inepte, A  
vivo, B  
despierto, B  
astuto, B  
inapropiado, A  
soso, A  
idóneo, B  
incompetente, A  
calificado, B  
cándido, A  
agudo, B",02/12/26
