sen_id,A,B,prompt,response,date
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: accesible, afable, amigable, hostil, descortés, cortés, fastidioso, dulce, atractivo, cordial, rival, adverso, incomprensible, agradable, seductor, molesto, enemigo, simpático, intratable, contrario, cautivador, encantador, desagradable, inalcanzable, ininteligible, fascinante, arrebatador, adversario, desabrido, desapacible, arisco, estupendo, desfavorable, gentil, dificil, adorable, atrayente, cercano, magnífico, inaccesible. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","accesible, B  
afable, A  
amigable, A  
hostil, B  
descortés, B  
cortés, A  
fastidioso, B  
dulce, A  
atractivo, A  
cordial, A  
rival, B  
adverso, B  
incomprensible, B  
agradable, A  
seductor, A  
molesto, B  
enemigo, B  
simpático, A  
intratable, B  
contrario, B  
cautivador, A  
encantador, A  
desagradable, B  
inalcanzable, B  
ininteligible, B  
fascinante, A  
arrebatador, A  
adversario, B  
desabrido, B  
desapacible, B  
arisco, B  
estupendo, A  
desfavorable, B  
gentil, A  
dificil, B  
adorable, A  
atrayente, A  
cercano, A  
magnífico, A  
inaccesible, B",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adverso, dulce, rival, atractivo, inalcanzable, atrayente, arisco, cercano, molesto, incomprensible, adversario, desabrido, enemigo, agradable, gentil, simpático, descortés, inaccesible, seductor, desagradable, ininteligible, desfavorable, encantador, contrario, amigable, cordial, intratable, arrebatador, afable, fascinante, cortés, estupendo, accesible, dificil, desapacible, magnífico, hostil, cautivador, fastidioso, adorable. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","adverso, B  
dulce, A  
rival, B  
atracivo, A  
inalcanzable, B  
atrayente, A  
arisco, B  
cercano, A  
molesto, B  
incomprensible, A  
adversario, B  
desabrido, A  
enemigo, B  
agradable, A  
gentil, B  
simpático, A  
descortés, B  
inaccesible, A  
seductor, B  
desagradable, A  
ininteligible, B  
desfavorable, A  
encantador, B  
contrario, A  
amigable, B  
cordial, A  
intratable, B  
arrebatador, A  
afable, B  
fascinante, A  
cortés, B  
estupendo, A  
accesible, B  
difícil, A  
desapacible, B  
magnífico, A  
hostil, B  
cautivador, A  
fastidioso, B  
adorable, A",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desfavorable, inalcanzable, simpático, desagradable, contrario, encantador, intratable, afable, incomprensible, gentil, enemigo, estupendo, atrayente, desabrido, cordial, fastidioso, agradable, arrebatador, cercano, rival, descortés, cautivador, accesible, adversario, inaccesible, adverso, hostil, molesto, arisco, adorable, amigable, atractivo, seductor, ininteligible, cortés, magnífico, fascinante, dificil, desapacible, dulce. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","desfavorable, B  
inalcanzable, A  
simpático, B  
desagradable, A  
contrario, B  
encantador, A  
intratable, B  
afable, A  
incomprensible, B  
gentil, A  
enemigo, B  
estupendo, A  
atrayente, B  
desabrido, A  
cordial, A  
fastidioso, B  
agradable, A  
arrebatador, B  
cercano, A  
rival, B  
descortés, A  
cautivador, A  
accesible, A  
adversario, B  
inaccesible, A  
adverso, B  
hostil, B  
molesto, B  
arisco, B  
adorable, A  
amigable, A  
atractivo, A  
seductor, B  
ininteligible, B  
cortés, A  
magnífico, A  
fascinante, A  
dificil, B  
desapacible, A  
dulce, A",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agradable, fascinante, desagradable, cordial, amigable, simpático, fastidioso, arrebatador, rival, inalcanzable, seductor, desabrido, cercano, dificil, cautivador, contrario, atractivo, ininteligible, arisco, intratable, incomprensible, cortés, adorable, hostil, gentil, descortés, desfavorable, dulce, molesto, adverso, enemigo, atrayente, encantador, adversario, inaccesible, magnífico, accesible, afable, estupendo, desapacible. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","agradable, B  
fascinante, A  
desagradable, B  
cordial, A  
amigable, B  
simpático, A  
fastidioso, B  
arrebatador, A  
rival, B  
inalcanzable, A  
seductor, B  
desabrido, A  
cercano, B  
dificil, A  
cautivador, B  
contrario, A  
atractivo, B  
ininteligible, A  
arisco, B  
intratable, A  
incomprensible, B  
cortés, A  
adorable, B  
hostil, A  
gentil, B  
descortés, A  
desfavorable, B  
dulce, A  
molesto, B  
adverso, A  
enemigo, B  
atrayente, A  
encantador, B  
adversario, A  
inaccesible, B  
magnífico, A  
accesible, B  
afable, A  
estupendo, B  
desapacible, A",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cortés, desfavorable, afable, adverso, cordial, atractivo, fastidioso, enemigo, cercano, seductor, inaccesible, contrario, atrayente, amigable, cautivador, hostil, ininteligible, fascinante, inalcanzable, estupendo, rival, incomprensible, adversario, dificil, desapacible, encantador, adorable, agradable, accesible, gentil, arisco, dulce, magnífico, desagradable, intratable, molesto, simpático, desabrido, arrebatador, descortés. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","cortés, B  
desfavorable, A  
afable, B  
adverso, A  
cordial, B  
atractivo, B  
fastidioso, A  
enemigo, A  
cercano, B  
seductor, B  
inaccesible, A  
contrario, A  
atraente, B  
amigable, B  
cautivador, B  
hostil, A  
ininteligible, A  
fascinante, B  
inalcanzable, A  
estupendo, B  
rival, A  
incomprensible, A  
adversario, A  
difícil, A  
desapacible, A  
encantador, B  
adorable, B  
agradable, B  
accesible, B  
gentil, B  
arisco, A  
dulce, B  
magnífico, B  
desagradable, A  
intratable, A  
molesto, A  
simpático, B  
desabrido, A  
arrebatador, B  
descortés, A",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seductor, desagradable, fascinante, accesible, cercano, agradable, adorable, intratable, enemigo, simpático, desabrido, estupendo, molesto, hostil, cortés, incomprensible, arisco, contrario, dulce, gentil, cordial, adversario, inalcanzable, afable, adverso, desfavorable, amigable, fastidioso, atrayente, desapacible, ininteligible, dificil, descortés, atractivo, encantador, magnífico, inaccesible, arrebatador, rival, cautivador. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","seductor, B  
desagradable, A  
fascinante, B  
accesible, B  
cercano, A  
agradable, B  
adorable, B  
intratable, A  
enemigo, A  
simpático, B  
desabrido, A  
estupendo, B  
molesto, A  
hostil, A  
cortés, B  
incomprensible, A  
arisco, A  
contrario, A  
dulce, B  
gentil, B  
cordial, B  
adversario, A  
inalcanzable, A  
afable, B  
adverso, A  
desfavorable, A  
amigable, B  
fastidioso, A  
atrayente, B  
desapacible, A  
ininteligible, A  
dificil, A  
descortés, A  
atractivo, B  
encantador, B  
magnífico, B  
inaccesible, A  
arrebatador, B  
rival, A  
cautivador, B",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, arisco, adorable, simpático, gentil, fastidioso, desagradable, dulce, accesible, magnífico, arrebatador, desabrido, cordial, cortés, rival, dificil, incomprensible, agradable, desfavorable, inalcanzable, hostil, contrario, estupendo, intratable, ininteligible, amigable, afable, cercano, fascinante, inaccesible, molesto, atractivo, adversario, adverso, desapacible, enemigo, cautivador, descortés, atrayente, seductor. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","encantador, B  
arisco, A  
adorable, B  
simpático, B  
gentil, B  
fastidioso, A  
desagradable, A  
dulce, B  
accesible, B  
magnífico, B  
arrebatador, B  
desabrido, A  
cordial, B  
cortés, B  
rival, A  
difícil, A  
incomprensible, A  
agradable, B  
desfavorable, A  
inalcanzable, A  
hostil, A  
contrario, A  
estupendo, B  
intratable, A  
ininteligible, A  
amigable, B  
afable, B  
cercano, B  
fascinante, B  
inaccesible, A  
molesto, A  
atractivo, B  
adversario, A  
adverso, A  
desapacible, A  
enemigo, A  
cautivador, B  
descortés, A  
atrayente, B  
seductor, B",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seductor, amigable, hostil, adorable, magnífico, accesible, fascinante, enemigo, intratable, afable, gentil, contrario, atractivo, cercano, rival, desfavorable, encantador, cautivador, descortés, desapacible, cortés, adversario, ininteligible, atrayente, inalcanzable, incomprensible, adverso, dificil, fastidioso, molesto, desabrido, inaccesible, desagradable, arrebatador, agradable, estupendo, cordial, simpático, arisco, dulce. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","seductor, B  
amigable, A  
hostil, B  
adorable, A  
magnífico, A  
accesible, A  
fascinante, A  
enemigo, B  
intratable, B  
afable, A  
gentil, A  
contrario, B  
atractivo, A  
cercano, A  
rival, B  
desfavorable, B  
encantador, A  
cautivador, A  
descortés, B  
desapacible, B  
cortés, A  
adversario, B  
ininteligible, B  
atrayente, A  
inalcanzable, B  
incomprensible, B  
adverso, B  
dificil, B  
fastidioso, B  
molesto, B  
desabrido, B  
inaccesible, B  
desagradable, B  
arrebatador, A  
agradable, A  
estupendo, A  
cordial, A  
simpático, A  
arisco, B  
dulce, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: accesible, fastidioso, magnífico, encantador, simpático, rival, cordial, adorable, fascinante, inalcanzable, cautivador, agradable, desabrido, hostil, gentil, seductor, contrario, ininteligible, adversario, dulce, intratable, molesto, desagradable, incomprensible, desfavorable, descortés, estupendo, cercano, afable, atrayente, atractivo, desapacible, amigable, inaccesible, cortés, arrebatador, adverso, dificil, arisco, enemigo. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","accesible, B  
fastidioso, A  
magnífico, B  
encantador, B  
simpático, B  
rival, A  
cordial, B  
adorable, B  
fascinante, B  
inalcanzable, A  
cautivador, B  
agradable, B  
desabrido, A  
hostil, A  
gentil, B  
seductor, B  
contrario, A  
ininteligible, A  
adversario, A  
dulce, B  
intratable, A  
molesto, A  
desagradable, A  
incomprensible, A  
desfavorable, A  
descortés, A  
estupendo, B  
cercano, B  
afable, B  
atrayente, B  
atractivo, B  
desapacible, A  
amigable, B  
inaccesible, A  
cortés, B  
arrebatador, B  
adverso, A  
dificil, A  
arisco, A  
enemigo, A",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, atractivo, accesible, desabrido, cercano, arrebatador, adverso, cordial, dulce, adorable, intratable, inaccesible, enemigo, inalcanzable, rival, fastidioso, ininteligible, amigable, cortés, desapacible, magnífico, descortés, arisco, encantador, simpático, atrayente, contrario, adversario, seductor, gentil, desagradable, dificil, estupendo, agradable, afable, desfavorable, incomprensible, molesto, cautivador, fascinante. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","hostil, B  
atractivo, A  
accesible, A  
desabrido, B  
cercano, A  
arrebatador, A  
adverso, B  
cordial, A  
dulce, A  
adorable, A  
intratable, B  
inaccesible, B  
enemigo, B  
inalcanzable, B  
rival, B  
fastidioso, B  
ininteligible, B  
amigable, A  
cortés, A  
desapacible, B  
magnífico, A  
descortés, B  
arisco, B  
encantador, A  
simpático, A  
atrayente, A  
contrario, B  
adversario, B  
seducor, A  
gentil, A  
desagradable, B  
dificil, B  
estupendo, A  
agradable, A  
afable, A  
desfavorable, B  
incomprensible, B  
molesto, B  
cautivador, A  
fascinante, A",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, desapacible, accesible, estupendo, descortés, arrebatador, arisco, dulce, contrario, inalcanzable, atrayente, fascinante, inaccesible, desagradable, cautivador, agradable, desfavorable, enemigo, adverso, cercano, rival, adversario, gentil, incomprensible, adorable, amigable, encantador, fastidioso, atractivo, molesto, intratable, afable, cordial, seductor, hostil, cortés, dificil, desabrido, magnífico, simpático. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","ininteligible, B  
desapacible, A  
accesible, B  
estupendo, A  
descortés, B  
arrebatador, A  
arisco, B  
dulce, A  
contrario, B  
inalcanzable, A  
atrayente, B  
fascinante, A  
inaccesible, B  
desagradable, A  
cautivador, B  
agradable, A  
desfavorable, B  
enemigo, A  
adverso, B  
cercano, A  
rival, B  
adversario, A  
gentil, B  
incomprensible, A  
adorable, B  
amigable, A  
encantador, B  
fastidioso, A  
atractivo, B  
molesto, A  
intratable, B  
afable, A  
cordial, B  
seductor, A  
hostil, B  
cortés, A  
dificil, B  
desabrido, A  
magnífico, B  
simpático, A",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inalcanzable, arrebatador, encantador, atractivo, descortés, fastidioso, agradable, rival, accesible, dulce, fascinante, adverso, inaccesible, cortés, cercano, molesto, magnífico, intratable, enemigo, adorable, dificil, cautivador, simpático, contrario, incomprensible, adversario, desapacible, desfavorable, afable, atrayente, seductor, desagradable, hostil, ininteligible, desabrido, arisco, gentil, cordial, estupendo, amigable. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","inalcanzable, B  
arrebatador, A  
encantador, B  
atractivo, A  
descortés, B  
fastidioso, A  
agradable, B  
rival, A  
accesible, B  
dulce, A  
fascinante, B  
adverso, A  
inaccesible, B  
cortés, A  
cercano, B  
molesto, A  
magnífico, B  
intratable, A  
enemigo, B  
adorable, A  
difícil, B  
cautivador, A  
simpático, B  
contrario, A  
incomprensible, B  
adversario, A  
desapacible, B  
desfavorable, A  
afable, B  
atrayente, A  
seductor, B  
desagradable, A  
hostil, B  
ininteligible, A  
desabrido, B  
arisco, A  
gentil, B  
cordial, A  
estupendo, B  
amigable, A",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: magnífico, accesible, simpático, inalcanzable, cautivador, desapacible, adversario, contrario, cercano, dulce, atractivo, enemigo, encantador, arrebatador, amigable, incomprensible, atrayente, cordial, inaccesible, seductor, intratable, desfavorable, desagradable, afable, desabrido, gentil, fastidioso, rival, hostil, adverso, dificil, cortés, adorable, agradable, fascinante, arisco, molesto, ininteligible, descortés, estupendo. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","magnífico, B  
accesible, A  
simpático, A  
inalcanzable, B  
cautivador, A  
desapacible, B  
adversario, B  
contrario, B  
cercano, A  
dulce, A  
atractivo, A  
enemigo, B  
encantador, A  
arrebatador, A  
amigable, A  
incomprensible, B  
atractivo, A  
cordial, A  
inaccesible, B  
seductor, A  
intratable, B  
desfavorable, B  
desagradable, B  
afable, A  
desabrido, B  
gentil, A  
fastidioso, B  
rival, B  
hostil, B  
adverso, B  
difícil, B  
cortés, A  
adorable, A  
agradable, A  
fascinante, A  
arisco, B  
molesto, B  
ininteligible, B  
descortés, B  
estupendo, A",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cercano, fascinante, accesible, arisco, inalcanzable, magnífico, dulce, cautivador, adverso, ininteligible, inaccesible, amigable, simpático, encantador, enemigo, fastidioso, adorable, dificil, contrario, hostil, rival, adversario, molesto, estupendo, seductor, gentil, desapacible, desfavorable, atractivo, agradable, incomprensible, intratable, atrayente, afable, desabrido, arrebatador, cordial, descortés, desagradable, cortés. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","cercano, B  
fascinante, A  
accesible, B  
arisco, A  
inalcanzable, B  
magnífico, A  
dulce, B  
cautivador, A  
adverso, B  
ininteligible, A  
inaccesible, B  
amigable, A  
simpático, B  
encantador, A  
enemigo, B  
fastidioso, A  
adorable, B  
difícil, A  
contrario, B  
hostil, A  
rival, B  
adversario, A  
molesto, B  
estupendo, A  
seductor, B  
gentil, A  
desapacible, B  
desfavorable, A  
atractivo, B  
agradable, A  
incomprensible, B  
intratable, A  
atrayente, B  
afable, A  
desabrido, B  
arrebatador, A  
cordial, B  
descortés, A  
desagradable, B  
cortés, A",02/10/26
87,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, desabrido, arisco, hostil, cortés, atractivo, ininteligible, molesto, seductor, adverso, adorable, desfavorable, contrario, adversario, atrayente, descortés, amigable, incomprensible, afable, magnífico, agradable, simpático, cercano, cordial, enemigo, fascinante, intratable, desapacible, inaccesible, inalcanzable, dulce, fastidioso, estupendo, cautivador, encantador, accesible, arrebatador, dificil, rival, gentil. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","desagradable, A  
desabrido, B  
arisco, B  
hostil, A  
cortés, B  
atractivo, A  
ininteligible, B  
molesto, A  
seductor, A  
adverso, B  
adorable, A  
desfavorable, B  
contrario, B  
adversario, B  
atrayente, A  
descortés, B  
amigable, A  
incomprensible, B  
afable, A  
magnífico, A  
agradable, A  
simpático, A  
cercano, A  
cordial, B  
enemigo, B  
fascinante, A  
intratable, B  
desapacible, B  
inalcanzable, B  
dulce, A  
fastidioso, A  
estupendo, A  
cautivador, A  
encantador, A  
accesible, B  
arrebatador, A  
dificil, B  
rival, B  
gentil, A",02/10/26
88,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, arrebatador, desabrido, molesto, desagradable, atractivo, enemigo, adversario, fascinante, hostil, afable, fastidioso, intratable, estupendo, magnífico, cordial, cortés, ininteligible, arisco, descortés, inaccesible, agradable, inalcanzable, cercano, accesible, dificil, seductor, cautivador, dulce, atrayente, incomprensible, desapacible, contrario, adorable, desfavorable, amigable, simpático, rival, adverso, gentil. A: Les vino bien a los dos B: Os ha venido bien a los dos","encantador, B  
arrebatador, A  
desabrido, B  
molesto, A  
desagradable, A  
atractivo, B  
enemigo, A  
adversario, A  
fascinante, B  
hostil, A  
afable, B  
fastidioso, A  
intratable, A  
estupendo, B  
magnífico, B  
cordial, B  
cortés, B  
ininteligible, A  
arisco, A  
descortés, A  
inaccesible, A  
agradable, B  
inalcanzable, A  
cercano, B  
accesible, B  
dificil, A  
seducor, B  
cautivador, B  
dulce, B  
atrayente, B  
incomprensible, A  
desapacible, A  
contrario, A  
adorable, B  
desfavorable, A  
amigable, B  
simpático, B  
rival, A  
adverso, A  
gentil, B",02/10/26
89,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desapacible, inaccesible, cautivador, magnífico, descortés, agradable, enemigo, accesible, amigable, adversario, fastidioso, contrario, gentil, ininteligible, afable, desfavorable, adverso, incomprensible, atrayente, cercano, encantador, dulce, seductor, atractivo, estupendo, adorable, desabrido, desagradable, inalcanzable, intratable, rival, arrebatador, dificil, simpático, fascinante, cordial, cortés, arisco, hostil, molesto. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","desapacible, B  
inaccesible, B  
cautivador, A  
magnífico, A  
descortés, B  
agradable, A  
enemigo, B  
accesible, A  
amigable, A  
adversario, B  
fastidioso, B  
contrario, B  
gentil, A  
ininteligible, B  
afable, A  
desfavorable, B  
adverso, B  
incomprensible, B  
atrayente, A  
cercano, A  
encantador, A  
dulce, A  
seductor, A  
atractivo, A  
estupendo, A  
adorable, A  
desabrido, B  
desagradable, B  
inalcanzable, B  
intratable, B  
rival, B  
arrebatador, A  
dificil, B  
simpático, A  
fascinante, A  
cordial, A  
cortés, A  
arisco, B  
hostil, B  
molesto, B",02/10/26
90,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, dificil, contrario, descortés, seductor, adverso, cortés, arisco, ininteligible, fascinante, atractivo, desfavorable, encantador, enemigo, arrebatador, dulce, amigable, desagradable, rival, gentil, simpático, accesible, intratable, desabrido, inaccesible, cordial, cercano, adversario, cautivador, desapacible, estupendo, afable, fastidioso, molesto, hostil, agradable, inalcanzable, magnífico, adorable, atrayente. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","incomprensible, B  
dificil, A  
contrario, B  
descortés, A  
seductor, B  
adverso, A  
cortés, B  
arisco, A  
ininteligible, B  
fascinante, A  
atractivo, B  
desfavorable, A  
encantador, B  
enemigo, A  
arrebatador, B  
dulce, A  
amigable, B  
desagradable, A  
rival, B  
gentil, A  
simpático, B  
accesible, A  
intratable, B  
desabrido, A  
inaccesible, B  
cordial, A  
cercano, B  
adversario, A  
cautivador, B  
desapacible, A  
estupendo, B  
afable, A  
fastidioso, B  
molesto, A  
hostil, B  
agradable, A  
inalcanzable, B  
magnífico, A  
adorable, B  
atrayente, A",02/10/26
91,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fastidioso, contrario, ininteligible, estupendo, inaccesible, cortés, dificil, seductor, desapacible, magnífico, cautivador, atrayente, arrebatador, adverso, cordial, fascinante, cercano, hostil, desagradable, agradable, inalcanzable, accesible, molesto, incomprensible, enemigo, intratable, rival, adorable, afable, gentil, atractivo, descortés, simpático, dulce, desabrido, desfavorable, encantador, adversario, amigable, arisco. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","fastidioso, A  
contrario, B  
ininteligible, A  
estupendo, B  
inaccesible, A  
cortés, B  
dificil, A  
seductor, B  
desapacible, A  
magnífico, B  
cautivador, A  
atrayente, B  
arrebatador, A  
adverso, B  
cordial, A  
fascinante, B  
cercano, A  
hostil, B  
desagradable, A  
agradable, B  
inalcanzable, A  
accesible, B  
molesto, A  
incomprensible, B  
enemigo, A  
intratable, B  
rival, A  
adorable, B  
afable, A  
gentil, B  
atractivo, A  
descortés, B  
simpático, A  
dulce, B  
desabrido, A  
desfavorable, B  
encantador, A  
adversario, B  
amigable, A  
arisco, B",02/10/26
92,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, desfavorable, desapacible, enemigo, cortés, agradable, descortés, dificil, cautivador, hostil, fastidioso, gentil, desabrido, afable, incomprensible, atrayente, inaccesible, inalcanzable, amigable, encantador, desagradable, contrario, seductor, atractivo, simpático, molesto, cercano, intratable, adversario, magnífico, cordial, fascinante, arisco, dulce, accesible, adverso, estupendo, adorable, rival, ininteligible. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","arrebatador, B  
desfavorable, A  
desapacible, A  
enemigo, B  
cortés, B  
agradable, B  
descortés, A  
dificil, A  
cautivador, B  
hostil, A  
fastidioso, A  
gentil, B  
desabrido, A  
afable, B  
incomprensible, A  
atrayente, B  
inaccesible, A  
inalcanzable, A  
amigable, B  
encantador, B  
desagradable, A  
contrario, A  
seductor, B  
atractivo, B  
simpático, B  
molesto, A  
cercano, B  
intratable, A  
adversario, B  
magnífico, B  
cordial, B  
fascinante, B  
arisco, A  
dulce, B  
accesible, B  
adverso, A  
estupendo, B  
adorable, B  
rival, B  
ininteligible, A",02/10/26
93,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desapacible, enemigo, descortés, rival, cortés, agradable, adorable, arrebatador, intratable, simpático, atrayente, amigable, atractivo, accesible, cercano, desabrido, adversario, estupendo, adverso, hostil, fastidioso, gentil, seductor, ininteligible, inaccesible, cordial, dificil, incomprensible, cautivador, contrario, fascinante, dulce, molesto, desagradable, magnífico, arisco, inalcanzable, afable, desfavorable, encantador. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","desapacible, A  
enemigo, B  
descortés, A  
rival, B  
cortés, A  
agradable, B  
adorable, A  
arrebatador, B  
intratable, A  
simpático, B  
atrayente, A  
amigable, B  
atractivo, A  
accesible, B  
cercano, A  
desabrido, B  
adversario, A  
estupendo, B  
adverso, A  
hostil, B  
fastidioso, A  
gentil, B  
seductor, A  
ininteligible, B  
inaccesible, A  
cordial, B  
difícil, A  
incomprensible, B  
cautivador, A  
contrario, B  
fascinante, A  
dulce, B  
molesto, A  
desagradable, B  
magnífico, A  
arisco, B  
inalcanzable, A  
afable, B  
desfavorable, A  
encantador, B",02/10/26
