sen_id,A,B,prompt,response,date
72,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, retraído, elocuente, comunicativo, cauteloso, solitario, guardado, tímido, huraño, adusto, ardiente, vergonzoso, corto, tratable, extravertido, expansivo, cerrado, extrovertido, pasional, caluroso, locuaz, efusivo, introverso, sencillo, intenso, vehemente, conversador, misántropo, sociable, apasionado, reservado, discreto, acelerado, huidizo, cohibido, abierto, introvertido, expresivo, cauto, esquivo. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","insociable, B  
retraído, B  
elocuente, A  
comunicativo, A  
cauteloso, B  
solitario, B  
guardado, B  
tímido, B  
huraño, B  
adusto, B  
ardiente, A  
vergonzoso, B  
corto, A  
tratable, A  
extravertido, A  
expansivo, A  
cerrado, B  
extrovertido, A  
pasional, A  
caluroso, A  
locuaz, A  
efusivo, A  
introverso, B  
sencillo, B  
intenso, A  
vehemente, A  
conversador, A  
misántropo, B  
sociable, A  
apasionado, A  
reservado, B  
discreto, B  
acelerado, A  
huidizo, B  
cohibido, B  
abierto, A  
introvertido, B  
expresivo, A  
cauto, B  
esquivo, B",02/10/26
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: conversador, reservado, cerrado, efusivo, vergonzoso, abierto, caluroso, tratable, insociable, introverso, huidizo, expansivo, sencillo, guardado, corto, apasionado, ardiente, cohibido, acelerado, cauteloso, misántropo, extrovertido, cauto, locuaz, elocuente, solitario, huraño, extravertido, retraído, esquivo, comunicativo, pasional, tímido, intenso, introvertido, expresivo, adusto, vehemente, sociable, discreto. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","conversador, B  
reservado, A  
cerrado, A  
efusivo, B  
vergonzoso, A  
abierto, B  
caluroso, B  
tratable, A  
insociable, A  
introverso, A  
huidizo, B  
expansivo, B  
sencillo, A  
guardado, A  
corto, A  
apasionado, B  
ardiente, B  
cohibido, A  
acelerado, A  
cauteloso, A  
misántropo, A  
extrovertido, B  
cauto, A  
locuaz, B  
elocuente, B  
solitario, A  
huraño, A  
extravertido, B  
retraído, A  
esquivo, A  
comunicativo, B  
pasional, B  
tímido, A  
intenso, B  
introvertido, A  
expresivo, B  
adusto, A  
vehemente, B  
sociable, B  
discreto, A",02/10/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, insociable, apasionado, tímido, introverso, sociable, extravertido, cohibido, efusivo, introvertido, expresivo, intenso, expansivo, pasional, guardado, elocuente, discreto, huraño, ardiente, sencillo, vehemente, adusto, cauteloso, conversador, comunicativo, vergonzoso, cauto, solitario, esquivo, acelerado, reservado, abierto, misántropo, retraído, tratable, caluroso, huidizo, cerrado, corto, extrovertido. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","locuaz, A  
insociable, B  
apasionado, A  
tímido, B  
introverso, B  
sociable, A  
extravertido, A  
cohibido, B  
efusivo, A  
introvertido, B  
expresivo, A  
intenso, A  
expansivo, A  
pasional, A  
guardado, B  
elocuente, A  
discreto, B  
huraño, B  
ardiente, A  
sencillo, B  
vehemente, A  
adusto, B  
cauteloso, B  
conversador, A  
comunicativo, A  
vergonzoso, B  
cauto, B  
solitario, B  
esquivo, B  
acelerado, A  
reservado, B  
abierto, A  
misántropo, B  
retraído, B  
tratable, A  
caluroso, A  
huidizo, B  
cerrado, B  
corto, A  
extrovertido, A",02/10/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, pasional, extravertido, tímido, huraño, locuaz, sociable, insociable, corto, vergonzoso, cohibido, efusivo, discreto, introvertido, guardado, cauteloso, expansivo, huidizo, introverso, esquivo, adusto, acelerado, retraído, cerrado, caluroso, intenso, sencillo, vehemente, solitario, tratable, expresivo, extrovertido, comunicativo, conversador, elocuente, ardiente, reservado, abierto, apasionado, cauto. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","misántropo, B  
pasional, A  
extravertido, A  
tímido, B  
huraño, B  
locuaz, A  
sociable, A  
insociable, B  
corto, B  
vergonzoso, B  
cohibido, B  
efusivo, A  
discreto, B  
introvertido, B  
guardado, B  
cauteloso, B  
expansivo, A  
huidizo, B  
introverso, B  
esquivo, B  
adusto, B  
acelerado, A  
retraído, B  
cerrado, B  
caluroso, A  
intenso, A  
sencillo, B  
vehemente, A  
solitario, B  
tratable, A  
expresivo, A  
extrovertido, A  
comunicativo, A  
conversador, A  
elocuente, A  
ardiente, A  
reservado, B  
abierto, A  
apasionado, A  
cauto, B",02/10/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, cauteloso, intenso, expresivo, corto, efusivo, extrovertido, reservado, elocuente, ardiente, vehemente, cauto, introvertido, pasional, misántropo, tímido, caluroso, comunicativo, adusto, tratable, conversador, huidizo, cohibido, guardado, discreto, solitario, locuaz, retraído, huraño, abierto, esquivo, sencillo, extravertido, introverso, expansivo, apasionado, sociable, insociable, vergonzoso, acelerado. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","cerrado, B  
cauteloso, B  
intenso, A  
expresivo, A  
corto, B  
efusivo, A  
extrovertido, A  
reservado, B  
elocuente, A  
ardiente, A  
vehemente, A  
cauto, B  
introvertido, B  
pasional, A  
misántropo, B  
tímido, B  
caluroso, A  
comunicativo, A  
adusto, B  
tratable, A  
conversador, A  
huidizo, B  
cohibido, B  
discreto, B  
solitario, B  
locuaz, A  
retraído, B  
huraño, B  
abierto, A  
esquivo, B  
sencillo, A  
extravertido, A  
introverso, B  
expansivo, A  
apasionado, A  
sociable, A  
insociable, B  
vergonzoso, B  
acelerado, A",02/10/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, acelerado, conversador, discreto, efusivo, ardiente, introvertido, cohibido, misántropo, insociable, intenso, sociable, locuaz, caluroso, reservado, adusto, vehemente, tímido, huidizo, elocuente, extrovertido, tratable, esquivo, abierto, guardado, retraído, comunicativo, cauto, cerrado, sencillo, apasionado, extravertido, expresivo, vergonzoso, solitario, pasional, cauteloso, corto, expansivo, huraño. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","introverso, B  
acelerado, A  
conversador, B  
discreto, A  
efusivo, B  
ardiente, B  
introvertido, A  
cohibido, A  
misántropo, B  
insociable, A  
intenso, B  
sociable, B  
locuaz, B  
caluroso, A  
reservado, A  
adusto, A  
vehemente, B  
tímido, A  
huidizo, A  
elocuente, B  
extrovertido, B  
tratable, A  
esquivo, A  
abierto, B  
guardado, A  
retraído, A  
comunicativo, B  
cauto, A  
cerrado, A  
sencillo, B  
apasionado, B  
extravertido, B  
expresivo, B  
vergonzoso, A  
solitario, A  
pasional, B  
cauteloso, A  
corto, A  
expansivo, B  
huraño, A",02/10/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, misántropo, pasional, esquivo, insociable, adusto, extrovertido, abierto, caluroso, tímido, reservado, apasionado, efusivo, solitario, retraído, cauteloso, guardado, cauto, conversador, corto, introvertido, tratable, introverso, discreto, comunicativo, intenso, huraño, elocuente, expansivo, vehemente, vergonzoso, ardiente, locuaz, cohibido, expresivo, acelerado, sencillo, huidizo, sociable, extravertido. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","cerrado, A  
misántropo, B  
pasional, B  
esquivo, A  
insociable, A  
adusto, A  
extrovertido, B  
abierto, B  
caluroso, A  
tímido, A  
reservado, A  
apasionado, B  
efusivo, B  
solitario, A  
retraído, A  
cauteloso, A  
guardado, A  
cauto, A  
conversador, B  
corto, A  
introvertido, A  
tratable, B  
introverso, A  
discreto, A  
comunicativo, B  
intenso, B  
huraño, A  
elocuente, B  
expansivo, B  
vehemente, B  
vergonzoso, A  
ardiente, B  
locuaz, B  
cohibido, A  
expresivo, B  
acelerado, A  
sencillo, A  
huidizo, A  
sociable, B  
extravertido, B",02/10/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, solitario, elocuente, acelerado, abierto, comunicativo, guardado, corto, huraño, apasionado, cauto, cauteloso, pasional, intenso, ardiente, huidizo, expansivo, caluroso, extravertido, insociable, efusivo, extrovertido, sencillo, sociable, reservado, introvertido, vehemente, retraído, misántropo, cohibido, tratable, expresivo, vergonzoso, discreto, introverso, esquivo, cerrado, conversador, adusto, tímido. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","locuaz, A  
solitario, B  
elocuente, A  
acelerado, B  
abierto, A  
comunicativo, A  
guardado, B  
corto, B  
huraño, B  
apasionado, A  
cauto, B  
cauteloso, B  
pasional, A  
intenso, A  
ardiente, A  
huidizo, B  
expansivo, A  
caluroso, B  
extravertido, A  
insociable, B  
efusivo, A  
extrovertido, A  
sencillo, A  
sociable, A  
reservado, B  
introvertido, B  
vehemente, A  
retraído, B  
misántropo, B  
cohibido, B  
tratable, A  
expresivo, A  
vergonzoso, B  
discreto, B  
introverso, B  
esquivo, B  
cerrado, B  
conversador, A  
adusto, B  
tímido, B",02/10/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: solitario, cohibido, expansivo, esquivo, huidizo, cauteloso, expresivo, cerrado, sociable, tímido, caluroso, insociable, cauto, elocuente, conversador, abierto, pasional, tratable, discreto, reservado, vehemente, adusto, retraído, corto, extravertido, misántropo, acelerado, vergonzoso, sencillo, ardiente, efusivo, comunicativo, intenso, extrovertido, introverso, apasionado, huraño, guardado, locuaz, introvertido. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","solitario, B  
cohibido, A  
expansivo, B  
esquivo, A  
huidizo, B  
cauteloso, A  
expresivo, B  
cerrado, A  
sociable, B  
tímido, A  
caluroso, B  
insociable, A  
cauto, A  
elocuente, B  
conversador, B  
abierto, B  
pasional, B  
tratable, B  
discreto, A  
reservado, A  
vehemente, B  
adusto, A  
retraído, A  
corto, A  
extravertido, B  
misántropo, A  
acelerado, B  
vergonzoso, A  
sencillo, A  
ardiente, B  
efusivo, B  
comunicativo, B  
intenso, B  
extrovertido, B  
introverso, A  
apasionado, B  
huraño, A  
guardado, A  
locuaz, B  
introvertido, A",02/10/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, acelerado, misántropo, huraño, vehemente, pasional, abierto, guardado, sencillo, locuaz, comunicativo, solitario, elocuente, cauto, retraído, extrovertido, tímido, efusivo, adusto, huidizo, apasionado, corto, intenso, discreto, insociable, cerrado, ardiente, extravertido, vergonzoso, cauteloso, introvertido, conversador, esquivo, cohibido, expansivo, caluroso, sociable, tratable, reservado, expresivo. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","introverso, B  
acelerado, A  
misántropo, B  
huraño, B  
vehemente, A  
pasional, A  
abierto, A  
guardado, B  
sencillo, A  
locuaz, A  
comunicativo, A  
solitario, B  
elocuente, A  
cauto, B  
retraído, B  
extrovertido, A  
tímido, B  
efusivo, A  
adusto, B  
huidizo, B  
apasionado, A  
corto, B  
intenso, A  
discreto, B  
insociable, B  
cerrado, B  
ardiente, A  
extravertido, A  
vergonzoso, B  
cauteloso, B  
introvertido, B  
conversador, A  
esquivo, B  
cohibido, B  
expansivo, A  
caluroso, A  
sociable, A  
tratable, A  
reservado, B  
expresivo, A",02/10/26
82,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, efusivo, retraído, esquivo, adusto, huidizo, cohibido, misántropo, vehemente, tímido, vergonzoso, abierto, sociable, locuaz, cauteloso, corto, insociable, solitario, huraño, introvertido, conversador, comunicativo, introverso, cauto, intenso, elocuente, expansivo, extravertido, acelerado, caluroso, reservado, expresivo, apasionado, discreto, guardado, ardiente, pasional, extrovertido, sencillo, tratable. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","cerrado, B  
efusivo, A  
retraído, B  
esquivo, B  
adusto, B  
huidizo, B  
cohibido, B  
misántropo, B  
vehemente, A  
tímido, B  
vergonzoso, B  
abierto, A  
sociable, A  
locuaz, A  
cauteloso, B  
corto, B  
insociable, B  
solitario, B  
huraño, B  
introvertido, B  
conversador, A  
comunicativo, A  
introverso, B  
cauto, B  
intenso, A  
elocuente, A  
expansivo, A  
extravertido, A  
acelerado, B  
caluroso, A  
reservado, B  
expresivo, A  
apasionado, A  
discreto, B  
guardado, B  
ardiente, A  
pasional, A  
extrovertido, A  
sencillo, B  
tratable, A",02/10/26
83,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, huidizo, cauto, corto, discreto, insociable, caluroso, vergonzoso, retraído, ardiente, cerrado, reservado, solitario, intenso, cohibido, pasional, apasionado, misántropo, huraño, expansivo, introverso, esquivo, tratable, efusivo, acelerado, comunicativo, extravertido, extrovertido, cauteloso, introvertido, conversador, adusto, locuaz, sociable, abierto, vehemente, guardado, expresivo, elocuente, tímido. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","sencillo, B  
huidizo, B  
cauto, A  
corto, B  
discreto, A  
insociable, B  
caluroso, A  
vergonzoso, B  
retraído, A  
ardiente, B  
cerrado, A  
reservado, A  
solitario, B  
intenso, A  
cohibido, B  
pasional, B  
apasionado, B  
misántropo, B  
huraño, B  
expansivo, A  
introverso, A  
esquivo, A  
tratable, A  
efusivo, A  
acelerado, A  
comunicativo, A  
extravertido, A  
extrovertido, A  
cauteloso, A  
introvertido, A  
conversador, A  
adusto, B  
locuaz, A  
sociable, A  
abierto, A  
vehemente, B  
guardado, A  
expresivo, A  
elocuente, A  
tímido, B",02/10/26
84,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, cauteloso, cohibido, pasional, corto, reservado, expresivo, discreto, guardado, abierto, sencillo, vehemente, cerrado, locuaz, vergonzoso, cauto, conversador, sociable, adusto, introvertido, insociable, solitario, extravertido, efusivo, tímido, extrovertido, apasionado, acelerado, elocuente, intenso, huidizo, tratable, retraído, huraño, caluroso, ardiente, introverso, esquivo, misántropo, comunicativo. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","expansivo, B  
cauteloso, B  
cohibido, B  
pasional, A  
corto, A  
reservado, B  
expresivo, A  
discreto, B  
guardado, B  
abierto, A  
sencillo, A  
vehemente, A  
cerrado, B  
locuaz, A  
vergonzoso, B  
cauto, B  
conversador, A  
sociable, A  
adusto, B  
introvertido, B  
insociable, B  
solitario, B  
extravertido, A  
efusivo, A  
tímido, B  
extrovertido, A  
apasionado, A  
acelerado, A  
elocuente, A  
intenso, A  
huidizo, B  
tratable, A  
retraído, B  
huraño, B  
caluroso, A  
ardiente, A  
introverso, B  
esquivo, B  
misántropo, B  
comunicativo, A",02/10/26
85,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, guardado, huidizo, cohibido, huraño, sociable, tímido, extrovertido, retraído, esquivo, sencillo, locuaz, extravertido, cauto, intenso, tratable, introverso, expansivo, solitario, discreto, introvertido, expresivo, ardiente, pasional, abierto, cauteloso, cerrado, insociable, corto, misántropo, vehemente, acelerado, efusivo, conversador, comunicativo, reservado, apasionado, caluroso, vergonzoso, adusto. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","elocuente, B  
guardado, A  
huidizo, B  
cohibido, A  
huraño, A  
sociable, B  
tímido, A  
extrovertido, B  
retraído, A  
esquivo, A  
sencillo, B  
locuaz, B  
extravertido, B  
cauto, A  
intenso, B  
tratable, B  
introverso, A  
expansivo, B  
solitario, A  
discreto, A  
introvertido, A  
expresivo, B  
ardiente, B  
pasional, B  
abierto, B  
cauteloso, A  
cerrado, A  
insociable, A  
corto, A  
misántropo, A  
vehemente, B  
acelerado, A  
efusivo, B  
conversador, B  
comunicativo, B  
reservado, A  
apasionado, B  
caluroso, A  
vergonzoso, A  
adusto, A",02/10/26
86,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: retraído, caluroso, sociable, expresivo, cauto, corto, reservado, introvertido, apasionado, discreto, locuaz, efusivo, tratable, vergonzoso, solitario, pasional, comunicativo, cauteloso, abierto, vehemente, expansivo, adusto, misántropo, acelerado, elocuente, intenso, huidizo, cohibido, extrovertido, conversador, huraño, insociable, introverso, ardiente, tímido, cerrado, guardado, esquivo, sencillo, extravertido. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","retraído, B  
caluroso, A  
sociable, B  
expresivo, B  
cauto, A  
corto, A  
reservado, A  
introvertido, A  
apasionado, B  
discreto, A  
locuaz, B  
efusivo, B  
tratable, A  
vergonzoso, A  
solitario, A  
pasional, B  
comunicativo, B  
cauteloso, A  
abierto, B  
vehemente, B  
expansivo, B  
adusto, A  
misántropo, A  
acelerado, A  
elocuente, B  
intenso, B  
huidizo, A  
cohibido, A  
extrovertido, B  
conversador, B  
huraño, A  
insociable, A  
introverso, A  
ardiente, B  
tímido, A  
cerrado, A  
guardado, A  
esquivo, A  
sencillo, A  
extravertido, B",02/10/26
87,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, ardiente, adusto, acelerado, cauto, sencillo, esquivo, apasionado, cohibido, caluroso, discreto, introverso, extrovertido, corto, solitario, vergonzoso, insociable, extravertido, reservado, huidizo, tímido, tratable, elocuente, guardado, introvertido, pasional, sociable, retraído, misántropo, expansivo, vehemente, cerrado, expresivo, intenso, huraño, conversador, locuaz, abierto, comunicativo, efusivo. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","cauteloso, A  
ardiente, B  
adusto, B  
acelerado, B  
cauto, A  
sencillo, A  
esquivo, B  
apasionado, B  
cohibido, A  
caluroso, B  
discreto, A  
introverso, A  
extrovertido, B  
corto, A  
solitario, A  
vergonzoso, B  
insociable, B  
extravertido, B  
reservado, A  
huidizo, A  
tímido, A  
tratable, B  
elocuente, B  
guardado, A  
introvertido, A  
pasional, B  
sociable, B  
retraído, A  
misántropo, A  
expansivo, B  
vehemente, B  
cerrado, A  
expresivo, B  
intenso, B  
huraño, A  
conversador, B  
locuaz, B  
abierto, B  
comunicativo, B  
efusivo, B",02/10/26
88,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: corto, ardiente, expresivo, cauteloso, esquivo, conversador, caluroso, extravertido, elocuente, cohibido, efusivo, abierto, adusto, tímido, huraño, locuaz, cauto, vergonzoso, solitario, sociable, pasional, tratable, comunicativo, vehemente, insociable, huidizo, cerrado, extrovertido, sencillo, introvertido, apasionado, acelerado, expansivo, retraído, guardado, intenso, misántropo, introverso, discreto, reservado. A: Les vino bien a los dos B: Os ha venido bien a los dos","corto, B  
ardiente, A  
expresivo, A  
cauteloso, B  
esquivo, B  
conversador, A  
caluroso, B  
extravertido, A  
elocuente, A  
cohibido, B  
efusivo, A  
abierto, A  
adusto, B  
tímido, B  
huraño, B  
locuaz, A  
cauto, B  
vergonzoso, B  
solitario, B  
sociable, A  
pasional, A  
tratable, B  
comunicativo, A  
vehemente, A  
insociable, B  
huidizo, B  
cerrado, B  
extrovertido, A  
sencillo, A  
introvertido, B  
apasionado, A  
acelerado, B  
expansivo, A  
retraído, B  
guardado, B  
intenso, A  
misántropo, B  
introverso, B  
discreto, B  
reservado, B",02/10/26
89,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, insociable, esquivo, discreto, huidizo, huraño, conversador, extrovertido, sociable, reservado, retraído, apasionado, introvertido, caluroso, tratable, introverso, comunicativo, vergonzoso, tímido, vehemente, cauto, sencillo, corto, locuaz, adusto, elocuente, expresivo, abierto, guardado, extravertido, expansivo, misántropo, cauteloso, intenso, cerrado, acelerado, pasional, efusivo, solitario, cohibido. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","ardiente, B  
insociable, A  
esquivo, B  
discreto, B  
huidizo, A  
huraño, A  
conversador, B  
extrovertido, B  
sociable, B  
reservado, A  
retraído, A  
apasionado, B  
introvertido, A  
caluroso, A  
tratable, B  
introverso, A  
comunicativo, B  
vergonzoso, A  
tímido, A  
vehemente, B  
cauto, B  
sencillo, A  
corto, A  
locuaz, B  
adusto, A  
elocuente, B  
expresivo, B  
abierto, B  
guardado, A  
extravertido, B  
expansivo, B  
misántropo, A  
cauteloso, B  
intenso, B  
cerrado, A  
acelerado, A  
pasional, B  
efusivo, B  
solitario, A  
cohibido, A",02/10/26
90,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, cerrado, caluroso, vehemente, tímido, guardado, vergonzoso, adusto, intenso, extrovertido, huraño, sencillo, extravertido, solitario, huidizo, conversador, retraído, cohibido, comunicativo, tratable, insociable, introvertido, apasionado, esquivo, expansivo, misántropo, cauto, elocuente, pasional, reservado, efusivo, acelerado, locuaz, discreto, expresivo, cauteloso, abierto, sociable, introverso, corto. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","ardiente, A  
cerrado, B  
caluroso, B  
vehemente, A  
tímido, B  
guardado, B  
vergonzoso, B  
adusto, A  
intenso, A  
extrovertido, A  
huraño, B  
sencillo, B  
extravertido, A  
solitario, B  
huidizo, B  
conversador, A  
retraído, B  
cohibido, B  
comunicativo, A  
tratable, A  
insociable, B  
introvertido, B  
apasionado, A  
esquivo, B  
expansivo, A  
misántropo, B  
cauto, A  
elocuente, A  
pasional, A  
reservado, B  
efusivo, A  
acelerado, A  
locuaz, A  
discreto, A  
expresivo, A  
cauteloso, A  
abierto, A  
sociable, A  
introverso, B  
corto, A",02/10/26
91,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, locuaz, extravertido, vergonzoso, cerrado, expansivo, huidizo, esquivo, huraño, ardiente, introverso, retraído, extrovertido, misántropo, comunicativo, caluroso, acelerado, corto, expresivo, tímido, cohibido, discreto, insociable, conversador, reservado, guardado, pasional, efusivo, abierto, tratable, intenso, solitario, cauto, sociable, vehemente, cauteloso, sencillo, adusto, introvertido, elocuente. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","apasionado, B  
locuaz, A  
extravertido, A  
vergonzoso, B  
cerrado, B  
expansivo, A  
huidizo, B  
esquivo, B  
huraño, B  
ardiente, A  
introverso, B  
retraído, B  
extrovertido, A  
misántropo, B  
comunicativo, A  
caluroso, B  
acelerado, B  
corto, B  
expresivo, A  
tímido, B  
cohibido, B  
discreto, B  
insociable, B  
conversador, A  
reservado, B  
guardado, B  
pasional, A  
efusivo, A  
abierto, A  
tratable, B  
intenso, A  
solitario, B  
cauto, B  
sociable, A  
vehemente, A  
cauteloso, B  
sencillo, B  
adusto, B  
introvertido, B  
elocuente, A",02/10/26
92,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tímido, tratable, expresivo, esquivo, insociable, adusto, sociable, extravertido, introverso, conversador, misántropo, caluroso, pasional, locuaz, apasionado, efusivo, cauto, reservado, cauteloso, retraído, intenso, solitario, comunicativo, introvertido, vehemente, guardado, huraño, expansivo, abierto, extrovertido, sencillo, elocuente, ardiente, cohibido, discreto, cerrado, corto, huidizo, vergonzoso, acelerado. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","tímido, B  
tratable, A  
expresivo, B  
esquivo, A  
insociable, A  
adusto, B  
sociable, B  
extravertido, B  
introverso, A  
conversador, B  
misántropo, A  
caluroso, A  
pasional, B  
locuaz, B  
apasionado, B  
efusivo, B  
cauto, A  
reservado, A  
cauteloso, A  
retraído, A  
intenso, B  
solitario, A  
comunicativo, B  
introvertido, A  
vehemente, B  
guardado, A  
huraño, A  
expansivo, B  
abierto, B  
extrovertido, B  
sencillo, A  
elocuente, B  
ardiente, B  
cohibido, A  
discreto, A  
cerrado, A  
corto, A  
huidizo, A  
vergonzoso, A  
acelerado, A",02/10/26
