sen_id,A,B,prompt,response,date
123,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, antiseptic, gelid, collegial, warm, companionable, uncaring, icy, hearty, merry, glacial, uninterested, chummy, uncordial, gracious, pitiless, frigid, friendly, unsympathetic, hospitable, sweet, chilly, unfriendly, cold, cold-blooded, neighborly, unresponsive, cordial, warmhearted, brittle, coldish, genial, hard-eyed, loving, amicable, heartless, approachable, nice, arctic, comradely. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","affectionate, B  
antiseptic, A  
gelid, A  
collegial, B  
warm, B  
companionable, B  
uncaring, A  
icy, A  
hearty, B  
merry, B  
glacial, A  
uninterested, A  
chummy, B  
uncordial, A  
gracious, B  
pitiless, A  
frigid, A  
friendly, B  
unsympathetic, A  
hospitable, B  
sweet, B  
chilly, A  
unfriendly, A  
cold, A  
cold-blooded, A  
neighborly, B  
unresponsive, A  
cordial, B  
warmhearted, B  
brittle, A  
coldish, A  
genial, B  
hard-eyed, A  
loving, B  
amicable, B  
heartless, A  
approachable, B  
nice, B  
arctic, A  
comradely, B",02/12/26
124,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, frigid, uninterested, cordial, heartless, uncaring, warmhearted, unsympathetic, brittle, gracious, coldish, neighborly, hearty, comradely, cold, warm, cold-blooded, approachable, uncordial, hospitable, chummy, companionable, arctic, icy, unfriendly, gelid, collegial, merry, unresponsive, sweet, loving, friendly, affectionate, amicable, antiseptic, genial, pitiless, hard-eyed, chilly, glacial. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","nice, B  
frigid, B  
uninterested, B  
cordial, A  
heartless, B  
uncaring, B  
warmhearted, A  
unsympathetic, B  
brittle, B  
gracious, A  
coldish, B  
neighborly, A  
hearty, A  
comradely, A  
cold, B  
warm, A  
cold-blooded, B  
approachable, A  
uncordial, B  
hospitable, A  
chummy, A  
companionable, A  
arctic, B  
icy, B  
unfriendly, B  
gelid, B  
collegial, A  
merry, A  
unresponsive, B  
sweet, A  
loving, A  
friendly, A  
affectionate, A  
amicable, A  
antiseptic, B  
genial, A  
pitiless, B  
hard-eyed, B  
chilly, B  
glacial, B",02/12/26
125,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, warm, loving, glacial, hard-eyed, unsympathetic, friendly, sweet, cold, icy, unresponsive, neighborly, amicable, chummy, cold-blooded, brittle, nice, gracious, approachable, affectionate, pitiless, collegial, arctic, genial, gelid, comradely, companionable, frigid, heartless, merry, hearty, antiseptic, uncordial, cordial, hospitable, warmhearted, uncaring, coldish, unfriendly, uninterested. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","chilly, B  
warm, A  
loving, A  
glacial, B  
hard-eyed, B  
unsympathetic, B  
friendly, A  
sweet, A  
cold, B  
icy, B  
unresponsive, B  
neighborly, A  
amicable, A  
chummy, A  
cold-blooded, B  
brittle, B  
nice, A  
gracious, A  
approachable, A  
affectionate, A  
pitiless, B  
collegial, A  
arctic, B  
genial, A  
gelid, B  
comradely, A  
companionable, A  
frigid, B  
heartless, B  
merry, A  
hearty, A  
antiseptic, B  
uncordial, B  
cordial, A  
hospitable, A  
warmhearted, A  
uncaring, B  
coldish, B  
unfriendly, B  
uninterested, B",02/12/26
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sweet, brittle, comradely, chilly, chummy, warmhearted, unfriendly, frigid, approachable, icy, cold, merry, pitiless, friendly, arctic, neighborly, unresponsive, gelid, cordial, warm, collegial, uninterested, unsympathetic, gracious, amicable, glacial, nice, hearty, heartless, uncordial, companionable, affectionate, antiseptic, hard-eyed, cold-blooded, hospitable, loving, genial, coldish, uncaring. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","sweet, B  
brittle, A  
comradely, B  
chilly, A  
chummy, B  
warmhearted, B  
unfriendly, A  
frigid, A  
approachable, B  
icy, A  
cold, A  
merry, B  
pitiless, A  
friendly, B  
arctic, A  
neighborly, B  
unresponsive, A  
gelid, A  
cordial, B  
warm, B  
collegial, B  
uninterested, A  
unsympathetic, A  
gracious, B  
amicable, B  
glacial, A  
nice, B  
hearty, B  
heartless, A  
uncordial, A  
companionable, B  
affectionate, B  
antiseptic, A  
hard-eyed, A  
cold-blooded, A  
hospitable, B  
loving, B  
genial, B  
coldish, A  
uncaring, A",02/12/26
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, icy, cold, loving, unresponsive, sweet, friendly, collegial, antiseptic, chilly, brittle, heartless, approachable, nice, merry, companionable, uncaring, hearty, pitiless, uncordial, warmhearted, genial, warm, chummy, affectionate, amicable, unfriendly, unsympathetic, cordial, arctic, coldish, neighborly, gracious, gelid, frigid, cold-blooded, uninterested, hospitable, hard-eyed, glacial. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","comradely, B  
icy, A  
cold, A  
loving, B  
unresponsive, A  
sweet, B  
friendly, B  
collegial, B  
antiseptic, A  
chilly, A  
brittle, A  
heartless, A  
approachable, B  
nice, B  
merry, B  
companionable, B  
uncaring, A  
hearty, B  
pitiless, A  
uncordial, A  
warmhearted, B  
genial, B  
warm, B  
chummy, B  
affectionate, B  
unfriendly, A  
unsympathetic, A  
cordial, B  
arctic, A  
coldish, A  
neighborly, B  
gracious, B  
gelid, A  
frigid, A  
cold-blooded, A  
uninterested, A  
hospitable, B  
hard-eyed, A  
glacial, A",02/12/26
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, warmhearted, glacial, antiseptic, unresponsive, sweet, pitiless, frigid, amicable, nice, heartless, hard-eyed, chummy, uncordial, cordial, merry, cold, unsympathetic, approachable, icy, friendly, unfriendly, uninterested, genial, warm, arctic, neighborly, brittle, affectionate, companionable, hearty, uncaring, gracious, coldish, chilly, cold-blooded, gelid, hospitable, loving, comradely. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","collegial, B  
warmhearted, B  
glacial, A  
antiseptic, A  
unresponsive, A  
sweet, B  
pitiless, A  
frigid, A  
amicable, B  
nice, B  
heartless, A  
hard-eyed, A  
chummy, B  
uncordial, A  
cordial, B  
merry, B  
cold, A  
unsympathetic, A  
approachable, B  
icy, A  
friendly, B  
unfriendly, A  
uninterested, A  
genial, B  
warm, B  
arctic, A  
neighborly, B  
brittle, A  
affectionate, B  
companionable, B  
hearty, B  
uncaring, A  
gracious, B  
coldish, A  
chilly, A  
cold-blooded, A  
gelid, A  
hospitable, B  
loving, B  
comradely, B",02/12/26
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, collegial, uninterested, unresponsive, pitiless, merry, warm, coldish, hard-eyed, nice, hospitable, icy, chilly, uncaring, gelid, sweet, frigid, heartless, friendly, antiseptic, neighborly, comradely, uncordial, cold, hearty, approachable, genial, loving, warmhearted, amicable, unfriendly, glacial, gracious, cold-blooded, companionable, chummy, arctic, cordial, brittle, unsympathetic. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","affectionate, B  
collegial, B  
uninterested, A  
unresponsive, A  
pitiless, A  
merry, B  
warm, B  
coldish, A  
hard-eyed, A  
nice, B  
hospitable, B  
icy, A  
chilly, A  
uncaring, A  
gelid, A  
sweet, B  
frigid, A  
heartless, A  
friendly, B  
antiseptic, A  
neighborly, B  
comradely, B  
uncordial, A  
cold, A  
hearty, B  
approachable, B  
genial, B  
loving, B  
warmhearted, B  
amicable, B  
unfriendly, A  
glacial, A  
gracious, B  
cold-blooded, A  
companionable, B  
chummy, B  
arctic, A  
cordial, B  
brittle, A  
unsympathetic, A",02/12/26
130,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, warmhearted, friendly, arctic, icy, gelid, frigid, coldish, chummy, amicable, approachable, companionable, warm, gracious, antiseptic, hard-eyed, cordial, cold, uninterested, collegial, hospitable, loving, uncaring, sweet, affectionate, unresponsive, unfriendly, hearty, nice, uncordial, neighborly, merry, pitiless, chilly, genial, unsympathetic, brittle, cold-blooded, glacial, comradely. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","heartless, B  
warmhearted, A  
friendly, A  
arctic, B  
icy, B  
gelid, B  
frigid, B  
coldish, B  
chummy, A  
amicable, A  
approachable, A  
companionable, A  
warm, A  
gracious, A  
antiseptic, B  
hard-eyed, B  
cordial, A  
cold, B  
uninterested, B  
collegial, A  
hospitable, A  
loving, A  
uncaring, B  
sweet, A  
affectionate, A  
unresponsive, B  
unfriendly, B  
hearty, A  
nice, A  
uncordial, B  
neighborly, A  
merry, A  
pitiless, B  
chilly, B  
genial, A  
unsympathetic, B  
brittle, B  
cold-blooded, B  
glacial, B  
comradely, A",02/12/26
131,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, warmhearted, friendly, glacial, chummy, nice, warm, uninterested, pitiless, unsympathetic, hard-eyed, gracious, unresponsive, loving, heartless, coldish, gelid, hearty, unfriendly, neighborly, sweet, hospitable, arctic, antiseptic, cold, amicable, cold-blooded, chilly, uncordial, icy, collegial, merry, genial, cordial, affectionate, approachable, brittle, companionable, uncaring, frigid. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","comradely, A  
warmhearted, B  
friendly, B  
glacial, A  
chummy, A  
nice, B  
warm, B  
uninterested, A  
pitiless, A  
unsympathetic, A  
hard-eyed, A  
gracious, B  
unresponsive, A  
loving, B  
heartless, A  
coldish, A  
gelid, A  
hearty, B  
unfriendly, A  
neighborly, B  
sweet, B  
hospitable, B  
arctic, A  
antiseptic, A  
cold, A  
amicable, A  
cold-blooded, A  
chilly, A  
uncordial, A  
icy, A  
collegial, A  
merry, B  
genial, B  
cordial, B  
affectionate, B  
approachable, B  
brittle, A  
companionable, A  
uncaring, A  
frigid, A",02/12/26
132,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hard-eyed, nice, approachable, heartless, genial, neighborly, friendly, cold, gracious, warm, merry, brittle, chummy, warmhearted, chilly, unfriendly, frigid, cold-blooded, comradely, pitiless, coldish, unsympathetic, cordial, uncaring, gelid, collegial, icy, loving, antiseptic, hospitable, companionable, uninterested, unresponsive, sweet, glacial, uncordial, arctic, amicable, hearty, affectionate. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","hard-eyed, B  
nice, B  
approachable, B  
heartless, B  
genial, B  
neighborly, B  
friendly, B  
cold, B  
gracious, B  
warm, B  
merry, B  
brittle, B  
chummy, B  
warmhearted, B  
chilly, B  
unfriendly, B  
frigid, B  
cold-blooded, B  
comradely, B  
pitiless, B  
coldish, B  
unsympathetic, B  
cordial, B  
uncaring, B  
gelid, B  
collegial, B  
icy, B  
loving, B  
antiseptic, B  
hospitable, B  
companionable, B  
uninterested, B  
unresponsive, B  
sweet, B  
glacial, B  
uncordial, B  
arctic, B  
amicable, B  
hearty, B  
affectionate, B",02/12/26
133,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, uninterested, nice, genial, warm, comradely, gelid, gracious, approachable, unsympathetic, warmhearted, glacial, cordial, coldish, icy, antiseptic, frigid, hospitable, heartless, collegial, cold, unresponsive, cold-blooded, sweet, chummy, affectionate, merry, hearty, hard-eyed, amicable, neighborly, pitiless, uncaring, friendly, companionable, chilly, brittle, loving, arctic, uncordial. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","unfriendly, B, uninterested, B, nice, B, genial, B, warm, B, comradely, B, gelid, A, gracious, B, approachable, B, unsympathetic, B, warmhearted, B, glacial, A, cordial, B, coldish, A, icy, A, antiseptic, A, frigid, A, hospitable, B, heartless, B, collegial, B, cold, A, unresponsive, B, cold-blooded, A, sweet, B, chummy, B, affectionate, B, merry, B, hearty, B, hard-eyed, A, amicable, B, neighborly, B, pitiless, B, uncaring, B, friendly, B, companionable, B, chilly, A, brittle, A, loving, B, arctic, A, uncordial, A.",02/12/26
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, genial, uninterested, heartless, unfriendly, amicable, hearty, glacial, uncaring, chilly, cordial, hospitable, nice, gracious, arctic, coldish, neighborly, antiseptic, approachable, friendly, unresponsive, comradely, brittle, frigid, hard-eyed, collegial, merry, gelid, affectionate, pitiless, unsympathetic, warmhearted, sweet, uncordial, icy, warm, loving, cold-blooded, chummy, cold. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","companionable, B  
genial, B  
uninterested, A  
heartless, A  
unfriendly, A  
amicable, B  
hearty, B  
glacial, A  
uncaring, A  
chilly, A  
cordial, B  
hospitable, B  
nice, B  
gracious, B  
arctic, A  
coldish, A  
neighborly, B  
antiseptic, A  
approachable, B  
friendly, B  
unresponsive, A  
comradely, B  
brittle, A  
frigid, A  
hard-eyed, A  
collegial, B  
merry, B  
gelid, A  
affectionate, B  
pitiless, A  
unsympathetic, A  
warmhearted, B  
sweet, B  
uncordial, A  
icy, A  
warm, B  
loving, B  
cold-blooded, A  
chummy, B  
cold, A",02/12/26
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, loving, comradely, nice, merry, uninterested, pitiless, companionable, unsympathetic, unfriendly, sweet, chilly, glacial, arctic, amicable, coldish, brittle, gelid, neighborly, antiseptic, chummy, warm, unresponsive, affectionate, icy, hard-eyed, approachable, cold-blooded, cordial, friendly, uncaring, uncordial, hearty, gracious, heartless, cold, hospitable, collegial, warmhearted, frigid. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","genial, B, loving, B, comradely, B, nice, B, merry, B, uninterested, A, pitiless, A, companionable, B, unsympathetic, A, unfriendly, A, sweet, B, chilly, A, glacial, A, arctic, A, amicable, B, coldish, A, brittle, A, gelid, A, neighborly, B, antiseptic, A, chummy, B, warm, B, unresponsive, A, affectionate, B, icy, A, hard-eyed, A, approachable, B, cold-blooded, A, cordial, B, friendly, B, uncaring, A, uncordial, A, hearty, B, gracious, B, heartless, A, cold, A, hospitable, B, collegial, B, warmhearted, B, frigid, A.",02/12/26
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, icy, warm, uncaring, unsympathetic, genial, uncordial, hard-eyed, collegial, coldish, chummy, brittle, hearty, unresponsive, warmhearted, gracious, pitiless, frigid, cold, nice, neighborly, heartless, unfriendly, glacial, comradely, companionable, merry, hospitable, approachable, amicable, gelid, affectionate, antiseptic, cordial, uninterested, loving, cold-blooded, chilly, sweet, friendly. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","arctic, B  
icy, B  
warm, A  
uncaring, B  
unsympathetic, B  
genial, A  
uncordial, B  
hard-eyed, B  
collegial, A  
coldish, B  
chummy, A  
brittle, B  
hearty, A  
unresponsive, B  
warmhearted, A  
gracious, A  
pitiless, B  
frigid, B  
cold, B  
nice, A  
neighborly, A  
heartless, B  
unfriendly, B  
glacial, B  
comradely, A  
companionable, A  
merry, A  
hospitable, A  
approachable, A  
amicable, A  
gelid, B  
affectionate, A  
antiseptic, B  
cordial, A  
uninterested, B  
loving, A  
cold-blooded, B  
chilly, B  
sweet, A  
friendly, A",02/12/26
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, hospitable, hearty, companionable, uncaring, cordial, antiseptic, chummy, nice, uncordial, collegial, comradely, friendly, hard-eyed, arctic, unfriendly, unresponsive, loving, merry, frigid, uninterested, coldish, warmhearted, affectionate, sweet, approachable, gelid, warm, icy, cold-blooded, glacial, cold, brittle, amicable, gracious, pitiless, chilly, unsympathetic, neighborly, heartless. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","genial, A  
hospitable, A  
hearty, A  
companionable, A  
uncaring, B  
cordial, A  
antiseptic, B  
chummy, A  
nice, A  
uncordial, B  
collegial, A  
comradely, A  
friendly, A  
hard-eyed, B  
arctic, B  
unfriendly, B  
unresponsive, B  
loving, A  
merry, A  
frigid, B  
uninterested, B  
coldish, B  
warmhearted, A  
affectionate, A  
sweet, A  
approachable, A  
gelid, B  
warm, A  
icy, B  
cold-blooded, B  
glacial, B  
cold, B  
brittle, B  
amicable, A  
gracious, A  
pitiless, B  
chilly, B  
unsympathetic, B  
neighborly, A  
heartless, B",02/12/26
138,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, collegial, loving, hospitable, unfriendly, companionable, cold, gracious, chummy, neighborly, uncaring, comradely, uncordial, hearty, cordial, affectionate, warm, coldish, unsympathetic, antiseptic, uninterested, cold-blooded, amicable, gelid, genial, nice, hard-eyed, merry, icy, chilly, frigid, approachable, unresponsive, friendly, arctic, sweet, glacial, heartless, brittle, pitiless. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","warmhearted, B  
collegial, B  
loving, B  
hospitable, B  
unfriendly, A  
companionable, B  
gracious, B  
chummy, B  
neighborly, B  
uncaring, A  
comradely, B  
uncordial, A  
hearty, B  
cordial, B  
affectionate, B  
warm, B  
coldish, A  
unsympathetic, A  
antiseptic, A  
uninterested, A  
cold-blooded, A  
amicable, B  
gelid, A  
genial, B  
nice, B  
hard-eyed, A  
merry, B  
icy, A  
chilly, A  
frigid, A  
approachable, B  
unresponsive, A  
friendly, B  
arctic, A  
sweet, B  
glacial, A  
heartless, A  
brittle, A  
pitiless, A",02/12/26
139,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, cold, hard-eyed, companionable, unresponsive, affectionate, merry, icy, antiseptic, hearty, hospitable, neighborly, gelid, nice, pitiless, cold-blooded, loving, brittle, gracious, warm, glacial, unsympathetic, uninterested, frigid, chummy, unfriendly, uncordial, friendly, coldish, warmhearted, arctic, collegial, sweet, amicable, genial, heartless, chilly, uncaring, approachable, comradely. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","cordial, B  
cold, B  
hard-eyed, B  
companionable, B  
unresponsive, B  
affectionate, B  
merry, B  
icy, B  
antiseptic, B  
hearty, B  
hospitable, B  
neighborly, B  
gelid, B  
nice, B  
pitiless, B  
cold-blooded, B  
loving, B  
brittle, B  
gracious, B  
warm, B  
glacial, B  
unsympathetic, B  
uninterested, B  
frigid, B  
chummy, B  
unfriendly, B  
uncordial, B  
friendly, B  
coldish, B  
warmhearted, B  
arctic, B  
collegial, B  
sweet, B  
amicable, B  
genial, B  
heartless, B  
chilly, B  
uncaring, B  
approachable, B  
comradely, B",02/12/26
140,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, gracious, icy, gelid, chummy, hearty, uncaring, unfriendly, cordial, loving, uncordial, collegial, comradely, sweet, pitiless, affectionate, uninterested, approachable, coldish, friendly, nice, merry, hard-eyed, heartless, genial, neighborly, warmhearted, glacial, unsympathetic, arctic, chilly, warm, frigid, unresponsive, companionable, cold-blooded, brittle, antiseptic, hospitable, cold. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","amicable, B  
gracious, B  
icy, B  
gelid, B  
chummy, B  
hearty, B  
uncaring, A  
unfriendly, A  
cordial, B  
loving, B  
uncordial, A  
collegial, B  
comradely, B  
sweet, B  
pitiless, A  
affectionate, B  
uninterested, A  
approachable, B  
coldish, A  
friendly, B  
nice, B  
merry, B  
hard-eyed, A  
heartless, A  
genial, B  
neighborly, B  
warmhearted, B  
glacial, B  
unsympathetic, A  
arctic, B  
chilly, A  
warm, B  
frigid, B  
unresponsive, A  
companionable, B  
cold-blooded, A  
brittle, A  
antiseptic, A  
hospitable, B  
cold, A",02/12/26
141,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: frigid, chilly, unfriendly, uncaring, approachable, coldish, uncordial, gelid, warm, cold, loving, cold-blooded, hearty, glacial, sweet, cordial, nice, companionable, unsympathetic, affectionate, gracious, unresponsive, heartless, icy, brittle, neighborly, warmhearted, hard-eyed, comradely, friendly, pitiless, antiseptic, genial, arctic, chummy, uninterested, merry, collegial, amicable, hospitable. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","frigid,B  
chilly,B  
unfriendly,B  
uncaring,B  
approachable,A  
coldish,A  
uncordial,A  
gelid,A  
warm,A  
cold,A  
loving,B  
cold-blooded,A  
hearty,A  
glacial,A  
sweet,A  
cordial,B  
nice,B  
companionable,B  
unsympathetic,A  
affectionate,B  
gracious,B  
unresponsive,A  
heartless,A  
icy,A  
brittle,A  
neighborly,B  
warmhearted,B  
hard-eyed,A  
comradely,B  
friendly,B  
pitiless,A  
antiseptic,A  
genial,B  
arctic,A  
chummy,B  
uninterested,A  
merry,B  
collegial,B  
amicable,B  
hospitable,B",02/12/26
142,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, hearty, companionable, friendly, cordial, chummy, nice, arctic, warmhearted, genial, gelid, heartless, collegial, approachable, cold, uncaring, amicable, glacial, affectionate, neighborly, unfriendly, unresponsive, pitiless, comradely, uncordial, frigid, sweet, merry, unsympathetic, coldish, antiseptic, loving, hard-eyed, cold-blooded, brittle, chilly, uninterested, hospitable, icy, gracious. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","warm, B  
hearty, B  
companionable, B  
friendly, B  
cordial, B  
chummy, B  
nice, B  
arctic, A  
warmhearted, B  
genial, B  
gelid, A  
heartless, A  
collegial, B  
approachable, B  
cold, A  
uncaring, A  
amicable, B  
glacial, A  
affectionate, B  
neighborly, B  
unfriendly, A  
unresponsive, A  
pitiless, A  
comradely, B  
uncordial, A  
frigid, A  
sweet, B  
merry, B  
unsympathetic, A  
coldish, A  
antiseptic, A  
loving, B  
hard-eyed, A  
cold-blooded, A  
brittle, A  
chilly, A  
uninterested, A  
hospitable, B  
icy, A  
gracious, B",02/12/26
143,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, loving, cold, brittle, uncordial, unresponsive, pitiless, friendly, cold-blooded, unfriendly, affectionate, approachable, hospitable, chilly, amicable, uncaring, heartless, companionable, nice, genial, comradely, hard-eyed, frigid, hearty, sweet, uninterested, merry, arctic, warm, coldish, collegial, chummy, gelid, icy, neighborly, glacial, unsympathetic, gracious, antiseptic, warmhearted. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","cordial, B  
loving, B  
cold, A  
brittle, A  
uncordial, A  
unresponsive, A  
pitiless, A  
friendly, B  
cold-blooded, A  
unfriendly, A  
affectionate, B  
approachable, B  
hospitable, B  
chilly, A  
amicable, B  
uncaring, A  
heartless, A  
companionable, B  
nice, B  
genial, B  
comradely, B  
hard-eyed, A  
frigid, A  
hearty, B  
sweet, B  
uninterested, A  
merry, B  
arctic, A  
warm, B  
coldish, A  
collegial, B  
chummy, B  
gelid, A  
icy, A  
neighborly, B  
glacial, A  
unsympathetic, A  
gracious, B  
antiseptic, A  
warmhearted, B",02/12/26
144,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncordial, chummy, hard-eyed, nice, cold, genial, gelid, comradely, unresponsive, arctic, uncaring, brittle, merry, heartless, friendly, unsympathetic, antiseptic, loving, hospitable, warmhearted, chilly, coldish, frigid, unfriendly, companionable, icy, sweet, glacial, amicable, collegial, cordial, affectionate, cold-blooded, neighborly, warm, gracious, approachable, pitiless, uninterested, hearty. A: Creo que voy a reprobar. - ¿Cuándo salen las calificaciones? B: Creo que voy a suspender. - ¿Cuándo salen las notas?","uncordial, B  
chummy, B  
hard-eyed, B  
nice, B  
cold, B  
genial, B  
gelid, B  
comradely, B  
unresponsive, B  
arctic, B  
uncaring, B  
brittle, B  
merry, B  
heartless, B  
friendly, B  
unsympathetic, B  
antiseptic, B  
loving, B  
hospitable, B  
warmhearted, B  
chilly, B  
coldish, B  
frigid, B  
unfriendly, B  
companionable, B  
icy, B  
sweet, B  
glacial, B  
amicable, B  
collegial, B  
cordial, B  
affectionate, B  
cold-blooded, B  
neighborly, B  
warm, B  
gracious, B  
approachable, B  
pitiless, B  
uninterested, B  
hearty, B",02/12/26
145,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, gracious, chummy, comradely, sweet, genial, approachable, uncordial, antiseptic, warmhearted, hearty, uninterested, glacial, unresponsive, nice, brittle, loving, collegial, arctic, affectionate, amicable, friendly, merry, hard-eyed, uncaring, neighborly, chilly, icy, pitiless, warm, unsympathetic, hospitable, coldish, cold, heartless, cordial, gelid, frigid, companionable, cold-blooded. A: El era un chico muy infantil para su edad. Yo sí recuerdo que cuando yo era pequeño, el ya se veía más mayor. B: El era un chavo muy infantil para su edad. Yo sí me acuerdo que cuando yo estaba chico, el ya se veía más mayor.","unfriendly, B, gracious, B, chummy, B, comradely, B, sweet, B, genial, B, approachable, B, uncordial, B, antiseptic, B, warmhearted, B, hearty, B, uninterested, B, glacial, B, unresponsive, B, nice, B, brittle, B, loving, B, collegial, B, arctic, B, affectionate, B, amicable, B, friendly, B, merry, B, hard-eyed, B, uncaring, B, neighborly, B, chilly, B, icy, B, pitiless, B, warm, B, unsympathetic, B, hospitable, B, coldish, B, cold, B, heartless, B, cordial, B, gelid, B, frigid, B, companionable, B, cold-blooded, B.",02/12/26
