sen_id,A,B,prompt,response,date
76,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, reserved, shy, antisocial, boon, convivial, spirited, timid, aloof, communicative, professional, extroverted, outgoing, standoffish, social, extraverted, distant, gregarious, animated, clinical, withdrawn, forthcoming, cool, vivacious, unsociable, talkative, asocial, detached, remote, unsocial, dry, jovial, lively, jolly, clubbable, sociable, silent, offish, introverted, cheerful. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","clubby - B,  
reserved - A,  
shy - A,  
antisocial - B,  
boon - A,  
convivial - B,  
spirited - B,  
timid - A,  
aloof - A,  
communicative - B,  
professional - A,  
extroverted - B,  
outgoing - B,  
standoffish - A,  
social - B,  
extraverted - B,  
distant - A,  
gregarious - B,  
animated - B,  
clinical - A,  
withdrawn - A,  
forthcoming - B,  
cool - A,  
vivacious - B,  
unsociable - B,  
talkative - B,  
asocial - B,  
detached - A,  
remote - A,  
unsocial - B,  
dry - A,  
jovial - B,  
lively - B,  
jolly - B,  
clubbable - B,  
sociable - B,  
silent - A,  
offish - A,  
introverted - A,  
cheerful - B.",02/10/26
77,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, jovial, forthcoming, remote, lively, talkative, offish, spirited, communicative, reserved, sociable, detached, professional, clubby, boon, clinical, shy, timid, clubbable, animated, withdrawn, silent, vivacious, standoffish, cheerful, distant, cool, outgoing, extraverted, extroverted, unsocial, social, unsociable, gregarious, aloof, asocial, dry, antisocial, introverted, jolly. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","convivial, B  
jovial, B  
forthcoming, B  
remote, A  
lively, B  
talkative, B  
offish, A  
spirited, B  
communicative, B  
reserved, A  
sociable, B  
detached, A  
professional, A  
clubby, B  
boon, A  
clinical, A  
shy, A  
timid, A  
clubbable, B  
animated, B  
withdrawn, A  
silent, A  
vivacious, B  
standoffish, A  
cheerful, B  
distant, A  
cool, A  
outgoing, B  
extraverted, B  
extroverted, B  
unsocial, A  
social, B  
unsociable, A  
gregarious, B  
aloof, A  
asocial, A  
dry, A  
antisocial, A  
introverted, A  
jolly, B",02/10/26
78,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: talkative, social, detached, extraverted, gregarious, aloof, cheerful, offish, cool, shy, jovial, professional, antisocial, silent, forthcoming, timid, vivacious, introverted, outgoing, animated, clinical, distant, boon, dry, jolly, spirited, communicative, remote, unsociable, standoffish, lively, sociable, asocial, unsocial, reserved, clubbable, withdrawn, convivial, clubby, extroverted. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","talkative, B  
social, B  
detached, A  
extraverted, B  
gregarious, B  
aloof, A  
cheerful, B  
offish, A  
cool, B  
shy, A  
jovial, B  
professional, A  
antisocial, A  
silent, A  
forthcoming, B  
timid, A  
vivacious, B  
introverted, A  
outgoing, B  
animated, B  
clinical, A  
distant, A  
boon, B  
dry, A  
jolly, B  
spirited, B  
communicative, B  
remote, A  
unsociable, A  
standoffish, A  
lively, B  
sociable, B  
asocial, A  
unsocial, A  
reserved, A  
clubbable, B  
withdrawn, A  
convivial, B  
clubby, B  
extroverted, B",02/10/26
79,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, cool, extroverted, extraverted, vivacious, offish, reserved, introverted, detached, standoffish, silent, forthcoming, dry, aloof, convivial, unsocial, antisocial, boon, cheerful, unsociable, clubby, lively, distant, spirited, jovial, sociable, gregarious, clubbable, remote, social, timid, outgoing, shy, asocial, jolly, professional, clinical, communicative, talkative, withdrawn. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","(animated, B), (cool, B), (extroverted, B), (extraverted, B), (vivacious, B), (offish, A), (reserved, A), (introverted, A), (detached, A), (standoffish, A), (silent, A), (forthcoming, B), (dry, A), (aloof, A), (convivial, B), (unsocial, A), (antisocial, A), (boon, B), (cheerful, B), (unsociable, A), (clubby, B), (lively, B), (distant, A), (spirited, B), (jovial, B), (sociable, B), (gregarious, B), (clubbable, B), (remote, A), (social, B), (timid, A), (outgoing, B), (shy, A), (asocial, A), (jolly, B), (professional, A), (clinical, A), (communicative, B), (talkative, B), (withdrawn, A)",02/10/26
80,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: convivial, clinical, outgoing, communicative, aloof, vivacious, offish, extraverted, talkative, distant, standoffish, social, timid, introverted, gregarious, silent, reserved, withdrawn, detached, cool, jovial, antisocial, spirited, unsocial, jolly, professional, sociable, animated, boon, lively, clubbable, unsociable, extroverted, shy, asocial, cheerful, dry, clubby, remote, forthcoming. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","convivial, B  
clinical, A  
outgoing, B  
communicative, B  
aloof, A  
vivacious, B  
offish, A  
extraverted, B  
talkative, B  
distant, A  
standoffish, A  
social, B  
timid, A  
introverted, A  
gregarious, B  
silent, A  
reserved, A  
withdrawn, A  
detached, A  
cool, B  
jovial, B  
antisocial, A  
spirited, B  
unsocial, A  
jolly, B  
professional, A  
sociable, B  
animated, B  
boon, A  
lively, B  
clubbable, B  
unsociable, A  
extroverted, B  
shy, A  
asocial, A  
cheerful, B  
dry, A  
clubby, B  
remote, A  
forthcoming, B",02/10/26
81,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, spirited, clubbable, timid, detached, withdrawn, antisocial, extraverted, remote, clinical, vivacious, sociable, convivial, social, jovial, communicative, silent, extroverted, animated, jolly, cool, offish, outgoing, cheerful, introverted, dry, standoffish, asocial, boon, reserved, lively, professional, gregarious, shy, aloof, forthcoming, distant, unsociable, unsocial, talkative. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","clubby, B  
spirited, B  
clubbable, B  
timid, A  
detached, A  
withdrawn, A  
antisocial, A  
extraverted, B  
remote, A  
clinical, A  
vivacious, B  
sociable, B  
convivial, B  
social, B  
jovial, B  
communicative, B  
silent, A  
extroverted, B  
animated, B  
jolly, B  
cool, A  
offish, A  
outgoing, B  
cheerful, B  
introverted, A  
dry, A  
standoffish, A  
asocial, A  
boon, B  
reserved, A  
lively, B  
professional, A  
gregarious, B  
shy, A  
aloof, A  
forthcoming, B  
distant, A  
unsociable, A  
unsocial, A  
talkative, B",02/10/26
82,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, offish, spirited, jolly, shy, clinical, forthcoming, cool, boon, reserved, cheerful, jovial, clubbable, distant, unsociable, aloof, animated, outgoing, convivial, communicative, asocial, professional, social, talkative, remote, dry, standoffish, lively, gregarious, clubby, extraverted, silent, vivacious, unsocial, timid, antisocial, detached, withdrawn, sociable, introverted. A: Con eso no tienes ni para semillitas de girasol en un bar B: Con eso no tienes ni para pipas en un bar","extroverted, B  
offish, A  
spirited, B  
jolly, B  
shy, A  
clinical, A  
forthcoming, B  
cool, A  
boon, B  
reserved, A  
cheerful, B  
jovial, B  
clubbable, B  
distant, A  
unsociable, A  
aloof, A  
animated, B  
outgoing, B  
convivial, B  
communicative, B  
asocial, A  
professional, A  
social, B  
talkative, B  
remote, A  
dry, A  
standoffish, A  
lively, B  
gregarious, B  
clubby, B  
extraverted, B  
silent, A  
vivacious, B  
unsocial, A  
timid, A  
antisocial, A  
detached, A  
withdrawn, A  
sociable, B  
introverted, A",02/10/26
83,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsociable, boon, introverted, animated, asocial, professional, extraverted, reserved, distant, clinical, vivacious, forthcoming, remote, timid, lively, cheerful, convivial, cool, dry, shy, extroverted, outgoing, clubby, silent, spirited, jovial, unsocial, clubbable, standoffish, social, sociable, gregarious, withdrawn, detached, communicative, offish, talkative, aloof, jolly, antisocial. A: Juntos, con otros dos chavales B: Juntos, con otros dos chavos","unsociable, B  
boon, A  
introverted, B  
animated, A  
asocial, B  
professional, A  
extraverted, A  
reserved, B  
distant, B  
clinical, A  
vivacious, A  
forthcoming, A  
remote, B  
timid, B  
lively, A  
cheerful, A  
convivial, A  
cool, B  
dry, A  
shy, B  
extroverted, A  
outgoing, A  
clubby, A  
silent, B  
spirited, A  
jovial, A  
unsocial, B  
clubbable, A  
standoffish, B  
social, A  
sociable, A  
gregarious, A  
withdrawn, B  
detached, B  
communicative, A  
offish, B  
talkative, A  
aloof, B  
jolly, A  
antisocial, B",02/10/26
84,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: vivacious, shy, cheerful, gregarious, clubbable, offish, withdrawn, introverted, extraverted, sociable, aloof, outgoing, antisocial, cool, communicative, detached, social, animated, clinical, asocial, jolly, timid, forthcoming, lively, spirited, convivial, dry, standoffish, jovial, remote, extroverted, unsocial, silent, clubby, unsociable, reserved, talkative, distant, professional, boon. A: Ya lo entendí, y vendí mi moto B: Ya lo he comprendido, y he vendido mi moto","vivacious, B  
shy, A  
cheerful, B  
gregarious, B  
clubbable, B  
offish, A  
withdrawn, A  
introverted, A  
extraverted, B  
sociable, B  
aloof, A  
outgoing, B  
antisocial, A  
cool, A  
communicative, B  
detached, A  
social, B  
animated, B  
clinical, A  
asocial, A  
jolly, B  
timid, A  
forthcoming, B  
lively, B  
spirited, B  
convivial, B  
dry, A  
standoffish, A  
jovial, B  
remote, A  
extroverted, B  
unsocial, A  
silent, A  
clubby, B  
unsociable, A  
reserved, A  
talkative, B  
distant, A  
professional, A  
boon, B",02/10/26
85,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: introverted, gregarious, clinical, silent, asocial, timid, convivial, detached, sociable, cool, clubbable, standoffish, extraverted, shy, distant, jolly, talkative, aloof, unsociable, extroverted, remote, communicative, clubby, forthcoming, jovial, offish, antisocial, spirited, dry, outgoing, cheerful, withdrawn, social, boon, unsocial, professional, lively, reserved, vivacious, animated. A: Mi novia y yo nos vamos a apuntar a la autoescuela para sacarnos el carnet B: Mi novia y yo nos vamos a apuntar a la escuela de manejo para sacarnos la licencia","introverted, B  
gregarious, A  
clinical, B  
silent, A  
asocial, B  
timid, A  
convivial, A  
detached, B  
sociable, A  
cool, B  
clubbable, A  
standoffish, B  
extraverted, A  
shy, A  
distant, B  
jolly, A  
talkative, A  
aloof, B  
unsociable, B  
extroverted, A  
remote, B  
communicative, A  
clubby, A  
forthcoming, A  
jovial, A  
offish, B  
antisocial, B  
spirited, A  
dry, B  
outgoing, A  
cheerful, A  
withdrawn, B  
social, A  
boon, B  
unsocial, B  
professional, B  
lively, A  
reserved, A  
vivacious, A  
animated, A",02/10/26
86,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: aloof, vivacious, jolly, antisocial, professional, timid, reserved, social, communicative, clubby, sociable, offish, shy, remote, dry, asocial, detached, unsociable, jovial, extraverted, cool, introverted, spirited, cheerful, distant, convivial, standoffish, animated, withdrawn, lively, clinical, extroverted, silent, outgoing, talkative, boon, gregarious, unsocial, forthcoming, clubbable. A: Llevaba a otro chavo detrás B: Llevaba a otro chaval detrás","aloof, B  
vivacious, A  
jolly, A  
antisocial, B  
professional, A  
timid, B  
reserved, B  
social, A  
communicative, A  
clubby, A  
sociable, A  
offish, B  
shy, B  
remote, B  
dry, A  
asocial, B  
detached, B  
unsociable, B  
jovial, A  
extraverted, A  
cool, A  
introverted, B  
spirited, A  
cheerful, A  
distant, B  
convivial, A  
standoffish, B  
animated, A  
withdrawn, B  
lively, A  
clinical, A  
extroverted, A  
silent, B  
outgoing, A  
talkative, A  
boon, A  
gregarious, A  
unsocial, B  
forthcoming, A  
clubbable, A",02/10/26
87,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sociable, reserved, outgoing, clubby, boon, shy, talkative, jolly, animated, introverted, clinical, silent, unsocial, vivacious, detached, professional, timid, dry, remote, asocial, convivial, communicative, spirited, cheerful, cool, extraverted, forthcoming, unsociable, social, jovial, clubbable, antisocial, withdrawn, standoffish, distant, lively, offish, aloof, extroverted, gregarious. A: Toquemos madera ¿No? Que no le ha pasado nada a nadie B: Toquemos madera ¿No? Que no le pasó nada a nadie","sociable, B  
reserved, A  
outgoing, B  
clubby, B  
boon, A  
shy, A  
talkative, B  
jolly, B  
animated, B  
introverted, A  
clinical, A  
silent, A  
unsocial, A  
vivacious, B  
detached, A  
professional, A  
timid, A  
dry, A  
remote, A  
asocial, A  
convivial, B  
communicative, B  
spirited, B  
cheerful, B  
cool, A  
extraverted, B  
forthcoming, B  
unsociable, A  
social, B  
jovial, B  
clubbable, B  
antisocial, A  
withdrawn, A  
standoffish, A  
distant, A  
lively, B  
offish, A  
aloof, A  
extroverted, B  
gregarious, B",02/10/26
88,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, professional, talkative, offish, outgoing, forthcoming, shy, unsocial, antisocial, spirited, dry, remote, detached, convivial, reserved, silent, standoffish, sociable, aloof, jovial, clinical, asocial, social, unsociable, introverted, boon, cool, clubby, clubbable, extraverted, timid, lively, cheerful, vivacious, communicative, gregarious, jolly, withdrawn, distant, extroverted. A: Les vino bien a los dos B: Os ha venido bien a los dos","animated, B,  
professional, A,  
talkative, B,  
offish, A,  
outgoing, B,  
forthcoming, B,  
shy, A,  
unsocial, A,  
antisocial, A,  
spirited, B,  
dry, A,  
remote, A,  
detached, A,  
convivial, B,  
reserved, A,  
silent, A,  
standoffish, A,  
sociable, B,  
aloof, A,  
jovial, B,  
clinical, A,  
asocial, A,  
social, B,  
unsociable, A,  
introverted, A,  
boon, B,  
cool, B,  
clubby, B,  
clubbable, B,  
extraverted, B,  
timid, A,  
lively, B,  
cheerful, B,  
vivacious, B,  
communicative, B,  
gregarious, B,  
jolly, B,  
withdrawn, A,  
distant, A,  
extroverted, B.",02/10/26
89,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: boon, reserved, standoffish, distant, communicative, gregarious, unsocial, clubbable, offish, clinical, sociable, cheerful, vivacious, animated, outgoing, convivial, jolly, lively, social, timid, unsociable, silent, extraverted, spirited, talkative, detached, cool, withdrawn, shy, professional, extroverted, aloof, remote, jovial, dry, antisocial, clubby, forthcoming, asocial, introverted. A: ¿Tenéis idea de compraros algún piso para vosotros? ¿Habéis mirado o algo así? B: ¿Tienen idea de comprarse algún apartamento para ustedes? ¿Han mirado o algo así?","boon, B  
reserved, A  
standoffish, A  
distant, A  
communicative, B  
gregarious, B  
unsocial, A  
clubbable, B  
offish, A  
clinical, A  
sociable, B  
cheerful, B  
vivacious, B  
animated, B  
outgoing, B  
convivial, B  
jolly, B  
lively, B  
social, B  
timid, A  
unsociable, A  
silent, A  
extraverted, B  
spirited, B  
talkative, B  
detached, A  
cool, A  
withdrawn, A  
shy, A  
professional, A  
extroverted, B  
aloof, A  
remote, A  
jovial, B  
dry, A  
antisocial, A  
clubby, B  
forthcoming, B  
asocial, A  
introverted, A",02/10/26
90,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: timid, introverted, cool, clinical, communicative, dry, unsociable, vivacious, offish, jolly, aloof, forthcoming, detached, reserved, distant, cheerful, convivial, asocial, gregarious, spirited, outgoing, animated, unsocial, lively, extraverted, shy, standoffish, boon, withdrawn, remote, sociable, clubby, professional, clubbable, antisocial, jovial, social, extroverted, silent, talkative. A: ¿Cuántos hermanos son ustedes? B: ¿Cuántos hermanos sois vosotros?","timid, B, introverted, B, cool, A, clinical, A, communicative, B, dry, A, unsociable, A, vivacious, B, offish, A, jolly, B, aloof, A, forthcoming, B, detached, A, reserved, A, distant, A, cheerful, B, convivial, B, asocial, A, gregarious, B, spirited, B, outgoing, B, animated, B, unsocial, A, lively, B, extraverted, B, shy, B, standoffish, A, boon, A, withdrawn, A, remote, A, sociable, B, clubby, B, professional, A, clubbable, B, antisocial, A, jovial, B, social, B, extroverted, B, silent, A, talkative, B.",02/10/26
91,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cheerful, dry, offish, professional, extraverted, remote, gregarious, outgoing, extroverted, standoffish, timid, talkative, withdrawn, lively, forthcoming, unsocial, clubby, unsociable, communicative, antisocial, jovial, detached, distant, jolly, social, silent, aloof, vivacious, shy, animated, introverted, sociable, cool, clinical, reserved, clubbable, convivial, asocial, spirited, boon. A: ¿Vosotros sois los pequeños de la familia? B: ¿Ustedes son los pequeños de la familia?","cheerful, B  
dry, A  
offish, B  
professional, A  
extraverted, B  
remote, A  
gregarious, B  
outgoing, B  
extroverted, B  
standoffish, A  
timid, A  
talkative, B  
withdrawn, A  
lively, B  
forthcoming, B  
unsocial, A  
clubby, B  
unsociable, A  
communicative, B  
antisocial, A  
jovial, B  
detached, A  
distant, A  
jolly, B  
social, B  
silent, A  
aloof, A  
vivacious, B  
shy, A  
animated, B  
introverted, A  
sociable, B  
cool, A  
clinical, A  
reserved, A  
clubbable, B  
convivial, B  
asocial, A  
spirited, B  
boon, B",02/10/26
92,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsocial, antisocial, extroverted, jovial, aloof, shy, forthcoming, detached, asocial, extraverted, cool, standoffish, social, sociable, animated, professional, reserved, clinical, withdrawn, silent, communicative, clubby, jolly, unsociable, lively, distant, spirited, outgoing, introverted, timid, clubbable, convivial, boon, gregarious, remote, cheerful, vivacious, talkative, dry, offish. A: ¿Y ustedes qué hacen allí? ¿Cómo se organizan durante las vacaciones para las comidas y todo eso? B: ¿Y vosotros qué hacéis allí? ¿Cómo os organizáis durante las vacaciones para las comidas y todo eso?","unsocial, B  
antisocial, B  
extroverted, A  
jovial, A  
aloof, B  
shy, B  
forthcoming, A  
detached, B  
asocial, B  
extraverted, A  
cool, A  
standoffish, B  
social, A  
sociable, A  
animated, A  
professional, B  
reserved, B  
clinical, B  
withdrawn, B  
silent, B  
communicative, A  
clubby, A  
jolly, A  
unsociable, B  
lively, A  
distant, B  
spirited, A  
outgoing, A  
introverted, B  
timid, B  
clubbable, A  
convivial, A  
boon, B  
gregarious, A  
remote, B  
cheerful, A  
vivacious, A  
talkative, A  
dry, B  
offish, B",02/10/26
93,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, asocial, outgoing, communicative, introverted, convivial, offish, gregarious, detached, jolly, social, remote, sociable, jovial, timid, unsocial, cool, clinical, reserved, lively, vivacious, extroverted, spirited, standoffish, distant, extraverted, unsociable, clubbable, boon, dry, shy, silent, clubby, antisocial, forthcoming, withdrawn, aloof, professional, talkative, cheerful. A: ¿Vosotros celebráis la noche vieja en tu casa? ¿Qué soléis hacer ahí? B: ¿Ustedes celebran la noche vieja en tu casa? ¿Qué suelen hacer ahí?","animated, B  
asocial, A  
outgoing, B  
communicative, B  
introverted, A  
convivial, B  
offish, A  
gregarious, B  
detached, A  
jolly, B  
social, B  
remote, A  
sociable, B  
jovial, B  
timid, A  
unsocial, A  
cool, A  
clinical, A  
reserved, A  
lively, B  
vivacious, B  
extroverted, B  
spirited, B  
standoffish, A  
distant, A  
extraverted, B  
unsociable, A  
clubbable, B  
boon, A  
dry, A  
shy, A  
silent, A  
clubby, B  
antisocial, A  
forthcoming, B  
withdrawn, A  
aloof, A  
professional, A  
talkative, B  
cheerful, B",02/10/26
94,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: introverted, dry, communicative, timid, offish, cheerful, detached, talkative, forthcoming, gregarious, unsocial, professional, reserved, clubby, extroverted, boon, jovial, social, outgoing, clinical, animated, sociable, aloof, cool, convivial, asocial, silent, lively, jolly, vivacious, withdrawn, extraverted, remote, distant, antisocial, clubbable, spirited, unsociable, standoffish, shy. A: Cada año veo a la gente más a su onda B: Cada año veo a la gente más a su bola","introverted, B  
dry, B  
communicative, A  
timid, B  
offish, B  
cheerful, A  
detached, B  
talkative, A  
forthcoming, A  
gregarious, A  
unsocial, B  
professional, B  
reserved, B  
clubby, A  
extroverted, A  
boon, A  
jovial, A  
social, A  
outgoing, A  
clinical, B  
animated, A  
sociable, A  
aloof, B  
cool, B  
convivial, A  
asocial, B  
silent, B  
lively, A  
jolly, A  
vivacious, A  
withdrawn, B  
extraverted, A  
remote, B  
distant, B  
antisocial, B  
clubbable, A  
spirited, A  
unsociable, B  
standoffish, B  
shy, B",02/10/26
95,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: forthcoming, clinical, jolly, convivial, remote, clubby, unsociable, introverted, aloof, animated, reserved, lively, communicative, offish, silent, extraverted, withdrawn, professional, cheerful, cool, talkative, detached, distant, clubbable, outgoing, jovial, dry, gregarious, boon, spirited, extroverted, social, standoffish, asocial, vivacious, antisocial, sociable, shy, unsocial, timid. A: ¿Tú ahora a qué te dedicas? - Soy camarero B: ¿Tú ahorita a qué te dedicas? - Soy mesero","forthcoming, B  
clinical, A  
jolly, B  
convivial, B  
remote, A  
clubby, B  
unsociable, A  
introverted, A  
aloof, A  
animated, B  
reserved, A  
lively, B  
communicative, B  
offish, A  
silent, A  
extraverted, B  
withdrawn, A  
professional, A  
cheerful, B  
cool, B  
talkative, B  
detached, A  
distant, A  
clubbable, B  
outgoing, B  
jovial, B  
dry, A  
gregarious, B  
boon, A  
spirited, B  
extroverted, B  
social, B  
standoffish, A  
asocial, A  
vivacious, B  
antisocial, A  
sociable, B  
shy, A  
unsocial, A  
timid, A",02/10/26
96,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: introverted, reserved, clubbable, clinical, spirited, jovial, outgoing, communicative, distant, sociable, detached, vivacious, unsociable, cool, social, forthcoming, withdrawn, professional, cheerful, jolly, gregarious, silent, remote, antisocial, aloof, clubby, standoffish, extroverted, timid, boon, shy, unsocial, asocial, extraverted, lively, animated, talkative, offish, convivial, dry. A: Te les quedas viendo directamente a los ojos, y ya los ofendiste B: Te les quedas viendo directamente a los ojos, y ya les has ofendido","introverted, B  
reserved, B  
clubbable, A  
clinical, B  
spirited, A  
jovial, A  
outgoing, A  
communicative, A  
distant, B  
sociable, A  
detached, B  
vivacious, A  
unsociable, B  
cool, A  
social, A  
forthcoming, A  
withdrawn, B  
professional, B  
cheerful, A  
jolly, A  
gregarious, A  
silent, B  
remote, B  
antisocial, B  
aloof, B  
clubby, A  
standoffish, B  
extroverted, A  
timid, B  
boon, A  
shy, B  
unsocial, B  
asocial, B  
extraverted, A  
lively, A  
animated, A  
talkative, A  
offish, B  
convivial, A  
dry, B",02/10/26
97,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubbable, reserved, shy, standoffish, social, clinical, gregarious, distant, withdrawn, introverted, animated, asocial, extraverted, outgoing, talkative, unsociable, spirited, remote, lively, convivial, aloof, communicative, unsocial, forthcoming, timid, boon, silent, vivacious, sociable, dry, extroverted, detached, jolly, cheerful, cool, jovial, offish, antisocial, clubby, professional. A: ¿Más grandes o más pequeños? B: ¿Más grandes o más chicos?","clubbable, B  
reserved, A  
shy, A  
standoffish, A  
social, B  
clinical, A  
gregarious, B  
distant, A  
withdrawn, A  
introverted, A  
animated, B  
asocial, A  
extraverted, B  
outgoing, B  
talkative, B  
unsociable, A  
spirited, B  
remote, A  
lively, B  
convivial, B  
aloof, A  
communicative, B  
unsocial, A  
forthcoming, B  
timid, A  
boon, B  
silent, A  
vivacious, B  
sociable, B  
dry, A  
extroverted, B  
detached, A  
jolly, B  
cheerful, B  
cool, A  
jovial, B  
offish, A  
antisocial, A  
clubby, B  
professional, A",02/10/26
98,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, animated, convivial, offish, talkative, social, clinical, forthcoming, reserved, dry, vivacious, timid, extraverted, unsociable, aloof, withdrawn, boon, professional, lively, cheerful, gregarious, sociable, clubby, shy, antisocial, communicative, distant, jovial, asocial, remote, standoffish, spirited, cool, detached, outgoing, jolly, silent, clubbable, introverted, unsocial. A: Bueno, según lo que me dijeron a mí B: Bueno, según lo que me han dicho a mí","extroverted, B  
animated, B  
convivial, B  
offish, A  
talkative, B  
social, B  
clinical, A  
forthcoming, B  
reserved, A  
dry, A  
vivacious, B  
timid, A  
extraverted, B  
unsociable, A  
aloof, A  
withdrawn, A  
boon, A  
professional, A  
lively, B  
cheerful, B  
gregarious, B  
sociable, B  
clubby, B  
shy, A  
antisocial, A  
communicative, B  
distant, A  
jovial, B  
asocial, A  
remote, A  
standoffish, A  
spirited, B  
cool, A  
detached, A  
outgoing, B  
jolly, B  
silent, A  
clubbable, B  
introverted, A  
unsocial, A",02/10/26
99,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cheerful, boon, outgoing, jolly, lively, detached, offish, asocial, antisocial, standoffish, dry, sociable, jovial, vivacious, gregarious, cool, extroverted, social, introverted, spirited, remote, clubby, unsociable, animated, distant, professional, timid, reserved, unsocial, withdrawn, talkative, aloof, communicative, convivial, clinical, extraverted, clubbable, silent, forthcoming, shy. A: ¿Y eran de tus colegas?  B: ¿Y eran de tus cuates?","cheerful, B  
boon, A  
outgoing, B  
jolly, B  
lively, B  
detached, A  
offish, B  
asocial, A  
antisocial, A  
standoffish, A  
dry, A  
sociable, B  
jovial, B  
vivacious, B  
gregarious, B  
cool, B  
extroverted, B  
social, B  
introverted, A  
spirited, B  
remote, A  
clubby, B  
unsociable, A  
animated, B  
distant, A  
professional, A  
timid, A  
reserved, A  
unsocial, A  
withdrawn, A  
talkative, B  
aloof, A  
communicative, B  
convivial, B  
clinical, A  
extraverted, B  
clubbable, B  
silent, A  
forthcoming, B  
shy, A",02/10/26
