sen_id,A,B,prompt,response,date
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: hostil, fastidioso, inaccesible, amigable, encantador, intratable, contrario, agradable, rival, descortés, simpático, inalcanzable, dificil, adversario, cordial, atractivo, accesible, arisco, cautivador, afable, incomprensible, molesto, dulce, desabrido, ininteligible, desapacible, desagradable, desfavorable, enemigo, atrayente, seductor, gentil, adverso, estupendo, cercano, adorable, fascinante, cortés, magnífico, arrebatador","hostil A, fastidioso A, inaccesible B, amigable A, encantador A, intratable B, contrario B, agradable A, rival A, descortés B, simpático A, inalcanzable B, dificil A, adversario B, cordial A, atractivo A, accesible A, arisco B, cautivador B, afable B, incomprensible B, molesto A, dulce A, desabrido B, ininteligible B, desapacible B, desagradable A, desfavorable B, enemigo A, atrayente B, seductor A, gentil B, adverso B, estupendo A, cercano A, adorable A, fascinante A, cortés B, magnífico A, arrebatador B,",09-02-2026
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: cortés, dulce, magnífico, adorable, gentil, fastidioso, accesible, atractivo, rival, agradable, encantador, afable, inaccesible, estupendo, ininteligible, atrayente, incomprensible, desfavorable, simpático, arrebatador, fascinante, amigable, enemigo, desapacible, cercano, adversario, cordial, desabrido, descortés, adverso, arisco, molesto, hostil, inalcanzable, cautivador, contrario, seductor, dificil, desagradable, intratable","cortés A, dulce A, magnífico A, adorable A, gentil A, fastidioso A, accesible A, atractivo A, rival A, agradable A, encantador A, afable A, inaccesible A, estupendo A, ininteligible A, atrayente A, incomprensible A, desfavorable A, simpático A, arrebatador A, fascinante A, amigable B, enemigo A, desapacible A, cercano A, adversario A, cordial A, desabrido A, descortés A, adverso A, arisco A, molesto A, hostil A, inalcanzable A, cautivador A, contrario A, seductor A, difícil A, desagradable A, intratable A,",09-02-2026
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: cercano, cortés, fascinante, arisco, magnífico, fastidioso, afable, desapacible, hostil, intratable, descortés, cordial, atrayente, simpático, gentil, amigable, desfavorable, adorable, enemigo, contrario, incomprensible, seductor, molesto, accesible, rival, agradable, inalcanzable, adverso, cautivador, desabrido, desagradable, inaccesible, dificil, adversario, atractivo, ininteligible, arrebatador, encantador, dulce, estupendo","cercano A, cortés B, fascinante B, arisco B, magnífico B, fastidioso B, afable B, desapacible B, hostil A, intratable B, descortés B, cordial A, atrayente B, simpático A, gentil B, amigable A, desfavorable B, adorable A, enemigo A, contrario B, incomprensible B, seductor B, molesto A, accesible A, rival A, agradable A, inalcanzable B, adverso B, cautivador B, desabrido B, desagradable A, inaccesible B, dificil A, adversario B, atractivo A, ininteligible B, arrebatador B, encantador B, dulce A, estupendo A,",09-02-2026
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: desfavorable, adverso, cercano, dificil, magnífico, amigable, incomprensible, contrario, encantador, cautivador, atrayente, atractivo, cordial, adversario, hostil, arrebatador, agradable, inaccesible, molesto, fascinante, fastidioso, descortés, desabrido, desapacible, adorable, dulce, rival, arisco, accesible, afable, ininteligible, cortés, estupendo, gentil, intratable, simpático, inalcanzable, seductor, enemigo, desagradable","desfavorable A, adverso A, cercano A, dificil A, magnífico A, amigable B, incomprensible A, contrario A, encantador A, cautivador A, atrayente A, atractivo A, cordial A, adversario A, hostil A, arrebatador A, agradable A, inaccesible A, molesto A, fascinante A, fastidioso A, descortés A, desabrido A, desapacible A, adorable A, dulce A, rival A, arisco A, accesible A, afable A, ininteligible A, cortés A, estupendo A, gentil A, intratable A, simpático A, inalcanzable A, seductor A, enemigo A, desagradable A,",09-02-2026
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: descortés, dulce, gentil, amigable, hostil, enemigo, inaccesible, molesto, atractivo, atrayente, fastidioso, seductor, estupendo, adverso, adorable, cortés, adversario, desabrido, encantador, dificil, desagradable, ininteligible, simpático, arisco, magnífico, cautivador, accesible, desapacible, agradable, cercano, desfavorable, arrebatador, incomprensible, afable, contrario, cordial, rival, intratable, fascinante, inalcanzable","descortés, B, dulce, A, gentil, B, amigable, A, hostil, B, enemigo, B, inaccesible, B, molesto, B, atractivo, A, atrayente, A, fastidioso, B, seductor, A, estupendo, A, adverso, B, adorable, A, cortés, B, adversario, B, desabrido, B, encantador, A, dificil, B, desagradable, B, ininteligible, B, simpático, A, arisco, B, magnífico, B, cautivador, A, accesible, A, desapacible, B, agradable, A, cercano, A, desfavorable, B, arrebatador, A, incomprensible, B, afable, A, contrario, B, cordial, B, rival, B, intratable, B, fascinante, A, inalcanzable, B",09-02-2026
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: cercano, desfavorable, simpático, arisco, cordial, adorable, descortés, gentil, rival, fascinante, inaccesible, molesto, agradable, encantador, accesible, inalcanzable, intratable, seductor, ininteligible, incomprensible, atractivo, estupendo, desagradable, dificil, cortés, magnífico, enemigo, afable, adversario, dulce, hostil, atrayente, cautivador, desapacible, adverso, contrario, desabrido, fastidioso, amigable, arrebatador","cercano, A, desfavorable, B, simpático, A, arisco, A, cordial, A, adorable, A, descortés, B, gentil, A, rival, B, fascinante, A, inaccesible, A, molesto, B, agradable, A, encantador, A, accesible, A, inalcanzable, A, intratable, B, seductor, A, ininteligible, B, incomprensible, B, atractivo, A, estupendo, A, desagradable, B, dificil, A, cortés, A, magnífico, A, enemigo, B, afable, A, adversario, B, dulce, A, hostil, B, atrayente, A, cautivador, A, desapacible, B, adverso, B, contrario, B, desabrido, B, fastidioso, B, amigable, A, arrebatador, A,",09-02-2026
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: atrayente, ininteligible, desagradable, gentil, cortés, desfavorable, rival, descortés, simpático, desabrido, fascinante, cordial, afable, desapacible, atractivo, accesible, cercano, agradable, cautivador, amigable, arisco, estupendo, arrebatador, inaccesible, dulce, incomprensible, magnífico, inalcanzable, intratable, hostil, contrario, fastidioso, adorable, encantador, adversario, enemigo, molesto, adverso, dificil, seductor","atrayente B, ininteligible B, desagradable B, gentil B, cortés B, desfavorable B, rival B, descortés B, simpático A, desabrido B, fascinante B, cordial B, afable B, desapacible B, atractivo B, accesible B, cercano A, agradable A, cautivador B, amigable A, arisco B, estupendo A, arrebatador B, inaccesible B, dulce A, incomprensible B, magnífico B, inalcanzable B, intratable B, hostil B, contrario B, fastidioso B, adorable A, encantador B, adversario B, enemigo B, molesto A, adverso B, dificil B, seductor B,",09-02-2026
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: cercano, cautivador, hostil, incomprensible, atrayente, gentil, descortés, simpático, intratable, encantador, desapacible, cortés, seductor, desabrido, arrebatador, enemigo, molesto, rival, estupendo, amigable, afable, inaccesible, fascinante, adverso, accesible, adversario, cordial, ininteligible, magnífico, fastidioso, atractivo, inalcanzable, desagradable, dificil, agradable, contrario, adorable, dulce, desfavorable, arisco","cercano A, cautivador A, hostil A, incomprensible A, atrayente A, gentil A, descortés A, simpático A, intratable A, encantador A, desapacible A, cortés A, seductor A, desabrido A, arrebatador A, enemigo A, molesto A, rival A, estupendo B, amigable A, afable A, inaccesible A, fascinante A, adverso A, accesible A, adversario A, cordial A, ininteligible A, magnífico A, fastidioso A, atractivo A, inalcanzable A, desagradable A, dificil A, agradable A, contrario A, adorable A, dulce A, desfavorable A, arisco A,",09-02-2026
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: arisco, inalcanzable, adorable, hostil, desabrido, afable, arrebatador, desapacible, fascinante, accesible, incomprensible, simpático, encantador, ininteligible, intratable, amigable, cordial, agradable, gentil, adverso, adversario, molesto, cortés, seductor, contrario, desagradable, rival, magnífico, cercano, dulce, estupendo, enemigo, inaccesible, cautivador, dificil, descortés, fastidioso, atractivo, atrayente, desfavorable","arisco B, inalcanzable B, adorable A, hostil B, desabrido B, afable B, arrebatador B, desapacible B, fascinante B, accesible A, incomprensible B, simpático A, encantador A, ininteligible B, intratable B, amigable A, cordial B, agradable A, gentil B, adverso B, adversario B, molesto A, cortés B, seductor B, contrario B, desagradable B, rival B, magnífico B, cercano A, dulce A, estupendo A, enemigo B, inaccesible B, cautivador B, dificil B, descortés B, fastidioso A, atractivo A, atrayente B, desfavorable B,",09-02-2026
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: afable, atractivo, arisco, fastidioso, descortés, desfavorable, agradable, molesto, arrebatador, rival, dulce, encantador, simpático, desagradable, incomprensible, gentil, cortés, desabrido, seductor, inaccesible, inalcanzable, hostil, enemigo, cercano, intratable, cautivador, fascinante, adverso, ininteligible, amigable, estupendo, cordial, atrayente, accesible, adversario, desapacible, contrario, magnífico, dificil, adorable","afable A, atractivo B, arisco A, fastidioso A, descortés A, desfavorable A, agradable B, molesto B, arrebatador A, rival B, dulce B, encantador B, simpático B, desagradable A, incomprensible A, gentil A, cortés A, desabrido A, seductor B, inaccesible A, inalcanzable A, hostil A, enemigo B, cercano B, intratable A, cautivador A, fascinante B, adverso A, ininteligible A, amigable B, estupendo B, cordial A, atrayente A, accesible B, adversario A, desapacible A, contrario A, magnífico A, dificil B, adorable B,",09-02-2026
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: cautivador, estupendo, hostil, enemigo, desabrido, molesto, inaccesible, cordial, dulce, descortés, atrayente, amigable, magnífico, desapacible, agradable, incomprensible, arisco, adorable, adversario, arrebatador, seductor, simpático, dificil, gentil, encantador, inalcanzable, intratable, atractivo, accesible, cercano, ininteligible, contrario, fascinante, fastidioso, adverso, afable, desfavorable, rival, cortés, desagradable","cautivador B, estupendo A, hostil B, enemigo A, desabrido B, molesto A, inaccesible B, cordial A, dulce A, descortés B, atrayente B, amigable A, magnífico A, desapacible B, agradable A, incomprensible B, arisco B, adorable A, adversario B, arrebatador B, seductor B, simpático A, dificil A, gentil B, encantador A, inalcanzable B, intratable B, atractivo A, accesible A, cercano A, ininteligible B, contrario B, fascinante A, fastidioso B, adverso B, afable B, desfavorable B, rival A, cortés B, desagradable A,",09-02-2026
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: rival, inalcanzable, simpático, arisco, cortés, adorable, adverso, intratable, cercano, hostil, adversario, desabrido, desfavorable, dificil, contrario, desapacible, agradable, enemigo, fastidioso, gentil, atrayente, seductor, afable, atractivo, amigable, inaccesible, arrebatador, descortés, cordial, magnífico, fascinante, ininteligible, encantador, accesible, incomprensible, desagradable, dulce, molesto, cautivador, estupendo","rival B, inalcanzable A, simpático B, arisco A, cortés A, adorable B, adverso A, intratable A, cercano B, hostil A, adversario A, desabrido A, desfavorable A, dificil B, contrario A, desapacible A, agradable B, enemigo B, fastidioso A, gentil A, atrayente A, seductor B, afable A, atractivo B, amigable B, inaccesible A, arrebatador A, descortés A, cordial B, magnífico A, fascinante B, ininteligible A, encantador B, accesible B, incomprensible A, desagradable A, dulce B, molesto B, cautivador A, estupendo B,",09-02-2026
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: encantador, desapacible, gentil, accesible, desfavorable, atrayente, dulce, desabrido, cercano, desagradable, magnífico, molesto, agradable, adversario, estupendo, adverso, rival, fastidioso, afable, dificil, cortés, fascinante, cordial, atractivo, inalcanzable, incomprensible, inaccesible, adorable, simpático, enemigo, ininteligible, hostil, arisco, descortés, amigable, seductor, contrario, cautivador, arrebatador, intratable","encantador A, desapacible B, gentil B, accesible A, desfavorable B, atrayente B, dulce A, desabrido B, cercano A, desagradable A, magnífico A, molesto A, agradable A, adversario B, estupendo A, adverso B, rival A, fastidioso B, afable B, dificil A, cortés B, fascinante B, cordial A, atractivo A, inalcanzable B, incomprensible B, inaccesible B, adorable A, simpático A, enemigo A, ininteligible B, hostil B, arisco B, descortés B, amigable A, seductor B, contrario B, cautivador B, arrebatador B, intratable B,",09-02-2026
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: intratable, desfavorable, desapacible, contrario, adorable, dificil, arrebatador, afable, atrayente, simpático, accesible, descortés, fascinante, ininteligible, estupendo, cautivador, seductor, adverso, inalcanzable, cortés, molesto, incomprensible, cordial, arisco, atractivo, inaccesible, amigable, fastidioso, encantador, gentil, desabrido, agradable, dulce, hostil, magnífico, desagradable, enemigo, rival, adversario, cercano","intratable A, desfavorable A, desapacible A, contrario A, adorable B, difícil A, arrebatador A, afable A, atrayente A, simpático B, accesible A, descortés A, fascinante A, ininteligible A, estupendo B, cautivador A, seductor A, adverso A, inalcanzable A, cortés A, molesto A, incomprensible A, cordial A, arisco A, atractivo A, inaccesible A, amigable B, fastidioso A, encantador A, gentil A, desabrido A, agradable A, dulce A, hostil A, magnífico A, desagradable A, enemigo A, rival A, adversario A, cercano A",09-02-2026
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: fastidioso, desabrido, fascinante, arrebatador, simpático, cautivador, rival, seductor, ininteligible, hostil, cortés, atrayente, desapacible, encantador, cercano, magnífico, incomprensible, inaccesible, intratable, adverso, dificil, enemigo, amigable, descortés, dulce, desfavorable, estupendo, agradable, adorable, adversario, inalcanzable, afable, cordial, accesible, gentil, desagradable, arisco, molesto, contrario, atractivo","fastidioso B, desabrido B, fascinante A, arrebatador B, simpático A, cautivador B, rival B, seductor B, ininteligible B, hostil A, cortés B, atrayente B, desapacible B, encantador A, cercano A, magnífico A, incomprensible B, inaccesible B, intratable B, adverso B, dificil A, enemigo A, amigable A, descortés B, dulce A, desfavorable B, estupendo A, agradable A, adorable A, adversario B, inalcanzable B, afable B, cordial A, accesible A, gentil B, desagradable B, arisco B, molesto A, contrario B, atractivo A,",09-02-2026
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: intratable, ininteligible, encantador, inalcanzable, fastidioso, cortés, inaccesible, cercano, afable, dulce, adverso, enemigo, desfavorable, amigable, fascinante, incomprensible, contrario, accesible, estupendo, desapacible, desabrido, cordial, simpático, gentil, magnífico, cautivador, adversario, arrebatador, desagradable, atrayente, seductor, dificil, descortés, arisco, adorable, agradable, rival, hostil, molesto, atractivo","intratable A, ininteligible A, encantador A, inalcanzable A, fastidioso A, cortés A, inaccesible A, cercano A, afable A, dulce A, adverso A, enemigo A, desfavorable A, amigable B, fascinante A, incomprensible A, contrario A, accesible A, estupendo A, desapacible A, desabrido A, cordial A, simpático A, gentil A, magnífico A, cautivador A, adversario A, arrebatador A, desagradable A, atrayente A, seductor A, dificil A, descortés A, arisco A, adorable B, agradable A, rival A, hostil A, molesto A, atractivo A,",09-02-2026
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: accesible, seductor, ininteligible, cercano, inalcanzable, cordial, magnífico, enemigo, adversario, atrayente, adorable, adverso, dificil, contrario, desabrido, descortés, fastidioso, afable, inaccesible, atractivo, agradable, cortés, desapacible, dulce, molesto, simpático, desfavorable, intratable, rival, desagradable, incomprensible, arrebatador, hostil, fascinante, arisco, encantador, amigable, estupendo, gentil, cautivador","accesible, A, seductor, A, ininteligible, B, cercano, A, inalcanzable, B, cordial, B, magnífico, B, enemigo, B, adversario, B, atrayente, A, adorable, A, adverso, B, dificil, B, contrario, B, desabrido, A, descortés, B, fastidioso, A, afable, B, inaccesible, B, atractivo, A, agradable, B, cortés, B, desapacible, A, dulce, A, molesto, A, simpático, A, desfavorable, B, intratable, A, rival, B, desagradable, A, incomprensible, B, arrebatador, A, hostil, B, fascinante, A, arisco, B, encantador, A, amigable, A, estupendo, A, gentil, B, cautivador, A,",09-02-2026
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: ininteligible, incomprensible, fascinante, agradable, encantador, cautivador, magnífico, estupendo, amigable, hostil, adversario, cercano, cordial, rival, adorable, molesto, fastidioso, seductor, intratable, simpático, desfavorable, arrebatador, gentil, desabrido, accesible, cortés, desapacible, descortés, inaccesible, dificil, desagradable, dulce, enemigo, adverso, arisco, inalcanzable, atractivo, atrayente, contrario, afable","ininteligible A, incomprensible A, fascinante B, agradable B, encantador B, cautivador A, magnífico A, estupendo B, amigable B, hostil A, adversario A, cercano B, cordial A, rival A, adorable B, molesto B, fastidioso A, seductor A, intratable A, simpático B, desfavorable A, arrebatador A, gentil A, desabrido A, accesible B, cortés A, desapacible A, descortés A, inaccesible A, dificil A, desagradable A, dulce B, enemigo A, adverso A, arisco A, inalcanzable A, atractivo B, atrayente A, contrario A, afable A,",09-02-2026
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: cautivador, intratable, desabrido, incomprensible, cordial, agradable, arrebatador, simpático, desapacible, magnífico, atrayente, fascinante, encantador, adverso, arisco, atractivo, dulce, fastidioso, adorable, inaccesible, descortés, gentil, accesible, desagradable, desfavorable, ininteligible, cercano, afable, inalcanzable, adversario, molesto, rival, hostil, contrario, dificil, seductor, amigable, cortés, estupendo, enemigo","cautivador B, intratable B, desabrido B, incomprensible B, cordial A, agradable A, arrebatador B, simpático A, desapacible B, magnífico A, atrayente B, fascinante B, encantador A, adverso B, arisco B, atractivo A, dulce A, fastidioso B, adorable A, inaccesible B, descortés B, gentil B, accesible A, desagradable A, desfavorable B, ininteligible B, cercano A, afable B, inalcanzable B, adversario B, molesto A, rival B, hostil B, contrario B, dificil A, seductor B, amigable A, cortés B, estupendo A, enemigo A,",09-02-2026
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: adversario, desagradable, accesible, fastidioso, desapacible, inalcanzable, cortés, cordial, encantador, agradable, molesto, descortés, inaccesible, arisco, adorable, atrayente, magnífico, dulce, ininteligible, gentil, fascinante, hostil, estupendo, desabrido, adverso, afable, desfavorable, intratable, dificil, simpático, contrario, atractivo, arrebatador, enemigo, seductor, rival, cercano, incomprensible, amigable, cautivador","adversario A, desagradable A, accesible A, fastidioso A, desapacible A, inalcanzable A, cortés A, cordial A, encantador A, agradable A, molesto A, descortés A, inaccesible A, arisco A, adorable B, atrayente A, magnífico A, dulce A, ininteligible A, gentil A, fascinante A, hostil A, estupendo A, desabrido A, adverso A, afable A, desfavorable A, intratable A, dificil A, simpático A, contrario A, atractivo A, arrebatador A, enemigo A, seductor A, rival A, cercano A, incomprensible A, amigable B, cautivador A,",09-02-2026
46,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: descortés, atrayente, adorable, simpático, agradable, cortés, inalcanzable, desfavorable, rival, contrario, ininteligible, gentil, afable, magnífico, amigable, atractivo, dificil, adversario, desabrido, arrebatador, molesto, intratable, hostil, inaccesible, encantador, cordial, cercano, seductor, desapacible, desagradable, incomprensible, adverso, fascinante, estupendo, fastidioso, arisco, dulce, accesible, cautivador, enemigo","descortés B, atrayente B, adorable A, simpático A, agradable A, cortés B, inalcanzable B, desfavorable B, rival A, contrario B, ininteligible B, gentil B, afable B, magnífico B, amigable A, atractivo A, dificil A, adversario B, desabrido B, arrebatador B, molesto A, intratable B, hostil B, inaccesible B, encantador A, cordial B, cercano A, seductor B, desapacible B, desagradable A, incomprensible B, adverso B, fascinante B, estupendo A, fastidioso A, arisco B, dulce A, accesible A, cautivador B, enemigo A,",09-02-2026
47,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: accesible, adverso, estupendo, magnífico, arrebatador, desagradable, agradable, gentil, desapacible, contrario, atractivo, atrayente, arisco, enemigo, incomprensible, amigable, cautivador, dificil, encantador, adversario, desabrido, fascinante, inaccesible, rival, cordial, inalcanzable, afable, hostil, dulce, simpático, molesto, adorable, intratable, desfavorable, cortés, fastidioso, seductor, ininteligible, cercano, descortés","accesible A, adverso A, estupendo B, magnífico A, arrebatador A, desagradable A, agradable A, gentil A, desapacible A, contrario A, atractivo A, atrayente A, arisco A, enemigo A, incomprensible A, amigable B, cautivador A, dificil A, encantador A, adversario A, desabrido A, fascinante A, inaccesible A, rival A, cordial A, inalcanzable A, afable A, hostil A, dulce A, simpático A, molesto A, adorable B, intratable A, desfavorable A, cortés A, fastidioso A, seductor A, ininteligible A, cercano A, descortés A,",09-02-2026
48,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: cordial, fastidioso, magnífico, desfavorable, seductor, encantador, fascinante, cercano, desabrido, amigable, accesible, rival, arrebatador, atrayente, agradable, cortés, cautivador, inalcanzable, simpático, inaccesible, dulce, contrario, incomprensible, adverso, atractivo, adorable, desagradable, estupendo, adversario, arisco, dificil, ininteligible, descortés, afable, desapacible, enemigo, intratable, gentil, molesto, hostil","cordial A, fastidioso B, magnífico B, desfavorable B, seductor B, encantador A, fascinante B, cercano A, desabrido B, amigable A, accesible A, rival A, arrebatador B, atrayente B, agradable A, cortés B, cautivador B, inalcanzable B, simpático A, inaccesible B, dulce A, contrario B, incomprensible B, adverso B, atractivo A, adorable A, desagradable A, estupendo A, adversario B, arisco B, dificil A, ininteligible B, descortés B, afable B, desapacible B, enemigo A, intratable B, gentil B, molesto A, hostil B,",09-02-2026
49,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: molesto, adorable, descortés, fastidioso, agradable, simpático, dificil, desapacible, cordial, intratable, fascinante, magnífico, accesible, inalcanzable, desabrido, amigable, hostil, cortés, rival, desagradable, cautivador, estupendo, inaccesible, cercano, arrebatador, atrayente, arisco, adverso, desfavorable, contrario, encantador, dulce, atractivo, ininteligible, enemigo, afable, gentil, incomprensible, adversario, seductor","molesto A, adorable B, descortés A, fastidioso A, agradable A, simpático A, difícil A, desapacible A, cordial A, intratable A, fascinante A, magnífico A, accesible A, inalcanzable A, desabrido A, amigable B, hostil A, cortés A, rival A, desagradable A, cautivador A, estupendo A, inaccesible A, cercano A, arrebatador A, atrayente A, arisco A, adverso A, desfavorable A, contrario A, encantador A, dulce A, atractivo A, ininteligible A, enemigo A, afable A, gentil A, incomprensible A, adversario A, seductor A,",09-02-2026
50,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: incomprensible, simpático, afable, intratable, adversario, inaccesible, gentil, molesto, rival, desapacible, dificil, encantador, cercano, arisco, desagradable, agradable, cordial, arrebatador, enemigo, dulce, descortés, desabrido, amigable, estupendo, adorable, cortés, ininteligible, fascinante, contrario, atractivo, inalcanzable, magnífico, cautivador, adverso, fastidioso, seductor, atrayente, accesible, hostil, desfavorable","incomprensible A, simpático A, afable B, intratable B, adversario A, inaccesible A, gentil B, molesto A, rival A, desapacible B, dificil A, encantador A, cercano A, arisco B, desagradable A, agradable A, cordial B, arrebatador B, enemigo A, dulce A, descortés B, desabrido B, amigable A, estupendo A, adorable A, cortés B, ininteligible B, fascinante A, contrario B, atractivo A, inalcanzable A, magnífico B, cautivador B, adverso B, fastidioso B, seductor A, atrayente B, accesible A, hostil A, desfavorable B",09-02-2026
