sen_id,A,B,prompt,response,date
30,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: unsociable, animated, withdrawn, boon, silent, remote, introverted, shy, extraverted, distant, standoffish, sociable, gregarious, detached, cheerful, professional, forthcoming, talkative, extroverted, jovial, cool, aloof, reserved, spirited, asocial, jolly, timid, lively, convivial, vivacious, dry, offish, social, clinical, unsocial, clubbable, antisocial, outgoing, communicative, clubby","unsociable - B, animated - A, withdrawn - B, boon - A, silent - B, remote - B, introverted - B, shy - B, extraverted - A, distant - B, standoffish - B, sociable - A, gregarious - A, detached - B, cheerful - A, professional - A, forthcoming - A, talkative - A, extroverted - A, jovial - A, cool - B, aloof - B, reserved - B, spirited - A, asocial - B, jolly - A, timid - B, lively - A, convivial - A, vivacious - A, dry - B, offish - B, social - A, clinical - B, unsocial - B, clubbable - A, antisocial - B, outgoing - A, communicative - A, clubby - A",09-02-2026
31,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: jolly, unsociable, asocial, detached, lively, talkative, cheerful, clubby, vivacious, animated, clinical, communicative, shy, convivial, outgoing, unsocial, antisocial, remote, aloof, sociable, dry, jovial, standoffish, silent, distant, withdrawn, offish, gregarious, social, reserved, spirited, professional, cool, extroverted, forthcoming, extraverted, timid, introverted, boon, clubbable","jolly - A, unsociable - B, asocial - B, detached - B, lively - A, talkative - A, cheerful - A, clubby - A, vivacious - A, animated - A, clinical - B, communicative - A, shy - B, convivial - A, outgoing - A, unsocial - B, antisocial - B, remote - B, aloof - B, sociable - A, dry - B, jovial - A, standoffish - B, silent - B, distant - B, withdrawn - B, offish - B, gregarious - A, social - A, reserved - B, spirited - A, professional - A, cool - B, extroverted - A, forthcoming - A, extraverted - A, timid - B, introverted - B, boon - A, clubbable - A",09-02-2026
32,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: introverted, dry, cool, lively, clubbable, cheerful, gregarious, clubby, shy, aloof, social, asocial, distant, unsociable, detached, outgoing, unsocial, offish, standoffish, convivial, forthcoming, extroverted, reserved, vivacious, communicative, remote, boon, extraverted, professional, timid, jolly, spirited, jovial, talkative, antisocial, clinical, silent, withdrawn, sociable, animated","introverted, B, dry, A, cool, A, lively, A, clubbable, A, cheerful, A, gregarious, A, clubby, A, shy, A, aloof, B, social, A, asocial, B, distant, B, unsociable, B, detached, B, outgoing, A, unsocial, B, offish, B, standoffish, B, convivial, A, forthcoming, A, extroverted, A, reserved, B, vivacious, A, communicative, A, remote, B, boon, A, extraverted, A, professional, B, timid, A, jolly, A, spirited, A, jovial, A, talkative, A, antisocial, B, clinical, B, silent, A, withdrawn, B, sociable, A, animated, A",09-02-2026
33,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: extraverted, gregarious, timid, professional, remote, silent, distant, cool, reserved, standoffish, extroverted, social, dry, lively, offish, boon, unsociable, clubbable, communicative, introverted, jovial, detached, asocial, vivacious, cheerful, clinical, forthcoming, animated, antisocial, withdrawn, spirited, clubby, sociable, convivial, aloof, jolly, unsocial, talkative, shy, outgoing","extraverted, B, gregarious, B, timid, A, professional, A, remote, A, silent, A, distant, A, cool, A, reserved, A, standoffish, A, extroverted, B, social, B, dry, A, lively, B, offish, A, boon, B, unsociable, A, clubbable, B, communicative, B, introverted, A, jovial, B, detached, A, asocial, A, vivacious, B, cheerful, B, clinical, A, forthcoming, B, animated, B, antisocial, A, withdrawn, A, spirited, B, clubby, B, sociable, B, convivial, B, aloof, A, jolly, B, unsocial, A, talkative, B, shy, A, outgoing, B",09-02-2026
34,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: standoffish, communicative, dry, animated, cheerful, antisocial, extroverted, cool, convivial, gregarious, vivacious, withdrawn, lively, social, boon, silent, aloof, clubby, reserved, unsocial, distant, detached, clubbable, outgoing, extraverted, offish, timid, spirited, clinical, asocial, shy, forthcoming, jovial, talkative, introverted, jolly, professional, unsociable, sociable, remote","standoffish - B, communicative - A, dry - B, animated - A, cheerful - A, antisocial - B, extroverted - A, cool - A, convivial - A, gregarious - A, vivacious - A, withdrawn - B, lively - A, social - A, boon - A, silent - B, aloof - B, clubby - A, reserved - B, unsocial - B, distant - B, detached - B, clubbable - A, outgoing - A, extraverted - A, offish - B, timid - B, spirited - A, clinical - B, asocial - B, shy - B, forthcoming - A, jovial - A, talkative - A, introverted - B, jolly - A, professional - A, unsociable - B, sociable - A, remote - B",09-02-2026
35,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: social, gregarious, withdrawn, extraverted, communicative, jolly, offish, animated, aloof, clinical, reserved, distant, professional, unsocial, clubby, vivacious, antisocial, clubbable, cheerful, spirited, asocial, sociable, remote, talkative, detached, convivial, dry, silent, lively, introverted, timid, cool, unsociable, outgoing, forthcoming, boon, jovial, standoffish, extroverted, shy","social - A, gregarious - A, withdrawn - B, extraverted - A, communicative - A, jolly - A, offish - B, animated - A, aloof - B, clinical - B, reserved - A, distant - B, professional - A, unsocial - B, clubby - A, vivacious - A, antisocial - B, clubbable - A, cheerful - A, spirited - A, asocial - B, sociable - A, remote - B, talkative - A, detached - B, convivial - A, dry - B, silent - B, lively - A, introverted - B, timid - B, cool - B, unsociable - B, outgoing - A, forthcoming - A, boon - A, jovial - A, standoffish - B, extroverted - A, shy - B",09-02-2026
36,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: silent, distant, remote, clinical, reserved, asocial, animated, clubbable, antisocial, shy, boon, jolly, offish, vivacious, extroverted, spirited, detached, unsocial, cool, standoffish, clubby, timid, cheerful, introverted, dry, aloof, withdrawn, talkative, convivial, gregarious, jovial, extraverted, professional, outgoing, sociable, unsociable, forthcoming, social, lively, communicative","silent: B, distant: B, remote: B, clinical: B, reserved: A, asocial: B, animated: A, clubbable: A, antisocial: B, shy: A, boon: A, jolly: A, offish: B, vivacious: A, extroverted: A, spirited: A, detached: B, unsocial: B, cool: A, standoffish: B, clubby: A, timid: A, cheerful: A, introverted: B, dry: B, aloof: B, withdrawn: B, talkative: A, convivial: A, gregarious: A, jovial: A, extraverted: A, professional: B, outgoing: A, sociable: A, unsociable: B, forthcoming: A, social: A, lively: A, communicative: A",09-02-2026
37,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: reserved, convivial, introverted, dry, social, professional, forthcoming, remote, distant, gregarious, sociable, antisocial, boon, spirited, unsocial, vivacious, cheerful, detached, jovial, outgoing, talkative, clinical, lively, extraverted, jolly, timid, clubbable, withdrawn, animated, silent, offish, shy, asocial, clubby, aloof, standoffish, communicative, cool, extroverted, unsociable","reserved - A, convivial - B, introverted - A, dry - A, social - B, professional - A, forthcoming - B, remote - A, distant - A, gregarious - B, sociable - B, antisocial - A, boon - B, spirited - B, unsocial - A, vivacious - B, cheerful - B, detached - A, jovial - B, outgoing - B, talkative - B, clinical - A, lively - B, extraverted - B, jolly - B, timid - A, clubbable - B, withdrawn - A, animated - B, silent - A, offish - A, shy - A, asocial - A, clubby - B, aloof - A, standoffish - A, communicative - B, cool - B, extroverted - B, unsociable - A",09-02-2026
38,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: communicative, convivial, extroverted, introverted, shy, clubbable, dry, timid, antisocial, detached, cool, forthcoming, unsociable, reserved, gregarious, social, aloof, asocial, animated, boon, jolly, offish, cheerful, extraverted, outgoing, talkative, silent, spirited, professional, unsocial, sociable, lively, clubby, vivacious, standoffish, remote, clinical, withdrawn, jovial, distant","communicative, A, convivial, A, extroverted, A, introverted, B, shy, B, clubbable, A, dry, B, timid, B, antisocial, B, detached, B, cool, B, forthcoming, A, unsociable, B, reserved, B, gregarious, A, social, A, aloof, B, asocial, B, animated, A, boon, A, jolly, A, offish, B, cheerful, A, extraverted, A, outgoing, A, talkative, A, silent, B, spirited, A, professional, B, unsocial, B, sociable, A, lively, A, clubby, A, vivacious, A, standoffish, B, remote, B, clinical, B, withdrawn, B, jovial, A, distant, B",09-02-2026
39,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: dry, distant, cool, clinical, spirited, reserved, vivacious, jovial, extraverted, antisocial, clubbable, gregarious, boon, standoffish, cheerful, outgoing, professional, unsociable, asocial, convivial, sociable, introverted, social, shy, detached, aloof, offish, jolly, silent, forthcoming, extroverted, clubby, communicative, withdrawn, lively, animated, timid, unsocial, remote, talkative","dry, B, distant, B, cool, B, clinical, B, spirited, A, reserved, A, vivacious, A, jovial, A, extraverted, A, antisocial, B, clubbable, A, gregarious, A, boon, A, standoffish, B, cheerful, A, outgoing, A, professional, A, unsociable, B, asocial, B, convivial, A, sociable, A, introverted, B, social, A, shy, B, detached, B, aloof, B, offish, B, jolly, A, silent, B, forthcoming, A, extroverted, A, clubby, A, communicative, A, withdrawn, B, lively, A, animated, A, timid, B, unsocial, B, remote, B, talkative, A",09-02-2026
40,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: cool, lively, boon, professional, asocial, aloof, vivacious, antisocial, communicative, animated, shy, introverted, offish, cheerful, convivial, talkative, timid, spirited, social, unsociable, clubby, sociable, jolly, extroverted, outgoing, gregarious, extraverted, forthcoming, dry, distant, remote, unsocial, detached, clubbable, withdrawn, jovial, clinical, standoffish, silent, reserved","cool, A, lively, A, boon, A, professional, A, asocial, B, aloof, B, vivacious, A, antisocial, B, communicative, A, animated, A, shy, B, introverted, B, offish, B, cheerful, A, convivial, A, talkative, A, timid, B, spirited, A, social, A, unsociable, B, clubby, A, sociable, A, jolly, A, extroverted, A, outgoing, A, gregarious, A, extraverted, A, forthcoming, A, dry, B, distant, B, remote, B, unsocial, B, detached, B, clubbable, A, withdrawn, B, jovial, A, clinical, B, standoffish, B, silent, B, reserved, B",09-02-2026
41,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: timid, distant, animated, cool, forthcoming, dry, communicative, cheerful, social, sociable, silent, unsociable, clinical, unsocial, detached, vivacious, aloof, extraverted, outgoing, standoffish, clubbable, remote, lively, extroverted, talkative, jovial, jolly, professional, asocial, reserved, withdrawn, clubby, boon, convivial, antisocial, spirited, introverted, offish, shy, gregarious","timid, B, distant, B, animated, A, cool, A, forthcoming, A, dry, B, communicative, A, cheerful, A, social, A, sociable, A, silent, B, unsociable, B, clinical, B, unsocial, B, detached, B, vivacious, A, aloof, B, extraverted, A, outgoing, A, standoffish, B, clubbable, A, remote, B, lively, A, extroverted, A, talkative, A, jovial, A, jolly, A, professional, B, asocial, B, reserved, B, withdrawn, B, clubby, A, boon, A, convivial, A, antisocial, B, spirited, A, introverted, B, offish, B, shy, B, gregarious, A",09-02-2026
42,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: distant, introverted, jolly, boon, social, spirited, extraverted, standoffish, silent, shy, unsociable, vivacious, talkative, animated, jovial, unsocial, remote, dry, gregarious, forthcoming, convivial, clinical, extroverted, cool, cheerful, professional, outgoing, clubby, communicative, offish, lively, clubbable, detached, sociable, withdrawn, reserved, asocial, timid, aloof, antisocial","distant, B, introverted, B, jolly, A, boon, A, social, A, spirited, A, extraverted, A, standoffish, B, silent, B, shy, B, unsociable, B, vivacious, A, talkative, A, animated, A, jovial, A, unsocial, B, remote, B, dry, B, gregarious, A, forthcoming, A, convivial, A, clinical, B, extroverted, A, cool, B, cheerful, A, professional, B, outgoing, A, clubby, A, communicative, A, offish, B, lively, A, clubbable, A, detached, B, sociable, A, withdrawn, B, reserved, B, asocial, B, timid, B, aloof, B, antisocial, B",09-02-2026
43,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: clubbable, unsociable, clubby, outgoing, reserved, communicative, shy, forthcoming, vivacious, standoffish, extroverted, remote, extraverted, animated, jolly, convivial, boon, social, professional, unsocial, aloof, jovial, talkative, distant, silent, offish, withdrawn, spirited, dry, cool, antisocial, detached, asocial, lively, timid, introverted, cheerful, clinical, sociable, gregarious","clubbable, A, unsociable, B, clubby, A, outgoing, A, reserved, B, communicative, A, shy, B, forthcoming, A, vivacious, A, standoffish, B, extroverted, A, remote, B, extraverted, A, animated, A, jolly, A, convivial, A, boon, A, social, A, professional, A, unsocial, B, aloof, B, jovial, A, talkative, A, distant, B, silent, B, offish, B, withdrawn, B, spirited, A, dry, B, cool, B, antisocial, B, detached, B, asocial, B, lively, A, timid, B, introverted, B, cheerful, A, clinical, B, sociable, A, gregarious, A",09-02-2026
44,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: animated, vivacious, cool, unsociable, dry, jovial, aloof, communicative, asocial, distant, offish, extraverted, clinical, introverted, extroverted, gregarious, lively, social, timid, remote, sociable, clubbable, silent, boon, convivial, forthcoming, cheerful, reserved, withdrawn, antisocial, detached, professional, shy, unsocial, jolly, talkative, clubby, spirited, outgoing, standoffish","animated, A, vivacious, A, cool, B, unsociable, B, dry, B, jovial, A, aloof, B, communicative, A, asocial, B, distant, B, offish, B, extraverted, A, clinical, B, introverted, B, extroverted, A, gregarious, A, lively, A, social, A, timid, B, remote, B, sociable, A, clubbable, A, silent, B, boon, A, convivial, A, forthcoming, A, cheerful, A, reserved, B, withdrawn, B, antisocial, B, detached, B, professional, A, shy, B, unsocial, B, jolly, A, talkative, A, clubby, A, spirited, A, outgoing, A, standoffish, B",09-02-2026
45,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: animated, standoffish, boon, shy, cool, gregarious, clubbable, forthcoming, lively, introverted, dry, offish, spirited, extroverted, clinical, vivacious, social, detached, communicative, sociable, outgoing, asocial, convivial, jovial, clubby, distant, antisocial, aloof, remote, timid, talkative, unsocial, extraverted, silent, withdrawn, professional, unsociable, jolly, reserved, cheerful","animated, A, standoffish, B, boon, A, shy, B, cool, A, gregarious, A, clubbable, A, forthcoming, A, lively, A, introverted, B, dry, B, offish, B, spirited, A, extroverted, A, clinical, B, vivacious, A, social, A, detached, B, communicative, A, sociable, A, outgoing, A, asocial, B, convivial, A, jovial, A, clubby, A, distant, B, antisocial, B, aloof, B, remote, B, timid, B, talkative, A, unsocial, B, extraverted, A, silent, B, withdrawn, B, professional, B, unsociable, B, jolly, A, reserved, A, cheerful, A",09-02-2026
46,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: detached, remote, withdrawn, offish, cool, jovial, asocial, vivacious, outgoing, unsociable, extraverted, reserved, clinical, talkative, forthcoming, shy, cheerful, introverted, gregarious, clubbable, standoffish, silent, animated, aloof, distant, professional, convivial, timid, jolly, spirited, antisocial, sociable, clubby, unsocial, boon, communicative, extroverted, lively, social, dry","detached, B, remote, B, withdrawn, B, offish, B, cool, A, jovial, A, asocial, B, vivacious, A, outgoing, A, unsociable, B, extraverted, A, reserved, B, clinical, B, talkative, A, forthcoming, A, shy, B, cheerful, A, introverted, B, gregarious, A, clubbable, A, standoffish, B, silent, B, animated, A, aloof, B, distant, B, professional, A, convivial, A, timid, B, jolly, A, spirited, A, antisocial, B, sociable, A, clubby, A, unsocial, B, boon, A, communicative, A, extroverted, A, lively, A, social, A, dry, B",09-02-2026
47,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: lively, standoffish, remote, social, animated, convivial, jovial, clubbable, unsocial, asocial, timid, shy, forthcoming, outgoing, professional, silent, spirited, unsociable, talkative, withdrawn, extroverted, distant, jolly, clubby, introverted, dry, offish, cool, cheerful, antisocial, gregarious, aloof, extraverted, boon, vivacious, sociable, detached, clinical, communicative, reserved","lively, A, standoffish, B, remote, B, social, A, animated, A, convivial, A, jovial, A, clubbable, A, unsocial, B, asocial, B, timid, B, shy, B, forthcoming, A, outgoing, A, professional, A, silent, B, spirited, A, unsociable, B, talkative, A, withdrawn, B, extroverted, A, distant, B, jolly, A, clubby, A, introverted, B, dry, B, offish, B, cool, B, cheerful, A, antisocial, B, gregarious, A, aloof, B, extraverted, A, boon, A, vivacious, A, sociable, A, detached, B, clinical, B, communicative, A, reserved, B",09-02-2026
48,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: detached, extroverted, cheerful, animated, boon, silent, spirited, dry, clubbable, antisocial, clinical, talkative, shy, gregarious, social, jovial, unsociable, asocial, timid, unsocial, lively, forthcoming, vivacious, clubby, distant, offish, standoffish, aloof, extraverted, communicative, convivial, sociable, introverted, cool, jolly, reserved, outgoing, professional, remote, withdrawn","detached, B, extroverted, A, cheerful, A, animated, A, boon, A, silent, B, spirited, A, dry, B, clubbable, A, antisocial, B, clinical, B, talkative, A, shy, B, gregarious, A, social, A, jovial, A, unsociable, B, asocial, B, timid, B, unsocial, B, lively, A, forthcoming, A, vivacious, A, clubby, A, distant, B, offish, B, standoffish, B, aloof, B, extraverted, A, communicative, A, convivial, A, sociable, A, introverted, B, cool, B, jolly, A, reserved, B, outgoing, A, professional, B, remote, B, withdrawn, B",09-02-2026
49,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Peninsular Spanish and writer B uses Mexican Spanish. Put a comma after each writer. The adjective are: lively, professional, antisocial, detached, introverted, jolly, shy, unsociable, extraverted, social, convivial, remote, clubbable, sociable, standoffish, clubby, spirited, talkative, timid, forthcoming, communicative, withdrawn, extroverted, jovial, unsocial, aloof, clinical, silent, reserved, vivacious, cool, dry, gregarious, asocial, offish, distant, animated, outgoing, cheerful, boon","lively, A, professional, A, antisocial, B, detached, B, introverted, B, jolly, A, shy, B, unsociable, B, extraverted, A, social, A, convivial, A, remote, B, clubbable, A, sociable, A, standoffish, B, clubby, A, spirited, A, talkative, A, timid, B, forthcoming, A, communicative, A, withdrawn, B, extroverted, A, jovial, A, unsocial, B, aloof, B, clinical, B, silent, B, reserved, B, vivacious, A, cool, B, dry, B, gregarious, A, asocial, B, offish, B, distant, B, animated, A, outgoing, A, cheerful, A, boon, A",09-02-2026
50,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Writer A uses Mexican Spanish and writer B uses Peninsular Spanish. Put a comma after each writer. The adjective are: vivacious, aloof, cool, unsocial, communicative, boon, timid, extraverted, clubby, distant, reserved, unsociable, standoffish, jolly, talkative, extroverted, social, sociable, spirited, silent, clinical, withdrawn, clubbable, shy, cheerful, antisocial, professional, convivial, gregarious, asocial, remote, introverted, jovial, offish, animated, detached, outgoing, forthcoming, lively, dry","vivacious, B, aloof, A, cool, A, unsocial, A, communicative, B, boon, B, timid, A, extraverted, B, clubby, B, distant, A, reserved, A, unsociable, A, standoffish, A, jolly, B, talkative, B, extroverted, B, social, B, sociable, B, spirited, B, silent, A, clinical, A, withdrawn, A, clubbable, B, shy, A, cheerful, B, antisocial, A, professional, B, convivial, B, gregarious, B, asocial, A, remote, A, introverted, A, jovial, B, offish, A, animated, B, detached, A, outgoing, B, forthcoming, B, lively, B, dry, A",09-02-2026
