sen_id,A,B,prompt,response,date
26,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: circunspecto, atrevido, emprendedor, inseguro, enérgico, audaz, vacilante, valiente, indeterminado, tranquilo, ponderado, incierto, lanzado, mesurado, aplomado, vago, confiado, reflexivo, impreciso, imperturbable, mudable, inestable, inconstante, titubeante, grave, indeciso, dubitativo, variante, irresoluto, movedizo, decidido, borroso, seguro, perplejo, sereno, confuso, resuelto, cambiante, prudente, variable","circunspecto B, atrevido A, emprendedor A, inseguro A, enérgico A, audaz B, vacilante B, valiente A, indeterminado B, tranquilo A, ponderado B, incierto B, lanzado A, mesurado B, aplomado B, vago A, confiado A, reflexivo B, impreciso B, imperturbable B, mudable B, inestable A, inconstante B, titubeante B, grave B, indeciso A, dubitativo B, variante B, irresoluto B, movedizo A, decidido A, borroso B, seguro A, perplejo B, sereno B, confuso A, resuelto A, cambiante A, prudente B, variable B,",09-02-2026
27,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: seguro, prudente, indeciso, audaz, irresoluto, titubeante, emprendedor, sereno, imperturbable, valiente, incierto, decidido, inconstante, mudable, reflexivo, variable, tranquilo, grave, mesurado, circunspecto, borroso, vago, dubitativo, variante, enérgico, atrevido, aplomado, lanzado, resuelto, cambiante, confiado, confuso, indeterminado, impreciso, movedizo, inestable, vacilante, perplejo, ponderado, inseguro","seguro A, prudente A, indeciso A, audaz A, irresoluto A, titubeante A, emprendedor B, sereno A, imperturbable A, valiente A, incierto A, decidido A, inconstante A, mudable A, reflexivo A, variable A, tranquilo A, grave A, mesurado A, circunspecto A, borroso A, vago A, dubitativo A, variante A, enérgico A, atrevido A, aplomado A, lanzado A, resuelto A, cambiante A, confiado A, confuso A, indeterminado A, impreciso A, movedizo A, inestable A, vacilante A, perplejo A, ponderado A, inseguro A,",09-02-2026
28,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: incierto, atrevido, valiente, reflexivo, imperturbable, cambiante, lanzado, variable, sereno, resuelto, borroso, seguro, movedizo, confiado, vacilante, grave, emprendedor, indeterminado, dubitativo, titubeante, ponderado, variante, perplejo, prudente, irresoluto, decidido, mesurado, audaz, inseguro, tranquilo, enérgico, inestable, confuso, aplomado, vago, indeciso, circunspecto, impreciso, inconstante, mudable","incierto B, atrevido A, valiente A, reflexivo B, imperturbable B, cambiante B, lanzado A, variable B, sereno B, resuelto B, borroso B, seguro A, movedizo B, confiado A, vacilante B, grave B, emprendedor A, indeterminado B, dubitativo B, titubeante B, ponderado B, variante B, perplejo B, prudente B, irresoluto B, decidido A, mesurado B, audaz A, inseguro A, tranquilo A, enérgico A, inestable B, confuso A, aplomado B, vago A, indeciso A, circunspecto B, impreciso B, inconstante B, mudable B,",09-02-2026
29,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: inseguro, ponderado, borroso, imperturbable, tranquilo, prudente, inestable, confiado, indeterminado, enérgico, movedizo, audaz, valiente, variante, aplomado, reflexivo, impreciso, incierto, grave, dubitativo, atrevido, lanzado, seguro, vacilante, confuso, cambiante, sereno, vago, titubeante, decidido, mesurado, perplejo, circunspecto, resuelto, indeciso, emprendedor, irresoluto, variable, mudable, inconstante","inseguro A, ponderado A, borroso A, imperturbable A, tranquilo A, prudente A, inestable A, confiado A, indeterminado A, enérgico A, movedizo A, audaz A, valiente A, variante A, aplomado A, reflexivo A, impreciso A, incierto A, grave A, dubitativo A, atrevido A, lanzado B, seguro A, vacilante A, confuso A, cambiante A, sereno A, vago A, titubeante A, decidido A, mesurado A, perplejo A, circunspecto A, resuelto A, indeciso A, emprendedor A, irresoluto A, variable A, mudable A, inconstante A,",09-02-2026
30,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: lanzado, incierto, inestable, resuelto, variante, audaz, cambiante, dubitativo, mesurado, ponderado, imperturbable, emprendedor, inseguro, prudente, impreciso, confuso, circunspecto, enérgico, decidido, sereno, aplomado, movedizo, tranquilo, atrevido, perplejo, borroso, seguro, confiado, reflexivo, indeciso, inconstante, irresoluto, vago, vacilante, indeterminado, grave, valiente, mudable, titubeante, variable","lanzado, A, incierto, B, inestable, B, resuelto, A, variante, B, audaz, B, cambiante, B, dubitativo, B, mesurado, B, ponderado, B, imperturbable, B, emprendedor, A, inseguro, B, prudente, B, impreciso, B, confuso, B, circunspecto, B, enérgico, A, decidido, A, sereno, B, aplomado, B, movedizo, A, tranquilo, B, atrevido, A, perplejo, B, borroso, B, seguro, A, confiado, A, reflexivo, B, indeciso, B, inconstante, B, irresoluto, B, vago, B, vacilante, B, indeterminado, B, grave, B, valiente, A, mudable, B, titubeante, B, variable, B",09-02-2026
31,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: circunspecto, imperturbable, inestable, confuso, vacilante, titubeante, incierto, impreciso, perplejo, inconstante, movedizo, seguro, aplomado, irresoluto, audaz, atrevido, lanzado, inseguro, vago, decidido, emprendedor, tranquilo, variante, variable, cambiante, valiente, mesurado, indeterminado, enérgico, reflexivo, ponderado, mudable, borroso, confiado, prudente, sereno, dubitativo, indeciso, grave, resuelto","circunspecto, A, imperturbable, A, inestable, B, confuso, B, vacilante, B, titubeante, B, incierto, B, impreciso, B, perplejo, B, inconstante, B, movedizo, B, seguro, A, aplomado, A, irresoluto, B, audaz, A, atrevido, B, lanzado, B, inseguro, B, vago, B, decidido, A, emprendedor, B, tranquilo, A, variante, B, variable, B, cambiante, B, valiente, A, mesurado, A, indeterminado, B, enérgico, A, reflexivo, A, ponderado, A, mudable, B, borroso, B, confiado, A, prudente, A, sereno, A, dubitativo, B, indeciso, B, grave, A, resuelto, A,",09-02-2026
32,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: grave, aplomado, enérgico, reflexivo, tranquilo, audaz, inconstante, impreciso, indeciso, seguro, decidido, ponderado, mudable, lanzado, cambiante, dubitativo, inestable, variante, vacilante, imperturbable, irresoluto, atrevido, incierto, movedizo, emprendedor, inseguro, resuelto, variable, mesurado, circunspecto, confuso, indeterminado, sereno, vago, confiado, perplejo, valiente, borroso, prudente, titubeante","grave B, aplomado B, enérgico B, reflexivo B, tranquilo A, audaz B, inconstante B, impreciso B, indeciso B, seguro B, decidido B, ponderado B, mudable B, lanzado A, cambiante B, dubitativo B, inestable B, variante B, vacilante B, imperturbable B, irresoluto B, atrevido A, incierto B, movedizo B, emprendedor A, inseguro B, resuelto B, variable B, mesurado B, circunspecto B, confuso B, indeterminado B, sereno B, vago B, confiado A, perplejo B, valiente B, borroso B, prudente B, titubeante B,",09-02-2026
33,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: grave, variable, variante, atrevido, inestable, mudable, ponderado, incierto, indeciso, reflexivo, audaz, borroso, seguro, cambiante, indeterminado, confuso, perplejo, irresoluto, dubitativo, aplomado, inconstante, emprendedor, titubeante, tranquilo, lanzado, decidido, impreciso, vacilante, mesurado, imperturbable, vago, prudente, valiente, confiado, enérgico, resuelto, sereno, circunspecto, movedizo, inseguro","grave A, variable A, variante A, atrevido B, inestable A, mudable A, ponderado A, incierto A, indeciso A, reflexivo A, audaz A, borroso A, seguro A, cambiante A, indeterminado A, confuso A, perplejo A, irresoluto A, dubitativo A, aplomado A, inconstante A, emprendedor B, titubeante A, tranquilo A, lanzado B, decidido A, impreciso A, vacilante A, mesurado A, imperturbable A, vago A, prudente A, valiente A, confiado A, enérgico A, resuelto A, sereno A, circunspecto A, movedizo A, inseguro A,",09-02-2026
34,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: indeterminado, audaz, cambiante, reflexivo, perplejo, decidido, inconstante, inseguro, borroso, imperturbable, tranquilo, variante, confuso, resuelto, emprendedor, seguro, aplomado, prudente, impreciso, mesurado, indeciso, grave, mudable, inestable, dubitativo, atrevido, variable, confiado, enérgico, lanzado, circunspecto, movedizo, incierto, ponderado, irresoluto, vacilante, vago, titubeante, valiente, sereno","indeterminado B, audaz B, cambiante B, reflexivo B, perplejo B, decidido A, inconstante B, inseguro A, borroso B, imperturbable B, tranquilo A, variante B, confuso A, resuelto B, emprendedor A, seguro A, aplomado B, prudente B, impreciso B, mesurado B, indeciso B, grave B, mudable B, inestable B, dubitativo B, atrevido A, variable B, confiado A, enérgico A, lanzado A, circunspecto B, movedizo B, incierto B, ponderado B, irresoluto B, vacilante B, vago A, titubeante B, valiente A, sereno B,",09-02-2026
35,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: confuso, incierto, seguro, circunspecto, dubitativo, imperturbable, grave, inestable, aplomado, mudable, tranquilo, variante, decidido, perplejo, enérgico, valiente, lanzado, mesurado, emprendedor, impreciso, variable, reflexivo, audaz, indeciso, vacilante, borroso, irresoluto, movedizo, ponderado, indeterminado, prudente, vago, atrevido, cambiante, titubeante, confiado, inseguro, sereno, resuelto, inconstante","confuso B, incierto A, seguro B, circunspecto A, dubitativo A, imperturbable A, grave A, inestable B, aplomado A, mudable A, tranquilo B, variante A, decidido B, perplejo A, enérgico B, valiente B, lanzado B, mesurado A, emprendedor B, impreciso A, variable A, reflexivo A, audaz B, indeciso B, vacilante A, borroso B, irresoluto A, movedizo A, ponderado A, indeterminado A, prudente A, vago B, atrevido B, cambiante B, titubeante A, confiado B, inseguro B, sereno A, resuelto A, inconstante A,",09-02-2026
36,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: indeciso, variante, resuelto, reflexivo, borroso, sereno, indeterminado, decidido, inseguro, dubitativo, emprendedor, atrevido, ponderado, audaz, vacilante, mesurado, prudente, imperturbable, inestable, confiado, enérgico, mudable, vago, tranquilo, lanzado, perplejo, aplomado, seguro, confuso, movedizo, grave, titubeante, valiente, inconstante, circunspecto, irresoluto, cambiante, incierto, impreciso, variable","indeciso B, variante B, resuelto B, reflexivo B, borroso B, sereno B, indeterminado B, decidido A, inseguro A, dubitativo B, emprendedor A, atrevido A, ponderado B, audaz B, vacilante B, mesurado B, prudente B, imperturbable B, inestable B, confiado A, enérgico A, mudable B, vago B, tranquilo A, lanzado A, perplejo B, aplomado B, seguro A, confuso A, movedizo B, grave B, titubeante B, valiente A, inconstante B, circunspecto B, irresoluto B, cambiante B, incierto B, impreciso B, variable B,",09-02-2026
37,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: dubitativo, indeterminado, cambiante, impreciso, valiente, tranquilo, imperturbable, inconstante, perplejo, lanzado, vacilante, confiado, incierto, vago, atrevido, sereno, resuelto, decidido, circunspecto, inestable, reflexivo, irresoluto, mudable, prudente, borroso, aplomado, seguro, variante, variable, titubeante, confuso, mesurado, indeciso, grave, enérgico, movedizo, emprendedor, inseguro, audaz, ponderado","dubitativo A, indeterminado A, cambiante A, impreciso A, valiente B, tranquilo B, imperturbable A, inconstante A, perplejo A, lanzado B, vacilante A, confiado B, incierto A, vago A, atrevido B, sereno A, resuelto A, decidido B, circunspecto A, inestable A, reflexivo A, irresoluto A, mudable A, prudente A, borroso A, aplomado A, seguro B, variante A, variable A, titubeante A, confuso A, mesurado A, indeciso A, grave A, enérgico B, movedizo A, emprendedor B, inseguro B, audaz B, ponderado A,",09-02-2026
38,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: circunspecto, movedizo, reflexivo, irresoluto, atrevido, ponderado, mesurado, valiente, borroso, audaz, indeterminado, vago, prudente, sereno, grave, inseguro, variable, indeciso, seguro, tranquilo, cambiante, lanzado, inconstante, mudable, dubitativo, vacilante, imperturbable, incierto, perplejo, impreciso, emprendedor, confuso, variante, confiado, decidido, enérgico, resuelto, titubeante, aplomado, inestable","circunspecto B, movedizo B, reflexivo B, irresoluto B, atrevido A, ponderado B, mesurado B, valiente A, borroso B, audaz A, indeterminado B, vago A, prudente B, sereno B, grave B, inseguro A, variable B, indeciso B, seguro A, tranquilo A, cambiante B, lanzado A, inconstante B, mudable B, dubitativo B, vacilante B, imperturbable B, incierto B, perplejo B, impreciso B, emprendedor A, confuso A, variante B, confiado A, decidido A, enérgico A, resuelto B, titubeante B, aplomado B, inestable B,",09-02-2026
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: atrevido, emprendedor, inseguro, variable, variante, ponderado, seguro, borroso, confiado, decidido, lanzado, indeterminado, mudable, inconstante, circunspecto, inestable, titubeante, irresoluto, vago, impreciso, enérgico, mesurado, confuso, reflexivo, perplejo, imperturbable, incierto, tranquilo, prudente, grave, valiente, vacilante, audaz, dubitativo, cambiante, movedizo, indeciso, resuelto, aplomado, sereno","atrevido B, emprendedor B, inseguro A, variable A, variante A, ponderado A, seguro A, borroso A, confiado B, decidido A, lanzado B, indeterminado A, mudable A, inconstante A, circunspecto A, inestable A, titubeante A, irresoluto A, vago A, impreciso A, enérgico A, mesurado A, confuso A, reflexivo A, perplejo A, imperturbable A, incierto A, tranquilo A, prudente A, grave A, valiente A, vacilante A, audaz A, dubitativo A, cambiante A, movedizo A, indeciso A, resuelto A, aplomado A, sereno A",09-02-2026
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: grave, sereno, confiado, dubitativo, enérgico, variable, lanzado, indeterminado, decidido, circunspecto, tranquilo, inconstante, irresoluto, imperturbable, audaz, borroso, inseguro, cambiante, seguro, atrevido, mesurado, confuso, reflexivo, titubeante, valiente, resuelto, impreciso, variante, movedizo, mudable, inestable, emprendedor, aplomado, prudente, indeciso, vacilante, perplejo, vago, ponderado, incierto","grave B, sereno B, confiado A, dubitativo B, enérgico A, variable B, lanzado B, indeterminado B, decidido A, circunspecto B, tranquilo A, inconstante B, irresoluto B, imperturbable B, audaz B, borroso B, inseguro A, cambiante B, seguro A, atrevido A, mesurado B, confuso A, reflexivo B, titubeante B, valiente A, resuelto B, impreciso B, variante B, movedizo B, mudable B, inestable B, emprendedor A, aplomado B, prudente B, indeciso A, vacilante B, perplejo B, vago B, ponderado B, incierto B,",09-02-2026
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: indeciso, lanzado, inestable, variante, movedizo, prudente, reflexivo, grave, valiente, emprendedor, vacilante, incierto, inconstante, ponderado, vago, sereno, atrevido, mesurado, inseguro, circunspecto, imperturbable, aplomado, impreciso, seguro, resuelto, variable, titubeante, mudable, borroso, confiado, tranquilo, perplejo, indeterminado, audaz, dubitativo, cambiante, confuso, enérgico, decidido, irresoluto","indeciso A, lanzado A, inestable A, variante A, movedizo A, prudente A, reflexivo A, grave A, valiente A, emprendedor B, vacilante A, incierto A, inconstante A, ponderado A, vago A, sereno A, atrevido A, mesurado A, inseguro A, circunspecto A, imperturbable A, aplomado A, impreciso A, seguro A, resuelto A, variable A, titubeante A, mudable A, borroso A, confiado A, tranquilo A, perplejo A, indeterminado A, audaz A, dubitativo A, cambiante A, confuso A, enérgico A, decidido A, irresoluto A,",09-02-2026
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: titubeante, ponderado, grave, mesurado, sereno, indeciso, irresoluto, audaz, imperturbable, seguro, variante, prudente, vago, incierto, atrevido, confuso, variable, indeterminado, mudable, aplomado, circunspecto, inseguro, decidido, impreciso, inestable, borroso, tranquilo, valiente, confiado, lanzado, reflexivo, vacilante, cambiante, movedizo, inconstante, resuelto, perplejo, dubitativo, enérgico, emprendedor","titubeante, A, ponderado, B, grave, B, mesurado, B, sereno, B, indeciso, A, irresoluto, B, audaz, A, imperturbable, B, seguro, B, variante, B, prudente, B, vago, A, incierto, A, atrevido, A, confuso, A, variable, B, indeterminado, B, mudable, B, aplomado, B, circunspecto, B, inseguro, A, decidido, B, impreciso, B, inestable, B, borroso, A, tranquilo, B, valiente, A, confiado, A, lanzado, A, reflexivo, B, vacilante, A, cambiante, B, movedizo, A, inconstante, B, resuelto, B, perplejo, A, dubitativo, A, enérgico, A, emprendedor, A,",09-02-2026
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: movedizo, irresoluto, indeciso, aplomado, mesurado, vago, emprendedor, dubitativo, tranquilo, circunspecto, decidido, reflexivo, imperturbable, lanzado, indeterminado, variante, confiado, incierto, mudable, inconstante, impreciso, titubeante, confuso, borroso, inestable, cambiante, prudente, enérgico, seguro, perplejo, vacilante, sereno, valiente, variable, resuelto, inseguro, ponderado, audaz, grave, atrevido","movedizo A, irresoluto A, indeciso B, aplomado A, mesurado A, vago B, emprendedor B, dubitativo A, tranquilo B, circunspecto A, decidido B, reflexivo A, imperturbable A, lanzado B, indeterminado A, variante A, confiado B, incierto A, mudable A, inconstante A, impreciso A, titubeante A, confuso B, borroso A, inestable A, cambiante B, prudente A, enérgico B, seguro B, perplejo A, vacilante A, sereno A, valiente B, variable A, resuelto B, inseguro B, ponderado A, audaz B, grave A, atrevido B,",09-02-2026
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: tranquilo, variante, inconstante, seguro, incierto, vacilante, imperturbable, aplomado, indeterminado, circunspecto, cambiante, lanzado, grave, indeciso, dubitativo, resuelto, movedizo, variable, audaz, confiado, borroso, reflexivo, inseguro, impreciso, mudable, valiente, decidido, inestable, titubeante, sereno, vago, prudente, irresoluto, enérgico, confuso, perplejo, emprendedor, mesurado, ponderado, atrevido","tranquilo A, variante B, inconstante B, seguro A, incierto B, vacilante B, imperturbable B, aplomado B, indeterminado B, circunspecto B, cambiante B, lanzado A, grave B, indeciso B, dubitativo B, resuelto B, movedizo B, variable B, audaz B, confiado A, borroso B, reflexivo B, inseguro A, impreciso B, mudable B, valiente A, decidido A, inestable B, titubeante B, sereno B, vago A, prudente B, irresoluto B, enérgico B, confuso A, perplejo B, emprendedor A, mesurado B, ponderado B, atrevido A,",09-02-2026
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: resuelto, indeciso, decidido, vacilante, irresoluto, enérgico, prudente, grave, lanzado, variable, sereno, impreciso, circunspecto, audaz, mesurado, perplejo, tranquilo, movedizo, indeterminado, confuso, imperturbable, aplomado, borroso, confiado, inestable, emprendedor, inconstante, mudable, cambiante, inseguro, incierto, vago, ponderado, dubitativo, variante, titubeante, atrevido, valiente, reflexivo, seguro","resuelto A, indeciso A, decidido A, vacilante A, irresoluto A, enérgico A, prudente A, grave A, lanzado A, variable A, sereno A, impreciso A, circunspecto A, audaz A, mesurado A, perplejo A, tranquilo A, movedizo A, indeterminado A, confuso A, imperturbable A, aplomado A, borroso A, confiado A, inestable A, emprendedor B, inconstante A, mudable A, cambiante A, inseguro A, incierto A, vago A, ponderado A, dubitativo A, variante A, titubeante A, atrevido A, valiente A, reflexivo A, seguro A,",09-02-2026
46,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: ponderado, circunspecto, prudente, variante, decidido, sereno, inseguro, emprendedor, irresoluto, grave, aplomado, lanzado, confuso, perplejo, imperturbable, indeciso, valiente, movedizo, vago, impreciso, borroso, vacilante, confiado, seguro, mesurado, cambiante, reflexivo, titubeante, incierto, mudable, audaz, dubitativo, inestable, tranquilo, inconstante, indeterminado, resuelto, variable, atrevido, enérgico","ponderado B, circunspecto B, prudente B, variante B, decidido A, sereno B, inseguro A, emprendedor A, irresoluto B, grave B, aplomado B, lanzado A, confuso A, perplejo B, imperturbable B, indeciso A, valiente A, movedizo B, vago A, impreciso B, borroso B, vacilante B, confiado A, seguro A, mesurado B, cambiante B, reflexivo B, titubeante B, incierto B, mudable B, audaz A, dubitativo B, inestable A, tranquilo A, inconstante B, indeterminado B, resuelto A, variable B, atrevido A, enérgico A,",09-02-2026
47,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: decidido, mudable, sereno, resuelto, vago, irresoluto, imperturbable, enérgico, cambiante, vacilante, dubitativo, lanzado, incierto, reflexivo, movedizo, valiente, inseguro, audaz, variante, inconstante, perplejo, aplomado, circunspecto, prudente, impreciso, confuso, variable, confiado, tranquilo, indeterminado, emprendedor, grave, mesurado, borroso, ponderado, titubeante, inestable, indeciso, atrevido, seguro","decidido A, mudable A, sereno A, resuelto A, vago A, irresoluto A, imperturbable A, enérgico A, cambiante A, vacilante A, dubitativo A, lanzado B, incierto A, reflexivo A, movedizo A, valiente A, inseguro A, audaz A, variante A, inconstante A, perplejo A, aplomado A, circunspecto A, prudente A, impreciso A, confuso A, variable A, confiado A, tranquilo A, indeterminado A, emprendedor B, grave A, mesurado A, borroso A, ponderado A, titubeante A, inestable A, indeciso A, atrevido B, seguro A,",09-02-2026
48,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: emprendedor, decidido, vacilante, inseguro, inconstante, imperturbable, confuso, titubeante, atrevido, perplejo, inestable, enérgico, cambiante, movedizo, incierto, variante, vago, mesurado, impreciso, resuelto, circunspecto, seguro, lanzado, audaz, indeterminado, ponderado, prudente, variable, grave, dubitativo, tranquilo, confiado, valiente, mudable, sereno, reflexivo, irresoluto, indeciso, aplomado, borroso","emprendedor A, decidido A, vacilante B, inseguro A, inconstante B, imperturbable B, confuso A, titubeante B, atrevido A, perplejo B, inestable B, enérgico A, cambiante B, movedizo B, incierto B, variante B, vago A, mesurado B, impreciso B, resuelto A, circunspecto B, seguro A, lanzado A, audaz B, indeterminado B, ponderado B, prudente B, variable B, grave B, dubitativo B, tranquilo A, confiado A, valiente A, mudable B, sereno B, reflexivo B, irresoluto B, indeciso A, aplomado B, borroso B,",09-02-2026
49,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma despues de cada escritor. Los adjetivos son son: atrevido, sereno, titubeante, variante, mesurado, cambiante, imperturbable, aplomado, movedizo, irresoluto, prudente, enérgico, reflexivo, ponderado, circunspecto, grave, audaz, dubitativo, emprendedor, decidido, mudable, indeciso, vago, borroso, valiente, confuso, resuelto, vacilante, inestable, inseguro, indeterminado, lanzado, seguro, confiado, impreciso, perplejo, inconstante, tranquilo, incierto, variable","atrevido A, sereno A, titubeante A, variante A, mesurado A, cambiante A, imperturbable A, aplomado A, movedizo A, irresoluto A, prudente A, enérgico A, reflexivo A, ponderado A, circunspecto A, grave A, audaz A, dubitativo A, emprendedor B, decidido A, mudable A, indeciso A, vago A, borroso A, valiente A, confuso A, resuelto A, vacilante A, inestable A, inseguro A, indeterminado A, lanzado B, seguro A, confiado A, impreciso A, perplejo A, inconstante A, tranquilo A, incierto A, variable A,",09-02-2026
50,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma despues de cada escritor. Los adjetivos son son: vacilante, audaz, impreciso, grave, sereno, reflexivo, confuso, dubitativo, aplomado, prudente, movedizo, atrevido, vago, valiente, variante, circunspecto, mesurado, enérgico, irresoluto, incierto, mudable, imperturbable, ponderado, indeciso, decidido, confiado, emprendedor, seguro, lanzado, indeterminado, resuelto, titubeante, cambiante, tranquilo, variable, inestable, perplejo, inseguro, inconstante, borroso","vacilante B, audaz A, impreciso A, grave B, sereno B, reflexivo A, confuso A, dubitativo B, aplomado B, prudente A, movedizo B, atrevido A, vago A, valiente A, variante B, circunspecto B, mesurado B, enérgico A, irresoluto B, incierto A, mudable B, imperturbable B, ponderado B, indeciso A, decidido A, confiado A, emprendedor A, seguro A, lanzado A, indeterminado B, resuelto B, titubeante B, cambiante A, tranquilo A, variable B, inestable A, perplejo B, inseguro A, inconstante B, borroso A",09-02-2026
