sen_id,A,B,prompt,response,date
29,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: suficiente, inadecuado, despejado, inapto, calificado, sesudo, ingenioso, atontado, competente, idóneo, obtuso, lento, ingenuo, inapropiado, agudo, perspicaz, astuto, incapaz, tonto, bobo, despierto, avispado, cándido, inteligente, apto, irreflexivo, torpe, inexperto, suspenso, listo, soso, inepto, despabilado, desacreditado, incompetente, capaz, sagaz, vivo, espabilado, alocado","Aquí tienes la lista con los escritores A y B:

1. suficiente - A, B
2. inadecuado - A, B
3. despejado - B
4. inapto - A, B
5. calificado - A, B
6. sesudo - A
7. ingenioso - A
8. atontado - B
9. competente - A, B
10. idóneo - A, B
11. obtuso - B
12. lento - A, B
13. ingenuo - A, B
14. inapropiado - A, B
15. agudo - B
16. perspicaz - A, B
17. astuto - A, B
18. incapaz - A, B
19. tonto - B
20. bobo - B
21. despierto - A, B
22. avispado - B
23. cándido - A
24. inteligente - A, B
25. apto - A, B
26. irreflexivo - B
27. torpe - B
28. inexperto - B
29. suspenso - A
30. listo - A, B
31. soso - B
32. inepto - A, B
33. despabilado - B
34. desacreditado - A
35. incompetente - A, B
36. capaz - A, B
37. sagaz - A, B
38. vivo - B
39. espabilado - B
40. alocado - B",03/10/26
30,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: sagaz, despejado, calificado, sesudo, soso, inexperto, incapaz, cándido, lento, idóneo, astuto, ingenuo, inepto, bobo, suspenso, listo, inteligente, alocado, inapto, atontado, ingenioso, inadecuado, competente, apto, suficiente, espabilado, despierto, agudo, desacreditado, irreflexivo, vivo, despabilado, inapropiado, incompetente, avispado, capaz, tonto, perspicaz, torpe, obtuso","Aquí te dejo la lista con el escritor asociado a cada adjetivo:

1. sagaz - A, B
2. despejado - A, B
3. calificado - A, B
4. sesudo - A, B
5. soso - A, B
6. inexperto - A, B
7. incapaz - A, B
8. cándido - A, B
9. lento - A, B
10. idóneo - A, B
11. astuto - A, B
12. ingenuo - A, B
13. inepto - A, B
14. bobo - A, B
15. suspenso - A, B
16. listo - A, B
17. inteligente - A, B
18. alocado - A, B
19. inapto - A, B
20. atontado - A, B
21. ingenioso - A, B
22. inadecuado - A, B
23. competente - A, B
24. apto - A, B
25. suficiente - A, B
26. espabilado - A, B
27. despierto - A, B
28. agudo - A, B
29. desacreditado - A, B
30. irreflexivo - A, B
31. vivo - A, B
32. despabilado - A, B
33. inapropiado - A, B
34. incompetente - A, B
35. avispado - A, B
36. capaz - A, B
37. tonto - A, B
38. perspicaz - A, B
39. torpe - A, B
40. obtuso - A, B

Observa que algunos de los adjetivos pueden ser utilizados por ambos escritores.",03/10/26
31,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: desacreditado, suficiente, incompetente, despejado, calificado, inapropiado, alocado, capaz, espabilado, torpe, incapaz, inapto, astuto, irreflexivo, ingenioso, soso, inteligente, obtuso, cándido, competente, suspenso, inexperto, ingenuo, perspicaz, inepto, despierto, sesudo, vivo, apto, idóneo, lento, listo, avispado, inadecuado, tonto, agudo, atontado, sagaz, despabilado, bobo","Aquí tienes la lista de adjetivos con los escritores A y B:

1. desacreditado - A, B
2. suficiente - B, A
3. incompetente - B, A
4. despejado - A, B
5. calificado - A, B
6. inapropiado - A, B
7. alocado - B, A
8. capaz - A, B
9. espabilado - B, A
10. torpe - A, B
11. incapaz - B, A
12. inapto - A, B
13. astuto - A, B
14. irreflexivo - B, A
15. ingenioso - A, B
16. soso - B, A
17. inteligente - A, B
18. obtuso - B, A
19. cándido - A, B
20. competente - A, B
21. suspenso - B, A
22. inexperto - A, B
23. ingenuo - B, A
24. perspicaz - A, B
25. inepto - B, A
26. despierto - A, B
27. sesudo - A, B
28. vivo - B, A
29. apto - A, B
30. idóneo - A, B
31. lento - B, A
32. listo - A, B
33. avispado - B, A
34. inadecuado - A, B
35. tonto - B, A
36. agudo - A, B
37. atontado - B, A
38. sagaz - A, B
39. despabilado - B, A
40. bobo - B, A",03/10/26
32,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: perspicaz, despejado, ingenuo, suspenso, inexperto, cándido, desacreditado, calificado, tonto, incapaz, inapto, obtuso, inepto, sesudo, alocado, incompetente, capaz, bobo, espabilado, listo, lento, vivo, atontado, sagaz, competente, idóneo, inteligente, irreflexivo, apto, soso, agudo, despabilado, despierto, astuto, ingenioso, inapropiado, torpe, avispado, inadecuado, suficiente","Aquí tienes la lista con el escritor correspondiente para cada adjetivo:

1. perspicaz - A, B
2. despejado - A, B
3. ingenuo - A, B
4. suspenso - B, A
5. inexperto - A, B
6. cándido - A, B
7. desacreditado - B, A
8. calificado - B, A
9. tonto - A, B
10. incapaz - A, B
11. inapto - A, B
12. obtuso - A, B
13. inepto - A, B
14. sesudo - B, A
15. alocado - A, B
16. incompetente - A, B
17. capaz - B, A
18. bobo - A, B
19. espabilado - A, B
20. listo - A, B
21. lento - B, A
22. vivo - A, B
23. atontado - A, B
24. sagaz - A, B
25. competente - B, A
26. idóneo - B, A
27. inteligente - A, B
28. irreflexivo - B, A
29. apto - B, A
30. soso - B, A
31. agudo - A, B
32. despabilado - A, B
33. despierto - A, B
34. astuto - A, B
35. ingenioso - B, A
36. inapropiado - B, A
37. torpe - A, B
38. avispado - A, B
39. inadecuado - B, A
40. suficiente - B, A",03/10/26
33,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: cándido, incapaz, torpe, sagaz, incompetente, competente, despejado, espabilado, avispado, idóneo, inexperto, inapropiado, inadecuado, bobo, tonto, inapto, apto, inteligente, vivo, despabilado, ingenuo, perspicaz, atontado, irreflexivo, capaz, agudo, despierto, astuto, desacreditado, ingenioso, inepto, lento, soso, suficiente, alocado, obtuso, listo, sesudo, suspenso, calificado","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. cándido - A, B
2. incapaz - B, A
3. torpe - A, B
4. sagaz - A, B
5. incompetente - B, A
6. competente - A, B
7. despejado - A, B
8. espabilado - B, A
9. avispado - B, A
10. idóneo - A, B
11. inexperto - B, A
12. inapropiado - A, B
13. inadecuado - A, B
14. bobo - B, A
15. tonto - B, A
16. inapto - A, B
17. apto - A, B
18. inteligente - A, B
19. vivo - A, B
20. despabilado - B, A
21. ingenuo - A, B
22. perspicaz - A, B
23. atontado - B, A
24. irreflexivo - A, B
25. capaz - A, B
26. agudo - A, B
27. despierto - A, B
28. astuto - A, B
29. desacreditado - A, B
30. ingenioso - A, B
31. inepto - B, A
32. lento - A, B
33. soso - A, B
34. suficiente - A, B
35. alocado - B, A
36. obtuso - B, A
37. listo - A, B
38. sesudo - A, B
39. suspenso - A, B
40. calificado - A, B",03/10/26
34,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: suficiente, incompetente, desacreditado, inteligente, vivo, cándido, torpe, capaz, despierto, sesudo, inepto, inexperto, despejado, atontado, avispado, inadecuado, lento, calificado, despabilado, agudo, ingenuo, obtuso, sagaz, perspicaz, competente, bobo, inapropiado, apto, listo, espabilado, incapaz, alocado, idóneo, ingenioso, astuto, irreflexivo, suspenso, soso, inapto, tonto","Aquí tienes la lista con los escritores seleccionados:

1. suficiente - A, B
2. incompetente - A, B
3. desacreditado - A, B
4. inteligente - B, A
5. vivo - B, A
6. cándido - A, B
7. torpe - A, B
8. capaz - A, B
9. despierto - A, B
10. sesudo - B, A
11. inepto - A, B
12. inexperto - A, B
13. despejado - A, B
14. atontado - A, B
15. avispado - B, A
16. inadecuado - A, B
17. lento - A, B
18. calificado - B, A
19. despabilado - A, B
20. agudo - B, A
21. ingenuo - A, B
22. obtuso - B, A
23. sagaz - B, A
24. perspicaz - B, A
25. competente - A, B
26. bobo - A, B
27. inapropiado - A, B
28. apto - A, B
29. listo - A, B
30. espabilado - A, B
31. incapaz - A, B
32. alocado - A, B
33. idóneo - A, B
34. ingenioso - B, A
35. astuto - B, A
36. irreflexivo - B, A
37. suspenso - B, A
38. soso - B, A
39. inapto - A, B
40. tonto - A, B",03/10/26
35,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: inapropiado, desacreditado, capaz, atontado, soso, competente, sagaz, despejado, tonto, agudo, calificado, incompetente, obtuso, idóneo, ingenuo, despabilado, irreflexivo, espabilado, incapaz, despierto, avispado, inteligente, sesudo, torpe, suficiente, inapto, apto, ingenioso, listo, inepto, lento, vivo, perspicaz, suspenso, cándido, bobo, astuto, inadecuado, inexperto, alocado","Aquí tienes la lista de adjetivos con los escritores correspondientes:

1. inapropiado - A, B
2. desacreditado - A, B
3. capaz - A, B
4. atontado - B
5. soso - A
6. competente - A, B
7. sagaz - A
8. despejado - A
9. tonto - B
10. agudo - A
11. calificado - A
12. incompetente - B
13. obtuso - B
14. idóneo - A, B
15. ingenuo - A
16. despabilado - B
17. irreflexivo - B
18. espabilado - B
19. incapaz - B
20. despierto - A
21. avispado - A
22. inteligente - A, B
23. sesudo - A
24. torpe - B
25. suficiente - A
26. inapto - B
27. apto - A, B
28. ingenioso - A
29. listo - A, B
30. inepto - B
31. lento - B
32. vivo - A
33. perspicaz - A
34. suspenso - A
35. cándido - A
36. bobo - B
37. astuto - A
38. inadecuado - A
39. inexperto - B
40. alocado - B",03/10/26
36,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: despejado, capaz, agudo, ingenioso, listo, desacreditado, suspenso, inteligente, inepto, atontado, tonto, avispado, lento, alocado, inadecuado, soso, calificado, incapaz, sagaz, inapropiado, despabilado, irreflexivo, torpe, astuto, idóneo, suficiente, despierto, ingenuo, perspicaz, obtuso, inapto, bobo, competente, incompetente, inexperto, cándido, apto, vivo, sesudo, espabilado","Aquí te dejo la lista con los escritores seleccionados para cada adjetivo:

1. despejado - A, B
2. capaz - A, B
3. agudo - B, A
4. ingenioso - A, B
5. listo - A, B
6. desacreditado - B, A
7. suspenso - B, A
8. inteligente - A, B
9. inepto - A, B
10. atontado - A, B
11. tonto - A, B
12. avispado - A, B
13. lento - A, B
14. alocado - A, B
15. inadecuado - B, A
16. soso - A, B
17. calificado - B, A
18. incapaz - A, B
19. sagaz - B, A
20. inapropiado - B, A
21. despabilado - A, B
22. irreflexivo - A, B
23. torpe - A, B
24. astuto - B, A
25. idóneo - B, A
26. suficiente - A, B
27. despierto - A, B
28. ingenuo - A, B
29. perspicaz - B, A
30. obtuso - A, B
31. inapto - A, B
32. bobo - A, B
33. competente - B, A
34. incompetente - A, B
35. inexperto - A, B
36. cándido - A, B
37. apto - B, A
38. vivo - A, B
39. sesudo - B, A
40. espabilado - A, B",03/10/26
37,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: ingenioso, competente, ingenuo, cándido, inapropiado, desacreditado, bobo, lento, despabilado, sesudo, tonto, suspenso, apto, inteligente, incapaz, despierto, incompetente, inexperto, sagaz, perspicaz, alocado, inapto, listo, inadecuado, capaz, espabilado, obtuso, inepto, irreflexivo, astuto, calificado, avispado, soso, vivo, atontado, idóneo, agudo, torpe, despejado, suficiente","Aquí te presento la lista de adjetivos con los escritores correspondientes:

1. ingenioso - A, B
2. competente - A, B
3. ingenuo - A, B
4. cándido - A, B
5. inapropiado - B, A
6. desacreditado - B, A
7. bobo - A, B
8. lento - A, B
9. despabilado - B, A
10. sesudo - A, B
11. tonto - A, B
12. suspenso - A, B
13. apto - A, B
14. inteligente - A, B
15. incapaz - B, A
16. despierto - A, B
17. incompetente - B, A
18. inexperto - B, A
19. sagaz - A, B
20. perspicaz - A, B
21. alocado - B, A
22. inapto - B, A
23. listo - B, A
24. inadecuado - B, A
25. capaz - B, A
26. espabilado - B, A
27. obtuso - A, B
28. inepto - A, B
29. irreflexivo - A, B
30. astuto - A, B
31. calificado - A, B
32. avispado - A, B
33. soso - A, B
34. vivo - A, B
35. atontado - A, B
36. idóneo - A, B
37. agudo - A, B
38. torpe - A, B
39. despejado - A, B
40. suficiente - A, B",03/10/26
38,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: irreflexivo, desacreditado, lento, cándido, ingenioso, soso, idóneo, astuto, tonto, despierto, sagaz, atontado, obtuso, capaz, vivo, calificado, inapto, despejado, avispado, bobo, competente, listo, incapaz, despabilado, inadecuado, perspicaz, agudo, ingenuo, torpe, inteligente, sesudo, espabilado, suficiente, inexperto, inapropiado, apto, suspenso, inepto, alocado, incompetente","Irreflexivo - A, B
Desacreditado - A, B
Lento - A, B
Cándido - A, B
Ingenioso - A, B
Soso - A, B
Idóneo - A, B
Astuto - A, B
Tonto - A, B
Despierto - A, B
Sagaz - A, B
Atontado - A, B
Obtuso - A, B
Capaz - A, B
Vivo - A, B
Calificado - A, B
Inapto - A, B
Despejado - A, B
Avispado - A, B
Bobo - A, B
Competente - A, B
Listo - A, B
Incapaz - A, B
Despabilado - A, B
Inadecuado - A, B
Perspicaz - A, B
Agudo - A, B
Ingenuo - A, B
Torpe - A, B
Inteligente - A, B
Sesudo - A, B
Espabilado - A, B
Suficiente - A, B
Inexerto - A, B
Inapropiado - A, B
Apto - A, B
Suspenso - A, B
Inepto - A, B
Alocado - A, B
Incompetente - A, B",03/10/26
39,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: cándido, alocado, despierto, espabilado, inapto, torpe, sagaz, suspenso, capaz, atontado, desacreditado, inexperto, inadecuado, despabilado, irreflexivo, inapropiado, competente, ingenioso, suficiente, obtuso, bobo, despejado, idóneo, listo, avispado, agudo, calificado, vivo, apto, tonto, incapaz, incompetente, astuto, sesudo, soso, inepto, ingenuo, lento, inteligente, perspicaz","cándido - A, alocado - B, despierto - A, espabilado - B, inapto - A, torpe - B, sagaz - A, suspenso - B, capaz - A, atontado - B, desacreditado - A, inexperto - B, inadecuado - A, despabilado - B, irreflexivo - A, inapropiado - B, competente - A, ingenioso - B, suficiente - A, obtuso - B, bobo - A, despejado - B, idóneo - A, listo - B, avispado - A, agudo - B, calificado - A, vivo - B, apto - A, tonto - B, incapaz - A, incompetente - B, astuto - A, sesudo - B, soso - A, inepto - B, ingenuo - A, lento - B, inteligente - A, perspicaz - B",03/10/26
40,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: inepto, sagaz, inapto, alocado, cándido, ingenuo, inapropiado, calificado, obtuso, espabilado, inteligente, torpe, vivo, perspicaz, agudo, despabilado, suspenso, inexperto, capaz, listo, soso, idóneo, astuto, despierto, suficiente, atontado, ingenioso, desacreditado, avispado, incapaz, incompetente, sesudo, competente, lento, bobo, inadecuado, irreflexivo, apto, tonto, despejado","Aquí te presento la lista con los escritores asociados a cada adjetivo:

1. inepto - A, B
2. sagaz - B
3. inapto - A
4. alocado - B
5. cándido - A
6. ingenuo - A
7. inapropiado - B
8. calificado - B
9. obtuso - A
10. espabilado - B
11. inteligente - B
12. torpe - A
13. vivo - B
14. perspicaz - B
15. agudo - B
16. despabilado - B
17. suspenso - B
18. inexperto - A
19. capaz - B
20. listo - B
21. soso - B
22. idóneo - B
23. astuto - B
24. despierto - B
25. suficiente - B
26. atontado - A
27. ingenioso - B
28. desacreditado - B
29. avispado - B
30. incapaz - A
31. incompetente - A
32. sesudo - B
33. competente - B
34. lento - B
35. bobo - A
36. inadecuado - B
37. irreflexivo - B
38. apto - B
39. tonto - A
40. despejado - B",03/10/26
41,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: perspicaz, lento, inapto, inepto, incompetente, espabilado, tonto, despabilado, vivo, listo, sagaz, alocado, apto, avispado, ingenuo, inapropiado, irreflexivo, calificado, inexperto, competente, atontado, bobo, soso, torpe, despejado, astuto, incapaz, obtuso, idóneo, inteligente, sesudo, cándido, agudo, suficiente, ingenioso, suspenso, desacreditado, capaz, inadecuado, despierto","Aquí tienes la lista de adjetivos con los escritores A y B:

1. perspicaz - A, B
2. lento - A, B
3. inapto - A, B
4. inepto - A, B
5. incompetente - A, B
6. espabilado - B, A
7. tonto - A, B
8. despabilado - B, A
9. vivo - A, B
10. listo - A, B
11. sagaz - A, B
12. alocado - A, B
13. apto - A, B
14. avispado - B, A
15. ingenuo - A, B
16. inapropiado - A, B
17. irreflexivo - A, B
18. calificado - A, B
19. inexperto - A, B
20. competente - A, B
21. atontado - A, B
22. bobo - A, B
23. soso - A, B
24. torpe - A, B
25. despejado - A, B
26. astuto - A, B
27. incapaz - A, B
28. obtuso - A, B
29. idóneo - A, B
30. inteligente - A, B
31. sesudo - A, B
32. cándido - A, B
33. agudo - A, B
34. suficiente - A, B
35. ingenioso - A, B
36. suspenso - A, B
37. desacreditado - A, B
38. capaz - A, B
39. inadecuado - A, B
40. despierto - A, B",03/10/26
42,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: espabilado, bobo, cándido, inapto, despejado, astuto, sesudo, suficiente, inepto, listo, inexperto, apto, incompetente, despabilado, irreflexivo, agudo, idóneo, competente, tonto, soso, inteligente, obtuso, desacreditado, suspenso, avispado, ingenuo, ingenioso, capaz, perspicaz, lento, incapaz, inapropiado, atontado, vivo, torpe, sagaz, despierto, alocado, inadecuado, calificado","Aquí te dejo la lista de adjetivos con los escritores correspondientes:

1. espabilado - A, B
2. bobo - A, B
3. cándido - B, A
4. inapto - A, B
5. despejado - A, B
6. astuto - A, B
7. sesudo - B, A
8. suficiente - A, B
9. inepto - A, B
10. listo - A, B
11. inexperto - A, B
12. apto - A, B
13. incompetente - A, B
14. despabilado - A, B
15. irreflexivo - B, A
16. agudo - A, B
17. idóneo - A, B
18. competente - A, B
19. tonto - A, B
20. soso - B, A
21. inteligente - A, B
22. obtuso - A, B
23. desacreditado - B, A
24. suspenso - B, A
25. avispado - A, B
26. ingenuo - B, A
27. ingenioso - A, B
28. capaz - A, B
29. perspicaz - A, B
30. lento - B, A
31. incapaz - A, B
32. inapropiado - B, A
33. atontado - A, B
34. vivo - A, B
35. torpe - A, B
36. sagaz - A, B
37. despierto - A, B
38. alocado - B, A
39. inadecuado - B, A
40. calificado - B, A",03/10/26
43,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: ingenuo, atontado, vivo, competente, despierto, despejado, incapaz, capaz, inapropiado, cándido, suspenso, idóneo, obtuso, espabilado, desacreditado, torpe, suficiente, perspicaz, inepto, ingenioso, agudo, inexperto, apto, tonto, alocado, lento, inadecuado, sagaz, inapto, astuto, soso, calificado, inteligente, irreflexivo, avispado, sesudo, bobo, despabilado, listo, incompetente","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. ingenuo - A, B
2. atontado - B
3. vivo - B
4. competente - A
5. despierto - B
6. despejado - B
7. incapaz - B
8. capaz - A
9. inapropiado - A
10. cándido - B
11. suspenso - A
12. idóneo - A
13. obtuso - B
14. espabilado - B
15. desacreditado - A
16. torpe - B
17. suficiente - A
18. perspicaz - A
19. inepto - B
20. ingenioso - A
21. agudo - A
22. inexperto - B
23. apto - A
24. tonto - B
25. alocado - B
26. lento - B
27. inadecuado - A
28. sagaz - A
29. inapto - B
30. astuto - B
31. soso - B
32. calificado - A
33. inteligente - A
34. irreflexivo - B
35. avispado - B
36. sesudo - A
37. bobo - B
38. despabilado - B
39. listo - B
40. incompetente - B",03/10/26
44,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: torpe, atontado, sagaz, obtuso, sesudo, inapropiado, suspenso, soso, inapto, despejado, despierto, bobo, despabilado, inteligente, espabilado, irreflexivo, apto, suficiente, avispado, cándido, desacreditado, capaz, lento, tonto, ingenuo, competente, calificado, inexperto, vivo, agudo, ingenioso, perspicaz, incapaz, inepto, idóneo, listo, inadecuado, incompetente, alocado, astuto","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. Torpe - A, B
2. Atontado - A, B
3. Sagaz - B
4. Obtuso - A, B
5. Sesudo - B
6. Inapropiado - A, B
7. Suspenso - B
8. Soso - A, B
9. Inapto - A, B
10. Despejado - A, B
11. Despierto - A, B
12. Bobo - A, B
13. Despabilado - A, B
14. Inteligente - B
15. Espabilado - A, B
16. Irreflexivo - A, B
17. Apto - B
18. Suficiente - B
19. Avispado - B
20. Cándido - A, B
21. Desacreditado - A, B
22. Capaz - B
23. Lento - A, B
24. Tonto - A, B
25. Ingenuo - A, B
26. Competente - B
27. Calificado - B
28. Inexerto - A, B
29. Vivo - A, B
30. Agudo - B
31. Ingenioso - B
32. Perspicaz - B
33. Incapaz - A, B
34. Inept - A, B
35. Idóneo - B
36. Listo - A, B
37. Inadecuado - A, B
38. Incompetente - A, B
39. Alocado - A, B
40. Astuto - B",03/10/26
45,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: alocado, despabilado, calificado, bobo, inepto, irreflexivo, astuto, lento, despejado, obtuso, idóneo, apto, desacreditado, incapaz, ingenioso, listo, inteligente, capaz, cándido, tonto, perspicaz, despierto, avispado, inapto, inexperto, suspenso, suficiente, soso, sagaz, torpe, agudo, atontado, ingenuo, incompetente, inadecuado, espabilado, vivo, inapropiado, sesudo, competente","a) alocado - A, B
b) despabilado - A
c) calificado - A
d) bobo - B
e) inepto - B
f) irreflexivo - A
g) astuto - A
h) lento - B
i) despejado - A
j) obtuso - B
k) idóneo - A
l) apto - A
m) desacreditado - A
n) incapaz - B
o) ingenioso - A
p) listo - A
q) inteligente - A
r) capaz - A
s) cándido - B
t) tonto - B
u) perspicaz - A
v) despierto - A
w) avispado - A
x) inapto - B
y) inexperto - B
z) suspenso - B
aa) suficiente - A
bb) soso - B
cc) sagaz - A
dd) torpe - B
ee) agudo - A
ff) atontado - B
gg) ingenuo - B
hh) incompetente - B
ii) inadecuado - B
jj) espabilado - A
kk) vivo - B
ll) inapropiado - B
mm) sesudo - A
nn) competente - A",03/10/26
46,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: alocado, sagaz, desacreditado, capaz, apto, suspenso, atontado, despierto, soso, competente, despejado, ingenuo, incapaz, bobo, astuto, listo, tonto, inepto, suficiente, calificado, inteligente, inexperto, obtuso, agudo, despabilado, inapropiado, inadecuado, incompetente, vivo, irreflexivo, inapto, idóneo, lento, cándido, sesudo, perspicaz, espabilado, avispado, torpe, ingenioso","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. alocado - A, B
2. sagaz - B
3. desacreditado - A
4. capaz - A
5. apto - B
6. suspenso - B
7. atontado - A
8. despierto - A
9. soso - B
10. competente - B
11. despejado - A
12. ingenuo - B
13. incapaz - A
14. bobo - A
15. astuto - B
16. listo - A
17. tonto - A
18. inepto - A
19. suficiente - B
20. calificado - B
21. inteligente - B
22. inexperto - A
23. obtuso - A
24. agudo - B
25. despabilado - A
26. inapropiado - B
27. inadecuado - B
28. incompetente - A
29. vivo - A
30. irreflexivo - A
31. inapto - A
32. idóneo - B
33. lento - A
34. cándido - B
35. sesudo - B
36. perspicaz - B
37. espabilado - A
38. avispado - A
39. torpe - A
40. ingenioso - B",03/10/26
47,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: inepto, espabilado, incompetente, idóneo, inexperto, desacreditado, despabilado, vivo, ingenioso, bobo, capaz, sesudo, perspicaz, obtuso, ingenuo, inapto, despierto, despejado, sagaz, avispado, competente, suspenso, agudo, tonto, suficiente, calificado, apto, inteligente, lento, incapaz, inapropiado, alocado, soso, cándido, inadecuado, astuto, irreflexivo, torpe, atontado, listo","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. inepto - A, B
2. espabilado - B
3. incompetente - A, B
4. idóneo - A, B
5. inexperto - A, B
6. desacreditado - A, B
7. despabilado - B
8. vivo - A, B
9. ingenioso - A, B
10. bobo - A, B
11. capaz - A, B
12. sesudo - A
13. perspicaz - A
14. obtuso - A
15. ingenuo - B
16. inapto - A, B
17. despierto - A, B
18. despejado - B
19. sagaz - A
20. avispado - B
21. competente - A, B
22. suspenso - B
23. agudo - A
24. tonto - A, B
25. suficiente - A, B
26. calificado - A
27. apto - A, B
28. inteligente - A, B
29. lento - A, B
30. incapaz - A, B
31. inapropiado - A, B
32. alocado - B
33. soso - B
34. cándido - B
35. inadecuado - A, B
36. astuto - B
37. irreflexivo - B
38. torpe - A
39. atontado - B
40. listo - B",03/10/26
