sen_id,A,B,prompt,response,date
27,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: resuelto, seguro, inseguro, irresoluto, impreciso, variable, imperturbable, cambiante, confiado, inconstante, tranquilo, inestable, incierto, vago, mudable, confuso, grave, decidido, prudente, dubitativo, mesurado, indeciso, emprendedor, titubeante, vacilante, borroso, enérgico, perplejo, valiente, atrevido, audaz, reflexivo, ponderado, variante, aplomado, sereno, indeterminado, circunspecto, movedizo, lanzado","Aquí tienes la lista con el escritor correspondiente a cada adjetivo:

1. resuelto - A, B
2. seguro - A, B
3. inseguro - A, B
4. irresoluto - A, B
5. impreciso - A, B
6. variable - A, B
7. imperturbable - A, B
8. cambiante - A, B
9. confiado - A, B
10. inconstante - A, B
11. tranquilo - A, B
12. inestable - A, B
13. incierto - A, B
14. vago - A, B
15. mudable - A, B
16. confuso - A, B
17. grave - A, B
18. decidido - A, B
19. prudente - A, B
20. dubitativo - A, B
21. mesurado - A, B
22. indeciso - A, B
23. emprendedor - A, B
24. titubeante - A, B
25. vacilante - A, B
26. borroso - A, B
27. enérgico - A, B
28. perplejo - A, B
29. valiente - A, B
30. atrevido - A, B
31. audaz - A, B
32. reflexivo - A, B
33. ponderado - A, B
34. variante - A, B
35. aplomado - A, B
36. sereno - A, B
37. indeterminado - A, B
38. circunspecto - A, B
39. movedizo - A, B
40. lanzado - A, B",03/10/26
28,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: decidido, vago, impreciso, movedizo, borroso, lanzado, valiente, variante, emprendedor, mudable, sereno, resuelto, cambiante, atrevido, perplejo, inestable, inseguro, mesurado, dubitativo, confiado, seguro, incierto, prudente, reflexivo, confuso, indeterminado, ponderado, variable, grave, audaz, tranquilo, indeciso, circunspecto, enérgico, titubeante, vacilante, inconstante, aplomado, imperturbable, irresoluto","Aquí tienes la lista con los escritores A y B:

1. decidido - A, B
2. vago - B, A
3. impreciso - B, A
4. movedizo - A, B
5. borroso - A, B
6. lanzado - B, A
7. valiente - A, B
8. variante - B, A
9. emprendedor - A, B
10. mudable - A, B
11. sereno - B, A
12. resuelto - A, B
13. cambiante - A, B
14. atrevido - A, B
15. perplejo - B, A
16. inestable - A, B
17. inseguro - A, B
18. mesurado - B, A
19. dubitativo - A, B
20. confiado - B, A
21. seguro - B, A
22. incierto - A, B
23. prudente - B, A
24. reflexivo - B, A
25. confuso - A, B
26. indeterminado - A, B
27. ponderado - B, A
28. variable - A, B
29. grave - B, A
30. audaz - A, B
31. tranquilo - B, A
32. indeciso - A, B
33. circunspecto - B, A
34. enérgico - A, B
35. titubeante - A, B
36. vacilante - A, B
37. inconstante - A, B
38. aplomado - B, A
39. imperturbable - B, A
40. irresoluto - A, B",03/10/26
29,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: dubitativo, inseguro, impreciso, sereno, confiado, borroso, incierto, resuelto, irresoluto, aplomado, variable, titubeante, reflexivo, perplejo, prudente, ponderado, indeciso, mudable, cambiante, emprendedor, decidido, variante, inconstante, confuso, lanzado, seguro, grave, tranquilo, circunspecto, inestable, indeterminado, vacilante, vago, enérgico, audaz, atrevido, mesurado, movedizo, imperturbable, valiente","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. dubitativo - A, B
2. inseguro - A, B
3. impreciso - B, A
4. sereno - A, B
5. confiado - B, A
6. borroso - B, A
7. incierto - A, B
8. resuelto - B, A
9. irresoluto - A, B
10. aplomado - B, A
11. variable - A, B
12. titubeante - A, B
13. reflexivo - A, B
14. perplejo - B, A
15. prudente - A, B
16. ponderado - A, B
17. indeciso - B, A
18. mudable - A, B
19. cambiante - B, A
20. emprendedor - B, A
21. decidido - B, A
22. variante - A, B
23. inconstante - A, B
24. confuso - B, A
25. lanzado - B, A
26. seguro - A, B
27. grave - B, A
28. tranquilo - A, B
29. circunspecto - A, B
30. inestable - A, B
31. indeterminado - B, A
32. vacilante - A, B
33. vago - B, A
34. enérgico - A, B
35. audaz - B, A
36. atrevido - B, A
37. mesurado - A, B
38. movedizo - A, B
39. imperturbable - A, B
40. valiente - B, A",03/10/26
30,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: enérgico, inseguro, decidido, aplomado, seguro, vago, confuso, impreciso, variante, imperturbable, movedizo, mudable, reflexivo, resuelto, perplejo, circunspecto, valiente, cambiante, sereno, lanzado, vacilante, tranquilo, inconstante, irresoluto, emprendedor, atrevido, audaz, ponderado, titubeante, prudente, confiado, indeterminado, incierto, dubitativo, mesurado, borroso, indeciso, inestable, grave, variable","Aquí te dejo la lista con los escritores seleccionados:

1. enérgico - A, B
2. inseguro - A, B
3. decidido - A
4. aplomado - B
5. seguro - A
6. vago - A
7. confuso - B
8. impreciso - B
9. variante - B
10. imperturbable - B
11. movedizo - A
12. mudable - A
13. reflexivo - B
14. resuelto - A
15. perplejo - B
16. circunspecto - B
17. valiente - A
18. cambiante - B
19. sereno - A
20. lanzado - B
21. vacilante - A
22. tranquilo - A
23. inconstante - B
24. irresoluto - A
25. emprendedor - A
26. atrevido - B
27. audaz - B
28. ponderado - B
29. titubeante - A
30. prudente - B
31. confiado - A
32. indeterminado - B
33. incierto - B
34. dubitativo - B
35. mesurado - B
36. borroso - B
37. indeciso - A
38. inestable - A
39. grave - B
40. variable - B",03/10/26
31,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: irresoluto, borroso, atrevido, vacilante, cambiante, indeterminado, seguro, prudente, enérgico, sereno, incierto, decidido, perplejo, vago, grave, dubitativo, ponderado, indeciso, movedizo, reflexivo, variante, mudable, confiado, circunspecto, confuso, lanzado, titubeante, inconstante, mesurado, aplomado, imperturbable, audaz, impreciso, tranquilo, variable, emprendedor, inestable, valiente, inseguro, resuelto","Aquí te presento la lista con los escritores A y B:

1. irresoluto - A, B
2. borroso - A, B
3. atrevido - B, A
4. vacilante - A, B
5. cambiante - B, A
6. indeterminado - A, B
7. seguro - B, A
8. prudente - A, B
9. enérgico - B, A
10. sereno - A, B
11. incierto - A, B
12. decidido - B, A
13. perplejo - A, B
14. vago - A, B
15. grave - A, B
16. dubitativo - B, A
17. ponderado - A, B
18. indeciso - A, B
19. movedizo - B, A
20. reflexivo - A, B
21. variante - B, A
22. mudable - B, A
23. confiado - B, A
24. circunspecto - A, B
25. confuso - A, B
26. lanzado - B, A
27. titubeante - A, B
28. inconstante - A, B
29. mesurado - A, B
30. aplomado - B, A
31. imperturbable - A, B
32. audaz - B, A
33. impreciso - A, B
34. tranquilo - B, A
35. variable - A, B
36. emprendedor - B, A
37. inestable - A, B
38. valiente - B, A
39. inseguro - A, B
40. resuelto - B, A",03/10/26
32,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: cambiante, mudable, audaz, mesurado, sereno, confuso, indeterminado, grave, indeciso, imperturbable, dubitativo, valiente, titubeante, vago, movedizo, inconstante, tranquilo, variante, confiado, resuelto, lanzado, impreciso, irresoluto, inestable, ponderado, perplejo, decidido, borroso, variable, prudente, emprendedor, atrevido, seguro, incierto, enérgico, aplomado, inseguro, circunspecto, vacilante, reflexivo","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. cambiante - A, B
2. mudable - A, B
3. audaz - A, B
4. mesurado - A, B
5. sereno - A, B
6. confuso - A, B
7. indeterminado - A, B
8. grave - A, B
9. indeciso - A, B
10. imperturbable - A, B
11. dubitativo - A, B
12. valiente - A, B
13. titubeante - A, B
14. vago - A, B
15. movedizo - A, B
16. inconstante - A, B
17. tranquilo - A, B
18. variante - A, B
19. confiado - A, B
20. resuelto - A, B
21. lanzado - A, B
22. impreciso - A, B
23. irresoluto - A, B
24. inestable - A, B
25. ponderado - A, B
26. perplejo - A, B
27. decidido - A, B
28. borroso - A, B
29. variable - A, B
30. prudente - A, B
31. emprendedor - A, B
32. atrevido - A, B
33. seguro - A, B
34. incierto - A, B
35. enérgico - A, B
36. aplomado - A, B
37. inseguro - A, B
38. circunspecto - A, B
39. vacilante - A, B
40. reflexivo - A, B",03/10/26
33,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: indeciso, mudable, atrevido, vacilante, variable, resuelto, confiado, impreciso, perplejo, aplomado, inconstante, irresoluto, indeterminado, imperturbable, mesurado, decidido, valiente, confuso, dubitativo, emprendedor, variante, prudente, inestable, vago, grave, reflexivo, movedizo, inseguro, audaz, circunspecto, incierto, ponderado, titubeante, lanzado, borroso, sereno, enérgico, seguro, cambiante, tranquilo","Aquí tienes la lista con el escritor asociado a cada adjetivo:

1. indeciso - A, B
2. mudable - B
3. atrevido - B
4. vacilante - A, B
5. variable - B
6. resuelto - A
7. confiado - B
8. impreciso - A
9. perplejo - A
10. aplomado - A
11. inconstante - B
12. irresoluto - A
13. indeterminado - A
14. imperturbable - A
15. mesurado - A
16. decidido - A
17. valiente - B
18. confuso - A
19. dubitativo - A
20. emprendedor - B
21. variante - B
22. prudente - A
23. inestable - B
24. vago - A
25. grave - A
26. reflexivo - A
27. movedizo - B
28. inseguro - A
29. audaz - B
30. circunspecto - A
31. incierto - B
32. ponderado - A
33. titubeante - A, B
34. lanzado - B
35. borroso - A
36. sereno - A
37. enérgico - B
38. seguro - A
39. cambiante - B
40. tranquilo - A",03/10/26
34,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: indeterminado, grave, impreciso, circunspecto, aplomado, sereno, confiado, seguro, vago, indeciso, variable, valiente, irresoluto, vacilante, perplejo, enérgico, mudable, emprendedor, mesurado, inconstante, confuso, borroso, dubitativo, cambiante, prudente, tranquilo, decidido, resuelto, titubeante, inestable, reflexivo, imperturbable, inseguro, lanzado, incierto, variante, movedizo, atrevido, audaz, ponderado","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. indeterminado - A, B
2. grave - B, A
3. impreciso - A, B
4. circunspecto - B, A
5. aplomado - A, B
6. sereno - B, A
7. confiado - A, B
8. seguro - A, B
9. vago - A, B
10. indeciso - A, B
11. variable - A, B
12. valiente - A, B
13. irresoluto - A, B
14. vacilante - A, B
15. perplejo - B, A
16. enérgico - B, A
17. mudable - A, B
18. emprendedor - A, B
19. mesurado - B, A
20. inconstante - A, B
21. confuso - A, B
22. borroso - B, A
23. dubitativo - A, B
24. cambiante - A, B
25. prudente - B, A
26. tranquilo - B, A
27. decidido - A, B
28. resuelto - A, B
29. titubeante - A, B
30. inestable - A, B
31. reflexivo - B, A
32. imperturbable - B, A
33. inseguro - A, B
34. lanzado - B, A
35. incierto - A, B
36. variante - A, B
37. movedizo - A, B
38. atrevido - A, B
39. audaz - A, B
40. ponderado - B, A",03/10/26
35,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: prudente, impreciso, resuelto, aplomado, variable, mesurado, irresoluto, sereno, audaz, inseguro, dubitativo, incierto, tranquilo, valiente, reflexivo, ponderado, indeciso, mudable, cambiante, confuso, decidido, circunspecto, inconstante, borroso, imperturbable, titubeante, emprendedor, perplejo, vago, vacilante, atrevido, seguro, grave, lanzado, variante, confiado, movedizo, inestable, enérgico, indeterminado","Aquí tienes la lista con el escritor asociado a cada adjetivo:

1. prudente - A, B
2. impreciso - B, A
3. resuelto - A, B
4. aplomado - A, B
5. variable - B, A
6. mesurado - A, B
7. irresoluto - B, A
8. sereno - A, B
9. audaz - B, A
10. inseguro - B, A
11. dubitativo - A, B
12. incierto - B, A
13. tranquilo - A, B
14. valiente - A, B
15. reflexivo - A, B
16. ponderado - A, B
17. indeciso - B, A
18. mudable - B, A
19. cambiante - B, A
20. confuso - A, B
21. decidido - A, B
22. circunspecto - A, B
23. inconstante - B, A
24. borroso - A, B
25. imperturbable - B, A
26. titubeante - A, B
27. emprendedor - B, A
28. perplejo - A, B
29. vago - A, B
30. vacilante - A, B
31. atrevido - B, A
32. seguro - A, B
33. grave - A, B
34. lanzado - B, A
35. variante - B, A
36. confiado - B, A
37. movedizo - B, A
38. inestable - B, A
39. enérgico - B, A
40. indeterminado - B, A",03/10/26
36,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: mesurado, imperturbable, tranquilo, resuelto, perplejo, variante, impreciso, enérgico, circunspecto, inconstante, irresoluto, aplomado, borroso, variable, incierto, decidido, cambiante, ponderado, vago, dubitativo, audaz, prudente, reflexivo, sereno, indeciso, mudable, titubeante, lanzado, valiente, confiado, inestable, inseguro, atrevido, emprendedor, seguro, confuso, movedizo, grave, vacilante, indeterminado","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. Mesurado - A, B
2. Imperturbable - A, B
3. Tranquilo - A, B
4. Resuelto - A, B
5. Perplejo - A, B
6. Variante - A, B
7. Impreciso - A, B
8. Enérgico - A, B
9. Circunspecto - A, B
10. Inconstante - A, B
11. Irresoluto - A, B
12. Aplomado - A, B
13. Borroso - A, B
14. Variable - A, B
15. Incierto - A, B
16. Decidido - A, B
17. Cambiante - A, B
18. Ponderado - A, B
19. Vago - A, B
20. Dubitativo - A, B
21. Audaz - A, B
22. Prudente - A, B
23. Reflexivo - A, B
24. Sereno - A, B
25. Indeciso - A, B
26. Mudable - A, B
27. Titubeante - A, B
28. Lanzado - A, B
29. Valiente - A, B
30. Confiado - A, B
31. Inestable - A, B
32. Inseguro - A, B
33. Atrevido - A, B
34. Emprendedor - A, B
35. Seguro - A, B
36. Confuso - A, B
37. Movedizo - A, B
38. Grave - A, B
39. Vacilante - A, B
40. Indeterminado - A, B",03/10/26
37,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: mesurado, imperturbable, grave, emprendedor, tranquilo, enérgico, confuso, indeterminado, movedizo, vago, sereno, inconstante, prudente, cambiante, borroso, atrevido, decidido, variante, resuelto, irresoluto, mudable, seguro, ponderado, variable, confiado, inseguro, perplejo, vacilante, titubeante, incierto, aplomado, audaz, inestable, reflexivo, valiente, impreciso, lanzado, circunspecto, indeciso, dubitativo","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. Mesurado - A, B
2. Imperturbable - A, B
3. Grave - A, B
4. Emprendedor - B, A
5. Tranquilo - A, B
6. Energico - B, A
7. Confuso - B, A
8. Indeterminado - B, A
9. Movedizo - A, B
10. Vago - A, B
11. Sereno - A, B
12. Inconstante - B, A
13. Prudente - A, B
14. Cambiante - B, A
15. Borroso - A, B
16. Atrevido - B, A
17. Decidido - A, B
18. Variante - B, A
19. Resuelto - A, B
20. Irresoluto - B, A
21. Mudable - B, A
22. Seguro - A, B
23. Ponderado - A, B
24. Variable - B, A
25. Confiado - B, A
26. Inseguro - A, B
27. Perplejo - A, B
28. Vacilante - B, A
29. Titubeante - B, A
30. Incierto - A, B
31. Aplomado - A, B
32. Audaz - B, A
33. Inestable - B, A
34. Reflexivo - A, B
35. Valiente - B, A
36. Impreciso - A, B
37. Lanzado - B, A
38. Circunspecto - A, B
39. Indeciso - B, A
40. Dubitativo - A, B",03/10/26
38,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: cambiante, resuelto, irresoluto, circunspecto, aplomado, dubitativo, tranquilo, prudente, vacilante, impreciso, enérgico, mesurado, sereno, emprendedor, variable, valiente, variante, inconstante, titubeante, confuso, reflexivo, mudable, indeciso, ponderado, grave, seguro, inseguro, movedizo, confiado, atrevido, inestable, imperturbable, decidido, vago, audaz, incierto, borroso, indeterminado, lanzado, perplejo","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. cambiante - A, B
2. resuelto - A, B
3. irresoluto - A, B
4. circunspecto - B, A
5. aplomado - A, B
6. dubitativo - B, A
7. tranquilo - A, B
8. prudente - B, A
9. vacilante - A, B
10. impreciso - B, A
11. enérgico - A, B
12. mesurado - B, A
13. sereno - A, B
14. emprendedor - A, B
15. variable - B, A
16. valiente - A, B
17. variante - B, A
18. inconstante - A, B
19. titubeante - A, B
20. confuso - B, A
21. reflexivo - B, A
22. mudable - A, B
23. indeciso - A, B
24. ponderado - B, A
25. grave - B, A
26. seguro - A, B
27. inseguro - A, B
28. movedizo - B, A
29. confiado - A, B
30. atrevido - A, B
31. inestable - A, B
32. imperturbable - B, A
33. decidido - A, B
34. vago - B, A
35. audaz - A, B
36. incierto - B, A
37. borroso - B, A
38. indeterminado - B, A
39. lanzado - A, B
40. perplejo - B, A",03/10/26
39,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: atrevido, reflexivo, enérgico, vago, lanzado, seguro, resuelto, inconstante, movedizo, tranquilo, cambiante, variante, inestable, mesurado, incierto, audaz, confiado, dubitativo, indeterminado, titubeante, sereno, indeciso, perplejo, inseguro, ponderado, aplomado, mudable, emprendedor, grave, variable, vacilante, confuso, imperturbable, valiente, prudente, irresoluto, circunspecto, decidido, borroso, impreciso","Aquí te dejo la lista con los escritores correspondientes:

Atrevido: A, B
Reflexivo: A, B
Enérgico: A, B
Vago: B, A
Lanzado: A, B
Seguro: A, B
Resuelto: A, B
Inconstante: B, A
Movedizo: B, A
Tranquilo: A, B
Cambiante: B, A
Variante: A, B
Inestable: B, A
Mesurado: A, B
Inciso: A, B
Audaz: A, B
Confiado: A, B
Dubitativo: B, A
Indeterminado: B, A
Titubeante: B, A
Sereno: A, B
Indeciso: B, A
Perplejo: B, A
Inseguro: B, A
Ponderado: A, B
Aplomado: A, B
Mudable: B, A
Emprendedor: A, B
Grave: A, B
Variable: B, A
Vacilante: B, A
Confuso: B, A
Imperturbable: A, B
Valiente: A, B
Prudente: A, B
Irresoluto: B, A
Circunspecto: A, B
Decidido: A, B
Borroso: A, B
Impreciso: A, B",03/10/26
40,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: atrevido, inestable, vacilante, reflexivo, impreciso, lanzado, grave, confiado, audaz, confuso, incierto, inconstante, aplomado, cambiante, prudente, titubeante, seguro, imperturbable, tranquilo, dubitativo, indeciso, irresoluto, vago, borroso, mesurado, indeterminado, valiente, ponderado, emprendedor, mudable, movedizo, decidido, perplejo, inseguro, resuelto, variable, sereno, enérgico, circunspecto, variante","Aquí te presento la lista de adjetivos con los escritores A y B:

1. atrevido - A, B
2. inestable - A, B
3. vacilante - A, B
4. reflexivo - B, A
5. impreciso - B, A
6. lanzado - A, B
7. grave - B, A
8. confiado - A, B
9. audaz - A, B
10. confuso - B, A
11. incierto - A, B
12. inconstante - A, B
13. aplomado - B, A
14. cambiante - A, B
15. prudente - B, A
16. titubeante - A, B
17. seguro - A, B
18. imperturbable - B, A
19. tranquilo - B, A
20. dubitativo - A, B
21. indeciso - A, B
22. irresoluto - A, B
23. vago - A, B
24. borroso - A, B
25. mesurado - B, A
26. indeterminado - A, B
27. valiente - A, B
28. ponderado - B, A
29. emprendedor - A, B
30. mudable - A, B
31. movedizo - A, B
32. decidido - A, B
33. perplejo - B, A
34. inseguro - A, B
35. resuelto - A, B
36. variable - A, B
37. sereno - B, A
38. enérgico - B, A
39. circunspecto - B, A
40. variante - A, B",03/10/26
41,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: incierto, variante, circunspecto, confiado, mesurado, dubitativo, ponderado, resuelto, aplomado, impreciso, emprendedor, seguro, lanzado, confuso, irresoluto, variable, sereno, atrevido, inseguro, grave, inconstante, movedizo, indeciso, prudente, vago, borroso, mudable, vacilante, decidido, reflexivo, cambiante, imperturbable, valiente, indeterminado, enérgico, titubeante, inestable, perplejo, tranquilo, audaz","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. incierto - A, B
2. variante - A, B
3. circunspecto - A, B
4. confiado - B, A
5. mesurado - A, B
6. dubitativo - B, A
7. ponderado - A, B
8. resuelto - A, B
9. aplomado - A, B
10. impreciso - B, A
11. emprendedor - B, A
12. seguro - A, B
13. lanzado - B, A
14. confuso - A, B
15. irresoluto - B, A
16. variable - B, A
17. sereno - A, B
18. atrevido - A, B
19. inseguro - B, A
20. grave - A, B
21. inconstante - B, A
22. movedizo - B, A
23. indeciso - B, A
24. prudente - A, B
25. vago - B, A
26. borroso - B, A
27. mudable - B, A
28. vacilante - B, A
29. decidido - A, B
30. reflexivo - A, B
31. cambiante - B, A
32. imperturbable - A, B
33. valiente - A, B
34. indeterminado - B, A
35. enérgico - A, B
36. titubeante - B, A
37. inestable - B, A
38. perplejo - A, B
39. tranquilo - A, B
40. audaz - A, B",03/10/26
42,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: impreciso, dubitativo, circunspecto, reflexivo, enérgico, imperturbable, resuelto, inseguro, vacilante, aplomado, perplejo, vago, indeterminado, emprendedor, variable, indeciso, confuso, inestable, prudente, borroso, ponderado, mudable, movedizo, irresoluto, tranquilo, inconstante, titubeante, audaz, cambiante, variante, incierto, decidido, seguro, confiado, mesurado, lanzado, atrevido, sereno, grave, valiente","Aquí te dejo la lista con el escritor correspondiente a cada adjetivo:

1. impreciso - A, B
2. dubitativo - A, B
3. circunspecto - A, B
4. reflexivo - A, B
5. enérgico - B, A
6. imperturbable - B, A
7. resuelto - B, A
8. inseguro - A, B
9. vacilante - A, B
10. aplomado - B, A
11. perplejo - A, B
12. vago - A, B
13. indeterminado - A, B
14. emprendedor - A, B
15. variable - A, B
16. indeciso - A, B
17. confuso - A, B
18. inestable - A, B
19. prudente - B, A
20. borroso - A, B
21. ponderado - B, A
22. mudable - A, B
23. movedizo - A, B
24. irresoluto - A, B
25. tranquilo - B, A
26. inconstante - A, B
27. titubeante - A, B
28. audaz - B, A
29. cambiante - A, B
30. variante - A, B
31. incierto - A, B
32. decidido - B, A
33. seguro - B, A
34. confiado - B, A
35. mesurado - B, A
36. lanzado - B, A
37. atrevido - B, A
38. sereno - B, A
39. grave - B, A
40. valiente - B, A",03/10/26
43,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: inconstante, circunspecto, grave, incierto, emprendedor, ponderado, confuso, variante, mesurado, tranquilo, impreciso, cambiante, reflexivo, seguro, inestable, borroso, confiado, valiente, vacilante, irresoluto, sereno, lanzado, dubitativo, perplejo, decidido, titubeante, atrevido, audaz, aplomado, indeterminado, inseguro, variable, indeciso, vago, movedizo, resuelto, enérgico, prudente, imperturbable, mudable","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. inconstante - A, B
2. circunspecto - A
3. grave - A
4. incierto - B
5. emprendedor - B
6. ponderado - A
7. confuso - B
8. variante - B
9. mesurado - A
10. tranquilo - A
11. impreciso - B
12. cambiante - B
13. reflexivo - A
14. seguro - A
15. inestable - B
16. borroso - B
17. confiado - A
18. valiente - A
19. vacilante - B
20. irresoluto - B
21. sereno - A
22. lanzado - B
23. dubitativo - B
24. perplejo - B
25. decidido - A
26. titubeante - B
27. atrevido - B
28. audaz - B
29. aplomado - A
30. indeterminado - B
31. inseguro - B
32. variable - B
33. indeciso - B
34. vago - B
35. movedizo - B
36. resuelto - A
37. enérgico - A
38. prudente - A
39. imperturbable - A
40. mudable - B",03/10/26
44,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: emprendedor, sereno, inestable, borroso, resuelto, decidido, dubitativo, vacilante, inseguro, inconstante, confuso, cambiante, mesurado, variable, irresoluto, mudable, confiado, lanzado, tranquilo, seguro, reflexivo, indeciso, circunspecto, grave, movedizo, perplejo, vago, imperturbable, aplomado, audaz, enérgico, impreciso, valiente, prudente, atrevido, ponderado, variante, incierto, indeterminado, titubeante","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. emprendedor - A, 
2. sereno - B, 
3. inestable - A, 
4. borroso - B, 
5. resuelto - A, 
6. decidido - A, 
7. dubitativo - B, 
8. vacilante - B, 
9. inseguro - A, 
10. inconstante - A, 
11. confuso - B, 
12. cambiante - A, 
13. mesurado - B, 
14. variable - B, 
15. irresoluto - A, 
16. mudable - A, 
17. confiado - B, 
18. lanzado - A, 
19. tranquilo - B, 
20. seguro - B, 
21. reflexivo - B, 
22. indeciso - B, 
23. circunspecto - B, 
24. grave - B, 
25. movedizo - A, 
26. perplejo - B, 
27. vago - B, 
28. imperturbable - B, 
29. aplomado - B, 
30. audaz - A, 
31. enérgico - A, 
32. impreciso - B, 
33. valiente - A, 
34. prudente - B, 
35. atrevido - A, 
36. ponderado - B, 
37. variante - B, 
38. incierto - B, 
39. indeterminado - B, 
40. titubeante - B.",03/10/26
