sen_id,A,B,prompt,response,date
30,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: complaciente, rudo, desatento, delicado, violento, zafio, correcto, soez, servicial, benigno, ordinario, patán, maleducado, difícil, hosco, tosco, agrio, cariñoso, áspero, afectuoso, grosero, antipático, educado, benévolo, basto, bronco, bondadoso, caballeroso, galante, vulgar, respetuoso, amable, comedido, solícito, seco, atento, generoso, considerado, brusco, obsequioso","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. complaciente - A, B
2. rudo - B, A
3. desatento - A, B
4. delicado - B, A
5. violento - A, B
6. zafio - A, B
7. correcto - B, A
8. soez - A, B
9. servicial - A, B
10. benigno - B, A
11. ordinario - B, A
12. patán - A, B
13. maleducado - A, B
14. difícil - B, A
15. hosco - A, B
16. tosco - A, B
17. agrio - A, B
18. cariñoso - B, A
19. áspero - B, A
20. afectuoso - B, A
21. grosero - A, B
22. antipático - A, B
23. educado - B, A
24. benévolo - B, A
25. basto - A, B
26. bronco - A, B
27. bondadoso - B, A
28. caballeroso - B, A
29. galante - B, A
30. vulgar - A, B
31. respetuoso - B, A
32. amable - B, A
33. comedido - B, A
34. solícito - B, A
35. seco - A, B
36. atento - B, A
37. generoso - B, A
38. considerado - B, A
39. brusco - A, B
40. obsequioso - A, B",03/10/26
31,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: difícil, benévolo, hosco, bronco, servicial, afectuoso, bondadoso, comedido, zafio, maleducado, agrio, brusco, educado, solícito, tosco, vulgar, ordinario, respetuoso, seco, complaciente, soez, patán, rudo, generoso, delicado, galante, benigno, correcto, cariñoso, antipático, obsequioso, atento, grosero, desatento, considerado, áspero, caballeroso, basto, violento, amable","Aquí te presento la lista de adjetivos con los escritores A y B:

- difícil: A, B
- benévolo: A, B
- hosco: A, B
- bronco: A, B
- servicial: A, B
- afectuoso: A, B
- bondadoso: A, B
- comedido: A, B
- zafio: A, B
- maleducado: A, B
- agrio: A, B
- brusco: A, B
- educado: A, B
- solícito: A, B
- tosco: A, B
- vulgar: A, B
- ordinario: A, B
- respetuoso: A, B
- seco: A, B
- complaciente: A, B
- soez: A, B
- patán: A, B
- rudo: A, B
- generoso: A, B
- delicado: A, B
- galante: A, B
- benigno: A, B
- correcto: A, B
- cariñoso: A, B
- antipático: A, B
- obsequioso: A, B
- atento: A, B
- grosero: A, B
- desatento: A, B
- considerado: A, B
- áspero: A, B
- caballeroso: A, B
- basto: A, B
- violento: A, B
- amable: A, B

Observa que algunos adjetivos pueden tener múltiples interpretaciones y que la elección del escritor puede variar según la connotación del adjetivo. Sin embargo, he realizado la selección basándome en una interpretación general de cada adjetivo.",03/10/26
32,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: galante, generoso, obsequioso, bronco, bondadoso, caballeroso, afectuoso, basto, amable, delicado, desatento, ordinario, educado, vulgar, antipático, benigno, benévolo, patán, tosco, violento, brusco, rudo, complaciente, áspero, solícito, maleducado, servicial, hosco, respetuoso, cariñoso, atento, agrio, correcto, seco, zafio, soez, difícil, comedido, grosero, considerado","Aquí te dejo la lista con los adjetivos y los escritores correspondientes:

1. galante - A, B
2. generoso - A, B
3. obsequioso - A, B
4. bronco - A, B
5. bondadoso - A, B
6. caballeroso - A, B
7. afectuoso - A, B
8. basto - A, B
9. amable - A, B
10. delicado - A, B
11. desatento - A, B
12. ordinario - A, B
13. educado - A, B
14. vulgar - A, B
15. antipático - A, B
16. benigno - A, B
17. benévolo - A, B
18. patán - A, B
19. tosco - A, B
20. violento - A, B
21. brusco - A, B
22. rudo - A, B
23. complaciente - A, B
24. áspero - A, B
25. solícito - A, B
26. maleducado - A, B
27. servicial - A, B
28. hosco - A, B
29. respetuoso - A, B
30. cariñoso - A, B
31. atento - A, B
32. agrio - A, B
33. correcto - A, B
34. seco - A, B
35. zafio - A, B
36. soez - A, B
37. difícil - A, B
38. comedido - A, B
39. grosero - A, B
40. considerado - A, B",03/10/26
33,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: atento, considerado, comedido, cariñoso, patán, afectuoso, zafio, amable, benévolo, difícil, tosco, basto, solícito, servicial, antipático, obsequioso, agrio, correcto, ordinario, desatento, maleducado, caballeroso, complaciente, bondadoso, seco, delicado, bronco, vulgar, educado, soez, rudo, respetuoso, hosco, galante, benigno, generoso, brusco, áspero, violento, grosero","Aquí te dejo la lista con los escritores A y B:

1. Atento - A, B
2. Considerado - A, B
3. Comedido - A, B
4. Cariñoso - B
5. Patán - A
6. Afectuoso - B
7. Zafio - A
8. Amable - B
9. Benévolo - A
10. Difícil - A
11. Tosco - B
12. Basto - B
13. Solícito - A
14. Servicial - B
15. Antipático - A
16. Obsequioso - A
17. Agrio - B
18. Correcto - A
19. Ordinario - B
20. Desatento - A
21. Maleducado - A
22. Caballeroso - A
23. Complaciente - B
24. Bondadoso - B
25. Seco - A
26. Delicado - A
27. Bronco - B
28. Vulgar - A
29. Educado - A
30. Soez - B
31. Rudo - B
32. Respetuoso - A
33. Hosco - A
34. Galante - A
35. Benigno - A
36. Generoso - A
37. Brusco - B
38. Áspero - B
39. Violento - B
40. Grosero - B",03/10/26
34,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: hosco, rudo, delicado, brusco, correcto, zafio, respetuoso, educado, bondadoso, generoso, antipático, maleducado, benévolo, servicial, cariñoso, caballeroso, obsequioso, áspero, seco, basto, galante, afectuoso, violento, tosco, difícil, desatento, atento, solícito, complaciente, amable, agrio, soez, bronco, comedido, ordinario, grosero, vulgar, considerado, patán, benigno","Aquí te dejo la lista con los escritores correspondientes:

Hosco - A, B
Rudo - A, B
Delicado - A
Brusco - A, B
Correcto - A, B
Zafio - A, B
Respetuoso - B
Educado - B
Bondadoso - A
Generoso - A, B
Antipático - A
Maleducado - A, B
Benévolo - A, B
Servicial - A
Cariñoso - A
Caballeroso - B
Obsequioso - B
Áspero - A, B
Seco - A, B
Basto - A, B
Galante - B
Afectuoso - A
Violento - A
Tosco - A, B
Difícil - A, B
Desatento - A
Atento - A, B
Solícito - A, B
Complaciente - A, B
Amable - A, B
Agrio - A, B
Soez - A, B
Bronco - A, B
Comedido - B
Ordinario - A, B
Grosero - A, B
Vulgar - A, B
Considerado - B
Patán - A, B
Benigno - B",03/10/26
35,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: servicial, zafio, correcto, patán, educado, considerado, atento, tosco, generoso, vulgar, complaciente, grosero, delicado, antipático, hosco, basto, caballeroso, rudo, ordinario, benévolo, soez, violento, desatento, obsequioso, maleducado, bondadoso, bronco, solícito, áspero, brusco, amable, seco, comedido, difícil, afectuoso, agrio, respetuoso, galante, cariñoso, benigno","Aquí tienes la lista con los escritores asociados a cada adjetivo:

1. Servicial - A, B
2. Zafio - A, B
3. Correcto - A, B
4. Patán - B
5. Educado - A, B
6. Considerado - A, B
7. Atento - A, B
8. Tosco - A, B
9. Generoso - A, B
10. Vulgar - B
11. Complaciente - A, B
12. Grosero - B
13. Delicado - A, B
14. Antipático - A, B
15. Hosco - A, B
16. Basto - B
17. Caballeroso - A
18. Rudo - B
19. Ordinario - B
20. Benévolo - A, B
21. Soez - B
22. Violento - B
23. Desatento - A, B
24. Obsequioso - B
25. Maleducado - B
26. Bondadoso - A, B
27. Bronco - B
28. Solícito - A, B
29. Áspero - A, B
30. Brusco - A, B
31. Amable - A, B
32. Seco - A, B
33. Comedido - A, B
34. Difícil - A, B
35. Afectuoso - A, B
36. Agrio - B
37. Respetuoso - A, B
38. Galante - A
39. Cariñoso - A, B
40. Benigno - A, B",03/10/26
36,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: patán, violento, obsequioso, educado, respetuoso, delicado, desatento, amable, benévolo, ordinario, caballeroso, bronco, basto, hosco, áspero, correcto, grosero, complaciente, agrio, generoso, galante, antipático, atento, bondadoso, difícil, solícito, soez, tosco, brusco, maleducado, cariñoso, seco, comedido, benigno, vulgar, afectuoso, rudo, considerado, zafio, servicial","Aquí tienes la lista con los escritores correspondientes:

1. Patán - A, B
2. Violento - B
3. Obsequioso - B
4. Educado - A
5. Respetuoso - A
6. Delicado - A
7. Desatento - B
8. Amable - A
9. Benévolo - A
10. Ordinario - B
11. Caballeroso - A
12. Bronco - A
13. Basto - B
14. Hosco - B
15. Áspero - B
16. Correcto - B
17. Grosero - B
18. Complaciente - B
19. Agrio - B
20. Generoso - A
21. Galante - A
22. Antipático - B
23. Atento - A
24. Bondadoso - A
25. Difícil - B
26. Solícito - A
27. Soez - B
28. Tosco - B
29. Brusco - B
30. Maleducado - B
31. Cariñoso - A
32. Seco - B
33. Comedido - A
34. Benigno - A
35. Vulgar - B
36. Afectuoso - A
37. Rudo - A
38. Considerado - A
39. Zafio - B
40. Servicial - A",03/10/26
37,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: zafio, hosco, cariñoso, grosero, respetuoso, áspero, patán, educado, basto, comedido, desatento, considerado, bronco, caballeroso, antipático, seco, bondadoso, violento, afectuoso, obsequioso, benigno, benévolo, generoso, difícil, complaciente, delicado, ordinario, galante, solícito, agrio, maleducado, correcto, atento, vulgar, tosco, brusco, amable, rudo, servicial, soez","Aquí te dejo la lista con los escritores seleccionados:

1. zafio - A, B
2. hosco - B
3. cariñoso - A
4. grosero - B
5. respetuoso - A
6. áspero - B
7. patán - B
8. educado - A
9. basto - B
10. comedido - A
11. desatento - B
12. considerado - A
13. bronco - B
14. caballeroso - A
15. antipático - B
16. seco - A
17. bondadoso - A
18. violento - B
19. afectuoso - A
20. obsequioso - B
21. benigno - A
22. benévolo - A
23. generoso - A
24. difícil - B
25. complaciente - B
26. delicado - A
27. ordinario - B
28. galante - A
29. solícito - A
30. agrio - B
31. maleducado - B
32. correcto - A
33. atento - A
34. vulgar - B
35. tosco - B
36. brusco - B
37. amable - A
38. rudo - B
39. servicial - A
40. soez - B",03/10/26
38,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: delicado, hosco, seco, brusco, benévolo, vulgar, afectuoso, áspero, tosco, amable, antipático, benigno, bronco, complaciente, comedido, bondadoso, atento, rudo, basto, correcto, soez, patán, cariñoso, desatento, galante, obsequioso, caballeroso, servicial, maleducado, grosero, zafio, solícito, respetuoso, agrio, generoso, considerado, educado, ordinario, difícil, violento","Aquí tienes la lista con los escritores correspondientes:

1. delicado - A, B
2. hosco - A
3. seco - B
4. brusco - A
5. benévolo - B
6. vulgar - A
7. afectuoso - A
8. áspero - B
9. tosco - A
10. amable - B
11. antipático - A
12. benigno - B
13. bronco - A
14. complaciente - A
15. comedido - B
16. bondadoso - B
17. atento - B
18. rudo - A
19. basto - A
20. correcto - B
21. soez - A
22. patán - A
23. cariñoso - A
24. desatento - A
25. galante - B
26. obsequioso - A
27. caballeroso - B
28. servicial - B
29. maleducado - A
30. grosero - A
31. zafio - A
32. solícito - B
33. respetuoso - B
34. agrio - A
35. generoso - B
36. considerado - B
37. educado - B
38. ordinario - A
39. difícil - A
40. violento - A",03/10/26
39,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: atento, grosero, patán, galante, rudo, seco, vulgar, solícito, áspero, tosco, soez, correcto, benévolo, respetuoso, hosco, caballeroso, desatento, considerado, benigno, ordinario, educado, comedido, zafio, cariñoso, brusco, maleducado, basto, afectuoso, agrio, violento, bondadoso, antipático, amable, generoso, obsequioso, difícil, bronco, servicial, complaciente, delicado","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. atento - A, B
2. grosero - A, B
3. patán - A, B
4. galante - A
5. rudo - B
6. seco - A
7. vulgar - B
8. solícito - A
9. áspero - A
10. tosco - B
11. soez - B
12. correcto - A
13. benévolo - A
14. respetuoso - A
15. hosco - B
16. caballeroso - A
17. desatento - A, B
18. considerado - A
19. benigno - A
20. ordinario - B
21. educado - A
22. comedido - A
23. zafio - B
24. cariñoso - A
25. brusco - A, B
26. maleducado - B
27. basto - B
28. afectuoso - A
29. agrio - B
30. violento - B
31. bondadoso - A
32. antipático - B
33. amable - A
34. generoso - A
35. obsequioso - B
36. difícil - A, B
37. bronco - B
38. servicial - A
39. complaciente - A
40. delicado - A",03/10/26
40,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: cariñoso, educado, generoso, afectuoso, benévolo, caballeroso, vulgar, galante, antipático, respetuoso, comedido, bondadoso, ordinario, amable, bronco, atento, patán, áspero, hosco, delicado, brusco, agrio, correcto, solícito, soez, basto, desatento, benigno, zafio, considerado, violento, complaciente, difícil, rudo, grosero, tosco, obsequioso, seco, servicial, maleducado","1. Cariñoso - A, B
2. Educado - A, B
3. Generoso - A, B
4. Afectuoso - A, B
5. Benévolo - A, B
6. Caballeroso - A, B
7. Vulgar - A, B
8. Galante - A, B
9. Antipático - A, B
10. Respetuoso - A, B
11. Comedido - A, B
12. Bondadoso - A, B
13. Ordinario - A, B
14. Amable - A, B
15. Bronco - A, B
16. Atento - A, B
17. Patán - A, B
18. Áspero - A, B
19. Hosco - A, B
20. Delicado - A, B
21. Brusco - A, B
22. Agrio - A, B
23. Correcto - A, B
24. Solícito - A, B
25. Soez - A, B
26. Basto - A, B
27. Desatento - A, B
28. Benigno - A, B
29. Zafio - A, B
30. Considerado - A, B
31. Violento - A, B
32. Complaciente - A, B
33. Difícil - A, B
34. Rudo - A, B
35. Grosero - A, B
36. Tosco - A, B
37. Obsequioso - A, B
38. Seco - A, B
39. Servicial - A, B
40. Maleducado - A, B",03/10/26
41,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: grosero, maleducado, rudo, ordinario, antipático, agrio, galante, bronco, difícil, obsequioso, afectuoso, educado, generoso, patán, solícito, violento, comedido, respetuoso, cariñoso, benévolo, tosco, complaciente, brusco, zafio, caballeroso, servicial, basto, hosco, considerado, seco, bondadoso, áspero, amable, correcto, desatento, soez, vulgar, benigno, delicado, atento","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. grosero - B
2. maleducado - A
3. rudo - B
4. ordinario - A
5. antipático - A
6. agrio - B
7. galante - A
8. bronco - B
9. difícil - A
10. obsequioso - A
11. afectuoso - B
12. educado - A
13. generoso - A
14. patán - B
15. solícito - A
16. violento - B
17. comedido - A
18. respetuoso - A
19. cariñoso - B
20. benévolo - A
21. tosco - B
22. complaciente - A
23. brusco - B
24. zafio - B
25. caballeroso - A
26. servicial - A
27. basto - B
28. hosco - B
29. considerado - A
30. seco - B
31. bondadoso - A
32. áspero - B
33. amable - A
34. correcto - A
35. desatento - A
36. soez - B
37. vulgar - B
38. benigno - A
39. delicado - A
40. atento - A",03/10/26
42,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: vulgar, seco, comedido, benévolo, caballeroso, educado, patán, antipático, maleducado, considerado, desatento, áspero, tosco, ordinario, rudo, agrio, hosco, brusco, benigno, atento, obsequioso, solícito, difícil, afectuoso, zafio, amable, violento, galante, delicado, servicial, grosero, respetuoso, generoso, correcto, basto, complaciente, bronco, cariñoso, soez, bondadoso","Aquí tienes la lista con los escritores seleccionados:

1. vulgar - A, B
2. seco - B
3. comedido - A, B
4. benévolo - B
5. caballeroso - A
6. educado - B
7. patán - A
8. antipático - B
9. maleducado - A
10. considerado - B
11. desatento - A
12. áspero - B
13. tosco - A
14. ordinario - B
15. rudo - A
16. agrio - B
17. hosco - A
18. brusco - B
19. benigno - B
20. atento - A
21. obsequioso - B
22. solícito - B
23. difícil - B
24. afectuoso - A
25. zafio - A
26. amable - B
27. violento - A
28. galante - B
29. delicado - B
30. servicial - A
31. grosero - A
32. respetuoso - B
33. generoso - A
34. correcto - B
35. basto - A
36. complaciente - B
37. bronco - A
38. cariñoso - A
39. soez - A
40. bondadoso - A",03/10/26
43,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: grosero, soez, generoso, bronco, obsequioso, brusco, patán, correcto, áspero, hosco, basto, seco, galante, desatento, comedido, servicial, respetuoso, difícil, antipático, vulgar, bondadoso, violento, atento, rudo, considerado, maleducado, caballeroso, amable, zafio, solícito, agrio, educado, complaciente, benigno, delicado, benévolo, cariñoso, tosco, afectuoso, ordinario","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. grosero - A, B
2. soez - B
3. generoso - A, B
4. bronco - B
5. obsequioso - A
6. brusco - A, B
7. patán - B
8. correcto - A
9. áspero - A, B
10. hosco - A
11. basto - B
12. seco - A, B
13. galante - A
14. desatento - B
15. comedido - A
16. servicial - A, B
17. respetuoso - A, B
18. difícil - A, B
19. antipático - A, B
20. vulgar - B
21. bondadoso - A, B
22. violento - B
23. atento - A, B
24. rudo - B
25. considerado - A
26. maleducado - B
27. caballeroso - A
28. amable - A, B
29. zafio - B
30. solícito - A, B
31. agrio - B
32. educado - A
33. complaciente - A
34. benigno - A, B
35. delicado - A
36. benévolo - A
37. cariñoso - A, B
38. tosco - B
39. afectuoso - A, B
40. ordinario - B",03/10/26
44,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: servicial, educado, ordinario, atento, vulgar, violento, áspero, patán, complaciente, rudo, afectuoso, brusco, comedido, agrio, generoso, zafio, correcto, bondadoso, solícito, obsequioso, cariñoso, seco, caballeroso, basto, considerado, benigno, bronco, delicado, hosco, tosco, maleducado, antipático, soez, grosero, desatento, amable, galante, difícil, respetuoso, benévolo","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. servicial - A, B
2. educado - A, B
3. ordinario - A, B
4. atento - A, B
5. vulgar - B
6. violento - B
7. áspero - B
8. patán - A
9. complaciente - A, B
10. rudo - A, B
11. afectuoso - A, B
12. brusco - B
13. comedido - B
14. agrio - A
15. generoso - A, B
16. zafio - B
17. correcto - B
18. bondadoso - A, B
19. solícito - A, B
20. obsequioso - B
21. cariñoso - A, B
22. seco - B
23. caballeroso - B
24. basto - A
25. considerado - A, B
26. benigno - A, B
27. bronco - A
28. delicado - B
29. hosco - B
30. tosco - B
31. maleducado - B
32. antipático - B
33. soez - B
34. grosero - B
35. desatento - B
36. amable - A, B
37. galante - B
38. difícil - B
39. respetuoso - B
40. benévolo - B",03/10/26
45,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: complaciente, antipático, soez, benévolo, seco, amable, hosco, caballeroso, atento, grosero, tosco, áspero, vulgar, obsequioso, bondadoso, rudo, bronco, patán, desatento, maleducado, delicado, servicial, ordinario, benigno, respetuoso, solícito, galante, comedido, correcto, zafio, basto, brusco, agrio, difícil, cariñoso, educado, generoso, violento, afectuoso, considerado","Aquí tienes la lista de adjetivos con los escritores correspondientes:

1. complaciente - A, B
2. antipático - A, B
3. soez - B
4. benévolo - A, B
5. seco - A
6. amable - A, B
7. hosco - A
8. caballeroso - A
9. atento - A, B
10. grosero - B
11. tosco - B
12. áspero - A
13. vulgar - B
14. obsequioso - A
15. bondadoso - A, B
16. rudo - B
17. bronco - B
18. patán - B
19. desatento - A
20. maleducado - B
21. delicado - A
22. servicial - A, B
23. ordinario - B
24. benigno - A
25. respetuoso - A, B
26. solícito - A, B
27. galante - A
28. comedido - A
29. correcto - A, B
30. zafio - B
31. basto - B
32. brusco - A
33. agrio - B
34. difícil - A
35. cariñoso - A, B
36. educado - A, B
37. generoso - A
38. violento - B
39. afectuoso - A, B
40. considerado - A, B",03/10/26
46,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: ordinario, generoso, bondadoso, solícito, comedido, soez, rudo, amable, agrio, basto, seco, obsequioso, difícil, galante, atento, grosero, caballeroso, respetuoso, educado, hosco, brusco, maleducado, bronco, delicado, benévolo, áspero, correcto, considerado, desatento, afectuoso, patán, servicial, vulgar, complaciente, tosco, benigno, zafio, antipático, violento, cariñoso","Aquí te dejo la lista con los adjetivos y los escritores correspondientes:

1. ordinario - A, B
2. generoso - A, B
3. bondadoso - A, B
4. solícito - A, B
5. comedido - A, B
6. soez - B, A
7. rudo - B, A
8. amable - A, B
9. agrio - A, B
10. basto - B, A
11. seco - B, A
12. obsequioso - B, A
13. difícil - B, A
14. galante - A, B
15. atento - A, B
16. grosero - B, A
17. caballeroso - A, B
18. respetuoso - A, B
19. educado - A, B
20. hosco - B, A
21. brusco - B, A
22. maleducado - B, A
23. bronco - B, A
24. delicado - A, B
25. benévolo - A, B
26. áspero - B, A
27. correcto - A, B
28. considerado - A, B
29. desatento - B, A
30. afectuoso - A, B
31. patán - A, B
32. servicial - A, B
33. vulgar - B, A
34. complaciente - A, B
35. tosco - B, A
36. benigno - A, B
37. zafio - B, A
38. antipático - B, A
39. violento - B, A
40. cariñoso - A, B",03/10/26
47,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: caballeroso, delicado, educado, zafio, grosero, hosco, afectuoso, difícil, seco, respetuoso, antipático, soez, galante, brusco, comedido, generoso, considerado, bronco, amable, desatento, correcto, tosco, servicial, obsequioso, bondadoso, patán, rudo, áspero, benigno, violento, agrio, complaciente, vulgar, maleducado, benévolo, atento, basto, ordinario, cariñoso, solícito","Aquí tienes la lista con el escritor correspondiente a cada adjetivo:

1. caballeroso - A, B
2. delicado - A, B
3. educado - A, B
4. zafio - B, A
5. grosero - B, A
6. hosco - A, B
7. afectuoso - B, A
8. difícil - A, B
9. seco - A, B
10. respetuoso - A, B
11. antipático - A, B
12. soez - B, A
13. galante - A, B
14. brusco - B, A
15. comedido - A, B
16. generoso - A, B
17. considerado - A, B
18. bronco - B, A
19. amable - B, A
20. desatento - B, A
21. correcto - A, B
22. tosco - B, A
23. servicial - A, B
24. obsequioso - B, A
25. bondadoso - B, A
26. patán - B, A
27. rudo - B, A
28. áspero - A, B
29. benigno - B, A
30. violento - A, B
31. agrio - A, B
32. complaciente - B, A
33. vulgar - B, A
34. maleducado - A, B
35. benévolo - A, B
36. atento - A, B
37. basto - B, A
38. ordinario - B, A
39. cariñoso - B, A
40. solícito - A, B",03/10/26
48,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: caballeroso, benigno, bondadoso, brusco, obsequioso, áspero, soez, seco, rudo, hosco, generoso, amable, vulgar, patán, benévolo, solícito, violento, atento, antipático, grosero, difícil, zafio, afectuoso, galante, agrio, correcto, ordinario, comedido, bronco, respetuoso, educado, delicado, considerado, desatento, cariñoso, servicial, basto, maleducado, tosco, complaciente","Aquí te dejo la lista con los escritores seleccionados para cada adjetivo:

1. caballeroso - A, B
2. benigno - A, B
3. bondadoso - A, B
4. brusco - B, A
5. obsequioso - B, A
6. áspero - A, B
7. soez - B, A
8. seco - A, B
9. rudo - A, B
10. hosco - A, B
11. generoso - A, B
12. amable - A, B
13. vulgar - B, A
14. patán - A, B
15. benévolo - A, B
16. solícito - A, B
17. violento - B, A
18. atento - A, B
19. antipático - B, A
20. grosero - B, A
21. difícil - B, A
22. zafio - B, A
23. afectuoso - A, B
24. galante - B, A
25. agrio - A, B
26. correcto - A, B
27. ordinario - B, A
28. comedido - A, B
29. bronco - A, B
30. respetuoso - A, B
31. educado - A, B
32. delicado - A, B
33. considerado - A, B
34. desatento - B, A
35. cariñoso - A, B
36. servicial - A, B
37. basto - A, B
38. maleducado - B, A
39. tosco - B, A
40. complaciente - B, A",03/10/26
49,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: basto, obsequioso, bondadoso, áspero, considerado, desatento, servicial, brusco, antipático, soez, ordinario, agrio, caballeroso, educado, seco, vulgar, solícito, complaciente, galante, benévolo, amable, difícil, zafio, benigno, hosco, maleducado, correcto, respetuoso, violento, cariñoso, delicado, grosero, tosco, bronco, atento, comedido, rudo, generoso, afectuoso, patán","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. basto - A, B
2. obsequioso - A
3. bondadoso - B
4. áspero - A
5. considerado - B
6. desatento - A
7. servicial - B
8. brusco - A
9. antipático - A
10. soez - B
11. ordinario - A
12. agrio - B
13. caballeroso - A
14. educado - B
15. seco - A
16. vulgar - B
17. solícito - B
18. complaciente - A
19. galante - B
20. benévolo - B
21. amable - B
22. difícil - A
23. zafio - A
24. benigno - B
25. hosco - A
26. maleducado - A
27. correcto - B
28. respetuoso - B
29. violento - A
30. cariñoso - B
31. delicado - B
32. grosero - A
33. tosco - A
34. bronco - A
35. atento - B
36. comedido - B
37. rudo - A
38. generoso - B
39. afectuoso - B
40. patán - A",03/10/26
